Date,Open,High,Low,Close,Volume
2016-09-26,32.5380859375,32.5380859375,32.34383010864258,32.34383010864258,4118
2016-09-27,32.34383010864258,32.34383010864258,32.34383010864258,32.34383010864258,0
2016-09-28,32.34383010864258,32.34383010864258,32.34383010864258,32.34383010864258,0
2016-09-29,33.12085723876953,33.12085723876953,33.12085723876953,33.12085723876953,2059
2016-09-30,32.5380859375,32.5380859375,32.392391204833984,32.5380859375,13384
2016-10-03,33.12085723876953,33.12085723876953,32.829471588134766,32.829471588134766,2059
2016-10-04,32.829471588134766,32.829471588134766,32.440956115722656,32.440956115722656,4118
2016-10-05,32.34383010864258,32.34383010864258,32.34383010864258,32.34383010864258,3088
2016-10-06,32.34383010864258,32.34383010864258,32.246700286865234,32.246700286865234,3088
2016-10-07,32.246700286865234,32.246700286865234,32.05244445800781,32.05244445800781,58685
2016-10-11,32.05244445800781,32.05244445800781,31.663928985595703,31.761056900024414,9267
2016-10-12,31.761056900024414,31.761056900024414,31.275413513183594,31.372543334960938,12355
2016-10-13,31.12972068786621,31.46967124938965,31.081157684326172,31.46967124938965,17502
2016-10-14,31.372543334960938,31.372543334960938,31.275413513183594,31.275413513183594,3089
2016-10-17,31.275413513183594,31.275413513183594,31.178285598754883,31.178285598754883,13384
2016-10-18,31.275413513183594,31.275413513183594,30.984027862548828,31.081157684326172,17502
2016-10-19,31.081157684326172,32.92660140991211,31.081157684326172,32.92660140991211,35005
2016-10-20,32.73234176635742,32.829471588134766,32.246700286865234,32.829471588134766,31916
2016-10-21,32.14957046508789,32.246700286865234,32.05244445800781,32.246700286865234,12354
2016-10-24,32.05244445800781,32.5380859375,32.05244445800781,32.295265197753906,3089
2016-10-25,32.14957046508789,32.48952102661133,32.05244445800781,32.05244445800781,26769
2016-10-26,31.95531463623047,32.05244445800781,31.858186721801758,31.858186721801758,12354
2016-10-27,31.761056900024414,31.858186721801758,31.761056900024414,31.858186721801758,5147
2016-10-28,31.761056900024414,31.95531463623047,31.663928985595703,31.95531463623047,42213
2016-10-31,32.05244445800781,32.14957046508789,32.05244445800781,32.14957046508789,15443
2016-11-01,32.34383010864258,32.635215759277344,32.34383010864258,32.5380859375,18532
2016-11-02,32.05244445800781,32.05244445800781,31.95531463623047,32.05244445800781,10295
2016-11-03,32.05244445800781,32.246700286865234,32.05244445800781,32.246700286865234,10295
2016-11-04,32.34383010864258,32.34383010864258,32.34383010864258,32.34383010864258,2060
2016-11-07,31.95531463623047,32.05244445800781,31.858186721801758,32.05244445800781,23682
2016-11-08,32.05244445800781,32.05244445800781,31.761056900024414,31.761056900024414,12354
2016-11-09,31.372543334960938,31.372543334960938,31.081157684326172,31.081157684326172,15443
2016-11-10,31.081157684326172,31.906749725341797,31.081157684326172,31.906749725341797,12354
2016-11-11,31.56679916381836,31.56679916381836,31.46967124938965,31.56679916381836,59714
2016-11-14,31.46967124938965,31.46967124938965,31.081157684326172,31.081157684326172,30887
2016-11-15,30.886899948120117,31.0325927734375,30.59551429748535,30.59551429748535,39124
2016-11-16,30.59551429748535,31.372543334960938,30.59551429748535,31.372543334960938,27798
2016-11-17,31.421106338500977,31.421106338500977,31.372543334960938,31.372543334960938,15443
2016-11-18,32.05244445800781,32.05244445800781,31.51823616027832,31.51823616027832,13384
2016-11-21,31.081157684326172,31.56679916381836,30.886899948120117,31.081157684326172,14465
2016-11-22,30.886899948120117,31.081157684326172,30.886899948120117,30.93546485900879,7206
2016-11-23,30.789770126342773,30.789770126342773,30.59551429748535,30.59551429748535,12355
2016-11-24,31.081157684326172,31.081157684326172,30.59551429748535,30.59551429748535,11325
2016-11-25,30.789770126342773,30.789770126342773,30.59551429748535,30.789770126342773,5147
2016-11-28,30.789770126342773,30.789770126342773,30.789770126342773,30.789770126342773,2059
2016-11-29,30.789770126342773,30.789770126342773,30.789770126342773,30.789770126342773,0
2016-11-30,30.789770126342773,30.886899948120117,30.789770126342773,30.886899948120117,4118
2016-12-01,30.401256561279297,30.401256561279297,30.401256561279297,30.401256561279297,2059
2016-12-02,30.59551429748535,30.59551429748535,30.10987091064453,30.10987091064453,4118
2016-12-05,30.59551429748535,30.984027862548828,30.012741088867188,30.10987091064453,14413
2016-12-06,30.10987091064453,30.10987091064453,30.10987091064453,30.10987091064453,0
