Date,Open,High,Low,Close,Volume
2016-09-26,36.989776611328125,37.14853286743164,36.67226791381836,37.069156646728516,1606884
2016-09-27,37.069156646728516,37.069156646728516,37.069156646728516,37.069156646728516,0
2016-09-28,37.069156646728516,37.069156646728516,37.069156646728516,37.069156646728516,0
2016-09-29,37.30728530883789,37.70417022705078,36.831024169921875,36.989776611328125,3089048
2016-09-30,36.51351547241211,36.751644134521484,35.79911804199219,36.43413543701172,1462636
2016-10-03,36.751644134521484,36.910400390625,36.354759216308594,36.354759216308594,1257917
2016-10-04,36.67226791381836,37.70417022705078,36.592891693115234,37.069156646728516,4006817
2016-10-05,36.910400390625,37.54541778564453,36.910400390625,36.989776611328125,1801524
2016-10-06,37.38666534423828,38.57732009887695,37.38666534423828,38.25981140136719,7290506
2016-10-07,38.25981140136719,38.33919143676758,37.466041564941406,37.8629264831543,3952016
2016-10-11,38.33919143676758,38.49794387817383,36.51351547241211,36.751644134521484,3935638
2016-10-12,36.910400390625,37.30728530883789,36.27538299560547,37.227909088134766,3262901
2016-10-13,37.70417022705078,38.73607635498047,37.624794006347656,37.78355026245117,5766138
2016-10-14,37.78355026245117,37.94230270385742,36.751644134521484,36.751644134521484,2667012
2016-10-17,36.989776611328125,37.30728530883789,36.751644134521484,36.989776611328125,2257575
2016-10-18,37.30728530883789,37.30728530883789,36.67226791381836,36.751644134521484,1113039
2016-10-19,36.989776611328125,37.30728530883789,36.67226791381836,36.67226791381836,1708928
2016-10-20,37.069156646728516,37.30728530883789,36.354759216308594,36.751644134521484,2695988
2016-10-21,36.751644134521484,37.069156646728516,36.51351547241211,36.51351547241211,1316498
2016-10-24,36.51351547241211,36.592891693115234,35.87849807739258,35.9578742980957,1720897
2016-10-25,36.11662673950195,36.354759216308594,35.87849807739258,36.03725051879883,976350
2016-10-26,36.196006774902344,36.592891693115234,36.11662673950195,36.11662673950195,1094142
2016-10-27,36.43413543701172,36.51351547241211,35.64036560058594,35.64036560058594,1399016
2016-10-28,35.87849807739258,35.87849807739258,35.48160934448242,35.64036560058594,1107370
2016-10-31,35.79911804199219,36.03725051879883,35.56098937988281,36.03725051879883,1195557
2016-11-01,35.56098937988281,35.79911804199219,35.48160934448242,35.48160934448242,1015404
2016-11-02,35.56098937988281,36.196006774902344,35.32285690307617,35.32285690307617,1820421
2016-11-03,35.4022331237793,35.64036560058594,33.894065856933594,33.894065856933594,2440247
2016-11-04,33.735313415527344,34.29095458984375,33.4971809387207,33.81468963623047,1941363
2016-11-07,34.132198333740234,34.132198333740234,33.17967224121094,34.132198333740234,1940103
2016-11-08,34.21157455444336,34.84659194946289,33.735313415527344,34.767215728759766,1587987
2016-11-09,34.925968170166016,35.08472442626953,32.22714614868164,32.22714614868164,3825405
2016-11-10,33.10029220581055,33.41780471801758,32.9415397644043,33.02091598510742,1320278
2016-11-11,32.86216354370117,32.86216354370117,31.036487579345703,31.59212875366211,3150148
2016-11-14,31.75088119506836,32.068389892578125,30.322092056274414,31.75088119506836,2850314
2016-11-15,31.51275062561035,32.14776611328125,31.433372497558594,31.909635543823242,1211304
2016-11-16,32.14776611328125,33.02091598510742,32.068389892578125,32.9415397644043,1855066
2016-11-17,32.544654846191406,32.544654846191406,31.115863800048828,31.59212875366211,3313923
2016-11-18,31.671504974365234,32.068389892578125,31.51275062561035,31.989013671875,1611293
2016-11-21,31.989013671875,32.068389892578125,31.671504974365234,31.989013671875,978240
2016-11-22,32.22714614868164,32.86216354370117,32.14776611328125,32.86216354370117,2436467
2016-11-23,33.02091598510742,33.4971809387207,32.46527862548828,33.4971809387207,3650292
2016-11-24,34.44970703125,34.925968170166016,34.132198333740234,34.132198333740234,5052457
2016-11-25,34.05282211303711,34.370330810546875,33.735313415527344,33.894065856933594,1600585
2016-11-28,34.44970703125,34.44970703125,33.735313415527344,33.81468963623047,1321538
2016-11-29,34.05282211303711,34.529083251953125,33.973445892333984,34.44970703125,1581688
2016-11-30,34.44970703125,34.68783950805664,34.05282211303711,34.21157455444336,1748612
2016-12-01,34.925968170166016,35.48160934448242,34.767215728759766,34.767215728759766,3516752
2016-12-02,34.84659194946289,34.84659194946289,34.29095458984375,34.370330810546875,1481533
2016-12-05,34.767215728759766,35.08472442626953,34.60845947265625,34.84659194946289,1218233
2016-12-06,35.32285690307617,36.03725051879883,35.32285690307617,35.56098937988281,3192352
2016-12-07,35.64036560058594,35.87849807739258,35.32285690307617,35.79911804199219,1401535
2016-12-08,36.67226791381836,36.989776611328125,36.11662673950195,36.11662673950195,4190749
2016-12-09,36.11662673950195,36.196006774902344,35.71974182128906,35.71974182128906,1533815
2016-12-12,36.03725051879883,36.11662673950195,35.32285690307617,35.32285690307617,1367521
2016-12-13,35.56098937988281,35.87849807739258,35.48160934448242,35.48160934448242,1163432
2016-12-14,35.71974182128906,36.51351547241211,35.56098937988281,36.51351547241211,2582605
2016-12-15,35.9578742980957,36.03725051879883,35.56098937988281,35.56098937988281,1819162
2016-12-16,35.71974182128906,36.11662673950195,35.56098937988281,35.64036560058594,1259177
2016-12-19,36.354759216308594,36.831024169921875,35.64036560058594,35.71974182128906,3070150
2016-12-20,35.9578742980957,36.51351547241211,35.56098937988281,36.196006774902344,1686882
2016-12-21,36.27538299560547,36.354759216308594,35.87849807739258,36.196006774902344,879975
2016-12-22,36.11662673950195,36.27538299560547,35.64036560058594,35.64036560058594,969421
2016-12-23,36.354759216308594,36.43413543701172,35.87849807739258,36.354759216308594,1864515
2016-12-26,36.67226791381836,38.815452575683594,36.67226791381836,38.815452575683594,11177642
2016-12-27,38.815452575683594,39.52984619140625,37.94230270385742,37.94230270385742,8140876
2016-12-28,38.4185676574707,39.053585052490234,38.33919143676758,38.73607635498047,5228201
2016-12-29,38.73607635498047,38.73607635498047,38.18043518066406,38.4185676574707,2897557
2016-12-30,38.894832611083984,40.24424362182617,38.815452575683594,38.894832611083984,10952136
2017-01-03,39.053585052490234,39.450469970703125,38.656700134277344,38.97420883178711,3668559
2017-01-04,39.60922622680664,40.48237609863281,39.37109375,39.37109375,5882671
2017-01-05,39.52984619140625,39.60922622680664,38.894832611083984,38.894832611083984,3519272
2017-01-06,38.894832611083984,39.13296127319336,38.57732009887695,38.656700134277344,2320565
2017-01-09,38.49794387817383,38.656700134277344,36.27538299560547,36.43413543701172,6964845
2017-01-10,36.354759216308594,37.069156646728516,36.11662673950195,37.069156646728516,2295369
2017-01-11,37.14853286743164,37.227909088134766,36.67226791381836,36.989776611328125,1950811
2017-01-12,37.54541778564453,38.33919143676758,37.38666534423828,37.466041564941406,7059961
2017-01-13,37.466041564941406,37.466041564941406,36.910400390625,37.30728530883789,1532555
2017-01-16,37.54541778564453,37.70417022705078,36.67226791381836,36.67226791381836,1053199
2017-01-17,36.989776611328125,36.989776611328125,36.51351547241211,36.51351547241211,1002806
2017-01-18,36.592891693115234,37.069156646728516,36.51351547241211,36.831024169921875,1386418
2017-01-19,37.14853286743164,38.57732009887695,36.910400390625,37.624794006347656,6028808
2017-01-20,37.78355026245117,38.10105895996094,37.069156646728516,37.14853286743164,3049993
2017-01-23,37.70417022705078,38.33919143676758,37.624794006347656,38.10105895996094,3175974
2017-01-24,38.25981140136719,38.33919143676758,37.70417022705078,37.78355026245117,2823858
2017-02-02,38.10105895996094,38.815452575683594,37.54541778564453,38.49794387817383,3012829
2017-02-03,38.49794387817383,38.97420883178711,38.10105895996094,38.656700134277344,2335053
2017-02-06,39.212337493896484,39.291717529296875,38.33919143676758,38.33919143676758,2510166
2017-02-07,38.4185676574707,40.085487365722656,38.33919143676758,39.76797866821289,8184969
2017-02-08,39.84735870361328,39.84735870361328,38.97420883178711,39.053585052490234,4106972
2017-02-09,39.291717529296875,40.8792610168457,38.97420883178711,39.926734924316406,8834400
2017-02-10,40.16486740112305,40.48237609863281,38.4185676574707,38.57732009887695,5454336
2017-02-13,39.053585052490234,40.085487365722656,38.97420883178711,39.37109375,3994219
2017-02-14,39.76797866821289,39.84735870361328,38.894832611083984,39.212337493896484,2706696
2017-02-15,39.450469970703125,40.16486740112305,39.291717529296875,40.16486740112305,5182218
2017-02-16,40.3236198425293,40.48237609863281,39.37109375,39.37109375,3136920
2017-02-17,39.60922622680664,39.84735870361328,39.37109375,39.52984619140625,2097579
2017-02-20,40.64112854003906,41.276145935058594,39.52984619140625,39.60922622680664,5548192
2017-02-21,39.926734924316406,40.00611114501953,39.212337493896484,39.37109375,1995535
2017-02-22,39.84735870361328,39.926734924316406,39.053585052490234,39.053585052490234,2193954
2017-02-23,39.053585052490234,39.37109375,38.4185676574707,38.4185676574707,2168128
2017-02-24,38.73607635498047,38.815452575683594,38.25981140136719,38.73607635498047,1751762
2017-03-01,38.73607635498047,39.053585052490234,38.25981140136719,38.894832611083984,3092827
2017-03-02,38.894832611083984,39.52984619140625,38.73607635498047,39.053585052490234,2452845
2017-03-03,39.212337493896484,39.291717529296875,38.4185676574707,38.4185676574707,1756171
2017-03-06,38.4185676574707,38.57732009887695,37.94230270385742,37.94230270385742,1540744
2017-03-07,38.18043518066406,38.49794387817383,37.8629264831543,38.10105895996094,1242170
2017-03-08,38.02168273925781,38.02168273925781,37.54541778564453,37.70417022705078,1605624
2017-03-09,37.466041564941406,37.8629264831543,37.38666534423828,37.38666534423828,1810973
2017-03-10,37.38666534423828,37.466041564941406,36.51351547241211,36.51351547241211,2062304
2017-03-13,36.67226791381836,36.989776611328125,36.592891693115234,36.67226791381836,1171620
2017-03-14,36.910400390625,36.989776611328125,36.67226791381836,36.751644134521484,984539
2017-03-15,36.989776611328125,37.14853286743164,36.67226791381836,36.910400390625,1720897
2017-03-16,37.227909088134766,37.227909088134766,36.67226791381836,36.67226791381836,1068316
2017-03-17,36.592891693115234,37.54541778564453,36.592891693115234,37.54541778564453,1927505
2017-03-20,37.14853286743164,37.30728530883789,36.751644134521484,36.751644134521484,1489722
2017-03-21,36.831024169921875,37.14853286743164,36.51351547241211,36.51351547241211,1608774
2017-03-22,36.196006774902344,36.592891693115234,35.48160934448242,36.43413543701172,2592053
