Date,Open,High,Low,Close,Volume
2016-09-26,64.5,64.5,63.5,63.5,3000
2016-09-27,63.5,63.5,63.5,63.5,0
2016-09-28,63.5,63.5,63.5,63.5,0
2016-09-29,64.30000305175781,65.5,64.0,64.80000305175781,15000
2016-09-30,64.69999694824219,65.0,64.69999694824219,65.0,10100
2016-10-03,65.80000305175781,66.0,65.80000305175781,66.0,4500
2016-10-04,65.69999694824219,66.5,65.69999694824219,66.30000305175781,24020
2016-10-05,66.19999694824219,66.30000305175781,64.80000305175781,66.0999984741211,14000
2016-10-06,66.0,66.0999984741211,65.9000015258789,66.0999984741211,10000
2016-10-07,66.0,66.0999984741211,64.9000015258789,64.9000015258789,4000
2016-10-11,65.80000305175781,65.9000015258789,65.80000305175781,65.9000015258789,3000
2016-10-12,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,1000
2016-10-13,64.5,64.5,64.5,64.5,1000
2016-10-14,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,5035
2016-10-17,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,0
2016-10-18,64.5,64.5,62.0,62.0,9000
2016-10-19,61.599998474121094,63.5,60.0,62.0,63725
2016-10-20,60.70000076293945,62.0,60.5,62.0,55409
2016-10-21,64.80000305175781,65.5,63.0,65.5,31120
2016-10-24,65.5,66.5,65.5,66.30000305175781,8050
2016-10-25,66.30000305175781,68.5,66.30000305175781,68.19999694824219,49401
2016-10-26,68.9000015258789,69.0,68.9000015258789,69.0,2823
2016-10-27,68.0,68.0,68.0,68.0,549
2016-10-28,68.0,68.80000305175781,68.0,68.0,16508
2016-10-31,68.0,68.80000305175781,68.0,68.80000305175781,6000
2016-11-01,68.0,68.0,65.0,67.0,18000
2016-11-02,66.5,66.5,64.0,65.0,18000
2016-11-03,65.9000015258789,66.0,64.0,65.5,16321
2016-11-04,64.0,64.80000305175781,63.0,63.099998474121094,27000
2016-11-07,64.9000015258789,65.5,64.9000015258789,65.5,4000
2016-11-08,66.5,66.80000305175781,64.0,65.9000015258789,6150
2016-11-09,65.9000015258789,66.0,65.9000015258789,66.0,2000
2016-11-10,66.69999694824219,67.0,66.30000305175781,66.30000305175781,6150
2016-11-11,66.0,66.30000305175781,64.0,64.5,6100
2016-11-14,65.0,65.0,64.5,64.5,11000
2016-11-15,64.30000305175781,65.0,63.400001525878906,65.0,10000
2016-11-16,65.5,65.5,63.099998474121094,65.5,26172
2016-11-17,65.5,65.5,62.5,62.79999923706055,34000
2016-11-18,63.099998474121094,63.099998474121094,62.099998474121094,62.099998474121094,12406
2016-11-21,63.79999923706055,64.30000305175781,62.29999923706055,64.30000305175781,28776
2016-11-22,65.0,65.5,64.5,64.5,7100
2016-11-23,65.0,66.0,64.0,65.5,11000
2016-11-24,65.5,65.5999984741211,63.900001525878906,65.0,11451
2016-11-25,65.0,65.0,65.0,65.0,1000
2016-11-28,64.5,65.4000015258789,64.5,65.4000015258789,16000
2016-11-29,65.0,65.5,65.0,65.5,7000
2016-11-30,65.0,67.5999984741211,65.0,67.5999984741211,29502
2016-12-01,67.0,67.5,65.19999694824219,67.4000015258789,7101
2016-12-02,67.4000015258789,67.5,65.30000305175781,66.5999984741211,35100
2016-12-05,66.5999984741211,66.9000015258789,65.0,66.5,17103
2016-12-06,66.5,66.80000305175781,65.30000305175781,66.5999984741211,21000
