Date,Open,High,Low,Close,Volume
2016-09-26,32.0,32.0,31.899999618530273,31.950000762939453,94000
2016-09-27,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0
2016-09-28,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0
2016-09-29,32.099998474121094,32.70000076293945,32.099998474121094,32.45000076293945,262000
2016-09-30,32.400001525878906,32.400001525878906,32.20000076293945,32.20000076293945,86000
2016-10-03,32.400001525878906,32.54999923706055,32.25,32.5,189000
2016-10-04,32.400001525878906,32.70000076293945,32.400001525878906,32.70000076293945,127000
2016-10-05,32.900001525878906,32.900001525878906,32.54999923706055,32.599998474121094,70000
2016-10-06,32.599998474121094,32.900001525878906,32.599998474121094,32.70000076293945,66000
2016-10-07,32.75,32.75,32.5,32.54999923706055,135000
2016-10-11,32.54999923706055,32.54999923706055,32.0,32.150001525878906,366000
2016-10-12,32.04999923706055,32.5,32.04999923706055,32.5,106000
2016-10-13,33.25,34.45000076293945,33.25,33.70000076293945,1419000
2016-10-14,33.70000076293945,33.95000076293945,33.04999923706055,33.099998474121094,363000
2016-10-17,33.099998474121094,33.099998474121094,32.599998474121094,33.0,238000
2016-10-18,33.150001525878906,33.95000076293945,33.0,33.900001525878906,436000
2016-10-19,34.0,34.099998474121094,33.599998474121094,34.0,419000
2016-10-20,34.099998474121094,36.900001525878906,34.099998474121094,35.349998474121094,4109000
2016-10-21,35.849998474121094,36.349998474121094,35.099998474121094,35.349998474121094,1093000
2016-10-24,35.599998474121094,36.0,35.150001525878906,35.70000076293945,794000
2016-10-25,35.79999923706055,35.79999923706055,34.900001525878906,35.0,570000
2016-10-26,35.099998474121094,35.650001525878906,34.45000076293945,35.29999923706055,659000
2016-10-27,35.25,35.45000076293945,34.79999923706055,34.849998474121094,288000
2016-10-28,34.900001525878906,35.0,34.599998474121094,34.650001525878906,251000
2016-10-31,34.650001525878906,34.95000076293945,34.20000076293945,34.900001525878906,283000
2016-11-01,34.900001525878906,34.900001525878906,34.45000076293945,34.900001525878906,136000
2016-11-02,35.45000076293945,36.400001525878906,34.599998474121094,35.29999923706055,1679000
2016-11-03,35.099998474121094,35.29999923706055,33.599998474121094,33.70000076293945,1211000
2016-11-04,33.70000076293945,34.099998474121094,33.5,33.900001525878906,417000
2016-11-07,34.400001525878906,34.900001525878906,34.400001525878906,34.849998474121094,412000
2016-11-08,35.349998474121094,35.95000076293945,34.95000076293945,35.650001525878906,793000
2016-11-09,35.650001525878906,36.099998474121094,33.79999923706055,34.20000076293945,754000
2016-11-10,34.849998474121094,37.599998474121094,34.849998474121094,37.45000076293945,2112000
2016-11-11,36.29999923706055,36.349998474121094,35.25,35.70000076293945,1195000
2016-11-14,35.400001525878906,35.900001525878906,34.79999923706055,35.5,471000
2016-11-15,35.400001525878906,35.70000076293945,35.04999923706055,35.400001525878906,260000
2016-11-16,35.5,35.650001525878906,35.349998474121094,35.349998474121094,274000
2016-11-17,35.349998474121094,35.400001525878906,34.650001525878906,34.650001525878906,312000
2016-11-18,34.70000076293945,35.150001525878906,34.70000076293945,35.150001525878906,176000
2016-11-21,35.150001525878906,36.20000076293945,35.099998474121094,35.849998474121094,390000
2016-11-22,36.20000076293945,36.25,35.54999923706055,35.54999923706055,339000
2016-11-23,35.650001525878906,37.150001525878906,35.650001525878906,36.04999923706055,1044000
2016-11-24,36.5,36.5,35.79999923706055,36.04999923706055,288000
2016-11-25,36.04999923706055,36.5,35.75,35.79999923706055,260000
2016-11-28,36.0,36.25,35.75,35.75,252000
2016-11-29,36.0,36.0,35.400001525878906,35.400001525878906,308000
2016-11-30,35.650001525878906,35.650001525878906,35.099998474121094,35.20000076293945,301000
2016-12-01,35.20000076293945,35.70000076293945,35.20000076293945,35.20000076293945,235000
2016-12-02,35.20000076293945,35.5,34.650001525878906,34.75,431000
2016-12-05,34.75,34.75,34.29999923706055,34.29999923706055,222000
2016-12-06,34.400001525878906,34.650001525878906,34.29999923706055,34.54999923706055,271000
2016-12-07,34.599998474121094,34.650001525878906,34.45000076293945,34.54999923706055,90000
