Date,Open,High,Low,Close,Volume
2016-09-26,46.13893127441406,46.67543029785156,45.504886627197266,45.89506912231445,2543206
2016-09-27,45.89506912231445,45.89506912231445,45.89506912231445,45.89506912231445,0
2016-09-28,45.89506912231445,45.89506912231445,45.89506912231445,45.89506912231445,0
2016-09-29,46.43156814575195,46.91929244995117,45.06593322753906,45.797523498535156,1396662
2016-09-30,45.35856628417969,46.77297592163086,45.16347885131836,46.334022521972656,1774205
2016-10-03,47.30947494506836,49.260379791259766,47.30947494506836,48.52878952026367,4562741
2016-10-04,49.45547103881836,50.626014709472656,48.77265548706055,49.553016662597656,3198656
2016-10-05,49.260379791259766,49.84565353393555,48.52878952026367,48.77265548706055,1417525
2016-10-06,48.96774673461914,50.23583221435547,48.38247299194336,49.35792541503906,1610809
2016-10-07,49.260379791259766,49.84565353393555,44.431888580322266,44.675750732421875,4423967
2016-10-11,43.70029830932617,43.79784393310547,40.7739372253418,41.456756591796875,2680374
2016-10-12,41.35921096801758,42.18834686279297,40.7739372253418,41.456756591796875,1019710
2016-10-13,41.65184783935547,41.65184783935547,40.334983825683594,40.57884979248047,1198777
2016-10-14,40.18866729736328,40.43252944946289,38.6279411315918,39.018123626708984,1655519
2016-10-17,39.1644401550293,39.99357604980469,39.018123626708984,39.6033935546875,615509
2016-10-18,39.6033935546875,40.383758544921875,39.310760498046875,40.334983825683594,377770
2016-10-19,40.334983825683594,40.72516632080078,40.091121673583984,40.383758544921875,423080
2016-10-20,40.48130416870117,40.676395416259766,39.99357604980469,40.18866729736328,309149
2016-10-21,40.18866729736328,41.407981872558594,40.091121673583984,41.06657409667969,675997
2016-10-24,41.456756591796875,41.456756591796875,40.383758544921875,40.383758544921875,663622
2016-10-25,40.72516632080078,40.72516632080078,40.334983825683594,40.48130416870117,296108
2016-10-26,40.57884979248047,41.01780319213867,40.43252944946289,40.48130416870117,307252
2016-10-27,40.871482849121094,41.26166534423828,40.57884979248047,40.871482849121094,403241
2016-10-28,41.06657409667969,41.456756591796875,40.43252944946289,40.43252944946289,374169
2016-10-31,40.04235076904297,40.334983825683594,40.04235076904297,40.091121673583984,235539
2016-11-01,40.676395416259766,41.01780319213867,40.383758544921875,40.627620697021484,288218
2016-11-02,40.676395416259766,40.676395416259766,39.018123626708984,39.310760498046875,485824
2016-11-03,39.261985778808594,39.40830612182617,38.04267120361328,38.335304260253906,821574
2016-11-04,37.945125579833984,39.06689453125,37.75003433227539,38.6279411315918,348799
2016-11-07,38.67671585083008,39.1644401550293,38.67671585083008,39.1644401550293,259466
2016-11-08,39.21321487426758,39.50585174560547,38.335304260253906,38.6279411315918,269942
2016-11-09,38.4328498840332,38.4328498840332,35.116310119628906,35.896671295166016,1124567
2016-11-10,37.06721878051758,38.04267120361328,37.0184440612793,37.84757995605469,406071
2016-11-11,37.5549430847168,37.5549430847168,36.189308166503906,36.67703628540039,527898
2016-11-14,36.8233528137207,36.8233528137207,35.99422073364258,36.579490661621094,470163
2016-11-15,36.579490661621094,36.579490661621094,35.896671295166016,36.53071975708008,283934
2016-11-16,36.189308166503906,36.872127532958984,36.189308166503906,36.189308166503906,246146
2016-11-17,36.335628509521484,36.4819450378418,36.09176254272461,36.189308166503906,174508
2016-11-18,36.189308166503906,37.408626556396484,36.189308166503906,37.3598518371582,271408
2016-11-21,37.262306213378906,38.0914421081543,37.16476058959961,37.701263427734375,497223
2016-11-22,37.60371780395508,37.8963508605957,37.3598518371582,37.701263427734375,256512
2016-11-23,38.04267120361328,38.28653335571289,37.75003433227539,37.84757995605469,261446
2016-11-24,37.84757995605469,37.945125579833984,37.115989685058594,37.115989685058594,348559
2016-11-25,37.50617218017578,37.50617218017578,36.96967315673828,37.06721878051758,259204
2016-11-28,37.262306213378906,37.75003433227539,37.06721878051758,37.262306213378906,208362
2016-11-29,37.4573974609375,38.38407897949219,37.262306213378906,38.38407897949219,544525
2016-11-30,38.6279411315918,39.50585174560547,38.481624603271484,39.06689453125,1022523
2016-12-01,39.1644401550293,39.50585174560547,38.725486755371094,38.96935272216797,261978
2016-12-02,38.96935272216797,38.96935272216797,38.14021682739258,38.14021682739258,299466
2016-12-05,38.4328498840332,38.481624603271484,38.04267120361328,38.04267120361328,159989
2016-12-06,38.38407897949219,38.92057800292969,38.335304260253906,38.57917022705078,289255
2016-12-07,38.82303237915039,38.92057800292969,38.237762451171875,38.28653335571289,199049
2016-12-08,38.92057800292969,39.45707702636719,38.82303237915039,39.11566925048828,509217
2016-12-09,39.50585174560547,39.554622650146484,38.82303237915039,39.21321487426758,195447
2016-12-12,39.310760498046875,39.50585174560547,38.82303237915039,38.96935272216797,149515
2016-12-13,39.21321487426758,39.50585174560547,38.67671585083008,39.40830612182617,327122
2016-12-14,39.7009391784668,40.28621292114258,39.50585174560547,39.74971389770508,628444
2016-12-15,39.798484802246094,39.99357604980469,39.6033935546875,39.6033935546875,186104
2016-12-16,39.74971389770508,39.94480514526367,39.65216827392578,39.65216827392578,184750
2016-12-19,39.50585174560547,39.798484802246094,38.82303237915039,38.82303237915039,251317
2016-12-20,38.871803283691406,39.11566925048828,38.871803283691406,38.92057800292969,182485
2016-12-21,38.96935272216797,39.11566925048828,38.0914421081543,39.11566925048828,294667
