Date,Open,High,Low,Close,Volume
2016-09-26,33.25714111328125,33.71428680419922,33.25714111328125,33.42856979370117,25900
2016-09-27,33.42856979370117,33.42856979370117,33.42856979370117,33.42856979370117,0
2016-09-28,33.42856979370117,33.42856979370117,33.42856979370117,33.42856979370117,0
2016-09-29,33.5428581237793,33.88571548461914,33.485713958740234,33.82857131958008,44975
2016-09-30,33.82857131958008,33.82857131958008,33.08571243286133,33.25714111328125,43225
2016-10-03,33.5428581237793,33.657142639160156,33.14285659790039,33.20000076293945,26600
2016-10-04,33.20000076293945,33.42856979370117,33.14285659790039,33.20000076293945,31850
2016-10-05,33.20000076293945,33.371429443359375,32.914283752441406,32.914283752441406,57400
2016-10-06,32.914283752441406,33.14285659790039,32.914283752441406,33.08571243286133,44450
2016-10-07,33.14285659790039,33.25714111328125,32.97142791748047,33.02857208251953,33250
2016-10-11,33.02857208251953,33.02857208251953,31.714284896850586,31.885713577270508,63875
2016-10-12,29.885713577270508,30.857141494750977,28.799999237060547,28.799999237060547,179550
2016-10-13,30.0,30.628570556640625,28.857141494750977,28.857141494750977,170800
2016-10-14,28.91428565979004,29.371427536010742,28.799999237060547,28.799999237060547,46900
2016-10-17,28.857141494750977,29.14285659790039,28.685714721679688,28.742856979370117,19775
2016-10-18,28.742856979370117,29.0285701751709,28.742856979370117,28.799999237060547,28350
2016-10-19,29.14285659790039,29.14285659790039,28.28571319580078,28.571428298950195,82775
2016-10-20,28.457141876220703,28.799999237060547,28.171428680419922,28.22857093811035,62650
2016-10-21,28.171428680419922,28.457141876220703,28.171428680419922,28.28571319580078,78575
2016-10-24,28.342857360839844,28.571428298950195,28.28571319580078,28.457141876220703,22400
2016-10-25,28.457141876220703,29.0285701751709,28.457141876220703,28.628570556640625,31675
2016-10-26,28.571428298950195,28.742856979370117,28.571428298950195,28.571428298950195,33250
2016-10-27,28.97142791748047,28.97142791748047,28.571428298950195,28.571428298950195,14525
2016-10-28,28.685714721679688,28.857141494750977,28.571428298950195,28.571428298950195,29750
2016-10-31,28.457141876220703,28.457141876220703,28.171428680419922,28.171428680419922,35000
2016-11-01,28.171428680419922,28.22857093811035,27.828571319580078,27.885713577270508,77350
2016-11-02,27.0285701751709,27.885713577270508,27.0285701751709,27.14285659790039,56525
2016-11-03,27.14285659790039,27.14285659790039,26.0,26.0,55825
2016-11-04,26.0,26.28571319580078,25.771427154541016,26.0,26425
2016-11-07,26.0,26.0,24.342857360839844,24.571428298950195,89425
2016-11-08,24.571428298950195,25.14285659790039,24.342857360839844,24.342857360839844,85575
2016-11-09,25.14285659790039,25.600000381469727,24.514284133911133,24.628570556640625,121800
2016-11-10,24.799999237060547,26.28571319580078,24.799999237060547,26.28571319580078,136850
2016-11-11,26.171428680419922,26.171428680419922,25.371427536010742,25.714284896850586,45850
2016-11-14,25.771427154541016,25.828571319580078,25.25714111328125,25.714284896850586,44625
2016-11-15,25.714284896850586,25.714284896850586,24.685714721679688,25.0285701751709,86450
2016-11-16,25.0285701751709,25.371427536010742,24.628570556640625,24.685714721679688,74375
