Date,Open,High,Low,Close,Volume
2016-09-26,6.711111068725586,6.711111068725586,6.633333206176758,6.644443988800049,113400
2016-09-27,6.644443988800049,6.644443988800049,6.644443988800049,6.644443988800049,0
2016-09-28,6.644443988800049,6.644443988800049,6.644443988800049,6.644443988800049,0
2016-09-29,6.65555477142334,6.67777681350708,6.633333206176758,6.65555477142334,108000
2016-09-30,6.65555477142334,6.666666030883789,6.611111164093018,6.622221946716309,108900
2016-10-03,6.644443988800049,6.688888072967529,6.622221946716309,6.666666030883789,72000
2016-10-04,6.666666030883789,6.688888072967529,6.633333206176758,6.666666030883789,124200
2016-10-05,6.666666030883789,6.666666030883789,6.611111164093018,6.611111164093018,126900
2016-10-06,6.611111164093018,6.977777004241943,6.611111164093018,6.733333110809326,484200
2016-10-07,6.8222222328186035,6.8222222328186035,6.744443893432617,6.744443893432617,332100
2016-10-11,6.744443893432617,6.788887977600098,6.622221946716309,6.622221946716309,174600
2016-10-12,6.666666030883789,6.699999809265137,6.577776908874512,6.611111164093018,190800
2016-10-13,6.611111164093018,6.644443988800049,6.577776908874512,6.577776908874512,50400
2016-10-14,6.588888168334961,6.666666030883789,6.533332824707031,6.588888168334961,135000
2016-10-17,6.588888168334961,6.688888072967529,6.511110782623291,6.633333206176758,177300
2016-10-18,6.688888072967529,6.688888072967529,6.611111164093018,6.67777681350708,141300
2016-10-19,6.699999809265137,6.766665935516357,6.688888072967529,6.744443893432617,199800
2016-10-20,6.766665935516357,6.8222222328186035,6.766665935516357,6.800000190734863,612000
2016-10-21,6.777777194976807,6.8222222328186035,6.755555152893066,6.755555152893066,119700
2016-10-24,6.755555152893066,6.811110973358154,6.755555152893066,6.777777194976807,210600
2016-10-25,6.777777194976807,6.788887977600098,6.777777194976807,6.788887977600098,140400
2016-10-26,6.8333330154418945,6.8333330154418945,6.755555152893066,6.788887977600098,188100
2016-10-27,6.8222222328186035,6.8222222328186035,6.744443893432617,6.777777194976807,111600
2016-10-28,6.755555152893066,6.777777194976807,6.722221851348877,6.744443893432617,45900
2016-10-31,6.777777194976807,6.777777194976807,6.666666030883789,6.711111068725586,117900
2016-11-01,6.711111068725586,6.722221851348877,6.644443988800049,6.666666030883789,121500
2016-11-02,6.711111068725586,6.722221851348877,6.611111164093018,6.688888072967529,138600
2016-11-03,6.688888072967529,6.8333330154418945,6.611111164093018,6.644443988800049,121500
2016-11-04,6.644443988800049,6.65555477142334,6.622221946716309,6.644443988800049,69300
2016-11-07,6.666666030883789,6.67777681350708,6.633333206176758,6.644443988800049,70200
2016-11-08,6.611111164093018,6.65555477142334,6.588888168334961,6.65555477142334,135000
2016-11-09,6.666666030883789,6.666666030883789,6.3333330154418945,6.477777004241943,239400
2016-11-10,6.388887882232666,6.622221946716309,6.388887882232666,6.599999904632568,122400
2016-11-11,6.622221946716309,6.622221946716309,6.355555057525635,6.488887786865234,261900
