Date,Open,High,Low,Close,Volume
2016-09-26,19.0,19.200000762939453,18.899999618530273,19.200000762939453,768000
2016-09-27,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0
2016-09-28,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0
2016-09-29,19.0,19.450000762939453,19.0,19.149999618530273,306000
2016-09-30,19.200000762939453,19.450000762939453,19.049999237060547,19.100000381469727,261000
2016-10-03,19.299999237060547,21.100000381469727,19.299999237060547,21.100000381469727,3007000
2016-10-04,21.0,22.75,20.899999618530273,22.149999618530273,2714000
2016-10-05,22.149999618530273,22.700000762939453,19.950000762939453,19.950000762939453,3575000
2016-10-06,19.899999618530273,19.899999618530273,19.149999618530273,19.350000381469727,1600000
2016-10-07,19.100000381469727,19.600000381469727,17.450000762939453,17.649999618530273,3052000
2016-10-11,17.649999618530273,18.049999237060547,17.5,17.799999237060547,899000
2016-10-12,17.549999237060547,18.25,17.549999237060547,18.200000762939453,403000
2016-10-13,18.149999618530273,18.799999237060547,18.149999618530273,18.450000762939453,500000
2016-10-14,18.450000762939453,18.799999237060547,18.100000381469727,18.200000762939453,450000
2016-10-17,18.200000762939453,18.200000762939453,17.600000381469727,18.100000381469727,245000
2016-10-18,18.100000381469727,18.100000381469727,17.700000762939453,17.850000381469727,240000
2016-10-19,18.0,18.0,17.100000381469727,17.200000762939453,401000
2016-10-20,17.299999237060547,17.899999618530273,17.149999618530273,17.5,440000
2016-10-21,17.350000381469727,17.649999618530273,17.200000762939453,17.299999237060547,142000
2016-10-24,17.299999237060547,17.299999237060547,17.100000381469727,17.200000762939453,207000
2016-10-25,17.299999237060547,17.75,17.200000762939453,17.350000381469727,156000
2016-10-26,17.600000381469727,17.600000381469727,17.100000381469727,17.25,147000
2016-10-27,17.149999618530273,17.200000762939453,17.0,17.100000381469727,175000
2016-10-28,17.0,17.0,16.600000381469727,16.75,260000
2016-10-31,16.600000381469727,16.600000381469727,16.399999618530273,16.5,96000
2016-11-01,16.5,16.649999618530273,16.450000762939453,16.649999618530273,123000
2016-11-02,16.600000381469727,16.600000381469727,16.299999237060547,16.299999237060547,200000
2016-11-03,16.299999237060547,16.350000381469727,15.800000190734863,16.200000762939453,233000
2016-11-04,16.200000762939453,16.299999237060547,16.0,16.200000762939453,99000
2016-11-07,16.200000762939453,16.200000762939453,15.949999809265137,16.100000381469727,66000
2016-11-08,16.100000381469727,16.299999237060547,15.949999809265137,16.149999618530273,97000
2016-11-09,16.0,16.0,15.0,15.399999618530273,259000
2016-11-10,15.5,16.149999618530273,15.399999618530273,16.0,133000
2016-11-11,16.0,16.0,15.600000381469727,15.850000381469727,97000
2016-11-14,15.899999618530273,15.899999618530273,15.399999618530273,15.600000381469727,207000
2016-11-15,15.399999618530273,15.600000381469727,15.300000190734863,15.600000381469727,153000
