Date,Open,High,Low,Close,Volume
2016-09-26,56.124515533447266,56.30595397949219,55.64068603515625,56.30595397949219,19014
2016-09-27,56.30595397949219,56.30595397949219,56.30595397949219,56.30595397949219,0
2016-09-28,56.30595397949219,56.30595397949219,56.30595397949219,56.30595397949219,0
2016-09-29,56.124515533447266,56.729305267333984,56.124515533447266,56.124515533447266,12050
2016-09-30,56.124515533447266,56.124515533447266,55.70116424560547,55.88260269165039,10012
2016-10-03,55.88260269165039,55.88260269165039,55.76164245605469,55.76164245605469,9920
2016-10-04,55.76164245605469,56.60834884643555,54.67301940917969,54.73350143432617,86806
2016-10-05,54.73350143432617,55.21733093261719,54.43110656738281,55.21733093261719,9920
2016-10-06,55.21733093261719,55.21733093261719,54.79397964477539,54.79397964477539,12400
2016-10-07,55.39876937866211,55.64068603515625,54.79397964477539,54.85445785522461,18188
2016-10-11,54.73350143432617,54.79397964477539,53.70535659790039,53.826316833496094,46297
2016-10-12,53.22152328491211,53.826316833496094,53.22152328491211,53.22152328491211,19842
2016-10-13,54.24966812133789,54.31014633178711,53.22152328491211,53.22152328491211,12400
2016-10-14,53.826316833496094,53.826316833496094,52.85865020751953,53.34248352050781,14055
2016-10-17,52.737693786621094,53.22152328491211,52.737693786621094,52.979610443115234,27282
2016-10-18,52.979610443115234,53.58440017700195,52.979610443115234,53.58440017700195,5819
2016-10-19,53.58440017700195,53.58440017700195,53.10056686401367,53.22152328491211,14881
2016-10-20,54.31014633178711,54.37062454223633,53.46343994140625,53.826316833496094,13227
2016-10-21,53.94727325439453,54.18918991088867,53.94727325439453,53.94727325439453,20899
2016-10-24,53.94727325439453,53.94727325439453,52.85865020751953,52.979610443115234,47951
2016-10-25,53.04008865356445,53.04008865356445,52.61673355102539,52.91912841796875,47951
2016-10-26,52.737693786621094,52.85865020751953,52.25386047363281,52.25386047363281,25632
2016-10-27,52.01194381713867,52.85865020751953,51.77002716064453,51.77002716064453,24801
2016-10-28,51.77002716064453,51.77002716064453,51.649070739746094,51.649070739746094,17405
2016-10-31,51.40715408325195,51.40715408325195,48.6251220703125,48.86703872680664,94379
2016-11-01,49.108951568603516,49.108951568603516,48.86703872680664,48.98799514770508,25628
2016-11-02,48.98799514770508,49.108951568603516,48.38320541381836,48.38320541381836,19957
2016-11-03,48.6251220703125,48.74607849121094,48.02033233642578,48.02033233642578,14054
2016-11-04,48.38320541381836,48.38320541381836,47.65745544433594,47.65745544433594,24802
2016-11-07,51.346675872802734,52.374820709228516,50.92332458496094,50.92332458496094,491270
2016-11-08,52.132904052734375,52.132904052734375,50.560447692871094,50.560447692871094,328213
2016-11-09,51.16523742675781,51.346675872802734,48.98799514770508,48.98799514770508,109211
2016-11-10,49.955657958984375,51.830509185791016,49.955657958984375,50.92332458496094,62004
2016-11-11,50.6814079284668,52.01194381713867,49.5927848815918,51.46763229370117,63658
2016-11-14,51.830509185791016,51.95146560668945,50.258052825927734,50.560447692871094,64490
2016-11-15,50.802364349365234,50.802364349365234,50.07661819458008,50.6814079284668,32267
2016-11-16,51.346675872802734,51.649070739746094,50.6814079284668,51.286197662353516,57435
2016-11-17,51.16523742675781,51.16523742675781,50.499969482421875,50.62092971801758,24801
2016-11-18,50.6814079284668,50.6814079284668,50.258052825927734,50.439491271972656,28935
2016-11-21,50.439491271972656,51.2257194519043,50.37901306152344,50.92332458496094,63680
2016-11-22,51.649070739746094,51.649070739746094,51.044281005859375,51.16523742675781,41336
2016-11-23,51.649070739746094,52.374820709228516,51.40715408325195,52.01194381713867,81944
2016-11-24,52.01194381713867,52.132904052734375,51.16523742675781,51.16523742675781,24802
2016-11-25,51.77002716064453,52.61673355102539,50.6814079284668,52.55625534057617,133104
2016-11-28,53.58440017700195,54.43110656738281,53.16104507446289,53.94727325439453,132063
2016-11-29,54.55206298828125,54.55206298828125,53.10056686401367,53.826316833496094,68618
2016-11-30,53.70535659790039,53.70535659790039,52.85865020751953,52.91912841796875,51257
2016-12-01,52.85865020751953,53.34248352050781,52.61673355102539,52.737693786621094,39683
2016-12-02,53.22152328491211,53.22152328491211,52.91912841796875,53.10056686401367,25628
2016-12-05,53.826316833496094,54.12871170043945,53.46343994140625,53.826316833496094,92594
2016-12-06,53.10056686401367,53.94727325439453,52.979610443115234,53.04008865356445,62832
2016-12-07,53.58440017700195,53.58440017700195,53.04008865356445,53.10056686401367,45470
2016-12-08,53.826316833496094,53.826316833496094,53.10056686401367,53.10056686401367,86806
2016-12-09,53.10056686401367,53.826316833496094,53.04008865356445,53.22152328491211,23148
2016-12-12,53.282005310058594,53.46343994140625,53.04008865356445,53.22152328491211,60483
2016-12-13,53.22152328491211,53.70535659790039,53.22152328491211,53.64487838745117,31415
2016-12-14,53.64487838745117,53.826316833496094,53.52391815185547,53.70535659790039,86815
2016-12-15,53.70535659790039,53.70535659790039,53.46343994140625,53.58440017700195,31912
2016-12-16,53.58440017700195,53.94727325439453,53.46343994140625,53.58440017700195,43816
2016-12-19,53.826316833496094,54.24966812133789,53.826316833496094,54.00775146484375,61178
2016-12-20,54.00775146484375,54.06822967529297,53.826316833496094,54.00775146484375,34722
2016-12-21,53.70535659790039,53.826316833496094,53.58440017700195,53.70535659790039,33069
2016-12-22,53.826316833496094,53.826316833496094,53.22152328491211,53.70535659790039,47123
2016-12-23,53.826316833496094,54.12871170043945,53.826316833496094,54.06822967529297,40510
2016-12-26,54.31014633178711,54.43110656738281,53.826316833496094,54.06822967529297,40510
2016-12-27,54.18918991088867,54.18918991088867,53.46343994140625,53.70535659790039,29828
2016-12-28,53.70535659790039,54.06822967529297,53.34248352050781,54.06822967529297,14881
2016-12-29,54.00775146484375,54.00775146484375,53.22152328491211,53.826316833496094,31416
2016-12-30,54.06822967529297,54.06822967529297,53.70535659790039,54.06822967529297,43006
2017-01-03,54.06822967529297,54.18918991088867,53.826316833496094,54.12871170043945,62006
2017-01-04,54.12871170043945,54.31014633178711,54.06822967529297,54.31014633178711,44727
2017-01-05,54.31014633178711,55.64068603515625,54.31014633178711,55.277809143066406,104151
2017-01-06,55.277809143066406,55.51972579956055,54.55206298828125,54.55206298828125,55397
2017-01-09,54.55206298828125,54.55206298828125,53.94727325439453,54.00775146484375,41353
2017-01-10,53.22152328491211,53.826316833496094,53.22152328491211,53.76583480834961,52208
2017-01-11,53.76583480834961,53.76583480834961,52.374820709228516,53.34248352050781,80193
2017-01-12,53.58440017700195,53.70535659790039,52.737693786621094,53.22152328491211,37202
2017-01-13,53.58440017700195,53.76583480834961,53.34248352050781,53.76583480834961,15874
2017-01-16,54.43110656738281,54.43110656738281,53.22152328491211,53.70535659790039,21498
2017-01-17,53.34248352050781,54.12871170043945,53.10056686401367,54.06822967529297,20668
2017-01-18,54.06822967529297,54.06822967529297,53.22152328491211,53.826316833496094,57188
2017-01-19,54.18918991088867,54.18918991088867,53.46343994140625,53.52391815185547,45471
2017-01-20,53.52391815185547,53.70535659790039,53.22152328491211,53.58440017700195,20918
2017-01-23,53.46343994140625,53.70535659790039,53.46343994140625,53.58440017700195,26623
2017-01-24,53.58440017700195,53.64487838745117,53.22152328491211,53.64487838745117,19181
2017-02-02,53.70535659790039,58.9670295715332,53.70535659790039,58.906551361083984,311683
2017-02-03,59.02751159667969,61.930503845214844,59.02751159667969,61.20475387573242,546517
2017-02-06,62.53529357910156,62.53529357910156,58.78559494018555,59.87421417236328,250913
2017-02-07,59.87421417236328,60.96283721923828,59.02751159667969,59.450862884521484,176920
2017-02-08,59.87421417236328,60.11613082885742,59.26942443847656,59.753257751464844,124836
2017-02-09,59.753257751464844,59.87421417236328,57.757450103759766,57.757450103759766,193660
2017-02-10,57.63649368286133,57.63649368286133,56.426910400390625,56.60834884643555,157145
2017-02-13,57.09218215942383,58.906551361083984,56.85026550292969,57.455055236816406,68619
2017-02-14,58.301761627197266,58.301761627197266,57.455055236816406,57.455055236816406,44891
2017-02-15,58.059844970703125,58.059844970703125,57.39457702636719,57.39457702636719,53738
2017-02-16,57.455055236816406,57.455055236816406,56.85026550292969,57.213138580322266,57871
2017-02-17,57.09218215942383,58.42272186279297,57.09218215942383,58.42272186279297,68147
2017-02-20,57.817928314208984,57.817928314208984,57.33409881591797,57.455055236816406,42227
2017-02-21,57.455055236816406,57.57601547241211,57.33409881591797,57.455055236816406,39765
2017-02-22,58.059844970703125,58.059844970703125,57.455055236816406,57.455055236816406,41485
2017-02-23,57.39457702636719,59.390384674072266,57.39457702636719,58.664634704589844,50514
2017-02-24,58.906551361083984,58.906551361083984,58.059844970703125,58.24128341674805,79366
2017-03-01,58.301761627197266,58.301761627197266,57.57601547241211,57.63649368286133,38856
2017-03-02,58.301761627197266,58.301761627197266,57.455055236816406,57.455055236816406,29762
2017-03-03,57.455055236816406,57.87841033935547,57.213138580322266,57.213138580322266,23148
2017-03-06,57.213138580322266,58.059844970703125,57.031700134277344,57.031700134277344,36421
2017-03-07,57.57601547241211,57.57601547241211,57.09218215942383,57.09218215942383,49603
2017-03-08,57.09218215942383,57.213138580322266,56.910743713378906,56.910743713378906,34722
2017-03-09,56.910743713378906,57.57601547241211,56.60834884643555,56.78978729248047,39865
2017-03-10,56.78978729248047,56.78978729248047,56.124515533447266,56.124515533447266,18932
2017-03-13,56.18499755859375,57.09218215942383,56.124515533447266,57.09218215942383,26315
2017-03-14,56.971221923828125,57.455055236816406,56.85026550292969,56.971221923828125,17453
2017-03-15,56.971221923828125,57.33409881591797,56.729305267333984,57.33409881591797,27419
2017-03-16,57.455055236816406,57.455055236816406,56.910743713378906,57.09218215942383,10747
2017-03-17,56.971221923828125,57.09218215942383,56.24547576904297,57.09218215942383,59525
2017-03-20,57.69697189331055,57.69697189331055,57.09218215942383,57.09218215942383,48778
2017-03-21,57.33409881591797,57.757450103759766,57.09218215942383,57.57601547241211,48776
