Date,Open,High,Low,Close,Volume
2016-09-26,14.325591087341309,14.325591087341309,14.138937950134277,14.325591087341309,92149
2016-09-27,14.325591087341309,14.325591087341309,14.325591087341309,14.325591087341309,0
2016-09-28,14.325591087341309,14.325591087341309,14.325591087341309,14.325591087341309,0
2016-09-29,14.325591087341309,14.418916702270508,14.325591087341309,14.372254371643066,39645
2016-09-30,14.185601234436035,14.325591087341309,14.185601234436035,14.27892780303955,49289
2016-10-03,14.232263565063477,14.325591087341309,14.185601234436035,14.185601234436035,85720
2016-10-04,14.27892780303955,14.27892780303955,14.185601234436035,14.185601234436035,5357
2016-10-05,14.27892780303955,14.27892780303955,14.232263565063477,14.27892780303955,37502
2016-10-06,14.232263565063477,14.27892780303955,14.185601234436035,14.27892780303955,32145
2016-10-07,14.232263565063477,14.27892780303955,13.99894905090332,13.99894905090332,123223
2016-10-11,14.09227466583252,14.232263565063477,13.99894905090332,14.185601234436035,75005
2016-10-12,14.185601234436035,14.185601234436035,14.09227466583252,14.185601234436035,8572
2016-10-13,14.185601234436035,14.232263565063477,14.09227466583252,14.232263565063477,36431
2016-10-14,14.27892780303955,14.27892780303955,14.138937950134277,14.138937950134277,55718
2016-10-17,14.185601234436035,14.325591087341309,14.185601234436035,14.325591087341309,39645
2016-10-18,14.372254371643066,14.465579986572266,14.325591087341309,14.418916702270508,103936
2016-10-19,14.372254371643066,14.418916702270508,14.27892780303955,14.372254371643066,79291
2016-10-20,14.27892780303955,14.418916702270508,14.27892780303955,14.325591087341309,46074
2016-10-21,14.325591087341309,14.372254371643066,14.27892780303955,14.27892780303955,36431
2016-10-24,14.372254371643066,14.418916702270508,14.27892780303955,14.27892780303955,18215
2016-10-25,14.27892780303955,14.465579986572266,14.27892780303955,14.325591087341309,81434
2016-10-26,14.325591087341309,14.325591087341309,14.232263565063477,14.325591087341309,92149
2016-10-27,14.372254371643066,14.418916702270508,14.232263565063477,14.232263565063477,184299
2016-10-28,14.232263565063477,14.325591087341309,14.232263565063477,14.325591087341309,40717
2016-10-31,14.372254371643066,14.558906555175781,14.325591087341309,14.418916702270508,167155
2016-11-01,14.372254371643066,14.512243270874023,14.372254371643066,14.512243270874023,266805
2016-11-02,14.512243270874023,14.558906555175781,14.27892780303955,14.558906555175781,128581
2016-11-03,14.512243270874023,15.398843765258789,14.512243270874023,15.025538444519043,197157
2016-11-04,14.88554859161377,14.88554859161377,14.698896408081055,14.745558738708496,51432
2016-11-07,14.745558738708496,14.745558738708496,14.558906555175781,14.652233123779297,633261
2016-11-08,14.792222023010254,14.792222023010254,14.605569839477539,14.698896408081055,30002
2016-11-09,14.558906555175781,14.558906555175781,14.09227466583252,14.27892780303955,385743
2016-11-10,14.372254371643066,14.465579986572266,14.372254371643066,14.465579986572266,152154
2016-11-11,14.465579986572266,14.465579986572266,14.465579986572266,14.465579986572266,10715
2016-11-14,14.512243270874023,14.745558738708496,14.418916702270508,14.465579986572266,24644
2016-11-15,14.465579986572266,14.698896408081055,14.418916702270508,14.652233123779297,371813
2016-11-16,14.698896408081055,14.838886260986328,14.512243270874023,14.698896408081055,49289
2016-11-17,14.745558738708496,14.745558738708496,14.512243270874023,14.558906555175781,25716
2016-11-18,14.558906555175781,14.605569839477539,14.512243270874023,14.605569839477539,51432
2016-11-21,14.605569839477539,14.792222023010254,14.512243270874023,14.698896408081055,41788
2016-11-22,14.745558738708496,14.745558738708496,14.605569839477539,14.605569839477539,40717
2016-11-23,14.605569839477539,14.792222023010254,14.605569839477539,14.698896408081055,40717
2016-11-24,14.745558738708496,14.745558738708496,14.558906555175781,14.558906555175781,124295
2016-11-25,14.558906555175781,14.698896408081055,14.558906555175781,14.698896408081055,4286
2016-11-28,14.698896408081055,14.698896408081055,14.558906555175781,14.698896408081055,86792
2016-11-29,14.558906555175781,14.605569839477539,14.465579986572266,14.512243270874023,976144
2016-11-30,14.465579986572266,14.512243270874023,14.325591087341309,14.512243270874023,591472
2016-12-01,14.558906555175781,14.605569839477539,14.465579986572266,14.512243270874023,133938
2016-12-02,14.512243270874023,14.558906555175781,14.465579986572266,14.465579986572266,133938
2016-12-05,14.465579986572266,14.465579986572266,14.325591087341309,14.325591087341309,225016
2016-12-06,14.418916702270508,14.465579986572266,14.372254371643066,14.465579986572266,112508
2016-12-07,14.465579986572266,14.465579986572266,14.325591087341309,14.465579986572266,112508
2016-12-08,14.558906555175781,14.558906555175781,14.465579986572266,14.465579986572266,19287
2016-12-09,14.372254371643066,14.465579986572266,14.325591087341309,14.465579986572266,19287
2016-12-12,14.605569839477539,14.652233123779297,14.372254371643066,14.558906555175781,160726
2016-12-13,14.465579986572266,14.558906555175781,14.465579986572266,14.558906555175781,24644
2016-12-14,14.418916702270508,14.418916702270508,14.418916702270508,14.418916702270508,2143
2016-12-15,14.605569839477539,14.605569839477539,14.418916702270508,14.512243270874023,140367
2016-12-16,14.605569839477539,14.605569839477539,14.512243270874023,14.512243270874023,2143
2016-12-19,14.792222023010254,14.792222023010254,14.512243270874023,14.512243270874023,150011
2016-12-20,14.652233123779297,14.652233123779297,14.465579986572266,14.465579986572266,120009
2016-12-21,14.652233123779297,14.652233123779297,14.418916702270508,14.418916702270508,187514
2016-12-22,14.418916702270508,14.512243270874023,14.418916702270508,14.418916702270508,170369
2016-12-23,14.465579986572266,14.465579986572266,14.418916702270508,14.418916702270508,66433
2016-12-26,14.605569839477539,14.605569839477539,14.418916702270508,14.418916702270508,126438
2016-12-27,14.465579986572266,14.512243270874023,14.465579986572266,14.512243270874023,2143
2016-12-28,14.558906555175781,14.745558738708496,14.558906555175781,14.652233123779297,139296
2016-12-29,14.605569839477539,14.698896408081055,14.605569839477539,14.698896408081055,32145
2016-12-30,14.698896408081055,14.838886260986328,14.698896408081055,14.838886260986328,13929
2017-01-03,14.652233123779297,14.745558738708496,14.652233123779297,14.745558738708496,222873
2017-01-04,14.652233123779297,14.745558738708496,14.652233123779297,14.698896408081055,27859
2017-01-05,14.652233123779297,14.745558738708496,14.652233123779297,14.745558738708496,9643
2017-01-06,14.605569839477539,14.698896408081055,14.605569839477539,14.698896408081055,13929
2017-01-09,14.745558738708496,14.745558738708496,14.558906555175781,14.558906555175781,120009
2017-01-10,14.698896408081055,14.745558738708496,14.605569839477539,14.745558738708496,21430
2017-01-11,14.745558738708496,14.838886260986328,14.745558738708496,14.792222023010254,42860
2017-01-12,14.745558738708496,14.838886260986328,14.745558738708496,14.792222023010254,28930
2017-01-13,14.745558738708496,14.745558738708496,14.698896408081055,14.698896408081055,4286
2017-01-16,14.652233123779297,14.745558738708496,14.652233123779297,14.745558738708496,39645
