Date,Open,High,Low,Close,Volume
2016-09-26,47.70000076293945,47.900001525878906,47.650001525878906,47.900001525878906,139000
2016-09-27,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0
2016-09-28,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0
2016-09-29,47.900001525878906,48.650001525878906,47.900001525878906,48.150001525878906,310000
2016-09-30,48.150001525878906,48.20000076293945,47.75,47.75,179000
2016-10-03,47.75,47.75,47.29999923706055,47.349998474121094,181000
2016-10-04,47.5,47.650001525878906,47.349998474121094,47.45000076293945,93000
2016-10-05,47.400001525878906,47.75,47.349998474121094,47.75,106000
2016-10-06,47.95000076293945,48.0,47.650001525878906,47.79999923706055,119000
2016-10-07,47.79999923706055,47.79999923706055,47.45000076293945,47.54999923706055,69000
2016-10-11,47.650001525878906,47.900001525878906,47.5,47.79999923706055,196000
2016-10-12,47.650001525878906,47.75,47.45000076293945,47.599998474121094,104000
2016-10-13,47.45000076293945,47.45000076293945,47.099998474121094,47.099998474121094,289000
2016-10-14,47.0,47.099998474121094,46.650001525878906,46.75,252000
2016-10-17,46.900001525878906,47.04999923706055,46.70000076293945,46.900001525878906,85000
2016-10-18,47.0,47.099998474121094,46.79999923706055,46.849998474121094,70000
2016-10-19,46.849998474121094,47.150001525878906,46.79999923706055,46.849998474121094,158000
2016-10-20,46.79999923706055,47.099998474121094,46.79999923706055,46.95000076293945,122000
2016-10-21,47.099998474121094,47.29999923706055,46.70000076293945,46.70000076293945,547000
2016-10-24,47.0,47.20000076293945,46.75,46.95000076293945,163000
2016-10-25,46.95000076293945,47.20000076293945,46.900001525878906,47.0,69000
2016-10-26,47.20000076293945,47.20000076293945,46.849998474121094,47.150001525878906,43000
2016-10-27,47.0,47.0,46.900001525878906,47.0,39000
2016-10-28,47.0,47.0,46.75,46.900001525878906,69000
2016-10-31,46.849998474121094,47.0,46.70000076293945,46.95000076293945,63000
2016-11-01,46.95000076293945,46.95000076293945,46.5,46.650001525878906,67000
2016-11-02,46.650001525878906,46.79999923706055,46.45000076293945,46.5,115000
2016-11-03,46.5,46.95000076293945,46.349998474121094,46.5,112000
2016-11-04,46.45000076293945,46.650001525878906,46.400001525878906,46.5,51000
2016-11-07,46.650001525878906,46.849998474121094,46.349998474121094,46.599998474121094,45000
2016-11-08,46.599998474121094,47.0,46.599998474121094,46.70000076293945,95000
2016-11-09,46.95000076293945,46.95000076293945,46.349998474121094,46.349998474121094,209000
2016-11-10,46.349998474121094,46.849998474121094,46.349998474121094,46.70000076293945,160000
2016-11-11,46.0,46.29999923706055,45.400001525878906,45.70000076293945,524000
2016-11-14,45.5,45.70000076293945,44.900001525878906,45.0,332000
2016-11-15,45.20000076293945,45.5,45.20000076293945,45.20000076293945,99000
2016-11-16,45.20000076293945,45.650001525878906,45.20000076293945,45.5,121000
2016-11-17,45.849998474121094,45.849998474121094,45.099998474121094,45.400001525878906,113000
2016-11-18,45.5,45.599998474121094,45.349998474121094,45.5,66000
2016-11-21,45.5,45.70000076293945,45.349998474121094,45.54999923706055,90000
2016-11-22,45.54999923706055,45.900001525878906,45.400001525878906,45.54999923706055,96000
2016-11-23,45.54999923706055,45.75,45.400001525878906,45.70000076293945,67000
2016-11-24,45.599998474121094,45.79999923706055,45.349998474121094,45.5,118000
2016-11-25,45.599998474121094,45.75,45.599998474121094,45.75,29000
2016-11-28,45.70000076293945,45.849998474121094,45.5,45.70000076293945,76000
2016-11-29,45.650001525878906,45.650001525878906,45.54999923706055,45.599998474121094,53000
2016-11-30,45.599998474121094,46.5,45.04999923706055,46.29999923706055,273000
2016-12-01,46.0,46.349998474121094,45.900001525878906,45.95000076293945,61000
2016-12-02,45.599998474121094,45.900001525878906,45.599998474121094,45.900001525878906,79000
2016-12-05,45.79999923706055,46.04999923706055,45.599998474121094,45.79999923706055,55000
2016-12-06,45.79999923706055,45.849998474121094,45.599998474121094,45.70000076293945,55000
2016-12-07,45.849998474121094,45.95000076293945,45.5,45.849998474121094,81000
2016-12-08,45.849998474121094,46.04999923706055,45.599998474121094,46.04999923706055,116000
2016-12-09,46.099998474121094,46.20000076293945,45.79999923706055,46.0,89000
2016-12-12,46.0,46.20000076293945,45.849998474121094,46.20000076293945,73000
2016-12-13,46.20000076293945,46.20000076293945,45.849998474121094,45.849998474121094,62000
2016-12-14,46.0,46.0,45.25,45.54999923706055,103000
2016-12-15,45.5,45.79999923706055,45.29999923706055,45.79999923706055,72000
2016-12-16,45.900001525878906,46.20000076293945,45.29999923706055,46.20000076293945,98000
2016-12-19,45.70000076293945,46.29999923706055,45.599998474121094,45.79999923706055,53000
2016-12-20,45.650001525878906,46.150001525878906,45.54999923706055,45.75,99000
2016-12-21,45.75,45.900001525878906,45.5,45.70000076293945,94000
2016-12-22,45.599998474121094,45.70000076293945,45.599998474121094,45.599998474121094,24000
2016-12-23,45.599998474121094,46.0,45.599998474121094,45.79999923706055,79000
2016-12-26,45.79999923706055,45.79999923706055,45.25,45.400001525878906,127000
2016-12-27,45.70000076293945,45.70000076293945,45.400001525878906,45.5,35000
2016-12-28,45.400001525878906,45.5,45.349998474121094,45.400001525878906,99000
2016-12-29,45.5,45.599998474121094,45.45000076293945,45.5,62000
2016-12-30,45.599998474121094,45.79999923706055,45.599998474121094,45.650001525878906,68000
2017-01-03,45.70000076293945,46.0,45.650001525878906,45.79999923706055,85000
2017-01-04,45.900001525878906,45.95000076293945,45.5,45.900001525878906,77000
2017-01-05,45.900001525878906,45.900001525878906,45.650001525878906,45.75,46000
2017-01-06,45.650001525878906,45.849998474121094,45.5,45.54999923706055,108000
