Date,Open,High,Low,Close,Volume
2016-09-26,19.350000381469727,19.399999618530273,19.149999618530273,19.149999618530273,269000
2016-09-27,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0
2016-09-28,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0
2016-09-29,19.200000762939453,19.25,19.0,19.0,562000
2016-09-30,18.950000762939453,19.0,18.75,18.75,789000
2016-10-03,18.799999237060547,18.950000762939453,18.700000762939453,18.700000762939453,351000
2016-10-04,18.799999237060547,18.850000381469727,18.700000762939453,18.700000762939453,412000
2016-10-05,19.0,19.049999237060547,18.899999618530273,18.950000762939453,548000
2016-10-06,19.049999237060547,19.149999618530273,18.850000381469727,19.100000381469727,1350000
2016-10-07,19.049999237060547,19.049999237060547,18.850000381469727,18.899999618530273,402000
2016-10-11,18.950000762939453,18.950000762939453,18.399999618530273,18.5,904000
2016-10-12,18.399999618530273,18.600000381469727,18.350000381469727,18.399999618530273,564000
2016-10-13,18.450000762939453,18.549999237060547,18.299999237060547,18.450000762939453,447000
2016-10-14,18.450000762939453,18.450000762939453,18.149999618530273,18.25,519000
2016-10-17,18.25,18.399999618530273,18.200000762939453,18.399999618530273,258000
2016-10-18,18.450000762939453,18.5,18.25,18.25,223000
2016-10-19,18.299999237060547,18.399999618530273,18.200000762939453,18.25,239000
2016-10-20,18.299999237060547,18.299999237060547,18.049999237060547,18.25,392000
2016-10-21,18.25,18.450000762939453,18.25,18.399999618530273,319000
2016-10-24,18.649999618530273,18.700000762939453,18.5,18.649999618530273,529000
2016-10-25,18.700000762939453,18.700000762939453,18.5,18.549999237060547,236000
2016-10-26,18.549999237060547,18.600000381469727,18.399999618530273,18.5,262000
2016-10-27,18.549999237060547,18.600000381469727,18.350000381469727,18.399999618530273,232000
2016-10-28,18.350000381469727,18.5,18.299999237060547,18.5,280000
2016-10-31,18.299999237060547,18.549999237060547,18.299999237060547,18.5,193000
2016-11-01,18.600000381469727,18.600000381469727,18.399999618530273,18.600000381469727,217000
2016-11-02,18.600000381469727,18.600000381469727,18.25,18.299999237060547,253000
2016-11-03,18.299999237060547,18.299999237060547,18.049999237060547,18.100000381469727,329000
2016-11-04,18.049999237060547,18.299999237060547,18.049999237060547,18.25,327000
2016-11-07,18.25,18.299999237060547,18.049999237060547,18.049999237060547,272000
2016-11-08,18.200000762939453,18.200000762939453,17.850000381469727,17.850000381469727,423000
2016-11-09,18.700000762939453,18.799999237060547,18.200000762939453,18.350000381469727,1853000
2016-11-10,19.049999237060547,19.049999237060547,18.649999618530273,18.850000381469727,1207000
2016-11-11,18.899999618530273,18.899999618530273,18.649999618530273,18.75,1323000
2016-11-14,18.799999237060547,18.950000762939453,18.75,18.950000762939453,719000
2016-11-15,19.0,19.049999237060547,18.899999618530273,19.049999237060547,833000
2016-11-16,19.149999618530273,19.25,19.0,19.049999237060547,820000
2016-11-17,19.100000381469727,19.200000762939453,19.049999237060547,19.200000762939453,905000
2016-11-18,19.25,19.5,19.200000762939453,19.5,1102000
2016-11-21,19.600000381469727,19.700000762939453,19.549999237060547,19.549999237060547,1578000
2016-11-22,19.549999237060547,19.649999618530273,19.399999618530273,19.600000381469727,1151000
2016-11-23,19.649999618530273,19.700000762939453,19.450000762939453,19.5,1031000
2016-11-24,19.600000381469727,19.700000762939453,19.5,19.700000762939453,980000
2016-11-25,20.0,20.0,19.75,19.850000381469727,1340000
2016-11-28,19.75,20.100000381469727,19.75,20.049999237060547,1340000
2016-11-29,20.100000381469727,20.200000762939453,20.049999237060547,20.149999618530273,1296000
2016-11-30,20.25,20.450000762939453,20.25,20.450000762939453,1507000
2016-12-01,20.549999237060547,20.700000762939453,20.5,20.700000762939453,1549000
2016-12-02,20.700000762939453,20.899999618530273,20.549999237060547,20.850000381469727,1466000
2016-12-05,20.899999618530273,21.25,20.899999618530273,21.25,1856000
2016-12-06,21.399999618530273,21.5,20.450000762939453,20.5,2450000
2016-12-07,20.600000381469727,20.649999618530273,19.850000381469727,20.149999618530273,2971000
2016-12-08,20.25,20.899999618530273,20.200000762939453,20.850000381469727,2514000
2016-12-09,21.0,21.0,20.700000762939453,20.850000381469727,1130000
2016-12-12,20.850000381469727,20.899999618530273,20.450000762939453,20.649999618530273,1171000
2016-12-13,20.649999618530273,20.950000762939453,20.649999618530273,20.950000762939453,1131000
2016-12-14,21.0,21.399999618530273,21.0,21.25,1728000
2016-12-15,21.149999618530273,21.25,21.049999237060547,21.200000762939453,962000
2016-12-16,21.25,21.299999237060547,21.200000762939453,21.200000762939453,712000
2016-12-19,21.299999237060547,21.350000381469727,21.149999618530273,21.25,896000
2016-12-20,21.25,21.25,21.049999237060547,21.149999618530273,698000
2016-12-21,21.200000762939453,21.25,21.100000381469727,21.200000762939453,729000
2016-12-22,21.200000762939453,21.200000762939453,20.5,20.700000762939453,1099000
2016-12-23,20.700000762939453,21.0,20.700000762939453,20.799999237060547,612000
2016-12-26,20.799999237060547,20.950000762939453,20.75,20.850000381469727,472000
2016-12-27,20.700000762939453,21.5,20.700000762939453,21.049999237060547,1545000
2016-12-28,21.049999237060547,21.299999237060547,21.0,21.25,637000
2016-12-29,21.450000762939453,21.450000762939453,21.25,21.350000381469727,715000
2016-12-30,21.350000381469727,21.399999618530273,21.299999237060547,21.350000381469727,569000
2017-01-03,21.350000381469727,21.399999618530273,21.049999237060547,21.149999618530273,668000
2017-01-04,21.149999618530273,21.399999618530273,21.149999618530273,21.350000381469727,731000
2017-01-05,21.399999618530273,21.75,21.399999618530273,21.549999237060547,1889000
2017-01-06,21.350000381469727,21.350000381469727,20.600000381469727,20.899999618530273,991000
2017-01-09,20.899999618530273,21.049999237060547,20.350000381469727,20.399999618530273,928000
2017-01-10,20.549999237060547,20.649999618530273,20.350000381469727,20.450000762939453,419000
2017-01-11,20.450000762939453,20.600000381469727,20.049999237060547,20.100000381469727,707000
2017-01-12,20.299999237060547,20.350000381469727,20.200000762939453,20.25,252000
2017-01-13,20.200000762939453,20.600000381469727,20.100000381469727,20.549999237060547,413000
2017-01-16,20.450000762939453,20.450000762939453,20.149999618530273,20.149999618530273,311000
2017-01-17,20.149999618530273,20.299999237060547,20.049999237060547,20.149999618530273,286000
