Date,Open,High,Low,Close,Volume
2016-09-26,17.5,17.5,17.350000381469727,17.450000762939453,37000
2016-09-27,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,0
2016-09-28,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,0
2016-09-29,17.450000762939453,17.450000762939453,17.200000762939453,17.399999618530273,21551
2016-09-30,17.299999237060547,17.399999618530273,17.200000762939453,17.399999618530273,23000
2016-10-03,17.25,17.350000381469727,17.0,17.350000381469727,43000
2016-10-04,17.149999618530273,17.450000762939453,16.799999237060547,17.450000762939453,127000
2016-10-05,17.450000762939453,17.450000762939453,16.899999618530273,17.25,128000
2016-10-06,17.25,17.299999237060547,16.899999618530273,16.950000762939453,58000
2016-10-07,16.799999237060547,17.0,16.799999237060547,17.0,32000
2016-10-11,17.0,17.149999618530273,16.799999237060547,17.149999618530273,51000
2016-10-12,17.0,17.399999618530273,16.850000381469727,17.399999618530273,93000
2016-10-13,17.25,17.399999618530273,17.0,17.25,100000
2016-10-14,17.25,17.25,16.700000762939453,16.950000762939453,117000
2016-10-17,16.899999618530273,16.899999618530273,16.549999237060547,16.850000381469727,68008
2016-10-18,16.700000762939453,16.950000762939453,16.700000762939453,16.850000381469727,27000
2016-10-19,16.850000381469727,17.149999618530273,16.799999237060547,17.100000381469727,66000
2016-10-20,17.100000381469727,17.25,16.799999237060547,17.25,35000
2016-10-21,17.049999237060547,17.200000762939453,16.899999618530273,17.149999618530273,14000
2016-10-24,17.0,17.0,16.700000762939453,16.899999618530273,21000
2016-10-25,16.899999618530273,16.950000762939453,16.850000381469727,16.950000762939453,5000
2016-10-26,16.799999237060547,16.799999237060547,16.649999618530273,16.649999618530273,80000
2016-10-27,16.700000762939453,16.700000762939453,16.649999618530273,16.649999618530273,4000
2016-10-28,16.450000762939453,16.600000381469727,16.049999237060547,16.399999618530273,115000
2016-10-31,16.299999237060547,16.5,16.299999237060547,16.5,8000
2016-11-01,16.600000381469727,16.899999618530273,16.600000381469727,16.899999618530273,44000
2016-11-02,16.899999618530273,16.899999618530273,16.600000381469727,16.600000381469727,78000
2016-11-03,16.600000381469727,16.600000381469727,16.049999237060547,16.25,51000
2016-11-04,15.800000190734863,15.949999809265137,14.800000190734863,15.5,176000
2016-11-07,15.699999809265137,15.699999809265137,15.0,15.399999618530273,57007
2016-11-08,15.050000190734863,15.449999809265137,15.050000190734863,15.199999809265137,73000
2016-11-09,15.199999809265137,15.199999809265137,14.300000190734863,14.300000190734863,91000
2016-11-10,14.399999618530273,15.050000190734863,14.399999618530273,14.5,32200
2016-11-11,14.600000381469727,14.800000190734863,14.600000381469727,14.800000190734863,16000
2016-11-14,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,560000
2016-11-15,14.800000190734863,15.050000190734863,14.800000190734863,15.050000190734863,569600
2016-11-16,15.0,15.050000190734863,15.0,15.050000190734863,1611000
2016-11-17,15.0,15.050000190734863,14.800000190734863,14.949999809265137,1588000
2016-11-18,14.949999809265137,15.100000381469727,14.949999809265137,15.100000381469727,23000
2016-11-21,15.100000381469727,16.299999237060547,15.100000381469727,16.0,44000
2016-11-22,16.0,16.600000381469727,15.699999809265137,15.699999809265137,55000
2016-11-23,15.949999809265137,16.0,15.949999809265137,15.949999809265137,36000
2016-11-24,15.899999618530273,16.200000762939453,15.600000381469727,16.0,38000
2016-11-25,15.949999809265137,16.350000381469727,15.949999809265137,16.100000381469727,13000
2016-11-28,16.0,16.299999237060547,15.850000381469727,15.850000381469727,16000
2016-11-29,16.100000381469727,16.200000762939453,15.699999809265137,15.699999809265137,44000
2016-11-30,15.699999809265137,15.949999809265137,15.699999809265137,15.899999618530273,11000
2016-12-01,16.100000381469727,16.100000381469727,15.550000190734863,15.800000190734863,37000
2016-12-02,15.600000381469727,15.850000381469727,15.399999618530273,15.850000381469727,63000
2016-12-05,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,2000
