Date,Open,High,Low,Close,Volume
2025-11-17,160.0,180.0,132.5,142.0,939250
2025-11-18,135.0,180.0,134.0,170.0,945616
2025-11-19,165.0,173.5,161.5,166.0,465234
2025-11-20,169.0,182.0,163.5,180.0,776250
2025-11-21,176.0,196.0,174.0,194.5,840033
2025-11-24,193.5,213.5,193.5,213.5,446000
2025-11-25,234.0,234.5,234.0,234.5,216000
2025-11-26,250.5,252.0,216.5,234.0,900633
2025-11-27,229.5,257.0,222.5,257.0,689687
2025-11-28,251.0,257.0,240.0,241.0,606155
2025-12-01,232.0,237.0,217.0,221.0,709535
2025-12-02,225.0,225.0,202.0,210.0,475139
2025-12-03,211.0,223.0,207.0,218.5,401350
2025-12-04,219.0,219.0,201.0,202.0,329101
2025-12-05,198.0,222.0,188.5,216.5,562005
2025-12-08,221.0,238.0,212.0,238.0,581455
2025-12-09,242.5,261.5,242.0,261.5,768450
2025-12-10,261.5,287.5,251.5,275.0,918420
2025-12-11,272.5,275.0,263.0,266.5,541124
2025-12-12,275.0,293.0,268.0,293.0,917403
2025-12-15,310.5,322.0,300.0,322.0,582000
2025-12-16,333.5,354.0,294.0,354.0,1723151
2025-12-17,345.0,345.0,319.0,319.0,827100
2025-12-18,294.0,323.0,290.0,300.0,708229
2025-12-19,305.0,314.0,299.0,313.0,526098
2025-12-22,323.0,344.0,316.0,343.0,688509
2025-12-23,343.5,370.0,343.5,365.0,668116
2025-12-24,365.0,380.0,352.0,373.0,560700
2025-12-26,378.0,402.0,371.0,402.0,499338
2025-12-29,408.5,417.0,398.0,405.0,422277
2025-12-30,389.0,400.0,389.0,392.0,436500
2025-12-31,373.0,382.5,360.5,360.5,297714
2026-01-02,361.0,389.5,360.0,389.5,230151
2026-01-05,392.5,393.0,380.0,386.0,173183
2026-01-06,394.0,394.0,383.5,390.0,115037
2026-01-07,390.0,396.0,380.0,388.0,160100
2026-01-08,388.0,390.0,380.0,380.5,87036
2026-01-09,383.0,383.0,370.0,374.0,108173
2026-01-12,392.5,411.0,392.5,411.0,337121
2026-01-13,420.0,423.0,398.0,416.5,209503
2026-01-14,423.0,457.0,423.0,436.0,191785
2026-01-15,477.0,479.5,440.5,479.5,2321040
2026-01-16,478.0,495.0,460.0,460.0,1602530
2026-01-19,450.5,494.5,450.5,464.0,967342
2026-01-20,468.0,483.0,460.5,467.0,620232
2026-01-21,465.0,473.0,437.0,470.0,1113243
2026-01-22,492.5,501.0,477.5,482.5,1068314
2026-01-23,494.5,530.0,490.0,530.0,1324862
2026-01-26,567.0,583.0,561.0,583.0,547010
2026-01-27,605.0,617.0,567.0,594.0,1959421
2026-01-28,611.0,614.0,595.0,606.0,971232
2026-01-29,588.0,588.0,546.0,573.0,244272
2026-01-30,568.0,568.0,534.0,565.0,179077
2026-02-02,568.0,598.0,565.0,589.0,159169
2026-02-03,610.0,610.0,581.0,603.0,117270
2026-02-04,615.0,663.0,610.0,657.0,250144
2026-02-05,635.0,640.0,592.0,615.0,131015
2026-02-06,585.0,600.0,554.0,592.0,129337
2026-02-09,635.0,635.0,605.0,606.0,78032
2026-02-10,551.0,600.0,551.0,580.0,132081
2026-02-11,599.0,631.0,580.0,631.0,197614
2026-02-23,657.0,694.0,652.0,692.0,875483
2026-02-24,710.0,761.0,710.0,761.0,891101
2026-02-25,800.0,820.0,755.0,770.0,1328529
2026-02-26,780.0,840.0,780.0,829.0,944546
2026-03-02,807.0,910.0,780.0,885.0,1141764
2026-03-03,865.0,865.0,797.0,797.0,194232
2026-03-04,718.0,718.0,718.0,718.0,85149
2026-03-05,745.0,775.0,647.0,647.0,229841
2026-03-06,625.0,680.0,583.0,658.0,370337
2026-03-09,593.0,593.0,593.0,593.0,45491
2026-03-10,615.0,616.0,534.0,550.0,379015
2026-03-11,562.0,605.0,562.0,605.0,134032
2026-03-12,622.0,660.0,619.0,625.0,204115
2026-03-13,598.0,611.0,583.0,600.0,114052
2026-03-16,620.0,635.0,600.0,635.0,157552
2026-03-17,689.0,698.0,673.0,681.0,260275
2026-03-18,704.0,705.0,679.0,690.0,143909
2026-03-19,688.0,702.0,680.0,685.0,85268
2026-03-20,702.0,717.0,680.0,714.0,133262
2026-03-23,672.0,680.0,643.0,643.0,122069
2026-03-24,668.0,668.0,580.0,580.0,150481
2026-03-25,618.0,638.0,618.0,638.0,96012
2026-03-26,701.0,701.0,676.0,701.0,592453
2026-03-27,694.0,771.0,694.0,771.0,1306072
2026-03-30,798.0,825.0,710.0,733.0,2555055
2026-03-31,719.0,769.0,660.0,660.0,1073363
2026-04-01,720.0,726.0,715.0,726.0,289506
2026-04-02,758.0,783.0,731.0,731.0,1294555
2026-04-07,770.0,804.0,741.0,800.0,1489307
2026-04-08,834.0,880.0,830.0,878.0,1398239
2026-04-09,910.0,936.0,894.0,900.0,1278845
2026-04-10,910.0,959.0,892.0,924.0,1343924
2026-04-13,930.0,952.0,900.0,903.0,847276
2026-04-14,932.0,944.0,900.0,900.0,780783
2026-04-15,919.0,935.0,865.0,893.0,739772
2026-04-16,905.0,905.0,830.0,836.0,862075
2026-04-17,859.0,908.0,846.0,875.0,754140
2026-04-20,900.0,920.0,866.0,868.0,681282
2026-04-21,888.0,888.0,800.0,868.0,1014652
2026-04-22,868.0,900.0,855.0,884.0,734583
2026-04-23,895.0,910.0,796.0,796.0,1037157
2026-04-24,792.0,792.0,717.0,721.0,1173804
2026-04-27,721.0,732.0,652.0,695.0,988113
2026-04-28,710.0,737.0,695.0,730.0,626254
2026-04-29,720.0,732.0,688.0,688.0,372252
2026-04-30,700.0,719.0,687.0,695.0,472301
2026-05-04,714.0,764.0,702.0,756.0,680578
2026-05-05,756.0,768.0,728.0,732.0,501295
2026-05-06,737.0,744.0,660.0,679.0,766178
2026-05-07,700.0,700.0,649.0,661.0,532165
2026-05-08,651.0,686.0,631.0,668.0,527347
2026-05-11,681.0,700.0,676.0,676.0,511123
2026-05-12,698.0,701.0,655.0,659.0,372157
2026-05-13,655.0,675.0,645.0,645.0,299565
2026-05-14,658.0,659.0,633.0,635.0,293233
2026-05-15,635.0,638.0,601.0,606.0,382256
2026-05-18,642.0,666.0,609.0,666.0,533000
2026-05-19,712.0,725.0,668.0,683.0,1031093
2026-05-20,708.0,729.0,670.0,674.0,599363
2026-05-21,696.0,700.0,675.0,687.0,248266
2026-05-22,698.0,712.0,692.0,697.0,482391
2026-05-25,722.0,757.0,711.0,726.0,741554
2026-05-26,730.0,733.0,685.0,686.0,362605
2026-05-27,702.0,702.0,645.0,649.0,369408
2026-05-28,654.0,673.0,628.0,628.0,362231
2026-05-29,638.0,690.0,628.0,690.0,502255
2026-06-01,710.0,710.0,643.0,669.0,690186
2026-06-02,675.0,688.0,636.0,646.0,315422
2026-06-03,647.0,673.0,647.0,648.0,379303
2026-06-04,648.0,648.0,623.0,625.0,220458
2026-06-05,632.0,633.0,589.0,604.0,392025
2026-06-08,544.0,561.0,544.0,560.0,338019
2026-06-09,576.0,600.0,566.0,595.0,408056
2026-06-10,581.0,654.0,580.0,654.0,637301
2026-06-11,665.0,682.0,589.0,599.0,1478081
2026-06-12,627.0,640.0,594.0,594.0,610264
2026-06-15,614.0,614.0,573.0,573.0,456414
2026-06-16,581.0,584.0,548.0,551.0,490055
2026-06-17,551.0,562.0,539.0,546.0,302104
2026-06-18,552.0,552.0,539.0,546.0,239000
2026-06-22,555.0,555.0,540.0,544.0,234218
2026-06-23,546.0,547.0,497.5,497.5,439040
2026-06-24,501.0,536.0,501.0,505.0,457104
2026-06-25,508.0,512.0,467.0,471.5,416121
2026-06-26,470.0,470.0,432.5,433.5,385216
2026-06-29,433.5,453.5,426.5,438.0,235113
2026-06-30,447.0,457.0,438.0,440.0,217002
2026-07-01,450.0,451.0,424.0,425.5,211150
2026-07-02,413.5,428.0,413.5,420.5,120600
2026-07-03,423.0,462.5,418.0,462.5,314130
2026-07-06,474.0,477.5,450.0,450.5,310011
2026-07-07,466.0,466.0,424.5,436.5,184101
2026-07-08,444.0,444.0,420.0,427.5,128066
2026-07-09,435.0,441.5,422.5,422.5,106022
2026-07-10,422.5,422.5,422.5,422.5,0
2026-07-13,464.5,464.5,464.5,464.5,138100
2026-07-14,467.5,498.0,419.5,498.0,530251
2026-07-15,502.0,544.0,502.0,532.0,372458
2026-07-16,536.0,544.0,481.0,485.0,385281
2026-07-17,455.0,470.0,436.5,438.0,251550
2026-07-20,438.0,449.5,397.5,435.0,138305
2026-07-21,435.0,444.5,413.5,428.5,153454
2026-07-22,438.5,454.0,424.0,428.5,201046
2026-07-23,430.5,471.0,429.0,461.0,407154
2026-07-24,449.5,470.0,432.0,436.5,264186
2026-07-27,434.5,446.0,420.0,438.5,115502
2026-07-28,419.0,425.0,400.5,400.5,140094
2026-07-29,426.0,426.0,360.5,363.0,289044
2026-07-30,340.5,370.5,327.5,334.0,308221
2026-07-31,352.0,367.0,351.0,357.0,186080
2026-08-03,364.5,392.5,357.5,392.5,117030
2026-08-04,392.5,423.5,392.0,413.0,372185
2026-08-05,423.0,453.0,423.0,440.0,184023
2026-08-06,440.0,446.5,426.0,427.0,156084
2026-08-07,418.5,436.0,417.0,419.0,123207
2026-08-10,435.0,445.0,428.5,437.0,73069
2026-08-11,416.0,427.0,406.0,411.0,200693
2026-08-12,412.5,440.0,412.5,436.5,123015
2026-08-13,444.5,456.0,428.0,428.0,162202
2026-08-14,429.5,439.5,418.5,428.0,111007
2026-08-17,426.0,426.0,415.5,425.0,56007
2026-08-18,424.0,432.0,418.5,423.0,71500
2026-08-19,417.0,420.5,398.0,398.0,157232
2026-08-20,401.0,405.0,398.0,402.0,66002
2026-08-21,423.0,429.5,396.0,396.0,131054
2026-08-24,388.0,403.0,385.0,386.0,102217
2026-08-25,386.0,394.5,377.0,394.0,81092
2026-08-26,394.0,431.0,394.0,417.5,240007
2026-08-27,420.0,449.0,417.5,434.0,194066
2026-08-28,446.0,460.0,429.5,440.0,241050
2026-08-31,443.5,460.0,413.0,427.0,324033
2026-09-01,430.0,443.5,424.5,429.5,185517
2026-09-02,423.0,434.0,421.0,423.0,86015
2026-09-03,425.0,429.5,409.0,409.0,131083
2026-09-04,416.0,449.5,416.0,449.5,1126041
2026-09-07,492.5,494.0,492.0,494.0,538100
2026-09-08,493.5,510.0,456.0,466.0,1528135
2026-09-09,476.0,512.0,472.0,509.0,1343229
2026-09-10,515.0,519.0,483.0,486.5,1225230
2026-09-11,470.0,528.0,463.0,517.0,1293394
2026-09-14,505.0,540.0,485.0,487.0,1871300
2026-09-15,478.5,503.0,472.0,479.5,567206
2026-09-16,500.0,527.0,492.0,527.0,918206
2026-09-17,544.0,579.0,530.0,579.0,3258396
2026-09-18,601.0,624.0,594.0,600.0,2062946
2026-09-21,605.0,622.0,565.0,592.0,1397435
2026-09-22,606.0,621.0,586.0,595.0,1166239
2026-09-23,601.0,631.0,596.0,608.0,1525300
2026-09-24,602.0,608.0,588.0,594.0,555053
