Date,Open,High,Low,Close,Volume
2022-12-28,57.5,57.5,56.70000076293945,57.0,6074
2022-12-29,57.0,58.0,56.599998474121094,57.70000076293945,4025
2022-12-30,57.5,57.70000076293945,57.0,57.70000076293945,2055
2023-01-03,56.79999923706055,57.5,56.20000076293945,57.0,3054
2023-01-04,57.20000076293945,57.29999923706055,57.20000076293945,57.29999923706055,7
2023-01-05,57.29999923706055,57.29999923706055,56.099998474121094,56.5,8028
2023-01-06,56.400001525878906,56.400001525878906,55.20000076293945,56.0,1102
2023-01-09,54.0,56.5,54.0,55.70000076293945,10377
2023-01-10,54.20000076293945,59.29999923706055,54.20000076293945,57.0,1136063
2023-01-11,59.20000076293945,59.20000076293945,56.0,57.20000076293945,27008
2023-01-12,57.5,57.5,54.900001525878906,55.5,23002
2023-01-13,56.099998474121094,56.099998474121094,55.70000076293945,55.70000076293945,109
2023-01-16,56.0,56.0,55.5,55.5,1001
2023-01-17,56.0,56.0,54.0,55.5,110
2023-01-30,56.0,56.0,55.0,55.20000076293945,2003
2023-01-31,56.0,56.0,56.0,56.0,301
2023-02-01,56.0,56.0,56.0,56.0,2505
2023-02-02,56.0,56.20000076293945,56.0,56.20000076293945,6509
2023-02-03,56.20000076293945,57.79999923706055,56.20000076293945,57.0,12314
2023-02-06,57.5,57.5,55.5,57.0,4003
2023-02-07,57.0,57.0,55.5,57.0,3
2023-02-08,60.0,66.30000305175781,57.099998474121094,66.19999694824219,49214
2023-02-09,67.0,81.5,67.0,81.4000015258789,178618
2023-02-10,77.5,90.5,77.5,88.5,260653
2023-02-13,87.0,90.0,80.0,89.30000305175781,154211
2023-02-14,88.4000015258789,91.0,87.30000305175781,87.5,198802
2023-02-15,89.0,89.0,79.5,81.0,171714
2023-02-16,79.4000015258789,81.5,77.0,80.0,43180
2023-02-17,77.5,88.4000015258789,77.0,85.4000015258789,111615
2023-02-20,84.0,86.0,78.69999694824219,78.69999694824219,154788
2023-02-21,77.0,79.0,76.0,77.0,75962
2023-02-22,75.0999984741211,75.0999984741211,70.5,74.69999694824219,85190
2023-02-23,73.0999984741211,78.9000015258789,73.0999984741211,78.0,32732
2023-02-24,75.5999984741211,77.0,71.5,71.5,60070
2023-03-01,74.5,80.5,74.5,79.5,122075
2023-03-02,80.0,87.0,77.9000015258789,83.30000305175781,231804
2023-03-03,84.0,84.0,76.5999984741211,79.0,162967
2023-03-06,78.0,82.30000305175781,77.0,79.5,86201
2023-03-07,80.19999694824219,80.19999694824219,77.9000015258789,78.0999984741211,86472
2023-03-08,78.0,79.0,77.5,77.9000015258789,54658
2023-03-09,79.9000015258789,79.9000015258789,73.0999984741211,76.0999984741211,124745
2023-03-10,73.69999694824219,75.0,72.69999694824219,74.5,61260
2023-03-13,76.19999694824219,76.19999694824219,71.0,74.80000305175781,27221
2023-03-14,72.5,73.0,70.69999694824219,72.0,35330
2023-03-15,72.30000305175781,73.19999694824219,71.0999984741211,73.0,14570
2023-03-16,69.5,72.30000305175781,69.5,72.0,15030
2023-03-17,69.69999694824219,70.9000015258789,69.5,70.5,25250
2023-03-20,69.5,75.4000015258789,69.5,72.0999984741211,41085
2023-03-21,72.0,72.19999694824219,69.4000015258789,71.30000305175781,28969
2023-03-22,70.0,70.0,67.5,69.19999694824219,17227
2023-03-23,69.19999694824219,72.0,68.5,72.0,20115
2023-03-24,72.5,77.9000015258789,72.0,77.5,111884
2023-03-27,77.9000015258789,79.9000015258789,74.0,77.0999984741211,91024
2023-03-28,75.0,77.0,73.0,74.9000015258789,44329
2023-03-29,72.5,75.0,72.5,72.5999984741211,8693
2023-03-30,72.69999694824219,75.0,72.69999694824219,72.69999694824219,1318
2023-03-31,74.80000305175781,74.80000305175781,72.5,73.0,2505
2023-04-06,72.0,73.0,71.69999694824219,73.0,11240
2023-04-07,73.4000015258789,73.4000015258789,72.0,73.0,4510
2023-04-10,71.5,72.5,71.19999694824219,72.4000015258789,20005
2023-04-11,71.19999694824219,73.5,70.0,73.5,25111
2023-04-12,73.30000305175781,73.30000305175781,70.5,71.30000305175781,3106
2023-04-13,73.0,73.0,68.69999694824219,69.0,32588
2023-04-14,69.5,71.30000305175781,69.5,71.30000305175781,21838
2023-04-17,69.5,71.30000305175781,69.0999984741211,70.30000305175781,29595
2023-04-18,70.5,71.0,69.0,70.0,21366
2023-04-19,70.19999694824219,71.0,70.0,71.0,30815
2023-04-20,71.30000305175781,71.30000305175781,69.0,70.30000305175781,21615
2023-04-21,70.19999694824219,70.30000305175781,68.5,70.0,16019
2023-04-24,70.0,70.0,68.0,69.0,6315
2023-04-25,67.69999694824219,68.5,66.5,68.4000015258789,12839
2023-04-26,68.0,68.0,66.5,68.0,10665
2023-04-27,66.5,67.0,65.19999694824219,67.0,3993
2023-04-28,68.0,70.5,67.0,70.4000015258789,20571
2023-05-02,70.5,72.30000305175781,70.0,70.0,42362
2023-05-03,71.30000305175781,71.30000305175781,69.30000305175781,70.0,14890
2023-05-04,70.30000305175781,70.30000305175781,68.5,70.30000305175781,8516
2023-05-05,71.0,71.0,70.0,70.0,13305
2023-05-08,70.5,70.5,68.5999984741211,70.5,2010
2023-05-09,71.0,71.0,68.0,68.0,3311
2023-05-10,69.0,69.0,65.69999694824219,66.30000305175781,18125
2023-05-11,69.0,70.0,68.69999694824219,69.0,25865
2023-05-12,70.0,70.5,68.0,70.5,16610
2023-05-15,70.5,70.5,69.0,69.0,13665
2023-05-16,68.0,68.5999984741211,67.0999984741211,68.5,11055
2023-05-17,68.5,68.5,67.0999984741211,68.30000305175781,25585
2023-05-18,68.5,68.5,67.5,68.30000305175781,5485
2023-05-19,68.5999984741211,68.80000305175781,68.5999984741211,68.80000305175781,180
2023-05-22,68.80000305175781,70.0,66.5,70.0,13745
2023-05-23,70.0,70.30000305175781,68.0,70.30000305175781,7105
2023-05-24,70.30000305175781,70.5999984741211,69.0,70.4000015258789,10115
2023-05-25,71.0,72.0,70.19999694824219,71.30000305175781,42850
2023-05-26,71.0,72.0,70.80000305175781,71.30000305175781,63550
2023-05-29,70.69999694824219,72.30000305175781,70.69999694824219,71.5,47350
2023-05-30,73.5,73.5,70.30000305175781,72.0,37737
2023-05-31,72.0,78.30000305175781,72.0,78.0,120268
2023-06-01,78.9000015258789,79.0,75.5,77.19999694824219,68978
2023-06-02,79.0,79.0,75.80000305175781,77.0,48123
2023-06-05,76.30000305175781,76.5999984741211,75.69999694824219,75.69999694824219,24743
2023-06-06,75.5999984741211,76.5999984741211,75.5999984741211,76.0,29455
2023-06-07,75.5999984741211,76.0,75.5999984741211,76.0,11270
2023-06-08,76.19999694824219,76.19999694824219,75.0,75.5,23035
2023-06-09,75.5,75.5,74.69999694824219,75.0,31700
2023-06-12,74.5,74.5,67.0,68.69999694824219,37018
2023-06-13,68.69999694824219,70.30000305175781,67.69999694824219,68.0,79601
2023-06-14,67.5,69.0,67.19999694824219,67.5,41351
2023-06-15,70.0,70.5,69.0,70.5,21200
2023-06-16,72.0,72.0,69.5,71.0,37435
2023-06-19,71.0,71.0,68.80000305175781,69.5,4281
2023-06-20,69.0999984741211,70.0,67.69999694824219,69.4000015258789,28506
2023-06-21,68.5,69.5,68.5,69.0,18539
2023-06-26,68.0,69.30000305175781,68.0,69.30000305175781,1017
2023-06-27,68.0,69.0,67.69999694824219,69.0,17204
2023-06-28,69.30000305175781,69.30000305175781,67.80000305175781,68.0999984741211,3910
2023-06-29,68.30000305175781,68.30000305175781,67.0,67.0,20267
2023-06-30,68.0,68.0,65.69999694824219,66.4000015258789,44519
