Date,Open,High,Low,Close,Volume
2016-09-26,38.79999923706055,38.900001525878906,38.650001525878906,38.650001525878906,194000
2016-09-27,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0
2016-09-28,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0
2016-09-29,38.650001525878906,38.79999923706055,38.29999923706055,38.349998474121094,239000
2016-09-30,38.29999923706055,38.5,38.0,38.099998474121094,244000
2016-10-03,37.849998474121094,38.54999923706055,37.849998474121094,38.29999923706055,226000
2016-10-04,38.29999923706055,39.70000076293945,38.29999923706055,39.400001525878906,626000
2016-10-05,39.29999923706055,39.599998474121094,39.099998474121094,39.25,326000
2016-10-06,39.20000076293945,39.20000076293945,38.849998474121094,38.95000076293945,311000
2016-10-07,39.0,39.099998474121094,38.599998474121094,38.95000076293945,218000
2016-10-11,38.599998474121094,38.599998474121094,37.29999923706055,37.900001525878906,627000
2016-10-12,37.900001525878906,38.5,37.5,38.20000076293945,249000
2016-10-13,38.20000076293945,38.400001525878906,37.79999923706055,38.29999923706055,251000
2016-10-14,38.20000076293945,38.20000076293945,37.650001525878906,37.79999923706055,324000
2016-10-17,37.95000076293945,37.95000076293945,37.70000076293945,37.79999923706055,133000
2016-10-18,37.79999923706055,37.95000076293945,37.599998474121094,37.849998474121094,95000
2016-10-19,37.95000076293945,38.099998474121094,37.849998474121094,37.900001525878906,129000
2016-10-20,37.79999923706055,38.20000076293945,37.70000076293945,37.900001525878906,172000
2016-10-21,38.04999923706055,38.20000076293945,37.79999923706055,37.849998474121094,177000
2016-10-24,37.900001525878906,38.349998474121094,37.900001525878906,38.349998474121094,184000
2016-10-25,38.5,38.79999923706055,38.349998474121094,38.45000076293945,237000
2016-10-26,38.400001525878906,38.70000076293945,38.150001525878906,38.45000076293945,285000
2016-10-27,38.45000076293945,38.45000076293945,37.95000076293945,37.95000076293945,297000
2016-10-28,37.849998474121094,37.849998474121094,37.400001525878906,37.599998474121094,289000
2016-10-31,37.45000076293945,37.70000076293945,37.45000076293945,37.650001525878906,123000
2016-11-01,37.75,37.849998474121094,37.5,37.75,72000
2016-11-02,37.54999923706055,38.150001525878906,37.5,37.599998474121094,233000
2016-11-03,38.04999923706055,38.099998474121094,37.0,37.349998474121094,495000
2016-11-04,37.400001525878906,37.599998474121094,37.150001525878906,37.150001525878906,467000
2016-11-07,37.25,37.79999923706055,37.150001525878906,37.70000076293945,487000
2016-11-08,37.849998474121094,37.849998474121094,37.0,37.400001525878906,402000
2016-11-09,37.349998474121094,37.349998474121094,35.54999923706055,35.599998474121094,1117000
2016-11-10,36.349998474121094,36.75,36.099998474121094,36.650001525878906,357000
2016-11-11,36.0,36.20000076293945,35.349998474121094,36.150001525878906,300000
2016-11-14,35.900001525878906,36.0,35.04999923706055,35.75,449000
2016-11-15,35.70000076293945,35.900001525878906,35.400001525878906,35.79999923706055,261000
2016-11-16,36.04999923706055,36.150001525878906,35.79999923706055,35.900001525878906,144000
2016-11-17,36.0,36.0,35.400001525878906,35.70000076293945,209000
2016-11-18,36.0,36.25,35.599998474121094,35.95000076293945,498000
2016-11-21,36.0,36.25,35.400001525878906,36.25,401000
2016-11-22,36.29999923706055,36.54999923706055,36.25,36.25,380000
2016-11-23,36.5,37.04999923706055,36.45000076293945,36.650001525878906,361000
2016-11-24,36.75,36.79999923706055,36.349998474121094,36.650001525878906,202000
2016-11-25,36.70000076293945,37.0,36.70000076293945,36.79999923706055,200000
2016-11-28,36.79999923706055,36.900001525878906,36.400001525878906,36.79999923706055,269000
2016-11-29,37.099998474121094,38.29999923706055,37.099998474121094,37.79999923706055,1323000
2016-11-30,37.75,37.900001525878906,37.400001525878906,37.5,272000
2016-12-01,37.400001525878906,37.599998474121094,37.25,37.54999923706055,315000
2016-12-02,37.650001525878906,37.650001525878906,37.25,37.45000076293945,197000
2016-12-05,37.29999923706055,37.29999923706055,36.599998474121094,36.75,253000
2016-12-06,36.79999923706055,37.150001525878906,36.79999923706055,36.79999923706055,167000
2016-12-07,36.849998474121094,37.20000076293945,36.849998474121094,37.0,345000
2016-12-08,37.400001525878906,37.400001525878906,37.04999923706055,37.150001525878906,439000
2016-12-09,37.04999923706055,37.099998474121094,36.70000076293945,36.900001525878906,446000
2016-12-12,36.95000076293945,37.150001525878906,36.900001525878906,37.0,262000
