Date,Open,High,Low,Close,Volume
2016-09-26,7.719889163970947,7.764319896697998,7.653243064880371,7.6643500328063965,542954
2016-09-27,7.6643500328063965,7.6643500328063965,7.6643500328063965,7.6643500328063965,0
2016-09-28,7.6643500328063965,7.6643500328063965,7.6643500328063965,7.6643500328063965,0
2016-09-29,7.77542781829834,7.78653621673584,7.675457954406738,7.708780765533447,215255
2016-09-30,7.753211975097656,7.753211975097656,7.675457954406738,7.675457954406738,276401
2016-10-03,7.68656587600708,7.719889163970947,7.642135143280029,7.675457954406738,344115
2016-10-04,7.675457954406738,7.675457954406738,7.386655807495117,7.475519180297852,1277039
2016-10-05,7.442194938659668,7.442194938659668,7.2200398445129395,7.2200398445129395,1575601
2016-10-06,7.231147766113281,7.5421648025512695,7.231147766113281,7.331118106842041,865341
2016-10-07,7.408872127532959,7.408872127532959,7.231147766113281,7.253363132476807,367581
2016-10-11,7.208931922912598,7.208931922912598,6.675759792327881,6.753513813018799,1358772
2016-10-12,6.775730133056641,6.831268787384033,6.709083080291748,6.775730133056641,421519
2016-10-13,6.764622211456299,6.775730133056641,6.72019100189209,6.731298923492432,140442
2016-10-14,6.697976112365723,6.72019100189209,6.4424967765808105,6.4536051750183105,826883
2016-10-17,6.4869279861450195,6.753513813018799,6.4424967765808105,6.753513813018799,445385
2016-10-18,6.764622211456299,6.920131206512451,6.753513813018799,6.80905294418335,404824
2016-10-19,6.8645920753479,7.031208038330078,6.8645920753479,6.931239128112793,298895
2016-10-20,6.986776828765869,6.986776828765869,6.80905294418335,6.80905294418335,258838
2016-10-21,6.80905294418335,6.897914886474609,6.797945022583008,6.897914886474609,153948
2016-10-24,6.897914886474609,6.942346096038818,6.742406845092773,6.753513813018799,239385
2016-10-25,6.842376232147217,6.8645920753479,6.764622211456299,6.820160865783691,326996
2016-10-26,6.820160865783691,7.497734069824219,6.775730133056641,7.497734069824219,1734013
2016-10-27,7.331118106842041,7.6199188232421875,7.308901786804199,7.308901786804199,1193765
2016-10-28,7.308901786804199,7.331118106842041,7.13117790222168,7.1422858238220215,469362
2016-10-31,7.053423881530762,7.1867170333862305,6.886807918548584,7.086747169494629,290267
2016-11-01,7.053423881530762,7.13117790222168,6.920131206512451,7.031208038330078,179569
2016-11-02,6.964561939239502,7.031208038330078,6.831268787384033,6.831268787384033,335911
2016-11-03,6.831268787384033,6.875699996948242,6.731298923492432,6.764622211456299,197160
2016-11-04,6.72019100189209,6.886807918548584,6.520252227783203,6.831268787384033,420445
2016-11-07,6.831268787384033,6.964561939239502,6.786838054656982,6.820160865783691,141360
2016-11-08,6.820160865783691,6.931239128112793,6.786838054656982,6.786838054656982,158222
2016-11-09,6.80905294418335,6.80905294418335,6.4424967765808105,6.4424967765808105,561321
2016-11-10,7.0645318031311035,7.0645318031311035,6.820160865783691,6.909022808074951,775170
2016-11-11,6.942346096038818,7.086747169494629,6.886807918548584,6.997885227203369,877766
2016-11-14,7.008993148803711,7.208931922912598,7.008993148803711,7.053423881530762,314248
2016-11-15,7.1867170333862305,7.2200398445129395,7.1089630126953125,7.1089630126953125,384422
2016-11-16,7.2200398445129395,7.2200398445129395,7.086747169494629,7.086747169494629,285450
2016-11-17,7.164501190185547,7.164501190185547,7.086747169494629,7.120069980621338,322120
2016-11-18,7.164501190185547,7.175609111785889,7.031208038330078,7.04231595993042,341390
2016-11-21,7.04231595993042,7.13117790222168,7.020101070404053,7.053423881530762,313438
2016-11-22,7.0645318031311035,7.097855091094971,7.04231595993042,7.053423881530762,355091
2016-11-23,7.053423881530762,7.053423881530762,6.875699996948242,6.886807918548584,693228
2016-11-24,6.886807918548584,6.886807918548584,6.775730133056641,6.853484153747559,335428
2016-11-25,6.8645920753479,6.942346096038818,6.853484153747559,6.931239128112793,298891
2016-11-28,6.931239128112793,7.331118106842041,6.931239128112793,7.297793865203857,1056193
2016-11-29,7.386655807495117,7.5088419914245605,7.2200398445129395,7.297793865203857,895014
2016-11-30,7.331118106842041,7.397764205932617,7.231147766113281,7.231147766113281,287186
2016-12-01,7.231147766113281,7.375548839569092,7.231147766113281,7.308901786804199,390236
2016-12-02,7.320010185241699,7.331118106842041,7.1867170333862305,7.253363132476807,285388
2016-12-05,7.320010185241699,7.59770393371582,7.253363132476807,7.5532732009887695,550066
2016-12-06,7.6643500328063965,7.77542781829834,7.531056880950928,7.531056880950928,709601
2016-12-07,7.531056880950928,7.697673797607422,7.497734069824219,7.519949913024902,486336
2016-12-08,7.519949913024902,7.575488090515137,7.386655807495117,7.386655807495117,321397
2016-12-09,7.742105007171631,7.742105007171631,7.431087017059326,7.5421648025512695,331759
2016-12-12,7.475519180297852,7.59770393371582,7.331118106842041,7.375548839569092,370020
2016-12-13,7.308901786804199,7.431087017059326,7.308901786804199,7.397764205932617,203465
2016-12-14,7.408872127532959,7.464410781860352,7.331118106842041,7.331118106842041,214902
2016-12-15,7.331118106842041,7.408872127532959,7.27557897567749,7.297793865203857,166586
2016-12-16,7.320010185241699,7.408872127532959,7.297793865203857,7.353332996368408,253265
2016-12-19,7.353332996368408,7.36444091796875,7.164501190185547,7.164501190185547,347685
2016-12-20,7.1422858238220215,7.2200398445129395,7.1422858238220215,7.208931922912598,261085
2016-12-21,7.27557897567749,7.27557897567749,7.1422858238220215,7.164501190185547,180057
2016-12-22,7.164501190185547,7.2200398445129395,7.0645318031311035,7.086747169494629,186358
2016-12-23,7.086747169494629,7.13117790222168,7.04231595993042,7.04231595993042,189978
2016-12-26,7.0645318031311035,7.075638771057129,6.997885227203369,7.008993148803711,219702
2016-12-27,7.075638771057129,7.1422858238220215,7.020101070404053,7.086747169494629,98165
2016-12-28,7.086747169494629,7.164501190185547,7.086747169494629,7.086747169494629,183673
2016-12-29,7.120069980621338,7.164501190185547,7.053423881530762,7.053423881530762,217019
2016-12-30,7.0645318031311035,7.1422858238220215,7.0645318031311035,7.1089630126953125,78360
2017-01-03,7.1089630126953125,7.175609111785889,7.086747169494629,7.13117790222168,207998
2017-01-04,7.164501190185547,7.1867170333862305,7.1422858238220215,7.1422858238220215,195467
2017-01-05,7.1422858238220215,7.297793865203857,7.1422858238220215,7.286686897277832,350221
2017-01-06,7.375548839569092,7.6310272216796875,7.342225074768066,7.5532732009887695,1344142
2017-01-09,7.5532732009887695,7.708780765533447,7.464410781860352,7.497734069824219,585592
2017-01-10,7.497734069824219,7.497734069824219,7.331118106842041,7.331118106842041,527579
2017-01-11,7.353332996368408,7.375548839569092,7.1089630126953125,7.1089630126953125,424073
2017-01-12,7.1089630126953125,7.27557897567749,7.1089630126953125,7.175609111785889,576185
2017-01-13,7.197824954986572,7.2200398445129395,7.1089630126953125,7.175609111785889,437586
2017-01-16,7.175609111785889,7.286686897277832,7.175609111785889,7.264471054077148,358336
2017-01-17,7.308901786804199,7.331118106842041,7.2200398445129395,7.242256164550781,593654
2017-01-18,7.242256164550781,7.297793865203857,7.2200398445129395,7.253363132476807,447579
2017-01-19,7.320010185241699,7.342225074768066,7.242256164550781,7.253363132476807,500568
2017-01-20,7.242256164550781,7.308901786804199,7.242256164550781,7.253363132476807,478289
2017-01-23,7.320010185241699,7.397764205932617,7.264471054077148,7.286686897277832,485190
2017-01-24,7.297793865203857,7.386655807495117,7.286686897277832,7.386655807495117,675540
2017-02-02,7.5532732009887695,7.964260101318359,7.464410781860352,7.864290237426758,1922678
2017-02-03,7.864290237426758,8.330816268920898,7.730997085571289,8.24195384979248,2906699
2017-02-06,8.297492027282715,8.59740161895752,8.286384582519531,8.453001022338867,2476163
2017-02-07,8.519646644592285,8.519646644592285,8.19752311706543,8.419677734375,1838632
2017-02-08,8.397461891174316,8.441892623901367,8.24195384979248,8.330816268920898,1206472
2017-02-09,8.441892623901367,8.775126457214355,8.441892623901367,8.59740161895752,2737564
2017-02-10,8.59740161895752,8.797341346740723,8.59740161895752,8.741803169250488,2770248
2017-02-13,8.808448791503906,8.997281074523926,8.719587326049805,8.719587326049805,2021254
2017-02-14,8.686264038085938,8.819557189941406,8.530755043029785,8.564078330993652,2749473
2017-02-15,8.59740161895752,8.697372436523438,8.453001022338867,8.59740161895752,1589961
2017-02-16,8.641833305358887,8.65294075012207,8.497431755065918,8.519646644592285,1194985
2017-02-17,8.541863441467285,8.764018058776855,8.519646644592285,8.697372436523438,1577924
2017-02-20,9.330513954162598,9.397159576416016,9.052820205688477,9.052820205688477,2619054
2017-02-21,9.063926696777344,9.219435691833496,8.952850341796875,9.063926696777344,1070875
2017-02-22,9.130574226379395,9.730393409729004,9.130574226379395,9.574884414672852,2891374
2017-02-23,9.497130393981934,9.774824142456055,9.497130393981934,9.574884414672852,1968233
2017-02-24,9.663745880126953,9.774824142456055,9.308298110961914,9.585991859436035,2103270
2017-03-01,9.608206748962402,9.774824142456055,9.552668571472168,9.597100257873535,1212587
2017-03-02,9.619315147399902,9.708176612854004,9.419376373291016,9.474913597106934,1513230
2017-03-03,9.408267974853516,9.563776016235352,9.408267974853516,9.486021995544434,1368521
2017-03-06,9.497130393981934,10.208025932312012,9.497130393981934,10.030302047729492,2358069
2017-03-07,10.141380310058594,10.185811042785645,9.897008895874023,10.008087158203125,1405456
2017-03-08,9.974762916564941,10.052517890930176,9.774824142456055,9.830363273620605,1379306
2017-03-09,9.88590145111084,9.897008895874023,9.563776016235352,9.563776016235352,2001673
2017-03-10,9.585991859436035,9.719285011291504,9.419376373291016,9.574884414672852,1644992
2017-03-13,9.663745880126953,10.152486801147461,9.608206748962402,9.985871315002441,2557351
2017-03-14,9.985871315002441,10.830060005187988,9.974762916564941,10.74119758605957,3794562
2017-03-15,11.10775375366211,11.385448455810547,10.74119758605957,10.74119758605957,3828874
2017-03-16,10.774521827697754,10.874491691589355,10.463504791259766,10.56347370147705,2059238
2017-03-17,10.70787525177002,10.718982696533203,10.452397346496582,10.718982696533203,1652107
2017-03-20,10.874491691589355,11.218832015991211,10.874491691589355,11.041108131408691,1882568
2017-03-21,11.085538864135742,11.085538864135742,10.652336120605469,10.663443565368652,1662458
2017-03-22,10.552367210388184,10.796736717224121,10.430180549621582,10.74119758605957,1119341
2017-03-23,10.74119758605957,10.863384246826172,10.56347370147705,10.56347370147705,993360
2017-03-24,10.630121231079102,10.630121231079102,10.241349220275879,10.241349220275879,2295118
2017-03-27,10.263565063476562,10.5301513671875,10.241349220275879,10.241349220275879,1096639
2017-03-28,10.263565063476562,10.363534927368164,9.230544090270996,9.685961723327637,3662075
2017-03-29,9.69706916809082,10.208025932312012,9.69706916809082,10.208025932312012,1563217
2017-03-30,10.663443565368652,10.885599136352539,10.441288948059082,10.552367210388184,2736215
2017-03-31,10.774521827697754,10.774521827697754,10.51904296875,10.619012832641602,2333849
2017-04-05,10.94113826751709,10.94113826751709,10.619012832641602,10.619012832641602,1686415
2017-04-06,10.663443565368652,10.74119758605957,10.496828079223633,10.630121231079102,1181219
2017-04-07,10.76341438293457,10.774521827697754,10.57458209991455,10.619012832641602,719597
2017-04-10,10.630121231079102,10.74119758605957,10.57458209991455,10.619012832641602,947271
2017-04-11,10.674551963806152,10.730091094970703,9.774824142456055,10.11916446685791,2380499
2017-04-12,10.11916446685791,10.219134330749512,9.797039031982422,9.819254875183105,1471333
2017-04-13,9.88590145111084,10.141380310058594,9.88590145111084,9.996978759765625,745863
2017-04-14,9.974762916564941,10.074732780456543,9.774824142456055,9.774824142456055,870150
2017-04-17,9.985871315002441,9.985871315002441,9.441591262817383,9.441591262817383,864323
2017-04-18,9.763715744018555,9.797039031982422,9.585991859436035,9.685961723327637,790533
2017-04-19,9.763715744018555,9.874794006347656,9.608206748962402,9.774824142456055,704980
2017-04-20,9.830363273620605,10.185811042785645,9.785931587219238,9.841469764709473,1282961
2017-04-21,10.11916446685791,10.11916446685791,9.88590145111084,9.952548027038574,780546
2017-04-24,9.996978759765625,10.074732780456543,9.663745880126953,9.797039031982422,531548
2017-04-25,9.963656425476074,9.985871315002441,9.830363273620605,9.863685607910156,539996
2017-04-26,9.830363273620605,10.69676685333252,9.830363273620605,10.652336120605469,4021232
2017-04-27,10.5301513671875,10.5301513671875,10.074732780456543,10.085841178894043,2080570
2017-04-28,10.10805606842041,10.230241775512695,9.897008895874023,10.008087158203125,986752
2017-05-02,10.008087158203125,10.052517890930176,9.830363273620605,9.830363273620605,979593
2017-05-03,9.830363273620605,9.974762916564941,9.574884414672852,9.630422592163086,1250645
2017-05-04,9.5193452835083,9.708176612854004,9.330513954162598,9.597100257873535,1346140
2017-05-05,9.741500854492188,9.741500854492188,9.352728843688965,9.441591262817383,721125
2017-05-08,9.441591262817383,9.497130393981934,9.330513954162598,9.330513954162598,584443
2017-05-09,9.330513954162598,9.441591262817383,9.141681671142578,9.163896560668945,814764
2017-05-10,9.175004959106445,9.286083221435547,9.175004959106445,9.197220802307129,412325
2017-05-11,9.486021995544434,9.552668571472168,9.352728843688965,9.419376373291016,531304
2017-05-12,9.508237838745117,9.819254875183105,9.363837242126465,9.752608299255371,987688
2017-05-15,9.785931587219238,9.93033218383789,9.674854278564453,9.674854278564453,1051860
2017-05-16,9.674854278564453,9.88590145111084,9.663745880126953,9.663745880126953,785038
2017-05-17,9.774824142456055,9.952548027038574,9.663745880126953,9.941439628601074,1093385
2017-05-18,9.941439628601074,10.06362533569336,9.797039031982422,9.88590145111084,1206815
2017-05-19,9.919224739074707,9.919224739074707,9.69706916809082,9.719285011291504,543314
2017-05-22,9.719285011291504,9.719285011291504,9.552668571472168,9.552668571472168,698054
2017-05-23,9.608206748962402,9.641530990600586,9.530452728271484,9.530452728271484,513191
2017-05-24,9.452698707580566,9.552668571472168,9.441591262817383,9.486021995544434,632478
2017-05-25,9.508237838745117,9.563776016235352,9.441591262817383,9.463807106018066,392036
2017-05-26,9.5193452835083,9.552668571472168,9.474913597106934,9.474913597106934,259928
2017-05-31,9.486021995544434,9.497130393981934,9.441591262817383,9.463807106018066,211653
2017-06-01,9.497130393981934,9.574884414672852,9.452698707580566,9.452698707580566,447454
2017-06-02,9.497130393981934,9.774824142456055,9.497130393981934,9.719285011291504,1126012
2017-06-05,9.741500854492188,9.774824142456055,9.674854278564453,9.674854278564453,509273
2017-06-06,9.774824142456055,10.008087158203125,9.752608299255371,9.830363273620605,1130818
2017-06-07,9.841469764709473,10.06362533569336,9.797039031982422,9.996978759765625,1560954
2017-06-08,10.10805606842041,10.208025932312012,10.030302047729492,10.163595199584961,1300538
2017-06-09,10.274673461914062,10.28577995300293,9.730393409729004,9.730393409729004,1905614
2017-06-12,9.774824142456055,10.008087158203125,9.752608299255371,9.919224739074707,1052919
2017-06-13,9.996978759765625,10.041410446166992,9.797039031982422,9.897008895874023,969847
2017-06-14,10.019193649291992,10.085841178894043,9.663745880126953,9.752608299255371,713916
2017-06-15,9.863685607910156,9.863685607910156,9.685961723327637,9.730393409729004,520357
2017-06-16,9.719285011291504,9.730393409729004,9.641530990600586,9.65263843536377,513787
2017-06-19,9.663745880126953,9.797039031982422,9.619315147399902,9.619315147399902,523321
2017-06-20,9.619315147399902,9.730393409729004,9.5193452835083,9.5193452835083,876000
2017-06-21,9.530452728271484,9.630422592163086,9.474913597106934,9.530452728271484,456438
2017-06-22,9.641530990600586,9.641530990600586,9.497130393981934,9.530452728271484,303481
2017-06-23,9.530452728271484,9.552668571472168,9.452698707580566,9.452698707580566,437335
2017-06-26,9.452698707580566,9.452698707580566,9.208328247070312,9.252758979797363,1450359
2017-06-27,9.263867378234863,9.419376373291016,9.163896560668945,9.230544090270996,984296
2017-06-28,9.219435691833496,9.286083221435547,9.175004959106445,9.175004959106445,755382
