Date,Open,High,Low,Close,Volume
2017-11-30,222.7440643310547,253.55043029785156,121.89924621582031,222.7440643310547,916347
2017-12-01,210.64190673828125,245.45632934570312,201.97242736816406,210.64190673828125,339294
2017-12-04,202.2064666748047,210.64190673828125,188.22219848632812,202.2064666748047,225746
2017-12-05,185.286865234375,202.2064666748047,184.37017822265625,185.286865234375,238544
2017-12-06,192.1034698486328,201.18252563476562,184.37017822265625,192.1034698486328,123601
2017-12-07,186.26205444335938,194.83399963378906,185.286865234375,186.26205444335938,47849
2017-12-08,178.45074462890625,187.2274932861328,174.56947326660156,178.45074462890625,121732
2017-12-11,187.23724365234375,196.05299377441406,177.4853057861328,187.23724365234375,75611
2017-12-12,193.0786590576172,196.97943115234375,187.23724365234375,193.0786590576172,55022
2017-12-13,183.32672119140625,190.153076171875,176.51986694335938,183.32672119140625,159311
2017-12-14,176.9879608154297,183.32672119140625,171.64389038085938,176.9879608154297,94205
2017-12-15,165.792724609375,174.36468505859375,165.792724609375,165.792724609375,67759
2017-12-18,151.1550750732422,165.792724609375,140.4279327392578,151.1550750732422,141155
2017-12-19,145.29415893554688,153.8758544921875,136.52716064453125,145.29415893554688,119075
2017-12-20,146.76669311523438,153.10545349121094,138.4873046875,146.76669311523438,93276
2017-12-21,145.80125427246094,151.1453094482422,145.80125427246094,145.80125427246094,55824
2017-12-22,148.2294921875,151.1453094482422,145.31365966796875,148.2294921875,15324
2017-12-25,145.3039093017578,151.9059600830078,143.36326599121094,145.3039093017578,31996
2017-12-26,140.4279327392578,147.24453735351562,138.4873046875,140.4279327392578,40464
2017-12-27,146.7764434814453,146.7764434814453,139.46249389648438,146.7764434814453,32505
2017-12-28,136.52716064453125,146.2790985107422,136.52716064453125,136.52716064453125,93648
2017-12-29,136.52716064453125,142.67088317871094,129.71055603027344,136.52716064453125,61089
2018-01-02,137.4925994873047,141.6469268798828,125.80977630615234,137.4925994873047,169503
2018-01-03,145.29415893554688,151.9059600830078,137.2097930908203,145.29415893554688,284280
2018-01-04,144.31895446777344,146.26934814453125,136.5369110107422,144.31895446777344,107453
2018-01-05,139.46249389648438,144.31895446777344,139.46249389648438,139.46249389648438,29665
2018-01-08,137.50234985351562,141.6664276123047,134.3427276611328,137.50234985351562,66588
2018-01-09,137.51210021972656,141.39337158203125,135.5617218017578,137.51210021972656,29409
2018-01-10,145.3039093017578,146.2790985107422,140.4279327392578,145.3039093017578,97460
2018-01-11,146.26934814453125,151.1550750732422,141.4031219482422,146.26934814453125,117076
