Date,Open,High,Low,Close,Volume
2024-12-18,135.0,174.0,135.0,158.0,389551
2024-12-19,154.0,171.0,145.0,164.0,296376
2024-12-20,159.5,170.0,154.5,154.5,122408
2024-12-23,160.0,161.0,152.5,159.5,55565
2024-12-24,158.5,166.5,158.0,161.0,59601
2024-12-25,161.5,193.0,161.5,193.0,240952
2024-12-26,189.5,192.5,174.0,184.5,188152
2024-12-27,184.5,187.5,179.5,187.0,75672
2024-12-30,182.0,183.0,175.0,181.0,44877
2024-12-31,177.0,180.0,175.0,177.0,24454
2025-01-02,179.5,185.0,176.0,179.5,26423
2025-01-03,177.5,181.5,177.5,178.5,14264
2025-01-06,178.0,180.0,175.5,176.5,42811
2025-01-07,174.0,178.5,174.0,176.0,6662
2025-01-08,176.0,176.0,171.0,173.0,29912
2025-01-09,172.0,172.5,170.0,171.0,14225
2025-01-10,173.0,178.5,170.5,172.0,42036
2025-01-13,170.5,172.0,164.0,168.0,26622
2025-01-14,169.5,169.5,165.0,168.0,19551
2025-01-15,167.5,168.0,166.5,167.0,39401
2025-01-16,168.0,173.5,166.5,168.0,34518
2025-01-17,167.0,168.0,164.5,166.5,44703
2025-01-20,165.0,168.0,165.0,165.0,13012
2025-01-21,166.5,166.5,164.0,164.5,29550
2025-01-22,165.5,168.0,165.0,166.5,14388
2025-02-03,165.0,166.5,164.5,164.5,4392
2025-02-04,167.0,171.5,167.0,167.0,45946
2025-02-05,169.5,178.5,169.5,178.0,86838
2025-02-06,176.5,184.5,174.0,177.0,104948
2025-02-07,175.0,177.5,170.5,173.5,104506
2025-02-10,172.5,175.0,168.0,170.5,60683
2025-02-11,172.0,172.0,168.0,169.0,24177
2025-02-12,167.5,168.5,165.5,165.5,49661
2025-02-13,165.5,168.0,158.5,162.0,33359
2025-02-14,167.5,167.5,162.0,167.5,1775
2025-02-17,167.5,167.5,161.0,164.0,31025
2025-02-18,162.0,164.0,161.0,162.5,27140
2025-02-19,161.0,164.5,159.5,164.5,37101
2025-02-20,163.5,170.5,163.0,164.5,76202
2025-02-21,165.0,169.5,163.0,166.5,73651
2025-02-24,166.0,168.5,165.0,167.0,57366
2025-02-25,168.0,168.0,163.0,165.0,43670
2025-02-26,163.0,166.0,163.0,165.0,36490
2025-02-27,165.0,165.5,163.0,165.5,12255
2025-03-03,165.0,165.5,163.0,165.5,14894
2025-03-04,164.0,166.0,164.0,165.0,10150
2025-03-05,167.0,167.0,164.0,165.0,15529
2025-03-06,166.0,168.0,165.0,166.5,34166
2025-03-07,166.5,166.5,163.5,164.5,25620
2025-03-10,165.0,165.0,163.0,163.0,9113
2025-03-11,165.0,165.0,160.0,162.5,28372
2025-03-12,164.0,165.0,162.5,165.0,21022
2025-03-13,165.0,165.5,164.5,165.0,19486
2025-03-14,165.0,165.0,161.5,161.5,12031
2025-03-17,164.0,166.0,163.0,163.0,13830
2025-03-18,165.0,165.0,161.0,162.5,29456
2025-03-19,161.0,163.0,161.0,161.0,13066
2025-03-20,161.0,163.0,160.0,162.5,28225
2025-03-21,161.0,162.0,161.0,162.0,5250
2025-03-24,161.0,165.0,161.0,163.5,10789
2025-03-25,162.5,170.5,162.5,170.0,27116
2025-03-26,169.5,172.0,168.0,170.0,48027
2025-03-27,174.0,174.0,169.0,170.5,40260
2025-03-28,170.5,172.0,165.5,170.0,37150
2025-03-31,166.0,168.0,163.0,163.0,46766
2025-04-01,166.0,173.5,165.0,173.5,19104
2025-04-02,173.5,174.5,167.5,169.5,46288
2025-04-07,159.5,160.0,142.5,144.5,130750
2025-04-08,148.0,156.5,145.0,150.0,84816
2025-04-09,151.0,154.0,144.5,150.0,107506
2025-04-10,154.5,164.0,154.5,161.0,45144
2025-04-11,160.0,162.5,158.0,162.5,15002
2025-04-14,155.5,159.5,155.0,159.5,29112
2025-04-15,159.5,162.5,159.0,160.0,19523
2025-04-16,160.5,161.0,156.5,156.5,46390
2025-04-17,158.0,159.5,158.0,159.0,31610
2025-04-18,160.0,160.5,158.0,160.5,27032
2025-04-21,158.5,162.5,158.5,159.5,10471
2025-04-22,160.5,160.5,156.5,158.5,17146
2025-04-23,158.5,159.5,157.0,159.5,11940
2025-04-24,160.0,160.0,157.0,158.0,23598
2025-04-25,158.5,161.5,158.5,160.5,4010
2025-04-28,158.0,159.5,157.0,157.0,8240
2025-04-29,157.0,159.0,156.0,157.5,23995
2025-04-30,157.5,161.5,156.0,157.0,10015
2025-05-02,160.0,162.5,159.5,160.0,25793
2025-05-05,164.0,164.5,159.5,159.5,34493
2025-05-06,159.0,164.0,158.0,160.0,28631
2025-05-07,160.0,160.0,158.5,160.0,3150
2025-05-08,160.5,170.0,160.0,170.0,27841
2025-05-09,165.5,165.5,163.5,163.5,8001
2025-05-12,162.5,165.0,162.0,164.0,22100
2025-05-13,170.0,170.0,164.5,164.5,4310
2025-05-14,164.5,170.0,164.5,167.0,8633
2025-05-15,170.0,170.0,166.5,169.0,5710
2025-05-16,166.5,176.5,166.5,173.5,42420
2025-05-19,176.0,176.0,167.0,170.0,13010
2025-05-20,167.5,169.5,167.5,167.5,3501
2025-05-21,167.5,167.5,167.5,167.5,0
2025-05-22,170.0,181.0,170.0,176.0,115800
2025-05-23,173.0,180.0,172.0,174.0,50617
2025-05-26,174.0,179.5,173.0,173.5,32446
2025-05-27,173.0,174.0,173.0,173.0,6839
2025-05-28,173.5,175.0,172.0,172.0,31706
2025-05-29,171.5,172.5,170.5,172.0,22870
2025-06-02,174.5,175.5,170.5,175.5,3011
2025-06-03,175.5,175.5,175.5,175.5,1
2025-06-04,171.5,175.5,171.5,175.5,15079
2025-06-05,178.0,178.0,178.0,178.0,1
2025-06-06,174.0,178.0,174.0,177.5,4470
2025-06-09,175.5,176.0,174.5,175.0,13436
2025-06-10,178.0,183.5,178.0,182.0,134949
2025-06-11,180.0,195.5,180.0,193.5,116187
2025-06-12,193.5,193.5,187.5,188.0,35625
2025-06-13,191.0,191.0,186.0,191.0,19687
2025-06-16,188.5,188.5,180.5,184.0,13263
2025-06-17,181.5,186.0,181.5,186.0,13111
2025-06-18,182.0,184.5,181.0,183.0,42566
2025-06-19,181.5,182.5,179.0,179.0,44705
2025-06-20,179.0,182.0,178.0,181.0,30158
2025-06-23,178.0,182.5,178.0,182.5,24437
2025-06-24,182.5,188.0,181.5,183.5,21430
2025-06-25,182.5,185.0,182.5,185.0,32993
2025-06-26,184.0,187.5,184.0,186.5,50707
2025-06-27,189.0,191.5,185.5,188.0,25712
2025-06-30,187.0,194.0,186.0,187.0,12920
2025-07-01,191.0,191.0,184.5,185.0,46630
2025-07-02,186.0,186.5,184.0,185.0,36057
2025-07-03,184.0,186.5,183.0,184.0,58655
2025-07-04,185.5,185.5,179.0,181.0,65351
2025-07-07,180.5,182.0,180.5,181.0,50280
2025-07-08,181.0,181.5,179.0,180.5,22473
2025-07-09,180.0,181.0,179.5,180.5,61800
2025-07-10,182.0,182.5,180.5,181.0,32980
2025-07-11,183.5,184.0,180.0,184.0,10047
2025-07-14,182.0,183.0,182.0,182.0,12050
2025-07-15,184.0,186.5,182.0,186.5,4205
2025-07-16,186.5,186.5,185.0,185.0,6280
2025-07-17,187.0,208.5,187.0,204.5,93234
2025-07-18,199.0,207.5,192.0,205.0,137536
2025-07-21,207.5,207.5,199.5,202.0,49136
2025-07-22,205.5,205.5,191.0,194.0,53076
2025-07-23,197.0,203.5,191.5,198.0,49809
2025-07-24,201.5,201.5,196.0,197.0,6552
2025-07-25,203.5,203.5,195.5,201.0,4039
2025-07-28,196.0,201.0,196.0,200.0,21597
2025-07-29,200.0,202.5,197.0,199.0,8707
2025-07-30,200.0,201.0,196.0,201.0,27764
2025-07-31,197.0,198.0,197.0,197.0,12070
2025-08-04,200.0,200.0,195.0,198.0,18976
2025-08-05,198.0,199.0,197.0,197.5,21350
2025-08-06,197.0,198.5,197.0,198.5,2920
2025-08-07,201.5,204.0,198.0,204.0,39013
2025-08-08,202.0,218.0,201.0,212.0,128493
2025-08-11,211.0,217.0,207.0,211.5,100067
2025-08-12,217.0,220.5,212.0,217.5,85959
2025-08-13,218.0,218.0,210.5,218.0,63215
2025-08-14,209.0,216.0,205.0,211.5,212327
2025-08-15,206.0,211.5,203.0,208.0,98890
2025-08-18,205.0,207.5,204.0,207.0,75078
2025-08-19,207.0,207.0,202.0,203.0,69494
2025-08-20,202.0,205.0,198.5,199.5,47345
2025-08-21,201.5,204.0,200.5,204.0,20105
2025-08-22,204.0,204.0,204.0,204.0,0
2025-08-25,202.0,204.5,201.0,202.5,17183
2025-08-26,208.0,209.5,202.5,206.0,32758
2025-08-27,212.0,212.0,208.0,212.0,40887
2025-08-28,212.0,212.0,207.5,208.5,38139
2025-08-29,210.5,210.5,207.0,208.0,21566
2025-09-01,203.0,208.5,200.5,208.5,9773
2025-09-02,205.0,207.0,201.0,201.0,42262
2025-09-03,201.0,205.5,200.0,202.5,8271
2025-09-04,203.0,208.0,201.5,203.0,17870
2025-09-05,201.5,210.0,201.5,206.0,8168
2025-09-08,200.5,209.0,200.5,205.0,9312
2025-09-09,204.0,209.0,204.0,206.0,8264
2025-09-10,206.5,210.0,205.0,207.0,22096
2025-09-11,207.0,207.0,203.5,203.5,19251
2025-09-12,210.0,210.0,203.0,206.0,2791
2025-09-15,210.0,219.5,207.0,213.5,92895
2025-09-16,219.5,219.5,213.0,215.5,21223
2025-09-17,213.5,224.0,213.5,219.0,49403
2025-09-18,222.5,222.5,215.0,217.0,41842
2025-09-19,221.5,221.5,215.5,218.5,36020
2025-09-22,223.5,227.0,216.5,218.0,42182
2025-09-23,217.0,222.5,217.0,219.0,43185
2025-09-24,220.0,222.0,219.0,222.0,31428
2025-09-25,221.0,222.0,218.0,220.0,39035
2025-09-26,220.0,220.0,212.5,213.0,34518
2025-09-30,213.0,220.0,213.0,215.0,21326
2025-10-01,214.5,214.5,210.0,213.0,18736
2025-10-02,210.0,211.0,206.5,207.0,98156
2025-10-03,215.0,215.0,202.5,204.5,83264
2025-10-07,205.0,206.0,201.5,205.5,17064
2025-10-08,205.5,206.0,202.0,203.0,18876
2025-10-09,202.0,204.5,202.0,203.0,45261
2025-10-13,201.0,205.5,201.0,205.5,7436
2025-10-14,205.5,206.5,202.0,206.5,21794
2025-10-15,206.0,206.0,205.5,205.5,3200
2025-10-16,206.0,206.0,202.5,205.0,13323
2025-10-17,205.0,205.0,199.0,200.0,33193
2025-10-20,198.5,203.0,198.0,200.0,36118
2025-10-21,197.5,200.0,194.0,199.5,29716
2025-10-22,195.0,197.0,193.5,196.0,8124
2025-10-23,195.0,199.5,195.0,199.5,5520
2025-10-27,200.0,200.5,200.0,200.5,3700
2025-10-28,200.0,201.0,199.0,200.5,4653
2025-10-29,198.0,198.0,194.0,195.5,21686
2025-10-30,190.5,197.5,187.0,197.5,58031
2025-10-31,192.0,200.5,192.0,198.0,10513
2025-11-03,201.0,202.0,200.0,200.0,9030
2025-11-04,198.0,202.0,195.0,198.0,14451
2025-11-05,194.0,199.5,194.0,198.0,7452
2025-11-06,196.0,202.5,196.0,200.0,10638
2025-11-07,198.0,202.0,196.0,202.0,22502
2025-11-10,202.0,202.0,198.0,199.0,12591
2025-11-11,200.0,202.0,199.0,199.0,19771
2025-11-12,200.0,200.0,190.5,194.0,41861
2025-11-13,195.0,195.0,191.0,194.5,8591
2025-11-14,193.0,194.5,188.0,193.0,6552
2025-11-17,189.0,192.5,188.0,188.0,11352
