Date,Open,High,Low,Close,Volume
2016-09-26,67.41463470458984,67.80487823486328,66.43902587890625,66.63414764404297,565035
2016-09-27,66.63414764404297,66.63414764404297,66.63414764404297,66.63414764404297,0
2016-09-28,66.63414764404297,66.63414764404297,66.63414764404297,66.63414764404297,0
2016-09-29,66.92682647705078,67.21951293945312,65.46341705322266,65.46341705322266,857631
2016-09-30,64.29267883300781,66.04878234863281,64.29267883300781,66.04878234863281,673775
2016-10-03,65.56097412109375,66.73170471191406,65.07317352294922,65.07317352294922,659154
2016-10-04,65.07317352294922,65.65853881835938,64.8780517578125,65.07317352294922,848927
2016-10-05,65.56097412109375,69.56097412109375,65.56097412109375,66.63414764404297,3231321
2016-10-06,65.95121765136719,65.95121765136719,63.5121955871582,63.60975646972656,3271361
2016-10-07,63.317073822021484,63.414634704589844,61.85365676879883,62.04877853393555,2317180
2016-10-11,61.65853500366211,62.53658676147461,57.85365676879883,57.85365676879883,2196325
2016-10-12,58.04877853393555,58.82926940917969,56.780487060546875,56.975608825683594,1780202
2016-10-13,56.878047943115234,58.63414764404297,56.682926177978516,57.65853500366211,1670027
2016-10-14,57.65853500366211,58.341461181640625,56.19512176513672,56.29268264770508,1187339
2016-10-17,56.0,57.07316970825195,54.92683029174805,56.29268264770508,1337144
2016-10-18,56.29268264770508,56.878047943115234,55.90243911743164,56.585365295410156,646929
2016-10-19,57.46341323852539,59.121952056884766,57.36585235595703,58.04877853393555,2090115
2016-10-20,57.85365676879883,59.121952056884766,57.56097412109375,58.04877853393555,1204690
2016-10-21,58.43902587890625,60.0,58.243900299072266,59.5121955871582,1656167
2016-10-24,60.0,60.19512176513672,59.024391174316406,59.024391174316406,785090
2016-10-25,59.219512939453125,59.90243911743164,59.121952056884766,59.5121955871582,640781
2016-10-26,59.121952056884766,63.414634704589844,59.121952056884766,61.65853500366211,2957225
2016-10-27,62.43902587890625,62.82926940917969,61.26829147338867,61.95121765136719,2688680
