Date,Open,High,Low,Close,Volume
2016-09-26,31.358070373535156,31.358070373535156,31.023456573486328,31.023456573486328,152222
2016-09-27,31.023456573486328,31.023456573486328,31.023456573486328,31.023456573486328,0
2016-09-28,31.023456573486328,31.023456573486328,31.023456573486328,31.023456573486328,0
2016-09-29,31.405872344970703,31.405872344970703,30.97565460205078,30.97565460205078,178448
2016-09-30,31.214664459228516,31.262466430664062,30.784446716308594,30.927852630615234,198365
2016-10-03,31.023456573486328,31.214664459228516,30.97565460205078,30.97565460205078,121412
2016-10-04,31.071258544921875,31.405872344970703,30.97565460205078,31.405872344970703,330550
2016-10-05,31.405872344970703,31.45367431640625,31.214664459228516,31.45367431640625,341065
2016-10-06,31.45367431640625,31.644882202148438,31.31026840209961,31.31026840209961,291958
2016-10-07,31.31026840209961,31.358070373535156,31.023456573486328,31.071258544921875,184874
2016-10-11,31.071258544921875,31.071258544921875,30.40203285217285,30.545438766479492,377714
2016-10-12,30.497636795043945,30.545438766479492,30.019615173339844,30.163021087646484,440503
2016-10-13,30.25862693786621,30.354230880737305,30.019615173339844,30.21082305908203,256226
2016-10-14,30.306428909301758,30.306428909301758,29.49379539489746,29.49379539489746,354737
2016-10-17,29.49379539489746,29.49379539489746,29.111379623413086,29.159181594848633,360932
2016-10-18,29.35038948059082,29.445993423461914,29.20698356628418,29.302587509155273,120234
2016-10-19,29.06357765197754,29.302587509155273,29.06357765197754,29.06357765197754,314657
2016-10-20,29.06357765197754,29.35038948059082,29.06357765197754,29.159181594848633,271701
2016-10-21,29.159181594848633,29.35038948059082,27.67732048034668,27.67732048034668,1780970
2016-10-24,28.1075382232666,29.159181594848633,28.1075382232666,28.681161880493164,893619
2016-10-25,28.681161880493164,28.824567794799805,28.489953994750977,28.633359909057617,525850
2016-10-26,28.58555793762207,28.776765823364258,28.58555793762207,28.681161880493164,227940
2016-10-27,28.681161880493164,28.87236976623535,28.58555793762207,28.776765823364258,206436
2016-10-28,28.87236976623535,29.302587509155273,28.681161880493164,28.967973709106445,431583
2016-10-31,28.87236976623535,28.967973709106445,28.681161880493164,28.681161880493164,226659
2016-11-01,28.681161880493164,29.159181594848633,28.633359909057617,29.111379623413086,411745
2016-11-02,29.111379623413086,29.254785537719727,28.72896385192871,28.9201717376709,397724
2016-11-03,28.87236976623535,29.159181594848633,28.72896385192871,28.776765823364258,214327
2016-11-04,28.72896385192871,28.87236976623535,28.346548080444336,28.489953994750977,495628
2016-11-07,28.681161880493164,29.111379623413086,28.681161880493164,28.824567794799805,210493
2016-11-08,28.9201717376709,28.967973709106445,28.776765823364258,28.824567794799805,206652
