Date,Open,High,Low,Close,Volume
2021-12-28,75.0,118.0,75.0,112.5,307975
2021-12-29,106.5,130.0,99.80000305175781,117.5,248003
2021-12-30,118.0,129.0,115.5,125.5,96081
2022-01-03,128.5,151.0,126.0,148.5,228358
2022-01-04,141.5,144.5,125.0,130.5,191230
2022-01-05,136.0,136.0,126.0,133.0,71912
2022-01-06,138.5,159.5,138.0,154.0,172552
2022-01-07,150.0,165.0,146.0,156.0,155080
2022-01-10,155.5,155.5,146.5,153.0,50222
2022-01-11,153.0,161.0,153.0,157.0,65901
2022-01-12,155.5,155.5,141.0,144.5,97672
2022-01-13,145.5,156.0,144.0,156.0,62714
2022-01-14,155.0,176.5,145.5,173.0,169476
2022-01-17,176.0,195.0,172.0,188.0,177078
2022-01-18,189.0,198.0,182.0,190.0,171961
2022-01-19,188.0,188.0,172.0,186.0,134121
2022-01-20,185.0,195.0,183.0,190.5,122883
2022-01-21,186.5,189.0,180.0,181.0,67912
2022-01-24,183.5,190.0,177.0,185.0,61922
2022-01-25,185.0,186.0,171.0,176.0,118255
2022-01-26,178.0,187.0,177.0,186.5,55492
2022-02-07,187.0,189.0,181.0,185.0,38818
2022-02-08,185.0,186.0,180.0,184.5,24153
2022-02-09,184.5,185.0,175.5,176.0,64761
2022-02-10,178.0,178.0,166.0,176.0,78793
2022-02-11,173.0,174.0,167.0,168.0,10839
2022-02-14,160.0,160.0,137.5,145.5,159186
2022-02-15,150.0,151.0,142.0,144.0,33031
2022-02-16,143.5,149.0,143.0,146.0,18276
2022-02-17,149.0,149.0,142.0,145.5,28683
2022-02-18,146.0,146.0,141.5,144.5,14732
2022-02-21,145.0,159.0,143.0,151.0,69237
2022-02-22,152.0,152.0,142.5,144.0,23650
2022-02-23,147.0,154.0,147.0,150.0,36490
2022-02-24,150.0,150.0,143.5,144.0,34093
2022-02-25,148.0,153.0,145.0,149.5,33858
2022-03-01,150.5,151.5,146.5,151.0,2202
2022-03-02,150.5,150.5,142.5,142.5,9985
2022-03-03,150.0,150.0,150.0,150.0,1
2022-03-04,149.5,149.5,141.0,141.0,16109
2022-03-07,143.5,143.5,133.0,138.0,86673
2022-03-08,138.0,142.0,130.5,135.5,39771
2022-03-09,138.0,138.0,121.0,126.0,43922
2022-03-10,130.0,138.5,130.0,138.0,16851
2022-03-11,136.5,138.5,132.0,134.5,7631
2022-03-14,134.5,134.5,130.0,132.0,9467
2022-03-15,128.0,130.5,126.5,129.5,11295
2022-03-16,129.0,130.0,128.0,128.5,8031
2022-03-17,129.5,138.5,129.5,134.5,11837
2022-03-18,136.5,139.0,133.0,136.0,7930
2022-03-21,135.5,136.0,134.0,136.0,1366
2022-03-22,136.0,150.0,136.0,147.0,51720
2022-03-23,147.5,147.5,135.0,140.0,41646
2022-03-24,135.0,142.0,131.5,142.0,35551
2022-03-25,139.0,143.0,139.0,142.0,25629
2022-03-28,142.0,142.0,142.0,142.0,0
2022-03-29,141.5,142.5,140.0,141.0,11710
2022-03-30,142.5,142.5,136.5,141.0,11588
2022-03-31,142.0,142.0,141.0,142.0,4405
2022-04-01,136.5,142.0,136.5,141.5,9201
2022-04-06,141.5,143.5,136.5,136.5,23071
2022-04-07,138.5,141.5,138.5,141.5,8021
2022-04-08,139.5,141.5,136.0,141.0,15124
2022-04-11,141.5,141.5,136.0,141.5,12223
2022-04-12,140.0,140.0,133.0,136.5,9134
2022-04-13,137.0,137.0,131.0,136.5,2140
2022-04-14,136.5,136.5,128.5,134.0,50518
2022-04-15,133.5,133.5,127.0,130.5,13617
2022-04-18,130.0,130.5,125.0,128.5,7961
2022-04-19,128.5,129.5,128.0,129.5,4303
2022-04-20,129.5,132.0,129.5,132.0,5053
2022-04-21,132.0,132.0,132.0,132.0,121
2022-04-22,131.5,131.5,131.0,131.0,270
2022-04-25,127.0,130.0,126.0,130.0,20266
2022-04-26,130.0,130.5,127.5,130.0,18461
2022-04-27,130.0,130.0,127.0,129.0,11205
2022-04-28,130.0,130.0,126.0,129.5,5052
2022-04-29,128.5,128.5,127.0,127.5,63
2022-05-03,126.5,126.5,125.5,125.5,20
2022-05-04,127.0,127.0,124.0,125.5,5152
2022-05-05,126.5,126.5,123.0,123.0,6109
2022-05-06,124.5,124.5,124.5,124.5,2
2022-05-09,121.0,122.0,120.5,122.0,4129
2022-05-10,122.0,123.5,120.0,120.0,6002
