Date,Open,High,Low,Close,Volume
2016-09-26,386.50714111328125,393.5827941894531,383.853759765625,391.8138732910156,307160
2016-09-27,391.8138732910156,391.8138732910156,391.8138732910156,391.8138732910156,0
2016-09-28,391.8138732910156,391.8138732910156,391.8138732910156,391.8138732910156,0
2016-09-29,396.23614501953125,396.23614501953125,385.6226806640625,390.0449523925781,250170
2016-09-30,389.1604919433594,389.1604919433594,379.4314880371094,387.3916015625,349712
2016-10-03,389.1604919433594,417.46307373046875,388.2760314941406,414.8097229003906,973025
2016-10-04,411.2718811035156,411.2718811035156,400.6584167480469,400.6584167480469,607565
2016-10-05,401.5428771972656,404.1962585449219,389.1604919433594,390.9294128417969,453683
2016-10-06,394.46722412109375,397.12060546875,379.4314880371094,379.4314880371094,434032
2016-10-07,382.0848693847656,385.6226806640625,372.3558349609375,372.3558349609375,427101
2016-10-11,373.24029541015625,376.77813720703125,357.3200988769531,365.28021240234375,357686
2016-10-12,371.47137451171875,378.5470275878906,367.9335632324219,376.77813720703125,369335
2016-10-13,378.5470275878906,381.2004089355469,364.395751953125,364.395751953125,283356
2016-10-14,364.395751953125,367.9335632324219,356.4356384277344,361.74237060546875,270616
2016-10-17,362.6268310546875,373.24029541015625,353.78228759765625,370.5869445800781,342088
2016-10-18,371.47137451171875,377.6625671386719,367.9335632324219,373.24029541015625,315468
2016-10-19,375.8936767578125,375.8936767578125,367.9335632324219,368.8180236816406,134037
2016-10-20,368.8180236816406,373.24029541015625,364.395751953125,364.395751953125,113753
2016-10-21,366.1646423339844,371.47137451171875,360.85791015625,366.1646423339844,238621
2016-10-24,396.23614501953125,402.4273376464844,396.23614501953125,402.4273376464844,868802
2016-10-25,418.3475341796875,421.00091552734375,405.0807189941406,413.9252624511719,1325998
2016-10-26,418.3475341796875,454.6102294921875,414.8097229003906,445.7656555175781,1756824
2016-10-27,445.7656555175781,451.0723876953125,436.0366516113281,445.7656555175781,702302
2016-10-28,449.3034973144531,452.84130859375,430.72991943359375,437.8055725097656,476794
2016-10-31,439.574462890625,447.5345764160156,431.6143798828125,447.5345764160156,398122
2016-11-01,448.4190368652344,465.22369384765625,442.22784423828125,455.49468994140625,1103943
2016-11-02,453.72576904296875,454.6102294921875,428.96099853515625,428.96099853515625,743130
2016-11-03,433.38330078125,438.6900329589844,415.6941833496094,428.96099853515625,661550
2016-11-04,432.49884033203125,443.99676513671875,425.4231872558594,434.2677307128906,441596
2016-11-07,440.45892333984375,449.3034973144531,439.574462890625,447.5345764160156,484250
2016-11-08,454.6102294921875,454.6102294921875,427.1921081542969,428.0765380859375,609869
2016-11-09,433.38330078125,434.2677307128906,396.23614501953125,405.0807189941406,814420
2016-11-10,431.6143798828125,443.99676513671875,421.00091552734375,443.1123046875,749450
2016-11-11,428.0765380859375,435.1521911621094,401.5428771972656,422.7698059082031,692115
2016-11-14,421.00091552734375,422.7698059082031,401.5428771972656,410.387451171875,458096
2016-11-15,410.387451171875,418.3475341796875,405.96514892578125,410.387451171875,269361
2016-11-16,416.57861328125,427.1921081542969,413.0408020019531,421.8853759765625,554250
2016-11-17,428.0765380859375,436.9211120605469,425.4231872558594,433.38330078125,560591
2016-11-18,436.0366516113281,437.8055725097656,426.3076477050781,432.49884033203125,414792
2016-11-21,433.38330078125,453.72576904296875,428.0765380859375,451.95684814453125,747001
2016-11-22,452.84130859375,458.1480407714844,444.8811950683594,449.3034973144531,621410
2016-11-23,451.95684814453125,457.2635803222656,442.22784423828125,442.22784423828125,376502
2016-11-24,442.22784423828125,442.22784423828125,430.72991943359375,433.38330078125,217144
2016-11-25,436.9211120605469,441.3433837890625,432.49884033203125,436.9211120605469,157270
2016-11-28,440.45892333984375,440.45892333984375,423.6542663574219,424.5387268066406,280829
2016-11-29,426.3076477050781,429.845458984375,422.7698059082031,426.3076477050781,296852
2016-11-30,428.96099853515625,428.96099853515625,419.23199462890625,419.23199462890625,192830
2016-12-01,421.00091552734375,428.96099853515625,417.46307373046875,428.96099853515625,178094
2016-12-02,428.0765380859375,429.845458984375,420.116455078125,425.4231872558594,221657
2016-12-05,423.6542663574219,428.0765380859375,420.116455078125,421.8853759765625,107523
2016-12-06,428.0765380859375,436.0366516113281,426.3076477050781,428.96099853515625,365309
2016-12-07,427.1921081542969,429.845458984375,413.9252624511719,419.23199462890625,361390
2016-12-08,421.8853759765625,427.1921081542969,418.3475341796875,419.23199462890625,268140
2016-12-09,423.6542663574219,423.6542663574219,413.0408020019531,413.0408020019531,264022
2016-12-12,410.387451171875,413.0408020019531,395.3516845703125,395.3516845703125,477830
2016-12-13,389.1604919433594,398.00506591796875,384.73822021484375,398.00506591796875,428003
2016-12-14,401.5428771972656,405.96514892578125,398.00506591796875,403.3117980957031,278906
2016-12-15,405.0807189941406,405.0807189941406,398.00506591796875,402.4273376464844,102011
2016-12-16,404.1962585449219,420.116455078125,404.1962585449219,420.116455078125,329831
2016-12-19,421.00091552734375,421.00091552734375,415.6941833496094,417.46307373046875,172705
2016-12-20,417.46307373046875,420.116455078125,412.1563415527344,417.46307373046875,137010
2016-12-21,417.46307373046875,430.72991943359375,417.46307373046875,419.23199462890625,332588
2016-12-22,419.23199462890625,420.116455078125,411.2718811035156,415.6941833496094,191440
2016-12-23,417.46307373046875,417.46307373046875,403.3117980957031,410.387451171875,238734
2016-12-26,413.9252624511719,413.9252624511719,404.1962585449219,405.0807189941406,72417
2016-12-27,409.50299072265625,411.2718811035156,405.96514892578125,406.849609375,68409
2016-12-28,407.73406982421875,411.2718811035156,406.849609375,409.50299072265625,75244
2016-12-29,411.2718811035156,420.116455078125,408.6185302734375,416.57861328125,119354
2016-12-30,419.23199462890625,424.5387268066406,418.3475341796875,420.116455078125,224054
2017-01-03,431.6143798828125,450.1879577636719,430.72991943359375,438.6900329589844,752913
2017-01-04,446.6501159667969,461.6858825683594,446.6501159667969,461.6858825683594,1066536
2017-01-05,463.45477294921875,490.8728942871094,462.5703125,475.837158203125,1561926
2017-01-06,480.2594299316406,481.1438903808594,459.0325012207031,462.5703125,576905
2017-01-09,465.22369384765625,470.5304260253906,451.0723876953125,463.45477294921875,471002
2017-01-10,463.45477294921875,468.7615051269531,456.3791198730469,467.8770446777344,372720
2017-01-11,471.4148864746094,481.1438903808594,468.7615051269531,468.7615051269531,478487
2017-01-12,471.4148864746094,471.4148864746094,459.0325012207031,463.45477294921875,197696
2017-01-13,464.3392333984375,470.5304260253906,459.0325012207031,470.5304260253906,219773
2017-01-16,471.4148864746094,480.2594299316406,466.99261474609375,476.72161865234375,460304
2017-01-17,476.72161865234375,485.566162109375,474.0682373046875,474.0682373046875,479532
2017-01-18,473.18377685546875,473.18377685546875,464.3392333984375,466.108154296875,266435
2017-01-19,466.108154296875,471.4148864746094,463.45477294921875,467.8770446777344,138559
2017-01-20,470.5304260253906,471.4148864746094,463.45477294921875,463.45477294921875,137887
2017-01-23,468.7615051269531,468.7615051269531,457.2635803222656,459.9169616699219,193533
2017-01-24,465.22369384765625,474.0682373046875,458.1480407714844,458.1480407714844,299704
2017-02-02,457.2635803222656,470.5304260253906,456.3791198730469,461.6858825683594,266265
2017-02-03,466.108154296875,505.9086608886719,461.6858825683594,502.3708190917969,1050017
2017-02-06,508.56201171875,509.44647216796875,497.0640869140625,497.94854736328125,427101
2017-02-07,502.3708190917969,520.9443969726562,500.6019287109375,500.6019287109375,549693
2017-02-08,503.2552795410156,503.2552795410156,492.6418151855469,500.6019287109375,249464
2017-02-09,505.9086608886719,506.7931213378906,497.0640869140625,505.9086608886719,240348
