Date,Open,High,Low,Close,Volume
2016-09-26,286656.21875,291556.34375,282246.125,282246.125,19
2016-09-27,282246.125,282246.125,282246.125,282246.125,0
2016-09-28,282246.125,282246.125,282246.125,282246.125,0
2016-09-29,282736.15625,285676.21875,282736.15625,284206.1875,13
2016-09-30,287146.25,302826.5625,287146.25,298416.46875,128
2016-10-03,311646.78125,320466.96875,309686.71875,315566.84375,254
2016-10-04,315566.84375,317036.875,310666.75,313606.8125,90
2016-10-05,320466.96875,323407.03125,303806.59375,303806.59375,135
2016-10-06,310666.75,311646.78125,295476.40625,296946.4375,91
2016-10-07,296946.4375,299396.5,290576.3125,290576.3125,40
2016-10-11,293516.375,293516.375,268525.84375,270975.875,114
2016-10-12,279306.0625,282246.125,273425.9375,278816.0625,59
2016-10-13,279306.0625,279306.0625,274895.96875,274895.96875,22
2016-10-14,274405.96875,275385.96875,270485.875,272445.90625,27
2016-10-17,279306.0625,279306.0625,270485.875,274895.96875,12
2016-10-18,275385.96875,277346.03125,274895.96875,275385.96875,11
2016-10-19,278816.0625,278816.0625,274895.96875,277346.03125,18
2016-10-20,279306.0625,281266.09375,276856.0,277836.03125,11
2016-10-21,278326.03125,278326.03125,269505.84375,274405.96875,32
2016-10-24,284206.1875,298906.5,284206.1875,287636.25,114
2016-10-25,291556.34375,291556.34375,285186.1875,286166.21875,34
2016-10-26,286166.21875,288126.25,280286.09375,281266.09375,22
2016-10-27,281266.09375,286166.21875,280286.09375,280286.09375,19
2016-10-28,283226.15625,283226.15625,272935.9375,275876.0,30
2016-10-31,275385.96875,277836.03125,270975.875,276366.0,18
2016-11-01,276366.0,279306.0625,276366.0,277346.03125,9
2016-11-02,274895.96875,278326.03125,272935.9375,273425.9375,20
2016-11-03,265095.75,267545.8125,246475.359375,246475.359375,138
2016-11-04,245985.34375,247945.390625,239615.203125,245495.328125,51
2016-11-07,244515.3125,250885.453125,244025.296875,249905.421875,28
2016-11-08,248435.390625,252355.484375,245005.328125,245005.328125,16
2016-11-09,244025.296875,244025.296875,220994.796875,222954.84375,72
2016-11-10,233735.078125,238635.1875,229814.984375,237655.15625,27
2016-11-11,240105.21875,240105.21875,227854.953125,237655.15625,18
2016-11-14,234225.09375,234225.09375,226384.921875,231285.03125,27
2016-11-15,226384.921875,237165.15625,226384.921875,233245.0625,14
