Date,Open,High,Low,Close,Volume
2016-09-26,151.5,156.5,149.5,154.0,1183828
2016-09-27,154.0,154.0,154.0,154.0,0
2016-09-28,154.0,154.0,154.0,154.0,0
2016-09-29,156.5,159.0,154.5,154.5,1005060
2016-09-30,154.5,155.5,152.5,154.0,515015
2016-10-03,156.0,159.0,155.0,155.0,900922
2016-10-04,156.0,157.0,151.0,151.0,615928
2016-10-05,152.0,153.0,151.5,151.5,320496
2016-10-06,154.5,157.5,153.5,153.5,805545
2016-10-07,155.5,167.0,152.5,164.0,2347107
2016-10-11,157.0,158.0,148.0,148.0,2030737
2016-10-12,143.5,147.5,139.0,145.5,1076876
2016-10-13,147.0,149.0,145.0,145.0,551911
2016-10-14,143.5,146.0,133.5,134.5,1578467
2016-10-17,135.0,137.5,132.0,135.0,792265
2016-10-18,135.5,137.0,130.0,133.5,675959
2016-10-19,135.0,136.5,133.5,133.5,448714
2016-10-20,135.0,137.0,134.0,134.0,355380
2016-10-21,135.5,135.5,131.0,131.5,396669
2016-10-24,134.0,136.5,131.5,136.5,640374
2016-10-25,137.0,139.0,135.0,136.0,630731
2016-10-26,136.0,137.0,133.5,134.0,307279
2016-10-27,134.0,136.0,133.0,133.5,300701
2016-10-28,134.0,135.0,132.0,132.0,249246
2016-10-31,132.0,133.0,120.0,122.5,1530356
2016-11-01,120.5,121.5,116.0,118.0,1447241
2016-11-02,119.5,121.0,116.0,116.0,861795
2016-11-03,117.5,118.0,113.0,115.0,978428
2016-11-04,113.5,118.0,113.5,115.5,444363
2016-11-07,117.0,118.0,104.0,107.0,2553039
2016-11-08,106.5,107.0,100.0,104.5,1690767
2016-11-09,105.5,109.0,101.5,101.5,1657811
2016-11-10,106.0,107.5,104.0,105.0,786087
2016-11-11,105.0,106.0,99.0,102.5,1506830
2016-11-14,103.5,103.5,100.0,102.0,554617
2016-11-15,101.5,103.5,101.5,102.0,419135
2016-11-16,103.0,104.0,102.0,102.0,456066
2016-11-17,102.5,102.5,95.0999984741211,95.19999694824219,1749427
2016-11-18,94.0999984741211,98.5,94.0999984741211,97.30000305175781,1258111
2016-11-21,99.69999694824219,100.5,96.0999984741211,96.0999984741211,1383882
2016-11-22,97.0,105.0,95.19999694824219,105.0,2460758
2016-11-23,105.5,109.5,103.5,104.0,2466270
2016-11-24,104.5,106.0,102.0,103.0,920984
2016-11-25,105.0,105.5,101.5,104.5,949742
2016-11-28,105.0,110.5,105.0,108.0,1578553
2016-11-29,108.5,110.0,106.0,107.0,895446
2016-11-30,108.5,109.5,106.5,106.5,711623
2016-12-01,108.0,109.0,107.0,108.0,669705
2016-12-02,107.5,107.5,103.5,104.0,860674
2016-12-05,104.0,104.5,101.5,102.5,519880
2016-12-06,103.5,104.5,103.0,103.0,318252
2016-12-07,104.0,113.0,104.0,113.0,2151350
2016-12-08,116.0,118.0,114.5,115.5,3764132
2016-12-09,116.0,117.5,114.0,115.0,1339111
2016-12-12,113.5,114.0,105.5,105.5,2104971
2016-12-13,105.0,108.5,105.0,107.5,808060
2016-12-14,108.5,112.0,107.5,108.5,792720
2016-12-15,109.0,111.0,108.5,110.0,524050
