Date,Open,High,Low,Close,Volume
2016-09-26,43.491004943847656,43.644142150878906,43.184730529785156,43.41443634033203,3517104
2016-09-27,43.41443634033203,43.41443634033203,43.41443634033203,43.41443634033203,0
2016-09-28,43.41443634033203,43.41443634033203,43.41443634033203,43.41443634033203,0
2016-09-29,43.644142150878906,43.644142150878906,43.10816192626953,43.26129913330078,3468781
2016-09-30,42.95502471923828,43.10816192626953,42.572181701660156,42.725318908691406,2686477
2016-10-03,42.49561309814453,42.878456115722656,42.34247589111328,42.34247589111328,1423558
2016-10-04,42.419044494628906,42.878456115722656,42.419044494628906,42.725318908691406,1368705
2016-10-05,42.419044494628906,42.80188751220703,42.419044494628906,42.725318908691406,1016081
2016-10-06,42.725318908691406,42.725318908691406,42.419044494628906,42.49561309814453,1824505
2016-10-07,42.64875030517578,42.64875030517578,42.265907287597656,42.34247589111328,1898948
2016-10-11,42.49561309814453,42.49561309814453,41.500221252441406,41.959632873535156,2844505
2016-10-12,41.88306427001953,41.959632873535156,41.57678985595703,41.959632873535156,1972085
2016-10-13,41.72992706298828,41.959632873535156,41.34708023071289,41.57678985595703,3003839
2016-10-14,41.34708023071289,41.42365264892578,40.811100006103516,41.117374420166016,4188397
2016-10-17,40.964237213134766,41.500221252441406,40.657962799072266,41.34708023071289,1895030
2016-10-18,41.117374420166016,41.88306427001953,40.964237213134766,41.88306427001953,1919845
2016-10-19,41.88306427001953,42.112770080566406,41.72992706298828,42.03620147705078,1799691
2016-10-20,42.03620147705078,42.03620147705078,41.57678985595703,41.72992706298828,1380460
2016-10-21,41.72992706298828,41.959632873535156,41.653358459472656,41.72992706298828,1320383
2016-10-24,41.959632873535156,41.959632873535156,41.57678985595703,41.959632873535156,1178027
2016-10-25,42.03620147705078,42.112770080566406,41.72992706298828,41.959632873535156,1119256
2016-10-26,42.112770080566406,42.725318908691406,42.112770080566406,42.49561309814453,3446579
2016-10-27,42.725318908691406,42.878456115722656,42.265907287597656,42.419044494628906,2268551
2016-10-28,42.419044494628906,42.49561309814453,42.18933868408203,42.265907287597656,2359973
2016-10-31,42.03620147705078,42.03620147705078,41.72992706298828,41.806495666503906,2109217
2016-11-01,41.72992706298828,41.959632873535156,41.57678985595703,41.88306427001953,1435312
2016-11-02,41.57678985595703,41.653358459472656,41.270511627197266,41.42365264892578,2209781
2016-11-03,41.34708023071289,41.42365264892578,40.964237213134766,41.42365264892578,2033468
2016-11-04,41.42365264892578,41.57678985595703,40.964237213134766,41.34708023071289,2242431
2016-11-07,41.34708023071289,41.500221252441406,41.270511627197266,41.270511627197266,1132316
2016-11-08,41.500221252441406,41.500221252441406,41.117374420166016,41.34708023071289,1561996
2016-11-09,41.72992706298828,41.806495666503906,40.12198257446289,40.964237213134766,5961968
2016-11-10,41.34708023071289,41.500221252441406,41.117374420166016,41.34708023071289,3374748
2016-11-11,41.193946838378906,41.34708023071289,40.58139419555664,40.58139419555664,3946783
2016-11-14,40.657962799072266,41.193946838378906,40.58139419555664,40.811100006103516,3178845
2016-11-15,41.04080581665039,41.193946838378906,40.58139419555664,40.58139419555664,2647296
2016-11-16,40.811100006103516,40.964237213134766,40.351688385009766,40.504825592041016,2544121
2016-11-17,40.504825592041016,40.58139419555664,40.351688385009766,40.504825592041016,2474902
2016-11-18,40.811100006103516,40.88766860961914,40.42825698852539,40.58139419555664,3502738
2016-11-21,40.58139419555664,41.04080581665039,40.58139419555664,40.964237213134766,2260715
2016-11-22,41.04080581665039,41.193946838378906,40.88766860961914,41.193946838378906,2627706
2016-11-23,41.270511627197266,41.270511627197266,41.04080581665039,41.193946838378906,2339076
2016-11-24,41.193946838378906,41.57678985595703,41.04080581665039,41.500221252441406,3163173
2016-11-25,41.34708023071289,41.57678985595703,41.117374420166016,41.193946838378906,3424377
2016-11-28,41.57678985595703,41.653358459472656,41.34708023071289,41.42365264892578,4441764
2016-11-29,41.42365264892578,41.500221252441406,41.193946838378906,41.193946838378906,3821406
2016-11-30,41.34708023071289,41.653358459472656,41.270511627197266,41.653358459472656,5819612
2016-12-01,41.57678985595703,41.653358459472656,41.34708023071289,41.42365264892578,5704683
2016-12-02,41.270511627197266,42.34247589111328,41.270511627197266,41.959632873535156,7371160
2016-12-05,42.03620147705078,42.265907287597656,41.653358459472656,41.653358459472656,4298102
2016-12-06,41.72992706298828,42.112770080566406,41.72992706298828,41.959632873535156,3121381
2016-12-07,42.112770080566406,42.18933868408203,41.806495666503906,41.88306427001953,2512777
2016-12-08,42.03620147705078,42.18933868408203,41.88306427001953,42.112770080566406,3568038
2016-12-09,42.112770080566406,42.18933868408203,42.03620147705078,42.18933868408203,2366503
2016-12-12,42.419044494628906,42.49561309814453,41.959632873535156,42.34247589111328,4457436
2016-12-13,42.419044494628906,42.725318908691406,42.34247589111328,42.49561309814453,3921969
2016-12-14,42.572181701660156,42.572181701660156,42.265907287597656,42.419044494628906,4341201
2016-12-15,42.49561309814453,42.49561309814453,41.959632873535156,41.959632873535156,4457436
2016-12-16,41.959632873535156,42.18933868408203,41.88306427001953,42.03620147705078,3476617
2016-12-19,42.18933868408203,42.34247589111328,42.112770080566406,42.112770080566406,1620767
2016-12-20,42.18933868408203,42.18933868408203,41.72992706298828,41.72992706298828,2632930
2016-12-21,42.03620147705078,42.03620147705078,41.653358459472656,41.653358459472656,2056977
2016-12-22,41.653358459472656,41.806495666503906,41.42365264892578,41.653358459472656,2167988
2016-12-23,41.57678985595703,41.653358459472656,41.34708023071289,41.653358459472656,2273775
2016-12-26,41.88306427001953,41.959632873535156,41.500221252441406,41.72992706298828,1355645
2016-12-27,41.72992706298828,41.72992706298828,41.500221252441406,41.72992706298828,757489
2016-12-28,41.72992706298828,41.88306427001953,41.57678985595703,41.88306427001953,1325607
2016-12-29,41.88306427001953,41.88306427001953,41.500221252441406,41.653358459472656,1582892
2016-12-30,41.500221252441406,42.18933868408203,41.500221252441406,42.18933868408203,2393929
2017-01-03,42.18933868408203,42.265907287597656,42.03620147705078,42.265907287597656,1155825
2017-01-04,42.34247589111328,42.49561309814453,42.265907287597656,42.49561309814453,2763532
2017-01-05,42.572181701660156,42.64875030517578,42.419044494628906,42.64875030517578,2967271
2017-01-06,42.725318908691406,42.725318908691406,42.419044494628906,42.64875030517578,2220229
2017-01-09,42.64875030517578,42.64875030517578,41.88306427001953,42.64875030517578,3733903
2017-01-10,42.34247589111328,42.419044494628906,42.112770080566406,42.419044494628906,1247246
2017-01-11,42.572181701660156,42.572181701660156,42.34247589111328,42.49561309814453,2162764
2017-01-12,42.572181701660156,43.184730529785156,42.572181701660156,42.725318908691406,4056489
2017-01-13,42.878456115722656,42.95502471923828,42.725318908691406,42.80188751220703,2629012
2017-01-16,42.80188751220703,42.878456115722656,42.49561309814453,42.572181701660156,1379154
2017-01-17,42.572181701660156,42.725318908691406,42.18933868408203,42.64875030517578,1919845
2017-01-18,42.34247589111328,42.572181701660156,42.265907287597656,42.572181701660156,1814057
2017-01-19,42.49561309814453,42.572181701660156,42.34247589111328,42.34247589111328,2190190
2017-01-20,42.34247589111328,42.49561309814453,42.265907287597656,42.265907287597656,1992982
2017-01-23,42.64875030517578,42.725318908691406,42.265907287597656,42.419044494628906,2557181
2017-01-24,42.572181701660156,43.031593322753906,42.572181701660156,42.878456115722656,3722148
2017-02-02,43.184730529785156,43.337867736816406,42.572181701660156,42.878456115722656,6513107
2017-02-03,43.031593322753906,43.644142150878906,42.95502471923828,43.56757354736328,5860099
2017-02-06,43.72071075439453,45.09894561767578,43.72071075439453,44.869239807128906,13179019
2017-02-07,45.40522384643555,47.62571334838867,45.40522384643555,47.31943893432617,21487900
2017-02-08,47.77885055541992,48.3148307800293,46.93659591674805,47.31943893432617,14494178
2017-02-09,47.3960075378418,47.85541915893555,47.16630172729492,47.62571334838867,6912748
2017-02-10,47.85541915893555,48.08512496948242,47.31943893432617,47.54914474487305,7871365
2017-02-13,47.85541915893555,47.85541915893555,47.31943893432617,47.54914474487305,4497923
2017-02-14,47.7022819519043,47.77885055541992,46.70689010620117,47.01316452026367,7928830
2017-02-15,47.3960075378418,47.7022819519043,47.16630172729492,47.7022819519043,5703376
2017-02-16,48.0085563659668,48.08512496948242,47.54914474487305,47.7022819519043,6599304
2017-02-17,47.62571334838867,47.85541915893555,47.3960075378418,47.85541915893555,5056898
2017-02-20,47.93198776245117,48.16169357299805,47.7022819519043,48.08512496948242,5830060
2017-02-21,48.23826217651367,49.00394821166992,48.08512496948242,48.9273796081543,9227011
