Date,Open,High,Low,Close,Volume
2016-09-26,21.585365295410156,21.64634132385254,21.524389266967773,21.64634132385254,34440
2016-09-27,21.64634132385254,21.64634132385254,21.64634132385254,21.64634132385254,0
2016-09-28,21.64634132385254,21.64634132385254,21.64634132385254,21.64634132385254,0
2016-09-29,21.09756088256836,21.64634132385254,21.09756088256836,21.64634132385254,637140
2016-09-30,21.64634132385254,21.95121955871582,21.219512939453125,21.64634132385254,809340
2016-10-03,21.768291473388672,21.95121955871582,21.46341323852539,21.64634132385254,589580
2016-10-04,21.768291473388672,21.768291473388672,21.585365295410156,21.64634132385254,153340
2016-10-05,21.64634132385254,21.64634132385254,21.46341323852539,21.64634132385254,464940
2016-10-06,21.64634132385254,21.64634132385254,21.46341323852539,21.524389266967773,400160
2016-10-07,21.524389266967773,21.585365295410156,21.524389266967773,21.524389266967773,168920
2016-10-11,21.524389266967773,21.64634132385254,21.46341323852539,21.64634132385254,843780
2016-10-12,21.64634132385254,21.707317352294922,21.524389266967773,21.524389266967773,343580
2016-10-13,21.64634132385254,21.64634132385254,21.46341323852539,21.64634132385254,446080
2016-10-14,21.64634132385254,21.64634132385254,21.341463088989258,21.64634132385254,798680
2016-10-17,21.64634132385254,21.64634132385254,21.341463088989258,21.46341323852539,371460
2016-10-18,21.280487060546875,21.40243911743164,21.280487060546875,21.40243911743164,31160
2016-10-19,21.40243911743164,21.46341323852539,20.85365867614746,21.09756088256836,174660
2016-10-20,21.158536911010742,21.158536911010742,20.54878044128418,20.975608825683594,390320
2016-10-21,20.85365867614746,20.85365867614746,20.30487823486328,20.670730590820312,273880
2016-10-24,20.670730590820312,20.792682647705078,20.36585235595703,20.792682647705078,92660
2016-10-25,20.792682647705078,20.792682647705078,20.54878044128418,20.670730590820312,71340
2016-10-26,20.54878044128418,20.54878044128418,18.658536911010742,19.329267501831055,4413240
2016-10-27,19.207317352294922,19.69512176513672,19.085365295410156,19.69512176513672,330460
2016-10-28,19.634145736694336,19.939023971557617,19.573169708251953,19.69512176513672,282900
2016-10-31,19.817073822021484,19.939023971557617,19.634145736694336,19.878047943115234,162360
2016-11-01,19.878047943115234,20.30487823486328,19.878047943115234,20.182926177978516,337840
2016-11-02,20.06097412109375,20.30487823486328,20.06097412109375,20.30487823486328,62320
2016-11-03,20.30487823486328,20.30487823486328,20.0,20.0,75440
2016-11-04,20.121950149536133,20.121950149536133,19.878047943115234,20.0,45100
2016-11-07,20.426828384399414,20.85365867614746,20.426828384399414,20.731706619262695,357520
2016-11-08,20.731706619262695,20.731706619262695,20.426828384399414,20.731706619262695,131200
2016-11-09,20.731706619262695,20.731706619262695,20.0,20.182926177978516,899540
2016-11-10,20.182926177978516,20.36585235595703,20.182926177978516,20.30487823486328,84460
2016-11-11,20.36585235595703,20.36585235595703,19.7560977935791,19.939023971557617,987280
2016-11-14,20.06097412109375,20.06097412109375,19.512195587158203,19.573169708251953,777360
2016-11-15,19.634145736694336,20.121950149536133,19.573169708251953,19.878047943115234,884780
2016-11-16,20.0,20.2439022064209,19.878047943115234,20.2439022064209,524800
2016-11-17,20.36585235595703,20.36585235595703,19.817073822021484,20.2439022064209,1180800
2016-11-18,20.121950149536133,20.2439022064209,19.878047943115234,20.2439022064209,700280
2016-11-21,20.30487823486328,20.426828384399414,20.06097412109375,20.2439022064209,3770360
2016-11-22,20.2439022064209,20.2439022064209,20.182926177978516,20.2439022064209,255840
2016-11-23,20.2439022064209,20.426828384399414,20.2439022064209,20.2439022064209,243540
