Date,Open,High,Low,Close,Volume
2016-09-26,89.97956848144531,90.078125,88.79692077636719,88.79692077636719,6189
2016-09-27,88.79692077636719,88.79692077636719,88.79692077636719,88.79692077636719,0
2016-09-28,88.79692077636719,88.79692077636719,88.79692077636719,88.79692077636719,0
2016-09-29,88.89547729492188,88.89547729492188,88.69837188720703,88.79692077636719,23337
2016-09-30,88.59981536865234,89.48680114746094,88.4027099609375,88.69837188720703,17267
2016-10-03,89.97956848144531,90.078125,88.4027099609375,88.59981536865234,9132
2016-10-04,88.59981536865234,89.88101196289062,88.00849151611328,88.59981536865234,15352
2016-10-05,88.59981536865234,88.69837188720703,88.30415344238281,88.59981536865234,16234
2016-10-06,88.69837188720703,88.69837188720703,88.30415344238281,88.4027099609375,14205
2016-10-07,88.99403381347656,88.99403381347656,88.20560455322266,88.30415344238281,26381
2016-10-11,87.5157241821289,88.99403381347656,87.41716766357422,87.41716766357422,18264
2016-10-12,87.71282958984375,88.69837188720703,87.41716766357422,88.69837188720703,14205
2016-10-13,87.81138610839844,87.81138610839844,87.71282958984375,87.71282958984375,3044
2016-10-14,87.71282958984375,87.71282958984375,86.92440032958984,87.22006225585938,21318
2016-10-17,87.22006225585938,87.71282958984375,86.23452758789062,86.82585144042969,18264
2016-10-18,87.71282958984375,87.71282958984375,87.6142807006836,87.71282958984375,4058
2016-10-19,87.22006225585938,87.71282958984375,86.92440032958984,87.71282958984375,4058
2016-10-20,87.22006225585938,87.22006225585938,86.92440032958984,86.92440032958984,7102
2016-10-21,86.92440032958984,86.92440032958984,86.92440032958984,86.92440032958984,5554
2016-10-24,86.92440032958984,87.02295684814453,86.82585144042969,86.82585144042969,9132
2016-10-25,86.82585144042969,88.69837188720703,86.82585144042969,87.02295684814453,7102
2016-10-26,86.82585144042969,88.00849151611328,86.62873840332031,87.02295684814453,18264
2016-10-27,87.71282958984375,87.71282958984375,87.31861877441406,87.71282958984375,6088
2016-10-28,87.41716766357422,87.5157241821289,87.41716766357422,87.5157241821289,3074
2016-10-31,87.31861877441406,88.00849151611328,87.31861877441406,87.90994262695312,4058
2016-11-01,87.71282958984375,87.71282958984375,87.71282958984375,87.71282958984375,3044
2016-11-02,87.41716766357422,87.41716766357422,86.82585144042969,86.92440032958984,7102
2016-11-03,86.82585144042969,87.71282958984375,86.53018951416016,87.71282958984375,15230
2016-11-04,87.90994262695312,88.69837188720703,87.02295684814453,87.02295684814453,5073
