Date,Open,High,Low,Close,Volume
2016-09-26,42.29999923706055,42.5,42.29999923706055,42.29999923706055,80000
2016-09-27,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0
2016-09-28,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0
2016-09-29,42.5,42.5,42.099998474121094,42.29999923706055,69000
2016-09-30,42.29999923706055,42.349998474121094,41.54999923706055,42.0,107000
2016-10-03,42.25,42.29999923706055,42.0,42.150001525878906,45000
2016-10-04,42.150001525878906,42.349998474121094,41.900001525878906,42.20000076293945,78000
2016-10-05,42.20000076293945,42.400001525878906,42.20000076293945,42.29999923706055,71000
2016-10-06,41.70000076293945,42.400001525878906,41.70000076293945,42.400001525878906,75000
2016-10-07,42.29999923706055,42.45000076293945,42.099998474121094,42.150001525878906,38000
2016-10-11,42.400001525878906,42.400001525878906,41.79999923706055,42.099998474121094,150000
2016-10-12,42.0,42.29999923706055,41.70000076293945,42.29999923706055,94000
2016-10-13,42.5,42.5,41.79999923706055,42.0,58000
2016-10-14,42.0,43.349998474121094,42.0,42.599998474121094,864000
2016-10-17,43.0,43.5,42.04999923706055,43.150001525878906,541000
2016-10-18,44.0,46.95000076293945,44.0,45.79999923706055,3097000
2016-10-19,46.29999923706055,47.5,45.20000076293945,45.20000076293945,2276000
2016-10-20,45.5,46.29999923706055,44.25,44.70000076293945,931000
2016-10-21,44.650001525878906,46.599998474121094,44.650001525878906,45.29999923706055,844000
2016-10-24,46.20000076293945,46.20000076293945,44.79999923706055,45.0,430000
2016-10-25,45.45000076293945,45.5,44.20000076293945,44.5,427000
2016-10-26,44.5,44.79999923706055,44.29999923706055,44.349998474121094,222000
2016-10-27,44.54999923706055,44.599998474121094,44.25,44.25,259000
2016-10-28,44.25,44.25,43.5,43.599998474121094,301000
2016-10-31,43.20000076293945,44.349998474121094,43.20000076293945,44.04999923706055,251000
2016-11-01,44.04999923706055,44.45000076293945,43.650001525878906,43.75,185000
2016-11-02,43.599998474121094,43.849998474121094,43.150001525878906,43.599998474121094,305000
2016-11-03,43.599998474121094,43.75,43.0,43.0,327000
2016-11-04,43.0,43.29999923706055,42.79999923706055,42.95000076293945,98000
2016-11-07,43.45000076293945,43.45000076293945,43.0,43.25,86000
2016-11-08,43.5,43.5,43.20000076293945,43.349998474121094,89000
2016-11-09,43.349998474121094,43.70000076293945,42.20000076293945,42.20000076293945,436000
2016-11-10,42.599998474121094,43.150001525878906,42.599998474121094,43.099998474121094,178000
2016-11-11,43.25,43.25,43.0,43.20000076293945,115000
2016-11-14,43.099998474121094,43.79999923706055,43.0,43.70000076293945,125000
2016-11-15,43.79999923706055,44.0,43.54999923706055,44.0,132000
2016-11-16,44.04999923706055,44.400001525878906,43.54999923706055,43.75,190000
2016-11-17,43.75,43.900001525878906,43.400001525878906,43.400001525878906,105000
2016-11-18,43.5,45.70000076293945,43.5,45.70000076293945,788000
2016-11-21,45.70000076293945,45.70000076293945,44.900001525878906,45.0,368000
2016-11-22,45.0,45.5,44.79999923706055,45.0,258000
2016-11-23,45.45000076293945,45.45000076293945,44.95000076293945,45.0,187000
2016-11-24,45.29999923706055,45.400001525878906,44.75,44.79999923706055,250000
2016-11-25,44.79999923706055,45.29999923706055,44.79999923706055,45.0,145000
2016-11-28,45.29999923706055,45.849998474121094,45.0,45.20000076293945,320000
2016-11-29,45.20000076293945,45.400001525878906,45.04999923706055,45.20000076293945,124000
2016-11-30,45.20000076293945,45.20000076293945,45.04999923706055,45.099998474121094,89000
2016-12-01,45.099998474121094,45.29999923706055,44.5,44.79999923706055,193000
2016-12-02,44.75,45.0,44.5,44.79999923706055,205000
2016-12-05,44.849998474121094,44.900001525878906,44.599998474121094,44.75,59000
2016-12-06,45.0,45.349998474121094,45.0,45.099998474121094,220000
2016-12-07,45.150001525878906,45.150001525878906,45.0,45.04999923706055,81000
2016-12-08,45.099998474121094,45.099998474121094,45.0,45.04999923706055,125000
2016-12-09,45.099998474121094,45.20000076293945,44.849998474121094,44.95000076293945,158000
2016-12-12,44.95000076293945,44.95000076293945,44.70000076293945,44.75,93000
2016-12-13,44.70000076293945,44.70000076293945,44.0,44.400001525878906,329000
2016-12-14,44.400001525878906,44.79999923706055,44.25,44.79999923706055,56000
2016-12-15,44.70000076293945,44.70000076293945,44.349998474121094,44.400001525878906,56000
2016-12-16,44.400001525878906,44.599998474121094,44.29999923706055,44.5,66000
2016-12-19,44.5,44.5,44.099998474121094,44.099998474121094,124000
2016-12-20,44.099998474121094,44.70000076293945,44.04999923706055,44.54999923706055,87000
2016-12-21,44.20000076293945,44.5,44.099998474121094,44.150001525878906,67000
2016-12-22,44.150001525878906,44.150001525878906,44.099998474121094,44.150001525878906,34000
2016-12-23,44.099998474121094,44.599998474121094,44.099998474121094,44.20000076293945,62000
2016-12-26,44.29999923706055,44.349998474121094,44.099998474121094,44.150001525878906,51000
2016-12-27,44.150001525878906,44.20000076293945,44.04999923706055,44.150001525878906,42000
2016-12-28,44.150001525878906,44.349998474121094,44.099998474121094,44.29999923706055,74000
2016-12-29,44.29999923706055,44.400001525878906,44.29999923706055,44.400001525878906,63000
2016-12-30,44.5,44.650001525878906,44.400001525878906,44.5,76000
2017-01-03,44.5,44.70000076293945,44.20000076293945,44.5,32000
2017-01-04,44.5,44.599998474121094,44.20000076293945,44.29999923706055,51000
2017-01-05,44.29999923706055,44.599998474121094,44.25,44.45000076293945,81000
2017-01-06,44.79999923706055,44.79999923706055,44.5,44.5,44000
2017-01-09,44.79999923706055,44.79999923706055,44.400001525878906,44.400001525878906,58000
2017-01-10,44.5,44.5,44.20000076293945,44.25,55000
2017-01-11,44.150001525878906,44.75,44.099998474121094,44.25,110000
2017-01-12,44.25,44.5,44.150001525878906,44.20000076293945,55000
2017-01-13,44.20000076293945,44.5,44.20000076293945,44.20000076293945,72000
2017-01-16,44.20000076293945,44.400001525878906,44.150001525878906,44.20000076293945,65000
2017-01-17,44.04999923706055,44.45000076293945,44.04999923706055,44.349998474121094,33000
2017-01-18,44.099998474121094,44.54999923706055,44.099998474121094,44.25,104000
2017-01-19,44.25,44.45000076293945,44.150001525878906,44.29999923706055,64000
2017-01-20,44.29999923706055,44.5,44.29999923706055,44.349998474121094,52000
2017-01-23,44.400001525878906,44.650001525878906,44.349998474121094,44.599998474121094,115000
2017-01-24,44.599998474121094,44.79999923706055,44.400001525878906,44.70000076293945,161000
2017-02-02,44.70000076293945,44.79999923706055,44.54999923706055,44.75,115000
2017-02-03,44.599998474121094,44.900001525878906,44.54999923706055,44.79999923706055,91000
2017-02-06,44.79999923706055,45.150001525878906,44.79999923706055,45.099998474121094,216000
2017-02-07,45.099998474121094,45.20000076293945,44.900001525878906,45.04999923706055,97000
2017-02-08,44.900001525878906,45.099998474121094,44.900001525878906,44.95000076293945,110000
2017-02-09,44.900001525878906,45.099998474121094,44.900001525878906,44.95000076293945,147000
2017-02-10,45.0,45.150001525878906,44.95000076293945,45.04999923706055,175000
2017-02-13,45.04999923706055,45.099998474121094,44.900001525878906,44.95000076293945,102000
2017-02-14,45.0,45.099998474121094,44.95000076293945,44.95000076293945,172000
2017-02-15,45.0,45.099998474121094,44.95000076293945,45.04999923706055,190000
2017-02-16,45.04999923706055,45.20000076293945,45.0,45.04999923706055,177000
2017-02-17,45.04999923706055,45.150001525878906,45.0,45.0,141000
2017-02-20,45.79999923706055,45.79999923706055,45.25,45.25,154000
2017-02-21,45.29999923706055,45.349998474121094,45.20000076293945,45.20000076293945,160000
2017-02-22,45.29999923706055,45.5,45.20000076293945,45.5,183000
2017-02-23,45.5,45.70000076293945,45.5,45.54999923706055,124000
2017-02-24,45.5,45.650001525878906,45.5,45.650001525878906,105000
2017-03-01,45.650001525878906,46.0,45.650001525878906,46.0,322000
2017-03-02,46.0,46.0,45.70000076293945,45.70000076293945,225000
2017-03-03,45.650001525878906,46.0,45.45000076293945,45.95000076293945,196000
2017-03-06,46.0,46.0,45.45000076293945,45.70000076293945,178000
2017-03-07,45.650001525878906,45.650001525878906,45.5,45.599998474121094,106000
2017-03-08,45.599998474121094,45.650001525878906,45.45000076293945,45.650001525878906,138000
2017-03-09,45.400001525878906,45.5,45.349998474121094,45.349998474121094,187000
2017-03-10,45.349998474121094,45.54999923706055,44.70000076293945,45.04999923706055,249000
2017-03-13,45.04999923706055,45.29999923706055,45.04999923706055,45.25,104000
2017-03-14,45.29999923706055,45.599998474121094,45.25,45.400001525878906,161000
2017-03-15,45.400001525878906,45.599998474121094,45.25,45.5,107000
2017-03-16,45.45000076293945,45.599998474121094,45.400001525878906,45.5,175000
2017-03-17,45.5,46.0,45.400001525878906,46.0,346000
2017-03-20,46.0,46.099998474121094,45.54999923706055,45.95000076293945,435000
2017-03-21,46.0,46.0,45.70000076293945,45.79999923706055,126000
2017-03-22,45.5,45.79999923706055,45.5,45.79999923706055,120000
2017-03-23,47.20000076293945,50.29999923706055,47.20000076293945,50.29999923706055,1550000
2017-03-24,51.29999923706055,52.29999923706055,50.29999923706055,50.5,3931000
2017-03-27,50.5,50.79999923706055,48.79999923706055,49.0,987000
2017-03-28,48.95000076293945,49.900001525878906,48.95000076293945,49.400001525878906,480000
2017-03-29,49.400001525878906,49.79999923706055,49.349998474121094,49.400001525878906,280000
2017-03-30,49.70000076293945,50.099998474121094,49.0,49.29999923706055,429000
2017-03-31,49.70000076293945,50.099998474121094,49.400001525878906,49.650001525878906,454000
2017-04-05,49.900001525878906,50.0,49.650001525878906,49.70000076293945,291000
2017-04-06,49.70000076293945,49.79999923706055,49.400001525878906,49.599998474121094,242000
2017-04-07,49.54999923706055,49.70000076293945,49.0,49.29999923706055,295000
2017-04-10,49.29999923706055,49.650001525878906,49.20000076293945,49.29999923706055,186000
2017-04-11,49.29999923706055,49.599998474121094,49.29999923706055,49.400001525878906,256000
2017-04-12,49.349998474121094,49.45000076293945,49.150001525878906,49.25,260000
2017-04-13,49.25,49.25,48.900001525878906,49.0,275000
2017-04-14,49.0,49.0,47.900001525878906,48.0,544000
2017-04-17,48.0,48.5,47.95000076293945,48.150001525878906,177000
2017-04-18,48.20000076293945,48.400001525878906,48.150001525878906,48.25,112000
2017-04-19,48.150001525878906,48.150001525878906,47.95000076293945,48.0,232000
2017-04-20,48.0,48.20000076293945,48.0,48.150001525878906,193000
2017-04-21,48.5,48.54999923706055,48.29999923706055,48.5,194000
2017-04-24,48.5,48.70000076293945,48.29999923706055,48.5,111000
2017-04-25,48.5,49.400001525878906,48.5,48.95000076293945,90000
2017-04-26,49.0,49.5,49.0,49.099998474121094,196000
2017-04-27,49.099998474121094,49.099998474121094,48.900001525878906,49.099998474121094,93000
2017-04-28,49.099998474121094,49.400001525878906,48.95000076293945,49.20000076293945,117000
2017-05-02,49.29999923706055,49.70000076293945,49.20000076293945,49.20000076293945,192000
2017-05-03,49.20000076293945,49.29999923706055,49.0,49.20000076293945,137000
2017-05-04,49.20000076293945,49.45000076293945,49.04999923706055,49.29999923706055,129000
2017-05-05,49.29999923706055,49.400001525878906,49.099998474121094,49.20000076293945,152000
2017-05-08,49.20000076293945,49.20000076293945,48.599998474121094,48.79999923706055,272000
2017-05-09,48.5,48.900001525878906,48.5,48.5,189000
2017-05-10,48.5,49.400001525878906,48.5,48.650001525878906,332000
