Date,Open,High,Low,Close,Volume
2016-09-26,61.87359619140625,61.87359619140625,61.87359619140625,61.87359619140625,1131
2016-09-27,61.87359619140625,61.87359619140625,61.87359619140625,61.87359619140625,0
2016-09-28,61.87359619140625,61.87359619140625,61.87359619140625,61.87359619140625,0
2016-09-29,61.87359619140625,61.87359619140625,61.87359619140625,61.87359619140625,0
2016-09-30,62.094573974609375,62.094573974609375,61.87359619140625,61.87359619140625,1357
2016-10-03,62.97848129272461,62.97848129272461,60.989688873291016,61.210662841796875,5706
2016-10-04,61.210662841796875,61.210662841796875,61.210662841796875,61.210662841796875,905
2016-10-05,60.547733306884766,60.547733306884766,60.547733306884766,60.547733306884766,226
2016-10-06,60.76871109008789,60.76871109008789,60.76871109008789,60.76871109008789,905
2016-10-07,60.76871109008789,60.989688873291016,60.547733306884766,60.547733306884766,1583
2016-10-11,60.547733306884766,60.547733306884766,60.547733306884766,60.547733306884766,464
2016-10-12,60.32675552368164,60.547733306884766,60.32675552368164,60.547733306884766,1357
2016-10-13,59.884803771972656,59.884803771972656,59.884803771972656,59.884803771972656,452
2016-10-14,59.000892639160156,59.000892639160156,59.000892639160156,59.000892639160156,679
2016-10-17,59.000892639160156,60.989688873291016,58.77991485595703,60.989688873291016,4077
2016-10-18,60.989688873291016,60.989688873291016,60.989688873291016,60.989688873291016,0
2016-10-19,60.547733306884766,60.547733306884766,59.000892639160156,59.22187042236328,5883
2016-10-20,58.55894088745117,60.76871109008789,58.11698532104492,60.547733306884766,3632
2016-10-21,60.105777740478516,60.105777740478516,58.33796310424805,59.000892639160156,3394
2016-10-24,59.000892639160156,62.757503509521484,58.33796310424805,61.87359619140625,3621
2016-10-25,61.87359619140625,61.87359619140625,59.442848205566406,59.442848205566406,3167
2016-10-26,59.442848205566406,59.442848205566406,59.442848205566406,59.442848205566406,1131
2016-10-27,59.442848205566406,59.442848205566406,59.000892639160156,59.22187042236328,1131
2016-10-28,58.77991485595703,59.663822174072266,58.77991485595703,59.22187042236328,2263
2016-10-31,58.55894088745117,59.884803771972656,58.55894088745117,59.000892639160156,1143
2016-11-01,59.442848205566406,59.442848205566406,59.22187042236328,59.22187042236328,2036
2016-11-02,59.22187042236328,59.22187042236328,59.22187042236328,59.22187042236328,0
2016-11-03,59.22187042236328,59.22187042236328,58.77991485595703,58.77991485595703,3620
2016-11-04,58.77991485595703,58.77991485595703,58.77991485595703,58.77991485595703,0
2016-11-07,58.33796310424805,58.77991485595703,57.45405197143555,57.45405197143555,6561
2016-11-08,57.45405197143555,57.67502975463867,57.45405197143555,57.67502975463867,1357
2016-11-09,57.8960075378418,57.8960075378418,56.34916687011719,56.34916687011719,4525
2016-11-10,55.0233039855957,57.45405197143555,55.0233039855957,55.90721130371094,7926
2016-11-11,55.24428176879883,55.68623733520508,54.360374450683594,55.46525955200195,4978
2016-11-14,55.46525955200195,55.46525955200195,54.360374450683594,54.58134841918945,1357
2016-11-15,59.22187042236328,59.22187042236328,55.24428176879883,55.24428176879883,2777
2016-11-16,55.24428176879883,55.46525955200195,53.255489349365234,55.46525955200195,14806
2016-11-17,53.918418884277344,55.0233039855957,53.69744110107422,55.0233039855957,1586
2016-11-18,55.0233039855957,56.57014465332031,54.360374450683594,54.58134841918945,5430
2016-11-21,53.476463317871094,53.918418884277344,53.476463317871094,53.918418884277344,1521
2016-11-22,54.360374450683594,54.360374450683594,54.360374450683594,54.360374450683594,678
2016-11-23,53.255489349365234,53.255489349365234,50.603763580322266,50.603763580322266,16122
