Date,Open,High,Low,Close,Volume
2016-09-26,25.0,25.436893463134766,24.805824279785156,24.902912139892578,280160
2016-09-27,24.902912139892578,24.902912139892578,24.902912139892578,24.902912139892578,0
2016-09-28,24.902912139892578,24.902912139892578,24.902912139892578,24.902912139892578,0
2016-09-29,24.902912139892578,25.388349533081055,24.902912139892578,24.95145606994629,183340
2016-09-30,24.854368209838867,25.097087860107422,24.660194396972656,24.708736419677734,132870
2016-10-03,24.95145606994629,25.7281551361084,24.95145606994629,25.145631790161133,610790
2016-10-04,25.242717742919922,25.339805603027344,25.097087860107422,25.097087860107422,99910
2016-10-05,24.902912139892578,25.0,24.854368209838867,24.854368209838867,206000
2016-10-06,24.902912139892578,25.19417381286621,24.902912139892578,24.95145606994629,113300
2016-10-07,24.902912139892578,24.95145606994629,24.708736419677734,24.757280349731445,130810
2016-10-11,24.757280349731445,24.757280349731445,23.592233657836914,23.689319610595703,395520
2016-10-12,23.689319610595703,23.932037353515625,23.592233657836914,23.834951400756836,69010
2016-10-13,23.834951400756836,23.883495330810547,23.543689727783203,23.592233657836914,79310
2016-10-14,23.543689727783203,23.689319610595703,23.106796264648438,23.252426147460938,187460
2016-10-17,23.106796264648438,23.203882217407227,23.009708404541016,23.155338287353516,59740
2016-10-18,23.203882217407227,23.592233657836914,23.155338287353516,23.34951400756836,56650
2016-10-19,23.495145797729492,23.980581283569336,23.495145797729492,23.543689727783203,111240
2016-10-20,23.883495330810547,23.883495330810547,23.495145797729492,23.495145797729492,45320
2016-10-21,23.495145797729492,23.592233657836914,22.961164474487305,23.30097007751465,141110
2016-10-24,23.30097007751465,23.44660186767578,23.155338287353516,23.155338287353516,104030
2016-10-25,23.203882217407227,23.495145797729492,23.155338287353516,23.252426147460938,52530
2016-10-26,23.203882217407227,23.39805793762207,23.155338287353516,23.30097007751465,45320
2016-10-27,23.592233657836914,23.592233657836914,23.252426147460938,23.30097007751465,79310
2016-10-28,23.495145797729492,23.495145797729492,23.155338287353516,23.203882217407227,45320
2016-10-31,23.009708404541016,23.058252334594727,22.62135887145996,22.912620544433594,87550
2016-11-01,23.009708404541016,23.058252334594727,22.815532684326172,22.815532684326172,89610
2016-11-02,22.62135887145996,22.864076614379883,22.281553268432617,22.281553268432617,226600
2016-11-03,22.135921478271484,22.427183151245117,22.135921478271484,22.135921478271484,129780
2016-11-04,22.135921478271484,22.427183151245117,22.135921478271484,22.233009338378906,85490
2016-11-07,22.233009338378906,22.52427101135254,22.233009338378906,22.475727081298828,81370
2016-11-08,22.52427101135254,22.718446731567383,22.330097198486328,22.330097198486328,59740
2016-11-09,22.864076614379883,24.029125213623047,22.330097198486328,22.378639221191406,648900
2016-11-10,23.009708404541016,24.611650466918945,22.864076614379883,24.611650466918945,580920
2016-11-11,25.7281551361084,26.359222412109375,25.436893463134766,25.7281551361084,1973480
2016-11-14,25.631067276000977,25.7281551361084,23.980581283569336,24.854368209838867,585040
2016-11-15,24.805824279785156,24.805824279785156,24.029125213623047,24.2718448638916,371830
2016-11-16,24.2718448638916,24.854368209838867,24.2718448638916,24.708736419677734,174070
2016-11-17,24.95145606994629,25.485435485839844,24.611650466918945,24.854368209838867,291490
2016-11-18,25.04854393005371,25.19417381286621,24.611650466918945,24.708736419677734,182310
2016-11-21,24.708736419677734,24.708736419677734,24.4174747467041,24.4174747467041,122570
2016-11-22,24.563106536865234,24.757280349731445,23.980581283569336,24.029125213623047,349170
2016-11-23,24.077669143676758,24.466018676757812,23.980581283569336,24.029125213623047,162740
2016-11-24,23.883495330810547,24.2718448638916,23.834951400756836,23.932037353515625,143170
2016-11-25,23.980581283569336,24.95145606994629,23.980581283569336,24.4174747467041,380070
2016-11-28,24.466018676757812,24.563106536865234,24.368932723999023,24.563106536865234,103000
2016-11-29,24.466018676757812,24.660194396972656,24.368932723999023,24.466018676757812,63860
2016-11-30,24.466018676757812,25.04854393005371,24.466018676757812,24.757280349731445,176130
2016-12-01,24.805824279785156,25.19417381286621,24.660194396972656,24.854368209838867,133900
2016-12-02,25.04854393005371,25.04854393005371,24.368932723999023,24.563106536865234,138020
2016-12-05,24.466018676757812,24.708736419677734,24.2718448638916,24.368932723999023,89610
2016-12-06,24.563106536865234,24.611650466918945,24.17475700378418,24.466018676757812,113300
2016-12-07,24.514562606811523,25.485435485839844,24.514562606811523,24.854368209838867,421270
2016-12-08,25.04854393005371,25.19417381286621,24.854368209838867,24.902912139892578,146260
2016-12-09,24.95145606994629,25.533979415893555,24.708736419677734,24.854368209838867,307970
2016-12-12,25.388349533081055,25.388349533081055,24.757280349731445,24.95145606994629,121540
2016-12-13,25.145631790161133,25.339805603027344,25.0,25.04854393005371,139050
2016-12-14,25.145631790161133,25.242717742919922,25.097087860107422,25.145631790161133,89610
2016-12-15,25.242717742919922,26.359222412109375,25.242717742919922,25.922330856323242,765290
2016-12-16,25.922330856323242,26.116504669189453,25.533979415893555,25.533979415893555,172010
2016-12-19,25.631067276000977,25.631067276000977,25.19417381286621,25.242717742919922,173040
2016-12-20,25.485435485839844,25.533979415893555,25.04854393005371,25.19417381286621,86520
2016-12-21,25.19417381286621,25.533979415893555,25.19417381286621,25.291261672973633,134930
2016-12-22,25.485435485839844,25.582523345947266,25.339805603027344,25.339805603027344,181280
2016-12-23,25.388349533081055,25.388349533081055,24.95145606994629,25.0,88580
2016-12-26,25.0,25.04854393005371,24.95145606994629,25.04854393005371,76220
2016-12-27,25.0,25.145631790161133,25.0,25.097087860107422,31930
2016-12-28,25.097087860107422,25.436893463134766,25.097087860107422,25.242717742919922,79310
2016-12-29,25.04854393005371,25.04854393005371,24.854368209838867,24.902912139892578,57680
2016-12-30,25.19417381286621,25.339805603027344,24.95145606994629,24.95145606994629,110210
2017-01-03,25.04854393005371,25.436893463134766,25.04854393005371,25.339805603027344,115360
2017-01-04,25.339805603027344,25.436893463134766,25.145631790161133,25.339805603027344,65920
2017-01-05,25.339805603027344,25.631067276000977,25.291261672973633,25.533979415893555,119480
2017-01-06,25.582523345947266,25.582523345947266,24.95145606994629,25.242717742919922,198790
2017-01-09,26.69902992248535,27.766990661621094,26.69902992248535,27.766990661621094,804430
2017-01-10,27.864076614379883,28.34951400756836,27.281553268432617,27.281553268432617,2456550
2017-01-11,27.427183151245117,27.669902801513672,27.087377548217773,27.087377548217773,481010
2017-01-12,27.184465408325195,27.427183151245117,26.650484085083008,26.79611587524414,278100
2017-01-13,26.893203735351562,26.893203735351562,26.213592529296875,26.456310272216797,284280
2017-01-16,26.504854202270508,26.650484085083008,25.825241088867188,25.922330856323242,273980
2017-01-17,26.165048599243164,27.330097198486328,25.922330856323242,27.184465408325195,635510
2017-01-18,27.184465408325195,27.475727081298828,27.135921478271484,27.330097198486328,402730
2017-01-19,27.766990661621094,28.932037353515625,27.57281494140625,28.155338287353516,1546030
2017-01-20,27.766990661621094,28.44660186767578,27.766990661621094,28.058252334594727,396550
2017-01-23,28.155338287353516,28.640775680541992,28.155338287353516,28.30097007751465,395520
2017-01-24,28.30097007751465,29.611650466918945,28.30097007751465,28.834951400756836,1134030
2017-02-02,29.4174747467041,29.611650466918945,28.834951400756836,29.368932723999023,558260
2017-02-03,29.611650466918945,30.19417381286621,29.611650466918945,29.805824279785156,712760
2017-02-06,30.0,30.533979415893555,29.320388793945312,29.320388793945312,516030
2017-02-07,29.2718448638916,30.04854393005371,29.029125213623047,29.757280349731445,368740
2017-02-08,30.19417381286621,30.19417381286621,29.563106536865234,29.757280349731445,241020
2017-02-09,29.708736419677734,31.456310272216797,29.708736419677734,30.97087287902832,1313250
2017-02-10,31.359222412109375,31.79611587524414,30.388349533081055,30.582523345947266,836360
2017-02-13,30.582523345947266,31.262134552001953,30.485435485839844,30.582523345947266,459380
2017-02-14,30.97087287902832,31.262134552001953,30.582523345947266,31.067960739135742,412000
2017-02-15,31.262134552001953,31.69902992248535,31.067960739135742,31.067960739135742,526330
2017-02-16,31.213592529296875,31.359222412109375,30.19417381286621,30.582523345947266,768380
2017-02-17,30.436893463134766,30.97087287902832,30.436893463134766,30.77669906616211,227630
2017-02-20,31.79611587524414,31.79611587524414,31.01941680908203,31.067960739135742,352260
2017-02-21,31.067960739135742,31.456310272216797,30.631067276000977,31.01941680908203,428480
2017-02-22,30.97087287902832,31.165048599243164,30.77669906616211,31.067960739135742,365650
2017-02-23,31.067960739135742,31.067960739135742,30.485435485839844,30.7281551361084,471740
2017-02-24,30.631067276000977,31.262134552001953,30.291261672973633,31.213592529296875,382130
2017-03-01,31.69902992248535,31.69902992248535,31.067960739135742,31.456310272216797,313120
2017-03-02,31.893203735351562,31.893203735351562,30.436893463134766,31.456310272216797,238960
2017-03-03,30.679611206054688,31.359222412109375,30.679611206054688,31.165048599243164,154500
2017-03-06,31.165048599243164,31.359222412109375,30.7281551361084,31.165048599243164,133900
2017-03-07,30.97087287902832,31.359222412109375,30.97087287902832,31.067960739135742,140080
2017-03-08,31.165048599243164,32.33009719848633,31.116504669189453,31.893203735351562,801340
2017-03-09,32.03883361816406,32.03883361816406,31.504854202270508,32.03883361816406,376980
2017-03-10,32.912620544433594,32.912620544433594,31.55339813232422,32.233009338378906,1230850
2017-03-13,32.66990280151367,32.66990280151367,31.504854202270508,31.84465980529785,564440
2017-03-14,32.03883361816406,32.47572708129883,31.650484085083008,32.18446731567383,501610
2017-03-15,32.18446731567383,32.42718505859375,31.941747665405273,32.03883361816406,424360
2017-03-16,32.03883361816406,32.087379455566406,31.84465980529785,31.893203735351562,223510
2017-03-17,32.03883361816406,32.281551361083984,31.84465980529785,31.990291595458984,310030
2017-03-20,32.42718505859375,32.42718505859375,31.69902992248535,31.84465980529785,441870
2017-03-21,32.233009338378906,32.621360778808594,31.74757194519043,31.941747665405273,622120
2017-03-22,31.893203735351562,32.233009338378906,31.504854202270508,31.941747665405273,358440
2017-03-23,31.990291595458984,32.281551361083984,31.69902992248535,31.990291595458984,317240
2017-03-24,32.281551361083984,35.1456298828125,31.941747665405273,33.88349533081055,3146650
2017-03-27,34.46601867675781,36.89320373535156,34.077667236328125,36.067962646484375,5051120
2017-03-28,35.82524108886719,36.067962646484375,32.47572708129883,33.009708404541016,2777910
