Date,Open,High,Low,Close,Volume
2025-06-13,608.0,650.0,594.0,635.0,2065805
2025-06-16,615.0,615.0,570.0,578.0,1036512
2025-06-17,585.0,608.0,542.0,606.0,929037
2025-06-18,592.0,612.0,591.0,605.0,398088
2025-06-19,613.0,656.0,612.0,656.0,992523
2025-06-20,646.0,708.0,640.0,691.0,908078
2025-06-23,676.0,705.0,661.0,705.0,790251
2025-06-24,712.0,716.0,675.0,677.0,813539
2025-06-25,667.0,699.0,655.0,698.0,704219
2025-06-26,694.0,713.0,685.0,688.0,712577
2025-06-27,691.0,691.0,656.0,670.0,649221
2025-06-30,678.0,683.0,658.0,660.0,405130
2025-07-01,658.0,669.0,642.0,643.0,424581
2025-07-02,649.0,660.0,645.0,652.0,258297
2025-07-03,655.0,656.0,606.0,612.0,534728
2025-07-04,616.0,622.0,584.0,585.0,426430
2025-07-07,575.0,578.0,551.0,554.0,372175
2025-07-08,548.0,589.0,543.0,578.0,333342
2025-07-09,557.0,570.0,545.0,558.0,450127
2025-07-10,561.0,561.0,546.0,549.0,271252
2025-07-11,551.0,577.0,551.0,569.0,370318
2025-07-14,564.0,567.0,549.0,549.0,266155
2025-07-15,555.0,555.0,551.0,555.0,101228
2025-07-16,557.0,557.0,544.0,546.0,171747
2025-07-17,543.0,553.0,542.0,543.0,140150
2025-07-18,545.0,552.0,541.0,541.0,137073
2025-07-21,545.0,545.0,515.0,516.0,357258
2025-07-22,516.0,559.0,506.0,535.0,446172
2025-07-23,540.0,583.0,538.0,580.0,668502
2025-07-24,579.0,592.0,570.0,570.0,407125
2025-07-25,575.0,584.0,565.0,565.0,265077
2025-07-28,559.0,563.0,543.0,549.0,241227
2025-07-29,549.0,549.0,528.0,529.0,264850
2025-07-30,537.0,537.0,521.0,536.0,108273
2025-07-31,536.0,536.0,524.0,527.0,136485
2025-08-04,527.0,527.0,513.0,515.0,238846
2025-08-05,520.0,543.0,516.0,531.0,182102
2025-08-06,531.0,534.0,518.0,524.0,173060
2025-08-07,528.0,540.0,527.0,537.0,168020
2025-08-08,560.0,590.0,560.0,590.0,807167
