Date,Open,High,Low,Close,Volume
2016-09-26,16.815654754638672,17.150056838989258,16.672338485717773,16.958969116210938,35428
2016-09-27,16.958969116210938,16.958969116210938,16.958969116210938,16.958969116210938,0
2016-09-28,16.958969116210938,16.958969116210938,16.958969116210938,16.958969116210938,0
2016-09-29,16.911197662353516,16.911197662353516,16.720109939575195,16.911197662353516,35989
2016-09-30,17.293371200561523,17.293371200561523,16.720109939575195,16.815654754638672,14786
2016-10-03,16.815654754638672,16.815654754638672,16.62456703186035,16.815654754638672,6413
2016-10-04,16.720109939575195,16.767881393432617,16.672338485717773,16.767881393432617,22786
2016-10-05,16.57679557800293,16.911197662353516,16.57679557800293,16.911197662353516,14100
2016-10-06,16.720109939575195,16.863426208496094,16.720109939575195,16.863426208496094,9524
2016-10-07,16.863426208496094,16.863426208496094,16.672338485717773,16.672338485717773,21979
2016-10-11,16.672338485717773,16.672338485717773,16.672338485717773,16.672338485717773,1046
2016-10-12,16.529024124145508,16.911197662353516,16.43347930908203,16.43347930908203,27265
2016-10-13,16.337936401367188,16.38570785522461,16.19462013244629,16.19462013244629,41865
2016-10-14,17.054513931274414,17.054513931274414,16.1468505859375,16.242393493652344,46209
2016-10-17,16.242393493652344,16.242393493652344,15.907991409301758,15.907991409301758,17792
2016-10-18,15.907991409301758,15.907991409301758,15.907991409301758,15.907991409301758,0
2016-10-19,15.907991409301758,16.1468505859375,15.907991409301758,16.1468505859375,24072
2016-10-20,16.1468505859375,16.1468505859375,16.0035343170166,16.1468505859375,9615
2016-10-21,16.38570785522461,16.38570785522461,16.38570785522461,16.38570785522461,1127
2016-10-24,16.051305770874023,16.242393493652344,15.95576286315918,15.95576286315918,32445
2016-10-25,16.051305770874023,16.051305770874023,16.051305770874023,16.051305770874023,1180
2016-10-26,15.907991409301758,15.907991409301758,15.907991409301758,15.907991409301758,1046
2016-10-27,15.621359825134277,16.242393493652344,15.621359825134277,16.242393493652344,24044
2016-10-28,16.242393493652344,16.242393493652344,16.242393493652344,16.242393493652344,5367
2016-10-31,16.242393493652344,16.242393493652344,16.242393493652344,16.242393493652344,1180
2016-11-01,16.242393493652344,16.242393493652344,16.242393493652344,16.242393493652344,268
