Date,Open,High,Low,Close,Volume
2016-09-26,12.666666030883789,12.777776718139648,12.444443702697754,12.5,184680
2016-09-27,12.5,12.5,12.5,12.5,0
2016-09-28,12.5,12.5,12.5,12.5,0
2016-09-29,12.5,12.61111068725586,12.444443702697754,12.55555534362793,80161
2016-09-30,12.444443702697754,12.55555534362793,12.333333015441895,12.388888359069824,118008
2016-10-03,12.388888359069824,12.5,12.388888359069824,12.444443702697754,49036
2016-10-04,12.444443702697754,12.444443702697754,12.333333015441895,12.388888359069824,41490
2016-10-05,12.444443702697754,12.444443702697754,12.333333015441895,12.333333015441895,54000
2016-10-06,12.388888359069824,12.55555534362793,12.388888359069824,12.5,81900
2016-10-07,12.55555534362793,12.61111068725586,12.5,12.5,241648
2016-10-11,12.666666030883789,12.944443702697754,12.5,12.5,367200
2016-10-12,12.55555534362793,12.666666030883789,12.5,12.5,58500
2016-10-13,12.666666030883789,12.666666030883789,12.5,12.55555534362793,76500
2016-10-14,12.55555534362793,12.55555534362793,12.333333015441895,12.5,130500
2016-10-17,12.5,12.5,12.444443702697754,12.5,27000
2016-10-18,12.5,12.61111068725586,12.444443702697754,12.444443702697754,70200
2016-10-19,12.55555534362793,12.55555534362793,12.388888359069824,12.5,42393
2016-10-20,12.5,12.55555534362793,12.388888359069824,12.388888359069824,55800
2016-10-21,12.333333015441895,12.388888359069824,12.333333015441895,12.388888359069824,39618
2016-10-24,12.333333015441895,12.333333015441895,12.277776718139648,12.333333015441895,69300
2016-10-25,12.277776718139648,12.388888359069824,12.277776718139648,12.388888359069824,28009
2016-10-26,12.388888359069824,12.388888359069824,12.277776718139648,12.333333015441895,45108
2016-10-27,12.333333015441895,12.333333015441895,12.333333015441895,12.333333015441895,30600
2016-10-28,12.277776718139648,12.277776718139648,12.222222328186035,12.222222328186035,57600
2016-10-31,12.222222328186035,12.222222328186035,12.166666030883789,12.222222328186035,24300
2016-11-01,12.166666030883789,12.166666030883789,12.166666030883789,12.166666030883789,4500
2016-11-02,12.11111068725586,12.11111068725586,11.777776718139648,12.0,46800
2016-11-03,11.944443702697754,11.944443702697754,11.777776718139648,11.777776718139648,25816
2016-11-04,11.833333015441895,11.833333015441895,11.777776718139648,11.777776718139648,31680
2016-11-07,11.777776718139648,12.0,11.722222328186035,11.833333015441895,60300
2016-11-08,11.833333015441895,11.833333015441895,11.777776718139648,11.777776718139648,15837
2016-11-09,11.777776718139648,11.777776718139648,11.222222328186035,11.222222328186035,153603
2016-11-10,11.5,11.5,11.388888359069824,11.388888359069824,18324
2016-11-11,11.388888359069824,11.444443702697754,11.333333015441895,11.444443702697754,21600
2016-11-14,11.444443702697754,11.444443702697754,11.222222328186035,11.277776718139648,32653
2016-11-15,11.277776718139648,11.388888359069824,11.277776718139648,11.333333015441895,34200
2016-11-16,11.5,11.5,11.333333015441895,11.5,18001
2016-11-17,11.333333015441895,11.55555534362793,11.333333015441895,11.333333015441895,95400
2016-11-18,11.333333015441895,11.388888359069824,11.222222328186035,11.388888359069824,23400
2016-11-21,11.444443702697754,11.444443702697754,11.388888359069824,11.388888359069824,10800
2016-11-22,11.388888359069824,11.444443702697754,11.333333015441895,11.388888359069824,23200
2016-11-23,11.388888359069824,11.388888359069824,11.222222328186035,11.222222328186035,58500
2016-11-24,11.333333015441895,11.388888359069824,11.166666030883789,11.277776718139648,28800
2016-11-25,11.333333015441895,11.333333015441895,11.277776718139648,11.277776718139648,15300
2016-11-28,11.277776718139648,11.333333015441895,11.277776718139648,11.333333015441895,7200
2016-11-29,11.388888359069824,11.388888359069824,11.277776718139648,11.333333015441895,23400
2016-11-30,11.333333015441895,11.388888359069824,11.333333015441895,11.333333015441895,44208
2016-12-01,11.388888359069824,11.5,11.388888359069824,11.5,43200
2016-12-02,11.444443702697754,11.5,11.444443702697754,11.444443702697754,18193
2016-12-05,11.5,11.5,11.388888359069824,11.388888359069824,14400
2016-12-06,11.444443702697754,11.61111068725586,11.444443702697754,11.61111068725586,49535
2016-12-07,11.55555534362793,11.666666030883789,11.55555534362793,11.61111068725586,15336
2016-12-08,11.61111068725586,11.61111068725586,11.55555534362793,11.61111068725586,22535
2016-12-09,11.61111068725586,11.666666030883789,11.55555534362793,11.666666030883789,10800
2016-12-12,11.61111068725586,11.61111068725586,11.444443702697754,11.444443702697754,36471
2016-12-13,11.444443702697754,11.722222328186035,11.444443702697754,11.5,68679
