Date,Open,High,Low,Close,Volume
2017-10-26,101.87980651855469,101.87980651855469,84.74114990234375,101.87980651855469,155126
2017-10-27,99.02336120605469,101.87980651855469,96.17643737792969,99.02336120605469,77487
2017-10-30,95.78606414794922,97.59513854980469,94.73870086669922,95.78606414794922,44257
2017-10-31,95.59563446044922,96.07170867919922,94.84343719482422,95.59563446044922,10056
2017-11-01,95.21477508544922,95.21477508544922,95.02434539794922,95.21477508544922,6301
2017-11-02,95.68132781982422,96.07170867919922,93.31047821044922,95.68132781982422,69369
2017-11-03,94.73870086669922,95.21477508544922,93.31047821044922,94.73870086669922,25206
2017-11-06,95.21477508544922,95.57659149169922,95.21477508544922,95.21477508544922,7351
2017-11-07,93.31047821044922,95.21477508544922,92.07268524169922,93.31047821044922,52670
2017-11-08,95.21477508544922,95.21477508544922,93.31047821044922,95.21477508544922,13669
2017-11-09,95.21477508544922,95.21477508544922,95.21477508544922,95.21477508544922,0
2017-11-10,93.31047821044922,94.26262664794922,92.83440399169922,93.31047821044922,23599
2017-11-13,93.12004852294922,94.26262664794922,93.11052703857422,93.12004852294922,49362
2017-11-14,93.68181610107422,93.68181610107422,93.03435516357422,93.68181610107422,5356
2017-11-15,93.77703094482422,93.77703094482422,93.39617156982422,93.77703094482422,6301
2017-11-16,93.32952117919922,95.20525360107422,93.32952117919922,93.32952117919922,28357
2017-11-17,92.35832977294922,93.59612274169922,92.35832977294922,92.35832977294922,9504
2017-11-20,93.11052703857422,94.26262664794922,92.35832977294922,93.11052703857422,19954
2017-11-21,92.73918914794922,93.59612274169922,92.36785125732422,92.73918914794922,24155
2017-11-22,93.02483367919922,93.31047821044922,93.02483367919922,93.02483367919922,9452
2017-11-23,93.02483367919922,93.02483367919922,93.02483367919922,93.02483367919922,0
2017-11-24,92.83440399169922,93.58660125732422,92.83440399169922,92.83440399169922,6407
2017-11-27,93.57707977294922,93.57707977294922,91.41570281982422,93.57707977294922,1051
2017-11-28,92.08220672607422,93.31047821044922,91.42522430419922,92.08220672607422,10518
2017-11-29,91.50139617919922,92.34880828857422,91.50139617919922,91.50139617919922,4201
2017-11-30,90.92058563232422,90.93010711669922,90.45403289794922,90.92058563232422,13779
2017-12-01,90.92058563232422,90.92058563232422,90.92058563232422,90.92058563232422,2100
2017-12-04,90.73967742919922,90.73967742919922,90.45403289794922,90.73967742919922,3150
2017-12-05,90.45403289794922,90.73015594482422,90.45403289794922,90.45403289794922,9588
2017-12-06,90.45403289794922,90.45403289794922,90.45403289794922,90.45403289794922,2100
2017-12-07,89.78752899169922,89.97795867919922,89.49236297607422,89.78752899169922,7351
2017-12-08,89.78752899169922,89.78752899169922,89.78752899169922,89.78752899169922,0
2017-12-11,89.50188446044922,89.78752899169922,89.50188446044922,89.50188446044922,4201
2017-12-12,88.54973602294922,89.50188446044922,88.54973602294922,88.54973602294922,10502
2017-12-13,88.54973602294922,88.54973602294922,88.54973602294922,88.54973602294922,0
2017-12-14,89.50188446044922,89.50188446044922,89.02581024169922,89.50188446044922,9452
2017-12-15,89.50188446044922,89.50188446044922,89.50188446044922,89.50188446044922,0
2017-12-18,89.50188446044922,89.50188446044922,89.50188446044922,89.50188446044922,0
2017-12-19,89.50188446044922,89.50188446044922,89.50188446044922,89.50188446044922,0
2017-12-20,86.64544677734375,86.64544677734375,86.64544677734375,86.64544677734375,1050
2017-12-21,86.64544677734375,87.12151336669922,86.64544677734375,86.64544677734375,8402
2017-12-22,86.64544677734375,86.64544677734375,86.64544677734375,86.64544677734375,0
2017-12-25,86.64544677734375,86.64544677734375,86.64544677734375,86.64544677734375,0
2017-12-26,86.64544677734375,86.64544677734375,86.64544677734375,86.64544677734375,0
2017-12-27,89.48284149169922,89.49236297607422,86.64544677734375,89.48284149169922,3150
2017-12-28,89.50188446044922,89.96843719482422,86.65496063232422,89.50188446044922,41117
2017-12-29,89.00676727294922,89.12102508544922,88.08318328857422,89.00676727294922,18904
2018-01-02,88.54021453857422,88.54021453857422,87.60710906982422,88.54021453857422,12606
2018-01-03,88.54021453857422,88.54021453857422,88.54021453857422,88.54021453857422,0
2018-01-04,87.59758758544922,87.59758758544922,86.64544677734375,87.59758758544922,7351
2018-01-05,87.59758758544922,88.07366180419922,86.65496063232422,87.59758758544922,9452
2018-01-08,87.59758758544922,87.59758758544922,87.59758758544922,87.59758758544922,0
2018-01-09,87.59758758544922,87.59758758544922,86.64544677734375,87.59758758544922,7351
2018-01-10,88.44499969482422,88.44499969482422,87.59758758544922,88.44499969482422,11552
2018-01-11,88.07366180419922,88.07366180419922,87.40715789794922,88.07366180419922,6301
2018-01-12,88.07366180419922,88.07366180419922,87.33098602294922,88.07366180419922,6301
2018-01-15,87.40715789794922,87.40715789794922,87.40715789794922,87.40715789794922,1050
2018-01-16,87.11199188232422,87.96892547607422,82.77972412109375,87.11199188232422,37809
2018-01-17,87.11199188232422,87.11199188232422,87.11199188232422,87.11199188232422,0
2018-01-18,87.59758758544922,87.59758758544922,87.59758758544922,87.59758758544922,1050
2018-01-19,87.59758758544922,87.59758758544922,87.59758758544922,87.59758758544922,10
2018-01-22,87.59758758544922,87.59758758544922,83.79852294921875,87.59758758544922,7351
2018-01-23,88.07366180419922,88.07366180419922,85.70281219482422,88.07366180419922,36759
2018-01-24,91.41570281982422,94.54827117919922,90.45403289794922,91.41570281982422,77508
2018-01-25,88.54973602294922,91.88225555419922,88.54973602294922,88.54973602294922,29512
2018-01-26,89.97795867919922,89.97795867919922,88.18791961669922,89.97795867919922,11552
2018-01-29,91.40618133544922,92.35832977294922,89.50188446044922,91.40618133544922,16804
2018-01-30,91.40618133544922,91.40618133544922,91.40618133544922,91.40618133544922,0
2018-01-31,92.82488250732422,92.82488250732422,92.82488250732422,92.82488250732422,3150
2018-02-01,93.69133758544922,94.16741180419922,92.52971649169922,93.69133758544922,11219
2018-02-02,93.78655242919922,93.78655242919922,93.31047821044922,93.78655242919922,8402
2018-02-05,93.78655242919922,93.78655242919922,93.78655242919922,93.78655242919922,0
2018-02-06,93.31047821044922,93.31047821044922,92.35832977294922,93.31047821044922,8570
2018-02-07,91.40618133544922,91.40618133544922,91.40618133544922,91.40618133544922,1050
2018-02-08,91.40618133544922,91.40618133544922,90.45403289794922,91.40618133544922,3150
2018-02-09,91.40618133544922,91.40618133544922,91.40618133544922,91.40618133544922,0
2018-02-12,89.50188446044922,90.45403289794922,89.50188446044922,89.50188446044922,5251
2018-02-21,90.83489227294922,90.83489227294922,88.65447235107422,90.83489227294922,10817
2018-02-22,90.93010711669922,90.93010711669922,90.93010711669922,90.93010711669922,1050
2018-02-23,94.20549774169922,94.20549774169922,92.64397430419922,94.20549774169922,9662
2018-02-26,94.26262664794922,96.21452331542969,93.50090789794922,94.26262664794922,4306
2018-02-27,96.64299774169922,96.64299774169922,96.64299774169922,96.64299774169922,1050
2018-03-01,96.16692352294922,96.16692352294922,94.74822235107422,96.16692352294922,15123
2018-03-02,95.21477508544922,95.21477508544922,95.21477508544922,95.21477508544922,6301
2018-03-05,95.21477508544922,95.21477508544922,95.21477508544922,95.21477508544922,0
2018-03-06,96.45256042480469,96.77629089355469,94.45305633544922,96.45256042480469,21530
2018-03-07,95.21477508544922,96.78581237792969,94.27214813232422,95.21477508544922,6668
2018-03-08,100.45158386230469,100.45158386230469,95.21477508544922,100.45158386230469,31549
2018-03-09,96.75725555419922,98.07121276855469,96.75725555419922,96.75725555419922,987
2018-03-12,97.59513854980469,97.59513854980469,96.74772644042969,97.59513854980469,2363
2018-03-13,96.64299774169922,96.65251159667969,96.64299774169922,96.64299774169922,3150
2018-03-14,95.21477508544922,95.21477508544922,95.21477508544922,95.21477508544922,2100
2018-03-15,94.92913055419922,95.21477508544922,94.92913055419922,94.92913055419922,4201
2018-03-16,94.92913055419922,94.92913055419922,94.92913055419922,94.92913055419922,0
2018-03-19,96.63346862792969,96.63346862792969,94.92913055419922,96.63346862792969,1052
2018-03-20,95.21477508544922,95.21477508544922,95.21477508544922,95.21477508544922,2100
2018-03-21,95.21477508544922,95.21477508544922,95.21477508544922,95.21477508544922,0
2018-03-22,95.21477508544922,95.21477508544922,95.21477508544922,95.21477508544922,0
2018-03-23,94.73870086669922,94.73870086669922,94.26262664794922,94.73870086669922,5461
2018-03-26,94.08171844482422,94.08171844482422,94.08171844482422,94.08171844482422,105
2018-03-27,96.53826141357422,96.53826141357422,96.53826141357422,96.53826141357422,1050
2018-03-28,96.53826141357422,96.53826141357422,96.53826141357422,96.53826141357422,0
2018-03-29,96.16692352294922,96.53826141357422,95.21477508544922,96.16692352294922,4201
2018-03-30,94.27214813232422,95.21477508544922,94.27214813232422,94.27214813232422,3885
2018-04-02,94.92913055419922,95.20525360107422,94.26262664794922,94.92913055419922,9452
2018-04-03,95.20525360107422,95.20525360107422,94.26262664794922,95.20525360107422,4201
2018-04-09,99.49943542480469,99.49943542480469,96.16692352294922,99.49943542480469,42020
2018-04-10,98.07121276855469,98.07121276855469,98.07121276855469,98.07121276855469,2100
2018-04-11,97.11906433105469,98.07121276855469,96.16692352294922,97.11906433105469,13285
2018-04-12,97.11906433105469,97.11906433105469,96.27165222167969,97.11906433105469,2625
2018-04-13,96.26213836669922,97.11906433105469,96.26213836669922,96.26213836669922,2625
2018-04-16,97.11906433105469,99.02336120605469,96.30974578857422,97.11906433105469,14703
2018-04-17,97.11906433105469,98.53776550292969,96.36687469482422,97.11906433105469,8822
2018-04-18,98.07121276855469,98.38542175292969,96.66204071044922,98.07121276855469,13653
2018-04-19,97.10002136230469,97.10002136230469,96.16692352294922,97.10002136230469,4936
2018-04-20,95.30998992919922,95.69084930419922,95.30998992919922,95.30998992919922,1312
2018-04-23,95.32903289794922,96.16692352294922,95.30998992919922,95.32903289794922,6826
2018-04-24,95.97648620605469,95.97648620605469,95.21477508544922,95.97648620605469,6301
2018-04-25,95.69084930419922,96.07170867919922,95.69084930419922,95.69084930419922,3150
2018-04-26,95.69084930419922,96.16692352294922,95.21477508544922,95.69084930419922,4201
2018-04-27,95.69084930419922,95.69084930419922,95.69084930419922,95.69084930419922,0
2018-04-30,95.59563446044922,95.59563446044922,95.24333953857422,95.59563446044922,6301
2018-05-02,95.97648620605469,95.97648620605469,95.40520477294922,95.97648620605469,5251
2018-05-03,95.97648620605469,95.97648620605469,95.97648620605469,95.97648620605469,0
2018-05-04,98.07121276855469,98.07121276855469,95.79558563232422,98.07121276855469,9456
2018-05-07,97.11906433105469,97.11906433105469,97.11906433105469,97.11906433105469,1050
2018-05-08,95.22429656982422,97.39518737792969,95.21477508544922,95.22429656982422,17129
2018-05-09,95.51946258544922,95.51946258544922,95.51946258544922,95.51946258544922,1785
2018-05-10,95.97648620605469,95.97648620605469,95.50041961669922,95.97648620605469,10502
2018-05-11,95.97648620605469,95.97648620605469,95.31951141357422,95.97648620605469,4201
2018-05-14,95.26238250732422,96.16692352294922,95.23381805419922,95.26238250732422,18904
2018-05-15,95.26238250732422,95.26238250732422,95.26238250732422,95.26238250732422,0
2018-05-16,95.22429656982422,95.96697235107422,95.21477508544922,95.22429656982422,8402
2018-05-17,95.21477508544922,95.21477508544922,94.27214813232422,95.21477508544922,8402
2018-05-18,95.88127899169922,95.88127899169922,95.21477508544922,95.88127899169922,4463
