Date,Open,High,Low,Close,Volume
2016-09-26,30.75,30.75,30.75,30.75,564
2016-09-27,30.75,30.75,30.75,30.75,0
2016-09-28,30.75,30.75,30.75,30.75,0
2016-09-29,30.5,30.5,30.0,30.25,28405
2016-09-30,30.25,30.25,30.25,30.25,10500
2016-10-03,30.200000762939453,30.899999618530273,30.200000762939453,30.899999618530273,3000
2016-10-04,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2016-10-05,30.5,30.5,30.5,30.5,3758
2016-10-06,30.5,30.5,30.5,30.5,4022
2016-10-07,30.5,30.5,30.5,30.5,3000
2016-10-11,30.5,30.5,30.5,30.5,0
2016-10-12,33.0,33.0,32.0,32.0,6350
2016-10-13,32.0,32.0,32.0,32.0,0
2016-10-14,30.25,30.25,30.25,30.25,3349
2016-10-17,29.700000762939453,30.049999237060547,29.700000762939453,30.049999237060547,2000
2016-10-18,30.100000381469727,30.5,30.100000381469727,30.5,2000
2016-10-19,30.5,30.899999618530273,30.5,30.5,82000
2016-10-20,30.25,30.600000381469727,30.25,30.600000381469727,10000
2016-10-21,30.5,30.5,30.5,30.5,6000
2016-10-24,30.5,30.5,30.5,30.5,0
2016-10-25,30.5,30.5,30.5,30.5,11000
2016-10-26,30.5,30.5,30.5,30.5,3000
2016-10-27,30.5,31.0,30.0,31.0,13000
2016-10-28,30.5,30.5,30.5,30.5,529
2016-10-31,30.049999237060547,30.049999237060547,30.0,30.0,7000
2016-11-01,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,1000
2016-11-02,30.049999237060547,30.25,30.049999237060547,30.25,2000
2016-11-03,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,1000
2016-11-04,32.79999923706055,32.79999923706055,31.299999237060547,32.20000076293945,9088
2016-11-07,30.0,30.450000762939453,30.0,30.450000762939453,14595
2016-11-08,30.0,30.450000762939453,30.0,30.450000762939453,12000
2016-11-09,30.0,30.5,30.0,30.0,6000
2016-11-10,30.0,30.0,30.0,30.0,2
2016-11-11,30.0,30.0,30.0,30.0,0
2016-11-14,31.0,31.0,31.0,31.0,330
2016-11-15,31.0,31.0,31.0,31.0,0
2016-11-16,30.0,30.950000762939453,30.0,30.950000762939453,16491
2016-11-17,30.0,30.5,30.0,30.200000762939453,14000
2016-11-18,30.0,30.5,30.0,30.5,2000
2016-11-21,30.5,30.5,30.5,30.5,66
2016-11-22,32.54999923706055,32.54999923706055,30.049999237060547,30.5,4000
2016-11-23,30.0,30.049999237060547,30.0,30.049999237060547,3500
2016-11-24,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,2000
2016-11-25,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,0
2016-11-28,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,0
2016-11-29,29.600000381469727,30.5,29.600000381469727,30.5,3000
2016-11-30,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,1000
2016-12-01,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2016-12-02,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2016-12-05,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2016-12-06,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2016-12-07,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2016-12-08,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,132
2016-12-09,29.649999618530273,30.5,29.649999618530273,30.5,2132
2016-12-12,32.45000076293945,32.45000076293945,30.100000381469727,30.700000762939453,3141
2016-12-13,30.549999237060547,31.399999618530273,30.549999237060547,31.399999618530273,2000
2016-12-14,30.049999237060547,30.100000381469727,30.049999237060547,30.100000381469727,2000
2016-12-15,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,1000
2016-12-16,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,1000
2016-12-19,29.5,30.0,29.5,30.0,2000
2016-12-20,30.0,30.0,30.0,30.0,0
2016-12-21,30.0,30.0,30.0,30.0,38
2016-12-22,31.25,31.25,31.25,31.25,1000
2016-12-23,31.25,31.25,31.25,31.25,0
2016-12-26,31.25,31.25,31.25,31.25,0
2016-12-27,31.200000762939453,31.200000762939453,30.049999237060547,30.899999618530273,4000
2016-12-28,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2016-12-29,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2016-12-30,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2017-01-03,31.0,31.0,31.0,31.0,1000
2017-01-04,30.25,30.25,30.25,30.25,650
2017-01-05,30.149999618530273,30.149999618530273,30.049999237060547,30.049999237060547,3000
2017-01-06,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,4344
2017-01-09,30.0,30.0,30.0,30.0,11008
2017-01-10,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,3869
2017-01-11,30.049999237060547,30.049999237060547,30.0,30.0,14130
2017-01-12,30.0,30.5,30.0,30.5,2000
2017-01-13,30.5,30.5,30.5,30.5,0
2017-01-16,30.049999237060547,30.5,30.0,30.5,12000
2017-01-17,30.0,30.799999237060547,30.0,30.799999237060547,3000
2017-01-18,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0
2017-01-19,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,1000
2017-01-20,30.0,30.0,30.0,30.0,6000
2017-01-23,30.0,30.0,30.0,30.0,34626
2017-01-24,30.0,30.25,30.0,30.25,6000
2017-02-02,30.25,30.25,30.25,30.25,0
2017-02-03,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,1000
2017-02-06,30.0,30.0,30.0,30.0,2000
2017-02-07,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,66
2017-02-08,29.549999237060547,29.950000762939453,29.5,29.5,10000
2017-02-09,29.5,30.299999237060547,29.5,30.299999237060547,13807
2017-02-10,29.5,30.299999237060547,29.5,30.299999237060547,11000
2017-02-13,29.549999237060547,30.0,29.299999237060547,30.0,16250
2017-02-14,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,5172
2017-02-15,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,15000
2017-02-16,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,1072
2017-02-17,29.450000762939453,30.799999237060547,29.450000762939453,30.799999237060547,7000
2017-02-20,30.399999618530273,30.399999618530273,30.149999618530273,30.149999618530273,2000
2017-02-21,30.5,30.5,29.299999237060547,30.149999618530273,16250
2017-02-22,29.700000762939453,30.100000381469727,29.700000762939453,30.100000381469727,7000
2017-02-23,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0
2017-02-24,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,1000
2017-03-01,30.299999237060547,30.350000381469727,30.299999237060547,30.350000381469727,2015
2017-03-02,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0
2017-03-03,29.600000381469727,30.25,29.600000381469727,30.25,3000
2017-03-06,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,3000
2017-03-07,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,1000
2017-03-08,30.75,30.75,30.75,30.75,1000
2017-03-09,30.75,30.75,30.75,30.75,0
2017-03-10,30.75,30.75,30.75,30.75,0
2017-03-13,32.0,32.0,32.0,32.0,1075
2017-03-14,30.350000381469727,31.549999237060547,29.899999618530273,31.549999237060547,4000
2017-03-15,30.049999237060547,30.049999237060547,29.549999237060547,30.049999237060547,8825
2017-03-16,30.899999618530273,30.899999618530273,29.649999618530273,30.399999618530273,7300
2017-03-17,29.950000762939453,29.950000762939453,29.850000381469727,29.850000381469727,3000
2017-03-20,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,254
2017-03-21,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,0
2017-03-22,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,1000
2017-03-23,30.0,30.0,30.0,30.0,1073
2017-03-24,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2000
2017-03-27,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,4150
2017-03-28,29.600000381469727,29.600000381469727,29.5,29.600000381469727,6188
2017-03-29,30.850000381469727,30.850000381469727,29.75,29.75,2000
2017-03-30,28.850000381469727,30.350000381469727,28.850000381469727,30.350000381469727,17000
2017-03-31,29.5,29.5,29.5,29.5,9000
2017-04-05,29.5,29.5,29.200000762939453,29.5,7010
2017-04-06,29.25,29.25,29.25,29.25,1003
2017-04-07,29.25,29.600000381469727,29.25,29.5,18000
2017-04-10,29.5,29.5,29.299999237060547,29.299999237060547,16001
2017-04-11,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0
2017-04-12,29.5,29.5,29.299999237060547,29.299999237060547,8001
2017-04-13,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,3000
2017-04-14,28.799999237060547,29.399999618530273,28.799999237060547,29.399999618530273,3000
2017-04-17,29.299999237060547,29.299999237060547,29.0,29.0,9000
2017-04-18,28.299999237060547,29.0,28.299999237060547,29.0,10007
2017-04-19,28.5,28.5,28.399999618530273,28.399999618530273,2009
2017-04-20,28.649999618530273,28.649999618530273,28.450000762939453,28.450000762939453,2000
2017-04-21,28.25,28.25,27.0,28.0,20007
2017-04-24,27.299999237060547,27.799999237060547,27.0,27.799999237060547,26089
2017-04-25,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,88
2017-04-26,28.049999237060547,28.200000762939453,28.049999237060547,28.200000762939453,15870
2017-04-27,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,299
2017-04-28,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0
2017-05-02,27.299999237060547,28.350000381469727,27.299999237060547,28.350000381469727,2000
2017-05-03,27.600000381469727,28.350000381469727,27.0,28.350000381469727,20000
2017-05-04,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2000
2017-05-05,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,0
2017-05-08,30.5,30.5,30.399999618530273,30.399999618530273,2367
2017-05-09,29.0,29.0,28.0,28.549999237060547,7062
2017-05-10,27.25,28.149999618530273,27.25,28.149999618530273,10714
2017-05-11,28.0,28.0,28.0,28.0,1000
2017-05-12,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1000
2017-05-15,27.25,28.0,27.25,27.649999618530273,8000
2017-05-16,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,0
2017-05-17,27.950000762939453,27.950000762939453,27.5,27.75,3000
2017-05-18,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,1000
2017-05-19,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,0
2017-05-22,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,1000
2017-05-23,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,2000
2017-05-24,27.649999618530273,27.700000762939453,27.649999618530273,27.700000762939453,4000
2017-05-25,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2017-05-26,27.700000762939453,27.700000762939453,27.200000762939453,27.700000762939453,5942
2017-05-31,27.049999237060547,27.5,27.049999237060547,27.5,2000
2017-06-01,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,1000
2017-06-02,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-06-05,29.799999237060547,29.799999237060547,27.799999237060547,27.799999237060547,6000
2017-06-06,27.5,27.5,27.5,27.5,2000
2017-06-07,27.5,27.5,27.5,27.5,3000
2017-06-08,28.0,28.0,27.299999237060547,27.450000762939453,3000
2017-06-09,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,0
2017-06-12,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,0
2017-06-13,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,1000
2017-06-14,27.899999618530273,27.899999618530273,27.25,27.25,2000
2017-06-15,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,1222
2017-06-16,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,204
2017-06-19,28.5,28.5,28.5,28.5,11
2017-06-20,28.5,28.5,28.5,28.5,0
2017-06-21,27.549999237060547,27.549999237060547,27.5,27.5,5000
2017-06-22,27.5,27.5,27.5,27.5,222
2017-06-23,27.5,27.5,27.5,27.5,0
2017-06-26,27.5,27.5,27.5,27.5,2000
2017-06-27,27.5,28.399999618530273,27.5,28.399999618530273,2000
2017-06-28,27.450000762939453,27.450000762939453,27.399999618530273,27.399999618530273,9000
2017-06-29,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,1000
2017-06-30,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,1260
2017-07-03,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,4000
2017-07-04,27.600000381469727,27.600000381469727,27.549999237060547,27.549999237060547,7000
2017-07-05,27.600000381469727,27.600000381469727,27.549999237060547,27.549999237060547,6000
2017-07-06,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0
2017-07-07,27.549999237060547,27.549999237060547,27.5,27.5,12000
2017-07-10,27.0,27.0,27.0,27.0,10125
2017-07-11,27.0,28.450000762939453,27.0,26.850000381469727,11078
2017-07-12,28.5,28.899999618530273,26.549999237060547,27.149999618530273,14716
2017-07-13,29.0,29.0,28.25,28.25,13000
2017-07-14,28.25,28.25,28.25,28.25,0
2017-07-17,28.25,28.25,28.25,28.25,3
2017-07-18,28.25,28.25,28.25,28.25,0
2017-07-19,28.25,28.25,28.25,28.25,0
2017-07-20,28.25,28.25,28.25,28.25,0
2017-07-21,26.649999618530273,27.399999618530273,26.600000381469727,27.399999618530273,3000
2017-07-24,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,0
2017-07-25,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,734
2017-07-26,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2017-07-27,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2017-07-28,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2017-07-31,26.0,26.200000762939453,26.0,26.200000762939453,4000
2017-08-01,26.649999618530273,27.950000762939453,26.649999618530273,27.350000381469727,6000
2017-08-02,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,0
2017-08-03,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,0
2017-08-04,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,0
2017-08-07,25.549999237060547,26.600000381469727,25.549999237060547,26.600000381469727,29000
2017-08-08,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,1000
2017-08-09,28.0,28.0,27.950000762939453,27.950000762939453,5784
2017-08-10,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2017-08-11,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,211
2017-08-14,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0
2017-08-15,26.0,27.100000381469727,26.0,27.100000381469727,11000
2017-08-16,26.049999237060547,27.0,26.049999237060547,27.0,10000
2017-08-17,27.049999237060547,27.049999237060547,27.0,27.0,21000
2017-08-18,26.5,27.75,26.5,27.75,4000
2017-08-21,27.75,27.75,26.649999618530273,27.450000762939453,6445
2017-08-22,27.0,27.5,27.0,27.5,9000
2017-08-23,27.5,27.5,27.5,27.5,0
2017-08-24,27.0,27.5,27.0,27.5,12000
2017-08-25,27.5,27.5,27.5,27.5,0
2017-08-28,27.0,27.549999237060547,27.0,27.549999237060547,6000
2017-08-29,27.0,27.0,27.0,27.0,9000
2017-08-30,27.0,27.0,27.0,27.0,5000
2017-08-31,27.0,27.0,27.0,27.0,0
2017-09-01,27.0,27.0,27.0,27.0,10000
2017-09-04,27.0,27.0,27.0,27.0,0
2017-09-05,27.0,27.549999237060547,26.5,27.549999237060547,19000
2017-09-06,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0
2017-09-07,28.0,28.0,28.0,28.0,5000
2017-09-08,28.0,28.0,28.0,28.0,0
2017-09-11,27.0,27.0,27.0,27.0,1000
2017-09-12,26.799999237060547,27.25,26.799999237060547,27.25,28413
2017-09-13,28.5,28.5,27.600000381469727,27.600000381469727,2000
2017-09-14,27.049999237060547,27.649999618530273,27.0,27.649999618530273,14776
2017-09-15,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,588
2017-09-18,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0
2017-09-19,27.0,27.0,27.0,27.0,1418
2017-09-20,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1000
2017-09-21,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,2001
2017-09-22,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0
2017-09-25,26.899999618530273,27.0,26.5,27.0,26000
2017-09-26,27.0,27.0,27.0,27.0,0
2017-09-27,27.0,27.0,27.0,27.0,0
2017-09-28,26.799999237060547,27.0,26.0,27.0,22445
2017-09-29,26.5,26.75,26.5,26.75,12000
2017-10-02,28.600000381469727,28.600000381469727,28.5,28.5,7500
2017-10-03,28.5,28.5,28.5,28.5,0
2017-10-05,28.5,28.5,28.5,28.5,0
2017-10-06,28.5,28.5,28.5,28.5,0
2017-10-11,28.5,28.5,28.5,28.5,0
2017-10-12,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,445
2017-10-13,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000
2017-10-16,28.0,28.0,28.0,28.0,2566
2017-10-17,28.0,28.0,28.0,28.0,5668
2017-10-18,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,750
2017-10-19,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-10-20,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-10-23,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-10-24,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-10-25,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-10-26,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-10-27,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2017-10-30,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,7000
2017-10-31,27.5,27.5,27.5,27.5,2000
2017-11-01,27.5,27.5,27.5,27.5,141
2017-11-02,27.5,27.5,27.5,27.5,0
2017-11-03,27.5,27.5,27.5,27.5,0
2017-11-06,27.5,27.5,27.299999237060547,27.5,26000
2017-11-07,27.149999618530273,27.149999618530273,27.100000381469727,27.100000381469727,11000
2017-11-08,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2017-11-09,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2017-11-10,27.100000381469727,27.100000381469727,26.850000381469727,27.0,31419
2017-11-13,26.950000762939453,27.0,26.899999618530273,27.0,15000
2017-11-14,26.799999237060547,27.799999237060547,26.600000381469727,27.799999237060547,51093
2017-11-15,27.799999237060547,28.5,27.799999237060547,28.5,37224
2017-11-16,27.850000381469727,27.950000762939453,27.5,27.950000762939453,10150
2017-11-17,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
