Date,Open,High,Low,Close,Volume
2021-05-06,31.03583335876465,56.058475494384766,31.03583335876465,52.85790252685547,228430
2021-05-07,61.683719635009766,61.683719635009766,45.09894561767578,47.52362060546875,177615
2021-05-10,48.39650344848633,48.39650344848633,39.231231689453125,41.21946716308594,67017
2021-05-11,39.61918258666992,39.61918258666992,37.48546600341797,39.279727935791016,70998
2021-05-12,37.727935791015625,38.30985641479492,36.176143646240234,37.339988708496094,59978
2021-05-13,36.85505294799805,44.904972076416016,36.85505294799805,39.7646598815918,80198
2021-05-14,41.0739860534668,43.69263458251953,39.231231689453125,41.801387786865234,40346
2021-05-17,38.69780349731445,38.79479217529297,36.80656051635742,38.01889419555664,70363
2021-05-18,38.79479217529297,39.7646598815918,37.873416900634766,39.57068634033203,8784
2021-05-19,39.61918258666992,39.7646598815918,36.85505294799805,37.824920654296875,46521
2021-05-20,37.04902648925781,39.7646598815918,37.04902648925781,39.7646598815918,31096
2021-05-21,39.7646598815918,41.02549362182617,38.79479217529297,40.686038970947266,24807
2021-05-24,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-05-25,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-05-26,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-05-27,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-05-28,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-05-31,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-06-01,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-06-02,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-06-03,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-06-04,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-06-07,40.686038970947266,40.686038970947266,40.686038970947266,40.686038970947266,0
2021-06-08,35.49723434448242,37.582454681396484,34.915313720703125,36.321624755859375,8794
2021-06-09,35.49723434448242,35.49723434448242,33.26653289794922,34.38188552856445,54667
2021-06-10,33.94544219970703,35.060794830322266,32.9755744934082,35.060794830322266,21777
2021-06-11,34.43037796020508,35.012298583984375,33.41201400756836,34.915313720703125,12609
2021-06-15,34.866817474365234,34.866817474365234,33.751468658447266,34.23640441894531,18768
2021-06-16,34.18790817260742,35.49723434448242,33.94544219970703,35.49723434448242,44367
2021-06-17,33.84845733642578,34.915313720703125,33.751468658447266,34.769832611083984,74772
2021-06-18,34.769832611083984,34.769832611083984,33.654483795166016,33.654483795166016,8258
2021-06-21,34.624351501464844,34.624351501464844,33.94544219970703,34.624351501464844,8279
2021-06-22,35.157779693603516,35.157779693603516,33.654483795166016,35.10928726196289,14445
2021-06-23,35.10928726196289,35.4487419128418,34.43037796020508,35.4487419128418,20652
2021-06-24,35.4487419128418,35.4487419128418,34.23640441894531,34.23640441894531,4134
2021-06-25,35.012298583984375,35.012298583984375,33.70297622680664,34.915313720703125,2082
2021-06-28,34.81832504272461,34.81832504272461,33.79996109008789,34.81832504272461,7238
2021-06-29,34.81832504272461,34.81832504272461,33.79996109008789,34.81832504272461,7238
2021-06-30,34.81832504272461,34.81832504272461,34.04243087768555,34.81832504272461,6240
2021-07-01,34.721336364746094,34.721336364746094,33.363521575927734,34.4788703918457,17589
2021-07-02,34.4788703918457,34.4788703918457,34.28489685058594,34.28489685058594,1196
2021-07-05,34.23640441894531,34.23640441894531,32.53913116455078,34.04243087768555,14507
2021-07-06,33.993934631347656,33.993934631347656,33.993934631347656,33.993934631347656,10
