Date,Open,High,Low,Close,Volume
2016-09-26,12.237367630004883,12.237367630004883,12.12509822845459,12.12509822845459,3659500
2016-09-27,12.12509822845459,12.12509822845459,12.12509822845459,12.12509822845459,0
2016-09-28,12.12509822845459,12.12509822845459,12.12509822845459,12.12509822845459,0
2016-09-29,12.199943542480469,12.237367630004883,12.162521362304688,12.237367630004883,16822477
2016-09-30,12.162521362304688,12.199943542480469,12.012828826904297,12.087675094604492,16517853
2016-10-03,12.087675094604492,12.12509822845459,12.012828826904297,12.050251960754395,2732266
2016-10-04,12.012828826904297,12.199943542480469,12.012828826904297,12.199943542480469,8623006
2016-10-05,12.087675094604492,12.199943542480469,12.087675094604492,12.199943542480469,3728975
2016-10-06,12.162521362304688,12.199943542480469,12.087675094604492,12.12509822845459,6629587
2016-10-07,12.087675094604492,12.12509822845459,12.012828826904297,12.012828826904297,9764011
2016-10-11,12.087675094604492,12.087675094604492,12.012828826904297,12.050251960754395,6596185
2016-10-12,12.050251960754395,12.087675094604492,12.012828826904297,12.050251960754395,9005122
2016-10-13,12.050251960754395,12.087675094604492,11.9754056930542,12.087675094604492,15875202
2016-10-14,12.012828826904297,12.050251960754395,11.9754056930542,11.9754056930542,6592177
2016-10-17,12.012828826904297,12.012828826904297,11.900559425354004,12.012828826904297,11897717
2016-10-18,11.9754056930542,12.087675094604492,11.9754056930542,12.087675094604492,8367816
2016-10-19,12.050251960754395,12.12509822845459,12.050251960754395,12.087675094604492,8105946
2016-10-20,12.087675094604492,12.087675094604492,12.012828826904297,12.087675094604492,5722394
2016-10-21,12.087675094604492,12.087675094604492,12.012828826904297,12.050251960754395,4346240
2016-10-24,12.050251960754395,12.050251960754395,12.012828826904297,12.050251960754395,4519930
2016-10-25,12.050251960754395,12.087675094604492,12.012828826904297,12.087675094604492,10253013
2016-10-26,12.087675094604492,12.087675094604492,12.012828826904297,12.012828826904297,6777891
2016-10-27,12.012828826904297,12.087675094604492,11.9754056930542,11.9754056930542,7812010
2016-10-28,11.9754056930542,12.087675094604492,11.937981605529785,12.050251960754395,9035852
2016-10-31,11.9754056930542,12.050251960754395,11.900559425354004,12.012828826904297,6888785
2016-11-01,12.012828826904297,12.050251960754395,11.937981605529785,12.050251960754395,2533191
2016-11-02,11.9754056930542,12.050251960754395,11.937981605529785,11.9754056930542,5051686
2016-11-03,11.937981605529785,11.9754056930542,11.900559425354004,11.900559425354004,8317045
2016-11-04,11.900559425354004,11.937981605529785,11.863136291503906,11.863136291503906,8417251
2016-11-07,11.900559425354004,11.9754056930542,11.900559425354004,11.900559425354004,7103892
2016-11-08,11.900559425354004,12.012828826904297,11.900559425354004,12.012828826904297,3879951
2016-11-09,12.050251960754395,12.050251960754395,11.750866889953613,11.788290023803711,18106442
2016-11-10,11.937981605529785,11.9754056930542,11.863136291503906,11.863136291503906,6899473
2016-11-11,11.825713157653809,11.863136291503906,11.676019668579102,11.676019668579102,19422472
2016-11-14,11.713443756103516,11.788290023803711,11.638596534729004,11.676019668579102,17128437
2016-11-15,11.676019668579102,11.788290023803711,11.676019668579102,11.676019668579102,11300493
2016-11-16,11.713443756103516,11.788290023803711,11.713443756103516,11.713443756103516,7591558
2016-11-17,11.750866889953613,11.750866889953613,11.676019668579102,11.713443756103516,9870896
2016-11-18,11.713443756103516,11.750866889953613,11.676019668579102,11.713443756103516,12734098
2016-11-21,11.713443756103516,11.788290023803711,11.676019668579102,11.750866889953613,8585596
2016-11-22,11.750866889953613,11.825713157653809,11.676019668579102,11.750866889953613,14488360
2016-11-23,11.750866889953613,11.900559425354004,11.713443756103516,11.863136291503906,10863598
2016-11-24,11.863136291503906,11.900559425354004,11.788290023803711,11.900559425354004,10462776
2016-11-25,11.900559425354004,11.9754056930542,11.900559425354004,11.9754056930542,8284979
2016-11-28,11.937981605529785,12.087675094604492,11.937981605529785,12.050251960754395,14711484
2016-11-29,12.050251960754395,12.050251960754395,11.937981605529785,11.9754056930542,12997304
2016-11-30,11.9754056930542,12.12509822845459,11.937981605529785,12.12509822845459,20233468
2016-12-01,12.12509822845459,12.12509822845459,12.050251960754395,12.087675094604492,9690527
2016-12-02,12.012828826904297,12.087675094604492,11.9754056930542,12.087675094604492,8405226
2016-12-05,12.087675094604492,12.087675094604492,11.9754056930542,11.9754056930542,9758666
2016-12-06,12.050251960754395,12.087675094604492,12.012828826904297,12.050251960754395,7069154
2016-12-07,12.087675094604492,12.12509822845459,12.050251960754395,12.12509822845459,7169360
2016-12-08,12.12509822845459,12.312213897705078,12.12509822845459,12.312213897705078,25233048
2016-12-09,12.27479076385498,12.349637031555176,12.237367630004883,12.349637031555176,15298019
2016-12-12,12.424483299255371,12.424483299255371,12.27479076385498,12.349637031555176,10905016
2016-12-13,12.312213897705078,12.387060165405273,12.27479076385498,12.387060165405273,15713538
2016-12-14,12.387060165405273,12.424483299255371,12.237367630004883,12.27479076385498,8230201
2016-12-15,12.237367630004883,12.312213897705078,12.199943542480469,12.312213897705078,10643146
2016-12-16,12.237367630004883,12.312213897705078,12.237367630004883,12.237367630004883,11721356
2016-12-19,12.237367630004883,12.27479076385498,12.162521362304688,12.199943542480469,8784670
2016-12-20,12.199943542480469,12.237367630004883,12.087675094604492,12.162521362304688,9683846
2016-12-21,12.162521362304688,12.237367630004883,12.12509822845459,12.12509822845459,8025782
2016-12-22,12.12509822845459,12.12509822845459,12.012828826904297,12.012828826904297,9964422
2016-12-23,12.012828826904297,12.050251960754395,11.9754056930542,11.9754056930542,9844175
2016-12-26,11.9754056930542,12.050251960754395,11.9754056930542,12.050251960754395,4417052
2016-12-27,12.012828826904297,12.087675094604492,11.9754056930542,12.050251960754395,2302051
2016-12-28,12.087675094604492,12.162521362304688,12.050251960754395,12.162521362304688,5441819
2016-12-29,12.087675094604492,12.12509822845459,12.050251960754395,12.050251960754395,8087241
2016-12-30,12.087675094604492,12.162521362304688,12.050251960754395,12.162521362304688,7254868
2017-01-03,12.162521362304688,12.162521362304688,12.087675094604492,12.162521362304688,3551278
2017-01-04,12.199943542480469,12.199943542480469,12.087675094604492,12.12509822845459,5660935
2017-01-05,12.12509822845459,12.237367630004883,12.12509822845459,12.237367630004883,10566990
2017-01-06,12.237367630004883,12.312213897705078,12.199943542480469,12.27479076385498,8465349
2017-01-09,12.27479076385498,12.312213897705078,12.237367630004883,12.312213897705078,6482619
2017-01-10,12.27479076385498,12.312213897705078,12.237367630004883,12.312213897705078,5503278
2017-01-11,12.349637031555176,12.349637031555176,12.312213897705078,12.349637031555176,8043151
2017-01-12,12.387060165405273,12.461906433105469,12.349637031555176,12.461906433105469,16859887
2017-01-13,12.424483299255371,12.424483299255371,12.349637031555176,12.387060165405273,12600491
2017-01-16,12.349637031555176,12.349637031555176,12.237367630004883,12.237367630004883,7135958
2017-01-17,12.27479076385498,12.312213897705078,12.237367630004883,12.312213897705078,5778509
2017-01-18,12.27479076385498,12.312213897705078,12.237367630004883,12.237367630004883,7050449
2017-01-19,12.237367630004883,12.27479076385498,12.199943542480469,12.199943542480469,7272237
2017-01-20,12.199943542480469,12.27479076385498,12.162521362304688,12.237367630004883,10627113
2017-01-23,12.312213897705078,12.387060165405273,12.27479076385498,12.312213897705078,12207686
2017-01-24,12.27479076385498,12.349637031555176,12.27479076385498,12.312213897705078,13631938
2017-02-02,12.312213897705078,12.312213897705078,12.199943542480469,12.199943542480469,28021429
2017-02-03,12.237367630004883,12.312213897705078,12.237367630004883,12.312213897705078,11144173
2017-02-06,12.312213897705078,12.424483299255371,12.27479076385498,12.349637031555176,17065642
2017-02-07,12.387060165405273,12.461906433105469,12.387060165405273,12.461906433105469,16964101
2017-02-08,12.424483299255371,12.499329566955566,12.349637031555176,12.424483299255371,19641588
2017-02-09,12.424483299255371,12.536752700805664,12.424483299255371,12.461906433105469,12182300
2017-02-10,12.536752700805664,12.574175834655762,12.461906433105469,12.574175834655762,23792763
2017-02-13,12.536752700805664,12.61159896850586,12.499329566955566,12.61159896850586,22951037
2017-02-14,12.61159896850586,12.61159896850586,12.499329566955566,12.61159896850586,20636961
2017-02-15,12.61159896850586,12.761292457580566,12.574175834655762,12.723868370056152,21272932
2017-02-16,12.761292457580566,12.836137771606445,12.649022102355957,12.686445236206055,18817232
2017-02-17,12.723868370056152,12.798714637756348,12.649022102355957,12.686445236206055,19111168
2017-02-20,12.686445236206055,12.723868370056152,12.649022102355957,12.686445236206055,11595765
2017-02-21,12.686445236206055,12.723868370056152,12.574175834655762,12.649022102355957,12862361
2017-02-22,12.649022102355957,12.686445236206055,12.61159896850586,12.686445236206055,12211694
2017-02-23,12.686445236206055,12.686445236206055,12.574175834655762,12.649022102355957,13028034
2017-02-24,12.649022102355957,12.686445236206055,12.61159896850586,12.649022102355957,12946533
2017-03-01,12.61159896850586,12.686445236206055,12.574175834655762,12.574175834655762,15843137
2017-03-02,12.649022102355957,12.723868370056152,12.574175834655762,12.649022102355957,9952397
2017-03-03,12.649022102355957,12.686445236206055,12.574175834655762,12.61159896850586,12036669
2017-03-06,12.574175834655762,12.649022102355957,12.574175834655762,12.649022102355957,6427840
2017-03-07,12.649022102355957,12.686445236206055,12.574175834655762,12.649022102355957,8562882
2017-03-08,12.61159896850586,12.686445236206055,12.574175834655762,12.61159896850586,10178193
2017-03-09,12.61159896850586,12.61159896850586,12.536752700805664,12.574175834655762,13444888
2017-03-10,12.574175834655762,12.61159896850586,12.499329566955566,12.574175834655762,10385284
2017-03-13,12.574175834655762,12.61159896850586,12.499329566955566,12.61159896850586,9065245
2017-03-14,12.61159896850586,12.686445236206055,12.574175834655762,12.61159896850586,9594330
2017-03-15,12.649022102355957,12.686445236206055,12.536752700805664,12.61159896850586,14076850
2017-03-16,12.649022102355957,12.723868370056152,12.61159896850586,12.723868370056152,16464410
2017-03-17,12.723868370056152,12.761292457580566,12.649022102355957,12.761292457580566,14959993
2017-03-20,12.686445236206055,12.723868370056152,12.649022102355957,12.723868370056152,9592994
2017-03-21,12.723868370056152,12.761292457580566,12.686445236206055,12.761292457580566,11198952
2017-03-22,12.649022102355957,12.686445236206055,12.61159896850586,12.686445236206055,11817553
2017-03-23,12.686445236206055,12.686445236206055,12.61159896850586,12.686445236206055,7242844
2017-03-24,12.61159896850586,12.686445236206055,12.61159896850586,12.649022102355957,5758468
2017-03-27,12.61159896850586,12.686445236206055,12.574175834655762,12.686445236206055,8843457
2017-03-28,12.723868370056152,12.723868370056152,12.61159896850586,12.723868370056152,14122276
2017-03-29,12.723868370056152,12.723868370056152,12.61159896850586,12.686445236206055,11766782
2017-03-30,12.686445236206055,12.723868370056152,12.61159896850586,12.723868370056152,12563081
2017-03-31,12.723868370056152,12.723868370056152,12.61159896850586,12.686445236206055,8969048
2017-04-05,12.686445236206055,12.761292457580566,12.649022102355957,12.761292457580566,16614050
2017-04-06,12.761292457580566,12.761292457580566,12.61159896850586,12.686445236206055,10107381
2017-04-07,12.649022102355957,12.686445236206055,12.574175834655762,12.649022102355957,11927111
2017-04-10,12.686445236206055,12.686445236206055,12.649022102355957,12.686445236206055,7743871
2017-04-11,12.649022102355957,12.649022102355957,12.574175834655762,12.649022102355957,15750948
2017-04-12,12.649022102355957,12.686445236206055,12.61159896850586,12.686445236206055,15960711
2017-04-13,12.649022102355957,12.686445236206055,12.61159896850586,12.61159896850586,8338422
2017-04-14,12.61159896850586,12.61159896850586,12.536752700805664,12.536752700805664,12001931
