Date,Open,High,Low,Close,Volume
2016-09-26,160.5,162.0,158.5,159.5,552000
2016-09-27,159.5,159.5,159.5,159.5,0
2016-09-28,159.5,159.5,159.5,159.5,0
2016-09-29,160.0,161.5,157.5,158.0,671000
2016-09-30,157.0,158.0,155.5,157.0,450000
2016-10-03,158.5,161.5,158.0,158.0,635000
2016-10-04,159.0,160.0,158.0,158.0,387000
2016-10-05,159.5,161.0,158.5,159.5,500000
2016-10-06,161.0,164.5,161.0,162.5,1269000
2016-10-07,163.0,164.0,160.5,163.0,816000
2016-10-11,162.0,162.5,151.0,154.5,1645000
2016-10-12,152.0,155.0,152.0,153.5,485000
2016-10-13,154.0,156.5,153.5,153.5,478000
2016-10-14,153.0,154.0,138.5,138.5,3261000
2016-10-17,137.0,141.5,137.0,141.0,1332000
2016-10-18,140.5,140.5,133.5,140.5,2072000
2016-10-19,142.0,143.5,140.0,141.0,713000
2016-10-20,142.5,142.5,140.5,140.5,320000
2016-10-21,141.5,141.5,138.5,140.5,354000
2016-10-24,142.0,142.0,138.5,141.0,291000
2016-10-25,142.0,146.0,141.5,143.0,777000
2016-10-26,143.5,143.5,140.5,141.5,280000
2016-10-27,142.5,145.0,142.0,142.5,455000
2016-10-28,143.5,143.5,140.0,140.0,303000
2016-10-31,140.0,140.0,134.0,138.5,909000
2016-11-01,138.5,138.5,135.0,135.5,481000
2016-11-02,134.0,137.0,133.0,133.5,669000
2016-11-03,134.0,134.5,128.0,129.0,1351000
2016-11-04,129.5,132.0,128.5,131.0,477000
2016-11-07,133.0,133.5,122.5,127.5,1613000
2016-11-08,129.0,134.5,124.5,134.0,1250000
2016-11-09,135.0,139.5,131.0,131.5,1643000
2016-11-10,137.0,138.5,134.5,137.0,1011000
2016-11-11,135.5,137.0,132.0,132.0,649000
2016-11-14,132.0,132.0,124.5,126.0,1144000
2016-11-15,124.5,127.0,124.0,124.5,855000
2016-11-16,125.0,127.0,125.0,126.5,516000
2016-11-17,126.5,126.5,121.0,124.0,997000
2016-11-18,123.5,127.0,123.5,125.5,569000
2016-11-21,125.5,127.0,124.5,125.0,236000
2016-11-22,126.0,131.0,124.5,129.5,1109000
2016-11-23,130.0,138.0,129.0,134.0,1862000
2016-11-24,135.5,136.0,131.0,131.5,743000
2016-11-25,132.0,136.5,131.0,135.5,924000
2016-11-28,135.5,146.0,135.5,145.5,2100000
2016-11-29,142.5,147.5,142.0,143.0,1646000
2016-11-30,146.0,147.5,141.0,141.5,1510000
2016-12-01,142.5,143.0,141.0,142.0,699000
2016-12-02,141.5,145.0,141.0,145.0,713000
2016-12-05,145.5,146.0,143.0,144.5,502000
2016-12-06,146.0,146.5,144.5,144.5,497000
2016-12-07,146.0,157.5,145.5,153.0,3153000
2016-12-08,152.5,153.0,148.5,149.5,1231000
2016-12-09,151.0,154.5,149.0,149.0,1306000
2016-12-12,148.5,148.5,142.5,142.5,1534000
2016-12-13,143.0,145.0,143.0,143.0,583000
2016-12-14,144.0,148.5,144.0,145.0,917000
2016-12-15,146.0,147.0,144.5,145.0,545000
2016-12-16,146.0,149.0,145.5,147.5,708000
2016-12-19,148.5,148.5,144.5,146.5,529000
2016-12-20,146.5,147.5,145.0,145.0,321000
2016-12-21,146.0,149.0,145.0,146.5,677000
2016-12-22,147.0,150.5,145.5,146.0,857000
2016-12-23,146.5,147.5,145.5,145.5,368000
2016-12-26,146.5,147.0,145.0,145.5,186000
2016-12-27,145.5,148.0,145.5,146.0,376000
2016-12-28,147.0,150.5,147.0,149.0,703000
2016-12-29,149.0,150.0,146.0,147.5,570000
2016-12-30,149.0,153.0,148.0,150.5,1468000
2017-01-03,152.0,153.0,151.0,151.0,669000
2017-01-04,151.5,158.0,149.5,157.0,1802000
2017-01-05,157.0,159.0,156.0,158.0,975000
2017-01-06,158.0,159.0,156.0,156.0,539000
2017-01-09,156.5,157.5,149.5,150.0,900000
2017-01-10,148.0,153.0,148.0,152.0,579000
2017-01-11,153.0,153.0,148.0,148.0,607000
2017-01-12,148.5,150.0,148.0,149.5,308000
2017-01-13,149.5,149.5,146.5,148.0,222000
2017-01-16,148.5,148.5,146.5,147.0,233000
2017-01-17,147.5,148.0,147.0,147.0,150000
2017-01-18,147.5,149.0,147.5,148.0,243000
2017-01-19,148.0,148.0,145.5,145.5,331000
2017-01-20,145.5,147.0,145.5,146.5,160000
2017-01-23,147.0,148.5,147.0,147.5,274000
2017-01-24,147.0,148.0,145.5,146.5,378000
2017-02-02,146.5,147.0,140.0,140.0,712000
2017-02-03,141.0,142.0,137.5,141.0,652000
