Date,Open,High,Low,Close,Volume
2025-11-20,289.0,291.0,271.0,272.0,1040621
2025-11-21,266.0,266.0,250.0,260.0,1079199
2025-11-24,261.5,262.0,254.0,254.5,470962
2025-11-25,256.0,271.0,254.0,266.5,883154
2025-11-26,263.0,266.5,259.5,261.5,339070
2025-11-27,262.5,269.5,259.0,266.0,321278
2025-11-28,266.0,268.0,261.5,262.5,207200
2025-12-01,265.5,267.0,262.0,262.5,173335
2025-12-02,265.0,279.0,263.5,277.0,761593
2025-12-03,278.5,283.0,271.0,273.5,722853
2025-12-04,273.5,277.0,271.5,276.5,237110
2025-12-05,282.5,285.0,279.0,284.0,492540
2025-12-08,284.0,284.0,278.5,279.0,285892
2025-12-09,282.0,282.0,273.0,275.5,259429
2025-12-10,275.5,281.0,273.5,273.5,192500
2025-12-11,282.5,299.5,281.0,294.5,1308049
2025-12-12,293.0,293.0,276.0,279.5,1002845
2025-12-15,270.0,274.0,267.0,271.5,337843
2025-12-16,272.0,274.5,265.0,267.5,268119
2025-12-17,268.0,269.5,265.5,265.5,228974
2025-12-18,265.0,265.0,262.0,262.0,118024
2025-12-19,263.5,266.5,262.0,263.0,141213
2025-12-22,265.5,266.0,262.0,263.0,117100
2025-12-23,264.5,265.5,259.0,260.0,296107
2025-12-24,262.5,263.0,260.0,262.0,156056
2025-12-26,262.5,263.0,257.5,257.5,256510
2025-12-29,258.5,262.0,255.0,259.0,180654
2025-12-30,257.5,257.5,254.5,255.5,159600
2025-12-31,257.0,259.0,254.0,259.0,161552
2026-01-02,259.0,261.5,255.5,259.5,195497
2026-01-05,262.0,269.5,261.5,263.5,369690
2026-01-06,264.0,265.5,259.0,261.5,192130
2026-01-07,264.0,264.0,258.5,259.5,156016
2026-01-08,259.5,266.0,259.5,263.0,252150
2026-01-09,265.5,266.0,258.5,264.0,213041
2026-01-12,262.0,262.0,257.0,258.0,227322
2026-01-13,258.0,258.0,250.0,251.0,333676
2026-01-14,254.0,256.5,252.5,255.5,134500
2026-01-15,255.5,255.5,251.0,253.0,91250
2026-01-16,253.0,254.5,250.5,250.5,108297
2026-01-19,250.0,250.0,238.5,240.5,351989
2026-01-20,240.0,240.0,232.5,235.5,337150
2026-01-21,235.0,238.0,231.5,231.5,367522
2026-01-22,234.0,235.0,232.0,232.0,184226
2026-01-23,232.0,240.0,232.0,240.0,282244
2026-01-26,241.0,241.5,232.5,236.0,164100
2026-01-27,237.5,238.0,234.0,237.0,141201
2026-01-28,238.0,238.0,234.5,235.0,151050
2026-01-29,234.0,234.0,225.0,225.0,349549
2026-01-30,224.0,224.0,213.0,214.5,418166
2026-02-02,214.0,225.0,214.0,223.0,226332
2026-02-03,223.0,225.5,216.5,217.5,129200
2026-02-04,216.0,222.5,215.5,220.5,135100
2026-02-05,216.5,222.5,216.5,218.5,205100
2026-02-06,217.0,218.5,212.5,218.0,246205
2026-02-09,223.0,224.0,219.5,223.0,154200
2026-02-10,225.0,228.5,223.5,227.0,151429
2026-02-11,248.0,248.5,235.0,236.0,495715
2026-02-23,236.0,236.0,222.0,227.0,286384
2026-02-24,227.0,234.0,226.5,230.0,325161
2026-02-25,232.0,239.5,228.0,239.5,357270
2026-02-26,243.5,246.0,236.0,243.0,477211
2026-03-02,237.5,239.5,230.0,234.0,270107
2026-03-03,234.0,234.0,226.5,227.0,186110
2026-03-04,223.0,223.0,212.0,213.0,320500
2026-03-05,219.0,219.5,212.5,214.0,246000
2026-03-06,214.0,215.0,211.5,213.5,148150
2026-03-09,200.5,200.5,193.0,193.5,311030
2026-03-10,199.0,201.0,191.0,194.5,405010
2026-03-11,189.0,197.0,189.0,194.0,251143
2026-03-12,192.0,202.5,192.0,201.5,245525
2026-03-13,194.5,202.0,194.5,197.5,154289
2026-03-16,201.0,206.0,199.0,203.0,182031
2026-03-17,201.5,223.0,201.5,223.0,495100
2026-03-18,245.0,245.0,245.0,245.0,519007
2026-03-19,268.5,269.5,261.0,269.5,2779370
2026-03-20,269.0,270.5,252.0,262.5,1607560
2026-03-23,273.0,288.5,266.0,288.5,2310383
2026-03-24,288.0,288.0,267.0,271.5,1218969
2026-03-25,277.5,277.5,271.0,276.0,487605
2026-03-26,292.5,292.5,278.0,280.0,485304
2026-03-27,270.0,278.0,268.0,278.0,342357
2026-03-30,272.0,272.0,270.0,270.5,213493
2026-03-31,268.5,269.0,254.0,254.0,306421
2026-04-01,266.5,268.0,261.0,265.5,221501
2026-04-02,263.5,268.5,260.0,264.5,145825
2026-04-07,269.0,277.0,269.0,276.0,266701
2026-04-08,283.5,294.0,283.0,294.0,646998
2026-04-09,285.0,289.5,280.0,282.5,1062510
2026-04-10,282.5,287.5,272.5,275.0,557400
2026-04-13,284.0,302.5,284.0,302.5,1472725
2026-04-14,320.0,327.0,294.5,301.5,2062150
2026-04-15,305.0,312.0,300.0,307.0,835072
2026-04-16,313.0,313.0,301.0,305.0,521190
2026-04-17,304.5,305.0,298.0,301.0,537237
2026-04-20,308.0,314.0,302.5,306.0,757102
2026-04-21,310.0,313.5,305.5,308.0,594368
2026-04-22,313.0,338.5,311.5,338.5,1070212
2026-04-23,367.0,372.0,350.0,372.0,3764851
2026-04-24,391.5,409.0,381.5,405.0,4661946
2026-04-27,413.0,428.5,395.5,409.0,3446333
2026-04-28,438.0,448.5,428.0,432.0,3538205
2026-04-29,415.0,416.0,405.0,415.0,437506
2026-04-30,401.5,415.0,401.5,407.0,292247
2026-05-04,420.0,420.0,410.0,413.0,293778
2026-05-05,411.5,421.0,411.5,419.5,243185
2026-05-06,435.0,435.0,413.0,428.5,277248
2026-05-07,445.0,471.0,440.0,471.0,549231
2026-05-08,468.0,468.0,445.0,467.0,358316
2026-05-11,420.5,420.5,420.5,420.5,209614
2026-05-12,390.0,415.0,390.0,415.0,704302
2026-05-13,398.0,421.5,398.0,421.5,405105
2026-05-14,427.5,429.5,400.0,400.0,2089823
2026-05-15,404.0,406.0,378.5,383.0,1292175
2026-05-18,372.5,378.0,364.5,375.0,672435
2026-05-19,378.0,378.5,366.5,370.5,475222
2026-05-20,370.5,370.5,349.5,350.0,731573
2026-05-21,366.0,381.0,362.5,375.0,734321
2026-05-22,375.5,393.5,374.5,389.0,794202
2026-05-25,399.0,404.0,390.0,396.0,862976
2026-05-26,398.0,400.0,386.5,389.0,525820
2026-05-27,400.0,414.0,379.5,384.0,919321
2026-05-28,390.0,393.5,360.0,366.0,835570
2026-05-29,370.5,402.5,370.5,402.5,1159511
2026-06-01,418.0,424.5,406.0,413.0,1494422
2026-06-02,415.5,418.0,390.0,403.5,1055534
2026-06-03,410.0,410.5,391.5,395.5,619338
2026-06-04,388.0,390.0,377.0,380.0,548839
2026-06-05,396.0,405.0,386.5,393.0,1415357
2026-06-08,354.0,371.0,354.0,371.0,683720
2026-06-09,375.0,375.0,368.0,372.5,392176
2026-06-10,366.5,372.5,352.5,353.0,561198
2026-06-11,353.5,365.0,351.0,357.5,543666
2026-06-12,367.5,371.0,359.0,359.0,287410
2026-06-15,364.0,376.5,364.0,366.5,482663
2026-06-16,372.5,376.5,364.5,365.0,394050
2026-06-17,363.0,364.0,359.0,360.5,252051
2026-06-18,363.0,368.5,361.0,364.5,224200
2026-06-22,364.5,368.5,355.0,356.0,602175
2026-06-23,360.0,360.0,340.0,340.0,550578
2026-06-24,331.0,350.0,331.0,348.5,299063
2026-06-25,353.5,353.5,338.0,338.5,300005
2026-06-26,338.5,338.5,320.5,320.5,367309
2026-06-29,320.5,329.0,319.5,324.0,184286
2026-06-30,318.5,322.0,317.5,320.5,179530
2026-07-01,323.0,325.0,315.0,316.5,228051
2026-07-02,316.5,322.5,314.0,322.5,136468
2026-07-03,322.0,325.0,319.0,324.5,128066
2026-07-06,328.0,331.0,325.0,325.0,145016
2026-07-07,325.5,326.5,309.5,310.0,269070
2026-07-08,310.0,311.5,303.0,307.0,178200
2026-07-09,309.5,312.0,307.0,307.5,93416
2026-07-10,307.5,307.5,307.5,307.5,0
2026-07-13,310.0,323.5,309.0,317.0,213622
2026-07-14,320.5,324.5,300.0,314.5,280242
2026-07-15,315.0,321.5,314.5,317.5,122415
2026-07-16,312.5,316.0,310.0,314.0,103187
2026-07-17,303.5,308.0,295.0,295.0,288120
2026-07-20,298.5,306.0,281.5,298.0,335015
2026-07-21,301.0,307.0,300.5,304.0,123181
2026-07-22,307.0,311.0,304.5,308.5,165055
2026-07-23,311.0,311.0,303.0,305.5,92045
2026-07-24,302.5,303.5,295.0,297.0,117384
2026-07-27,291.0,302.5,290.0,302.0,205142
2026-07-28,299.5,299.5,285.0,285.0,225500
2026-07-29,287.5,293.5,270.5,282.0,299177
2026-07-30,279.5,284.0,273.0,277.5,173192
2026-07-31,291.0,293.0,287.0,292.5,141116
2026-08-03,292.0,300.0,289.5,293.5,167205
2026-08-04,291.5,300.0,290.5,299.5,158755
2026-08-05,329.0,329.0,329.0,329.0,65001
2026-08-06,361.5,361.5,361.5,361.5,163050
2026-08-07,397.5,397.5,370.5,375.0,2401278
2026-08-10,384.5,405.0,376.0,405.0,1315436
2026-08-11,445.5,445.5,404.0,407.0,2102362
2026-08-12,445.0,447.5,434.0,447.5,1800176
2026-08-13,456.0,492.0,447.5,491.5,1932370
2026-08-14,499.0,499.0,470.0,472.0,938384
2026-08-17,476.0,476.0,466.5,475.0,458904
2026-08-18,480.0,495.0,480.0,492.0,826423
2026-08-19,476.0,490.0,467.0,490.0,822108
2026-08-20,490.0,492.0,447.0,454.0,1809524
2026-08-21,452.0,489.0,447.5,461.5,1590105
2026-08-24,462.0,506.0,458.5,497.5,1891528
2026-08-25,492.0,516.0,481.0,515.0,1622649
2026-08-26,510.0,510.0,489.0,493.0,1401133
2026-08-27,493.0,502.0,485.0,493.0,870200
2026-08-28,498.0,503.0,472.0,487.0,1396422
2026-08-31,486.0,535.0,483.0,535.0,1809454
2026-09-01,535.0,580.0,533.0,575.0,2292655
2026-09-02,570.0,625.0,567.0,610.0,2245549
2026-09-03,617.0,617.0,575.0,575.0,1635841
2026-09-04,597.0,632.0,575.0,632.0,2289153
2026-09-07,645.0,675.0,621.0,660.0,2789752
2026-09-08,650.0,650.0,594.0,594.0,2311300
2026-09-09,594.0,617.0,575.0,610.0,1810315
2026-09-10,598.0,615.0,583.0,590.0,1225481
2026-09-11,531.0,531.0,531.0,531.0,256607
2026-09-14,478.0,478.0,478.0,478.0,337180
2026-09-15,461.0,473.0,438.0,468.0,3453385
2026-09-16,472.0,514.0,472.0,514.0,1376072
2026-09-17,560.0,565.0,556.0,565.0,580302
2026-09-18,566.0,584.0,561.0,570.0,1742611
2026-09-21,576.0,576.0,535.0,544.0,1104236
2026-09-22,552.0,555.0,534.0,537.0,1132526
2026-09-23,545.0,561.0,538.0,543.0,706050
