Date,Open,High,Low,Close,Volume
2016-09-26,39.9009895324707,39.9009895324707,39.801979064941406,39.9009895324707,27270
2016-09-27,39.9009895324707,39.9009895324707,39.9009895324707,39.9009895324707,0
2016-09-28,39.9009895324707,39.9009895324707,39.9009895324707,39.9009895324707,0
2016-09-29,39.75247573852539,39.9009895324707,39.75247573852539,39.85148620605469,30300
2016-09-30,39.801979064941406,39.801979064941406,39.75247573852539,39.75247573852539,32320
2016-10-03,39.75247573852539,39.9009895324707,39.70296859741211,39.70296859741211,71710
2016-10-04,39.70296859741211,39.9009895324707,39.70296859741211,39.9009895324707,62620
2016-10-05,39.70296859741211,40.0,39.70296859741211,40.0,63630
2016-10-06,40.0,40.0,39.801979064941406,40.0,58580
2016-10-07,39.9009895324707,39.9009895324707,39.5544548034668,39.9009895324707,129280
2016-10-11,39.9009895324707,40.0,39.75247573852539,39.85148620605469,87870
2016-10-12,39.75247573852539,39.85148620605469,39.70296859741211,39.85148620605469,72720
2016-10-13,39.85148620605469,39.9009895324707,39.70296859741211,39.70296859741211,101000
2016-10-14,39.9009895324707,39.9009895324707,39.60395812988281,39.653465270996094,104030
2016-10-17,39.653465270996094,39.801979064941406,39.653465270996094,39.75247573852539,39390
2016-10-18,39.653465270996094,39.801979064941406,39.60395812988281,39.801979064941406,44440
2016-10-19,39.801979064941406,39.9009895324707,39.70296859741211,39.85148620605469,56560
2016-10-20,39.85148620605469,39.9009895324707,39.653465270996094,39.75247573852539,80800
2016-10-21,39.75247573852539,39.75247573852539,39.50495147705078,39.70296859741211,871630
2016-10-24,39.801979064941406,39.85148620605469,39.60395812988281,39.60395812988281,121200
2016-10-25,39.60395812988281,39.653465270996094,39.30693054199219,39.30693054199219,473690
2016-10-26,39.4554443359375,39.60395812988281,39.4554443359375,39.50495147705078,83830
2016-10-27,39.50495147705078,39.5544548034668,39.405941009521484,39.405941009521484,117160
2016-10-28,39.405941009521484,39.50495147705078,39.3564338684082,39.3564338684082,78780
2016-10-31,39.5544548034668,39.5544548034668,39.3564338684082,39.4554443359375,33330
2016-11-01,39.3564338684082,39.60395812988281,39.3564338684082,39.50495147705078,41410
2016-11-02,39.405941009521484,39.60395812988281,39.3564338684082,39.3564338684082,88880
2016-11-03,39.3564338684082,39.5544548034668,39.30693054199219,39.405941009521484,84840
2016-11-04,39.405941009521484,39.5544548034668,39.405941009521484,39.50495147705078,24240
2016-11-07,39.50495147705078,39.60395812988281,39.4554443359375,39.4554443359375,25250
2016-11-08,39.50495147705078,39.60395812988281,39.4554443359375,39.50495147705078,49490
2016-11-09,39.60395812988281,39.60395812988281,39.30693054199219,39.405941009521484,130290
2016-11-10,39.405941009521484,39.70296859741211,39.405941009521484,39.5544548034668,95950
2016-11-11,39.5544548034668,39.60395812988281,39.4554443359375,39.4554443359375,127260
2016-11-14,39.70296859741211,39.70296859741211,39.4554443359375,39.50495147705078,102010
2016-11-15,39.50495147705078,39.60395812988281,39.50495147705078,39.5544548034668,135340
