Date,Open,High,Low,Close,Volume
2024-01-09,110.0,170.0,110.0,150.0,68151
2024-01-10,142.5,142.5,124.0,134.5,74777
2024-01-11,140.0,158.0,133.5,158.0,34526
2024-01-12,150.5,163.0,150.0,163.0,46087
2024-01-15,163.0,163.0,163.0,163.0,0
2024-01-16,153.0,153.0,153.0,153.0,5
2024-01-17,153.0,153.0,142.5,150.0,406
2024-01-18,145.0,145.0,143.0,145.0,335
2024-01-19,145.0,145.0,142.0,143.0,1111
2024-01-22,144.5,145.0,143.0,145.0,4011
2024-01-23,144.5,144.5,130.0,135.0,13355
2024-01-24,134.5,135.0,132.0,134.5,4320
2024-01-25,134.5,135.5,130.5,134.0,2029
2024-01-26,130.0,135.5,130.0,135.5,263
2024-01-29,130.0,135.5,130.0,135.5,1803
2024-01-30,135.5,136.0,132.0,136.0,1185
2024-01-31,136.0,136.0,133.0,136.0,3161
2024-02-01,136.0,136.0,130.5,130.5,9123
2024-02-02,134.5,134.5,129.5,134.0,10243
2024-02-05,130.0,134.0,130.0,130.5,5947
2024-02-15,136.0,140.5,134.0,140.5,10557
2024-02-16,140.5,140.5,134.5,140.0,10926
2024-02-19,140.0,140.5,134.5,140.5,6010
2024-02-20,139.5,139.5,133.5,139.5,1020
2024-02-21,140.0,142.0,136.0,142.0,9413
2024-02-22,144.0,149.0,144.0,148.5,10236
2024-02-23,145.0,153.5,145.0,153.0,11863
2024-02-26,153.0,153.0,145.0,151.5,15948
2024-02-27,152.0,152.0,140.5,146.5,8889
2024-02-29,146.0,146.0,139.5,144.5,10802
2024-03-01,144.5,144.5,144.5,144.5,1
2024-03-04,144.5,144.5,139.5,144.5,3034
2024-03-05,144.5,144.5,140.5,144.5,4003
2024-03-06,144.5,145.0,139.5,145.0,2413
2024-03-07,145.0,150.0,143.0,150.0,2002
2024-03-08,150.0,150.0,143.0,143.5,2843
2024-03-11,150.0,150.0,143.5,150.0,1157
2024-03-12,150.0,150.0,143.0,148.0,2020
2024-03-13,148.0,148.0,148.0,148.0,2
2024-03-14,141.0,148.0,141.0,147.5,2153
2024-03-15,147.5,147.5,141.5,142.0,6014
2024-03-18,147.5,147.5,141.0,142.0,2357
2024-03-19,147.5,152.5,146.0,152.0,14408
2024-03-20,152.0,152.0,152.0,152.0,849
2024-03-21,151.5,151.5,151.5,151.5,1
2024-03-22,151.5,151.5,151.5,151.5,10
2024-03-25,151.5,151.5,151.5,151.5,0
2024-03-26,151.5,151.5,151.5,151.5,0
2024-03-27,145.0,151.5,145.0,151.5,1001
2024-03-28,151.5,151.5,151.5,151.5,1
2024-03-29,151.5,151.5,151.5,151.5,0
2024-04-01,144.5,151.0,144.5,151.0,1001
2024-04-02,144.0,150.5,144.0,150.5,26
2024-04-03,150.5,150.5,142.0,143.0,10603
2024-04-08,145.5,145.5,140.0,145.5,1021
2024-04-09,145.5,145.5,143.0,145.5,3002
2024-04-10,145.5,145.5,140.0,145.5,1010
2024-04-11,140.0,142.0,139.0,139.0,1333
2024-04-12,138.5,142.0,138.5,142.0,517
2024-04-15,138.5,142.0,138.5,142.0,3
2024-04-16,142.0,142.0,142.0,142.0,101
2024-04-17,138.5,142.0,138.5,142.0,32
2024-04-18,144.5,144.5,139.0,144.5,302
2024-04-19,144.5,144.5,138.5,144.5,3002
2024-04-22,138.0,144.5,138.0,144.5,151
2024-04-23,144.5,144.5,137.5,137.5,356
2024-04-24,144.0,144.0,144.0,144.0,1
2024-04-25,144.0,144.0,144.0,144.0,0
2024-04-26,144.0,144.0,144.0,144.0,0
2024-04-29,144.0,144.0,144.0,144.0,0
2024-04-30,144.0,144.0,144.0,144.0,0
2024-05-02,144.0,144.0,144.0,144.0,1
2024-05-03,144.0,144.0,144.0,144.0,0
2024-05-06,144.0,144.0,144.0,144.0,0
2024-05-07,144.0,144.0,144.0,144.0,0
2024-05-08,138.5,139.0,138.5,139.0,50
2024-05-09,144.0,144.0,144.0,144.0,1
2024-05-10,144.0,144.0,144.0,144.0,1
2024-05-13,138.0,144.0,138.0,144.0,1051
2024-05-14,144.0,144.0,144.0,144.0,1
2024-05-15,144.0,144.0,144.0,144.0,1
2024-05-16,144.0,144.0,144.0,144.0,0
2024-05-17,144.0,144.0,144.0,144.0,0
2024-05-20,138.0,144.0,138.0,144.0,2101
2024-05-21,144.0,144.0,144.0,144.0,201
2024-05-22,144.0,144.0,138.0,144.0,12
2024-05-23,140.0,144.0,140.0,143.5,6092
2024-05-24,143.5,143.5,140.0,143.5,1012
2024-05-27,143.5,143.5,140.0,143.5,14
2024-05-28,140.0,143.5,139.0,143.5,1512
2024-05-29,140.0,143.5,137.5,143.5,3012
2024-05-30,140.0,143.5,140.0,143.5,1212
2024-05-31,140.0,143.5,140.0,143.5,2012
2024-06-03,143.5,143.5,140.0,140.0,111
2024-06-04,140.0,143.5,140.0,140.0,1026
2024-06-05,140.0,143.5,140.0,143.5,11
2024-06-06,140.0,143.5,137.5,143.5,3032
2024-06-07,143.5,143.5,143.5,143.5,1
2024-06-11,143.5,143.5,137.5,143.5,1262
2024-06-12,140.0,143.5,140.0,143.5,2502
2024-06-13,136.5,141.0,136.5,141.0,7293
2024-06-14,141.0,141.0,140.0,141.0,2026
2024-06-17,141.0,141.0,136.5,141.0,203
2024-06-18,141.0,141.0,136.5,137.0,2152
2024-06-19,141.0,141.0,141.0,141.0,1
2024-06-20,141.0,145.0,138.0,142.0,9009
2024-06-21,142.0,142.0,140.5,142.0,3
2024-06-24,140.0,145.0,140.0,144.5,6503
2024-06-25,144.5,144.5,138.0,144.5,2002
2024-06-26,144.5,144.5,144.0,144.0,4
2024-06-27,144.0,144.0,144.0,144.0,1
2024-06-28,144.0,144.0,144.0,144.0,10
2024-07-01,138.0,144.0,138.0,144.0,1001
2024-07-02,144.0,144.0,144.0,144.0,3011
2024-07-03,144.0,144.5,138.0,144.0,14813
2024-07-04,139.0,144.0,139.0,144.0,5338
2024-07-05,144.0,148.0,139.0,148.0,11447
2024-07-08,146.5,146.5,142.0,146.5,6207
2024-07-09,146.5,146.5,146.5,146.5,1001
2024-07-10,142.0,148.0,142.0,146.5,5603
2024-07-11,148.0,148.0,146.5,147.5,2066
2024-07-12,143.0,147.5,143.0,147.5,1285
2024-07-15,147.5,147.5,147.5,147.5,1396
2024-07-16,143.0,147.5,143.0,147.5,6012
2024-07-17,150.0,150.0,150.0,150.0,31
2024-07-18,147.5,149.5,140.0,147.0,10872
2024-07-19,147.0,147.0,142.0,147.0,529
2024-07-22,142.0,147.0,142.0,147.0,1001
2024-07-23,146.0,149.0,145.0,149.0,8001
2024-07-26,148.5,148.5,143.0,148.5,2252
2024-07-29,148.5,148.5,142.5,148.5,1007
2024-07-30,142.5,147.5,142.5,147.5,680
2024-07-31,148.5,155.5,148.0,152.0,13307
2024-08-01,155.0,155.0,149.0,155.0,3014
2024-08-02,155.0,163.0,150.5,157.0,21219
2024-08-05,154.0,154.0,143.5,148.0,14480
2024-08-06,144.0,147.5,144.0,146.0,8505
2024-08-07,146.0,150.0,146.0,150.0,2501
2024-08-08,150.0,150.0,150.0,150.0,381
2024-08-09,150.5,153.0,150.5,153.0,2066
2024-08-12,153.0,153.0,153.0,153.0,437
2024-08-13,150.0,153.0,149.0,152.0,2222
2024-08-14,146.0,147.0,145.5,145.5,1667
2024-08-15,145.0,146.0,145.0,146.0,2000
2024-08-16,146.0,146.0,146.0,146.0,0
2024-08-19,146.0,146.0,146.0,146.0,0
2024-08-20,144.5,144.5,144.0,144.0,2100
2024-08-21,146.0,146.0,146.0,146.0,1010
2024-08-22,146.5,146.5,146.5,146.5,5172
2024-08-23,147.0,147.0,143.5,143.5,2100
2024-08-26,143.0,145.0,143.0,145.0,1095
2024-08-27,145.0,145.0,145.0,145.0,0
2024-08-28,149.5,150.0,146.0,146.5,9100
2024-08-29,148.0,148.0,146.0,146.0,8000
2024-08-30,152.0,152.0,150.0,150.0,3002
2024-09-02,150.0,150.0,150.0,150.0,200
2024-09-03,148.0,149.0,145.5,145.5,4051
2024-09-04,145.5,148.0,145.5,147.5,9560
2024-09-05,148.0,148.0,147.0,147.0,6130
2024-09-06,145.5,147.5,145.5,147.5,8120
2024-09-09,149.0,149.0,148.0,149.0,2400
2024-09-10,150.0,150.0,145.5,146.0,4100
2024-09-11,144.5,144.5,144.5,144.5,160
2024-09-12,144.5,144.5,144.5,144.5,0
2024-09-13,148.0,149.5,148.0,149.5,8007
2024-09-16,148.0,148.0,146.0,146.0,14000
2024-09-18,148.5,148.5,148.5,148.5,1000
2024-09-19,146.0,146.0,145.0,146.0,10015
2024-09-20,145.5,145.5,145.0,145.5,8115
2024-09-23,145.0,145.5,145.0,145.0,6525
