Date,Open,High,Low,Close,Volume
2016-09-26,32.64834976196289,32.79726028442383,32.53666687011719,32.79726028442383,12611
2016-09-27,32.79726028442383,32.79726028442383,32.79726028442383,32.79726028442383,0
2016-09-28,32.79726028442383,32.79726028442383,32.79726028442383,32.79726028442383,0
2016-09-29,32.611122131347656,33.13230514526367,32.611122131347656,33.13230514526367,18123
2016-09-30,33.13230514526367,33.13230514526367,32.946170806884766,33.13230514526367,31143
2016-10-03,33.169532775878906,33.169532775878906,32.760032653808594,32.983394622802734,32368
2016-10-04,32.983394622802734,33.13230514526367,32.908939361572266,33.13230514526367,31562
2016-10-05,33.13230514526367,33.13230514526367,32.946170806884766,33.13230514526367,46777
2016-10-06,33.13230514526367,33.13230514526367,32.983394622802734,32.983394622802734,12087
2016-10-07,32.983394622802734,32.983394622802734,32.760032653808594,32.983394622802734,34552
2016-10-11,32.760032653808594,32.983394622802734,32.760032653808594,32.760032653808594,27321
2016-10-12,32.760032653808594,33.13230514526367,32.685577392578125,33.13230514526367,17867
2016-10-13,33.13230514526367,33.13230514526367,32.983394622802734,32.983394622802734,16654
2016-10-14,32.983394622802734,32.983394622802734,32.760032653808594,32.983394622802734,9536
2016-10-17,32.983394622802734,32.983394622802734,32.983394622802734,32.983394622802734,10842
2016-10-18,32.983394622802734,33.35566711425781,32.908939361572266,32.908939361572266,19609
2016-10-19,32.908939361572266,33.35566711425781,32.908939361572266,32.908939361572266,12662
2016-10-20,32.908939361572266,33.13230514526367,32.908939361572266,33.13230514526367,15069
2016-10-21,33.13230514526367,33.13230514526367,33.13230514526367,33.13230514526367,26606
2016-10-24,33.13230514526367,33.13230514526367,33.13230514526367,33.13230514526367,18400
2016-10-25,32.83448791503906,33.20676040649414,32.83448791503906,33.20676040649414,16184
2016-10-26,33.20676040649414,33.20676040649414,32.983394622802734,32.983394622802734,14774
2016-10-27,32.983394622802734,33.28121566772461,32.983394622802734,33.243988037109375,50192
2016-10-28,33.243988037109375,33.28121566772461,33.02062225341797,33.13230514526367,17750
2016-10-31,32.983394622802734,33.50457763671875,32.983394622802734,33.50457763671875,48969
2016-11-01,33.50457763671875,34.24912643432617,33.50457763671875,34.24912643432617,78103
