Date,Open,High,Low,Close,Volume
2016-09-26,25.95237922668457,26.190475463867188,25.95237922668457,26.095237731933594,8765400
2016-09-27,26.095237731933594,26.095237731933594,26.095237731933594,26.095237731933594,0
2016-09-28,26.095237731933594,26.095237731933594,26.095237731933594,26.095237731933594,0
2016-09-29,26.238094329833984,26.428571701049805,26.047618865966797,26.190475463867188,9245250
2016-09-30,26.28571319580078,26.761903762817383,26.095237731933594,26.619047164916992,10798200
2016-10-03,27.047618865966797,27.28571319580078,27.047618865966797,27.190475463867188,12915000
2016-10-04,27.28571319580078,27.380952835083008,27.095237731933594,27.333332061767578,8604750
2016-10-05,27.428571701049805,27.571428298950195,27.190475463867188,27.5238094329834,7657650
2016-10-06,27.619047164916992,27.619047164916992,27.4761905670166,27.5238094329834,6788250
2016-10-07,27.66666603088379,27.714284896850586,27.14285659790039,27.238094329833984,5643750
2016-10-11,27.333332061767578,27.4761905670166,26.714284896850586,27.0,4621050
2016-10-12,27.0,27.095237731933594,26.619047164916992,26.857141494750977,4659900
2016-10-13,26.95237922668457,27.095237731933594,26.66666603088379,26.714284896850586,4474050
2016-10-14,26.619047164916992,26.66666603088379,26.095237731933594,26.095237731933594,7805700
2016-10-17,26.0,26.4761905670166,25.904760360717773,26.380952835083008,4801650
2016-10-18,26.380952835083008,26.619047164916992,26.047618865966797,26.619047164916992,4528650
2016-10-19,26.66666603088379,26.761903762817383,26.4761905670166,26.619047164916992,4423650
2016-10-20,26.66666603088379,27.0,26.571428298950195,26.80952262878418,3126900
2016-10-21,26.857141494750977,27.238094329833984,26.80952262878418,27.047618865966797,14936250
2016-10-24,27.047618865966797,27.14285659790039,26.857141494750977,27.0,5361300
2016-10-25,27.0,27.190475463867188,26.761903762817383,27.14285659790039,6042750
2016-10-26,26.904760360717773,27.14285659790039,26.66666603088379,26.66666603088379,5046300
2016-10-27,27.047618865966797,27.14285659790039,26.66666603088379,26.66666603088379,8093400
2016-10-28,26.619047164916992,26.66666603088379,26.238094329833984,26.238094329833984,6712650
2016-10-31,26.28571319580078,26.619047164916992,26.0,26.428571701049805,3618300
2016-11-01,26.190475463867188,26.428571701049805,26.190475463867188,26.238094329833984,4216800
2016-11-02,26.28571319580078,26.428571701049805,26.14285659790039,26.14285659790039,4565400
2016-11-03,26.047618865966797,26.380952835083008,26.047618865966797,26.238094329833984,8468250
2016-11-04,26.14285659790039,26.238094329833984,26.0,26.0,6111000
2016-11-07,26.190475463867188,26.190475463867188,25.904760360717773,25.95237922668457,9310350
2016-11-08,25.95237922668457,26.190475463867188,25.80952262878418,26.190475463867188,7990500
2016-11-09,25.857141494750977,26.047618865966797,24.14285659790039,25.0,16948050
2016-11-10,25.238094329833984,26.14285659790039,25.238094329833984,25.95237922668457,7624050
2016-11-11,25.619047164916992,25.619047164916992,25.047618865966797,25.047618865966797,10117800
2016-11-14,24.857141494750977,25.047618865966797,24.28571319580078,24.66666603088379,6717900
2016-11-15,24.66666603088379,25.380952835083008,24.66666603088379,25.28571319580078,6489000
2016-11-16,25.5238094329834,25.5238094329834,25.28571319580078,25.380952835083008,4659900
2016-11-17,25.380952835083008,25.5238094329834,25.14285659790039,25.333332061767578,4867800
2016-11-18,25.238094329833984,25.428571701049805,25.190475463867188,25.428571701049805,3084900
2016-11-21,25.5238094329834,25.714284896850586,25.428571701049805,25.571428298950195,5595450
2016-11-22,25.4761905670166,25.66666603088379,25.4761905670166,25.5238094329834,6126750
2016-11-23,25.619047164916992,25.95237922668457,25.571428298950195,25.714284896850586,6292650
2016-11-24,25.761903762817383,25.95237922668457,25.619047164916992,25.857141494750977,3739050
2016-11-25,25.857141494750977,26.0,25.714284896850586,25.761903762817383,2978850
2016-11-28,25.619047164916992,25.761903762817383,25.571428298950195,25.619047164916992,4239900
2016-11-29,25.5238094329834,25.571428298950195,25.190475463867188,25.238094329833984,5427450
2016-11-30,25.047618865966797,25.380952835083008,25.047618865966797,25.095237731933594,6011250
2016-12-01,25.047618865966797,25.190475463867188,24.904760360717773,24.904760360717773,5117700
2016-12-02,24.80952262878418,24.857141494750977,24.619047164916992,24.761903762817383,6280050
2016-12-05,24.761903762817383,25.14285659790039,24.66666603088379,24.95237922668457,4838400
2016-12-06,25.047618865966797,25.238094329833984,24.904760360717773,24.904760360717773,7533750
2016-12-07,25.047618865966797,25.238094329833984,24.95237922668457,25.238094329833984,5044200
2016-12-08,25.333332061767578,25.5238094329834,25.14285659790039,25.428571701049805,5854800
2016-12-09,25.28571319580078,25.5238094329834,25.238094329833984,25.5238094329834,5519850
2016-12-12,25.5238094329834,25.5238094329834,25.14285659790039,25.190475463867188,3523800
2016-12-13,25.095237731933594,25.28571319580078,25.095237731933594,25.238094329833984,2446500
2016-12-14,25.5238094329834,25.714284896850586,25.238094329833984,25.28571319580078,6201300
2016-12-15,25.190475463867188,25.238094329833984,24.904760360717773,25.238094329833984,5801250
2016-12-16,25.095237731933594,25.14285659790039,24.95237922668457,25.047618865966797,3987900
2016-12-19,25.047618865966797,25.095237731933594,24.761903762817383,24.761903762817383,3736950
2016-12-20,24.80952262878418,24.904760360717773,24.714284896850586,24.857141494750977,2056950
2016-12-21,24.857141494750977,24.904760360717773,24.714284896850586,24.761903762817383,2955750
2016-12-22,24.714284896850586,24.857141494750977,24.66666603088379,24.761903762817383,4789050
2016-12-23,24.714284896850586,24.761903762817383,24.5238094329834,24.619047164916992,2849700
2016-12-26,24.571428298950195,24.714284896850586,24.380952835083008,24.4761905670166,1600200
2016-12-27,24.4761905670166,24.571428298950195,24.047618865966797,24.190475463867188,3175200
2016-12-28,24.190475463867188,24.5238094329834,24.190475463867188,24.380952835083008,3608850
2016-12-29,24.380952835083008,24.380952835083008,24.047618865966797,24.047618865966797,4479300
2016-12-30,24.095237731933594,24.28571319580078,23.904760360717773,24.0,5466300
2017-01-03,24.190475463867188,25.14285659790039,24.14285659790039,25.095237731933594,8135400
2017-01-04,25.14285659790039,25.380952835083008,25.0,25.238094329833984,6163500
2017-01-05,25.380952835083008,25.619047164916992,25.28571319580078,25.619047164916992,7182000
2017-01-06,25.761903762817383,25.857141494750977,25.66666603088379,25.80952262878418,9782850
2017-01-09,25.761903762817383,25.761903762817383,25.428571701049805,25.428571701049805,6648600
2017-01-10,25.4761905670166,25.619047164916992,25.4761905670166,25.5238094329834,4015200
2017-01-11,25.571428298950195,25.714284896850586,25.428571701049805,25.66666603088379,3625650
2017-01-12,25.428571701049805,25.571428298950195,25.380952835083008,25.428571701049805,5888400
2017-01-13,25.190475463867188,25.333332061767578,25.0,25.0,5992350
2017-01-16,24.857141494750977,25.190475463867188,24.80952262878418,25.190475463867188,4917150
2017-01-17,25.0,25.380952835083008,25.0,25.28571319580078,2530500
2017-01-18,25.333332061767578,25.66666603088379,25.238094329833984,25.571428298950195,5776050
2017-01-19,25.619047164916992,25.66666603088379,25.28571319580078,25.28571319580078,2890650
