Date,Open,High,Low,Close,Volume
2016-09-26,16.211917877197266,16.211917877197266,15.993820190429688,15.993820190429688,35763
2016-09-27,15.993820190429688,15.993820190429688,15.993820190429688,15.993820190429688,0
2016-09-28,15.993820190429688,15.993820190429688,15.993820190429688,15.993820190429688,0
2016-09-29,16.066518783569336,16.066518783569336,15.703023910522461,15.921120643615723,67401
2016-09-30,15.921120643615723,15.921120643615723,15.703023910522461,15.848422050476074,55021
2016-10-03,15.703023910522461,15.993820190429688,15.703023910522461,15.775723457336426,59147
2016-10-04,15.703023910522461,15.775723457336426,15.703023910522461,15.775723457336426,29573
2016-10-05,15.921120643615723,15.921120643615723,15.848422050476074,15.921120643615723,9628
2016-10-06,15.775723457336426,15.993820190429688,15.775723457336426,15.848422050476074,24759
2016-10-07,15.848422050476074,15.848422050476074,15.557624816894531,15.703023910522461,148557
2016-10-11,15.921120643615723,15.921120643615723,15.557624816894531,15.630324363708496,59147
2016-10-12,15.703023910522461,15.703023910522461,15.557624816894531,15.630324363708496,62586
2016-10-13,15.630324363708496,15.703023910522461,15.557624816894531,15.630324363708496,65337
2016-10-14,15.703023910522461,15.703023910522461,15.557624816894531,15.557624816894531,70839
2016-10-17,15.630324363708496,15.630324363708496,15.484926223754883,15.557624816894531,86658
2016-10-18,15.557624816894531,15.557624816894531,15.484926223754883,15.557624816894531,39890
2016-10-19,15.557624816894531,15.775723457336426,15.557624816894531,15.775723457336426,80468
2016-10-20,15.775723457336426,15.848422050476074,15.703023910522461,15.848422050476074,40578
2016-10-21,15.848422050476074,15.848422050476074,15.703023910522461,15.848422050476074,52957
2016-10-24,15.921120643615723,15.921120643615723,15.703023910522461,15.775723457336426,38514
2016-10-25,15.775723457336426,15.848422050476074,15.703023910522461,15.775723457336426,24071
2016-10-26,15.775723457336426,15.775723457336426,15.630324363708496,15.775723457336426,20632
2016-10-27,15.703023910522461,15.848422050476074,15.703023910522461,15.848422050476074,6877
2016-10-28,15.703023910522461,15.775723457336426,15.630324363708496,15.775723457336426,64649
2016-10-31,15.703023910522461,15.703023910522461,15.703023910522461,15.703023910522461,40578
2016-11-01,15.703023910522461,15.775723457336426,15.703023910522461,15.703023910522461,33700
2016-11-02,15.630324363708496,15.630324363708496,15.557624816894531,15.557624816894531,49519
2016-11-03,15.557624816894531,15.703023910522461,15.412226676940918,15.703023910522461,77029
2016-11-04,15.630324363708496,15.630324363708496,15.484926223754883,15.484926223754883,41953
2016-11-07,15.484926223754883,15.775723457336426,15.484926223754883,15.484926223754883,57084
2016-11-08,15.630324363708496,15.630324363708496,15.266827583312988,15.412226676940918,144430
2016-11-09,15.266827583312988,15.557624816894531,14.976032257080078,14.976032257080078,142367
2016-11-10,14.976032257080078,15.703023910522461,14.976032257080078,15.412226676940918,89409
2016-11-11,15.266827583312988,15.33952808380127,15.19412899017334,15.33952808380127,46768
2016-11-14,15.412226676940918,15.630324363708496,15.266827583312988,15.33952808380127,61898
2016-11-15,15.557624816894531,15.557624816894531,15.33952808380127,15.33952808380127,70152
2016-11-16,15.557624816894531,15.557624816894531,15.266827583312988,15.266827583312988,152683
2016-11-17,15.33952808380127,15.412226676940918,15.33952808380127,15.412226676940918,35076
2016-11-18,15.557624816894531,15.557624816894531,15.33952808380127,15.412226676940918,18569
2016-11-21,15.412226676940918,15.412226676940918,15.33952808380127,15.412226676940918,31637
2016-11-22,15.412226676940918,15.412226676940918,15.33952808380127,15.412226676940918,35763
2016-11-23,15.412226676940918,15.412226676940918,15.33952808380127,15.33952808380127,22008
2016-11-24,15.33952808380127,15.33952808380127,15.266827583312988,15.266827583312988,15818
2016-11-25,15.266827583312988,15.266827583312988,15.121430397033691,15.266827583312988,30949
2016-11-28,15.266827583312988,15.266827583312988,15.121430397033691,15.19412899017334,40578
2016-11-29,15.19412899017334,15.19412899017334,14.976032257080078,15.19412899017334,39202
2016-11-30,15.266827583312988,15.412226676940918,15.19412899017334,15.33952808380127,94223
2016-12-01,15.19412899017334,15.921120643615723,15.19412899017334,15.703023910522461,99038
2016-12-02,15.775723457336426,15.848422050476074,15.630324363708496,15.630324363708496,74278
2016-12-05,15.848422050476074,17.157007217407227,15.775723457336426,16.72081184387207,393401
2016-12-06,16.72081184387207,16.72081184387207,15.993820190429688,16.139219284057617,243469
2016-12-07,16.139219284057617,16.284616470336914,15.993820190429688,16.139219284057617,74966
2016-12-08,16.211917877197266,16.211917877197266,15.921120643615723,15.993820190429688,149245
2016-12-09,15.921120643615723,16.139219284057617,15.557624816894531,15.921120643615723,187760
2016-12-12,15.993820190429688,16.066518783569336,15.703023910522461,15.921120643615723,171941
2016-12-13,15.921120643615723,15.921120643615723,15.775723457336426,15.848422050476074,81844
2016-12-14,15.848422050476074,15.921120643615723,15.848422050476074,15.848422050476074,84595
2016-12-15,15.775723457336426,16.066518783569336,15.775723457336426,15.921120643615723,62586
2016-12-16,15.775723457336426,15.993820190429688,15.703023910522461,15.921120643615723,86658
2016-12-19,15.921120643615723,16.284616470336914,15.848422050476074,15.993820190429688,123797
2016-12-20,15.921120643615723,15.921120643615723,15.775723457336426,15.848422050476074,78405
2016-12-21,15.848422050476074,15.993820190429688,15.775723457336426,15.993820190429688,30949
2016-12-22,15.848422050476074,15.921120643615723,15.557624816894531,15.775723457336426,59835
2016-12-23,15.775723457336426,15.848422050476074,15.775723457336426,15.848422050476074,16506
2016-12-26,15.703023910522461,15.775723457336426,15.266827583312988,15.484926223754883,231089
2016-12-27,15.630324363708496,15.703023910522461,15.484926223754883,15.484926223754883,36451
2016-12-28,15.33952808380127,15.557624816894531,15.33952808380127,15.412226676940918,33700
2016-12-29,15.412226676940918,15.412226676940918,15.266827583312988,15.412226676940918,55021
2016-12-30,15.412226676940918,15.557624816894531,15.412226676940918,15.557624816894531,25447
2017-01-03,15.848422050476074,15.993820190429688,15.557624816894531,15.921120643615723,147181
2017-01-04,15.848422050476074,16.066518783569336,15.557624816894531,15.775723457336426,158873
2017-01-05,15.630324363708496,15.848422050476074,15.630324363708496,15.775723457336426,31637
2017-01-06,15.775723457336426,15.993820190429688,15.775723457336426,15.848422050476074,132050
2017-01-09,15.993820190429688,16.430015563964844,15.848422050476074,16.430015563964844,216646
2017-01-10,16.357315063476562,16.79351043701172,16.211917877197266,16.502714157104492,607297
2017-01-11,16.575414657592773,16.79351043701172,16.284616470336914,16.575414657592773,607297
2017-01-12,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-13,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-16,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-17,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-18,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-19,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-20,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-23,16.57541847229004,16.57541847229004,16.57541847229004,16.57541847229004,0
2017-01-24,18.18351936340332,18.18351936340332,17.29891586303711,18.18351936340332,2126375
2017-02-02,18.134374618530273,18.281808853149414,17.986940383911133,18.085229873657227,898368
2017-02-03,18.085229873657227,18.134374618530273,17.986940383911133,18.03608512878418,241124
2017-02-06,18.03608512878418,19.8052921295166,18.03608512878418,19.8052921295166,1990043
2017-02-07,20.247594833374023,21.77107810974121,20.247594833374023,21.279632568359375,3477489
2017-02-08,21.132198333740234,22.164236068725586,20.886474609375,21.574501037597656,1490497
2017-02-09,21.52535629272461,21.77107810974121,21.132198333740234,21.279632568359375,815958
2017-02-10,21.230487823486328,21.91851234436035,21.18134307861328,21.52535629272461,816976
2017-02-13,21.52535629272461,21.623645782470703,20.689897537231445,20.788185119628906,1095744
2017-02-14,20.837331771850586,20.984764099121094,20.051015853881836,20.29673957824707,1108971
2017-02-15,20.29673957824707,20.44417381286621,20.051015853881836,20.29673957824707,385596
2017-02-16,20.345884323120117,21.230487823486328,20.345884323120117,20.345884323120117,742705
2017-02-17,20.395029067993164,20.493318557739258,20.14930534362793,20.44417381286621,328621
2017-02-20,21.328777313232422,22.11509132385254,21.083053588867188,21.279632568359375,963482
2017-02-21,21.279632568359375,21.328777313232422,20.984764099121094,21.279632568359375,423240
2017-02-22,21.03390884399414,21.67279052734375,21.03390884399414,21.328777313232422,682678
2017-02-23,21.52535629272461,21.77107810974121,21.328777313232422,21.37792205810547,825115
2017-02-24,21.574501037597656,21.623645782470703,21.18134307861328,21.230487823486328,339813
2017-03-01,21.328777313232422,21.91851234436035,21.328777313232422,21.623645782470703,711165
2017-03-02,22.065946578979492,22.606538772583008,21.721933364868164,22.606538772583008,1444714
2017-03-03,24.08087730407715,24.867191314697266,24.08087730407715,24.867191314697266,3102067
2017-03-06,27.324424743652344,27.324424743652344,25.162059783935547,25.75179672241211,6376075
2017-03-07,25.75179672241211,28.30731773376465,25.26034927368164,28.30731773376465,4195777
2017-03-08,27.86501693725586,28.897052764892578,27.127845764160156,27.766725540161133,3426619
2017-03-09,28.012449264526367,28.454750061035156,27.422714233398438,27.81587028503418,1699065
2017-03-10,27.81587028503418,29.04448699951172,27.127845764160156,28.454750061035156,3616873
2017-03-13,30.07652473449707,30.567970275878906,27.127845764160156,27.127845764160156,5837868
2017-03-14,27.127845764160156,27.71758270263672,26.1940975189209,26.390676498413086,2383779
2017-03-15,26.636398315429688,27.324424743652344,26.439821243286133,26.636398315429688,1413175
2017-03-16,27.127845764160156,27.176990509033203,24.96548080444336,25.063770294189453,2998291
2017-03-17,24.670612335205078,25.358638763427734,24.179166793823242,24.326601028442383,2249481
2017-03-20,24.424890518188477,24.52318000793457,22.753971099853516,22.901405334472656,2081610
2017-03-21,23.048839569091797,24.08087730407715,22.99969482421875,24.08087730407715,1498637
2017-03-22,24.0317325592041,24.424890518188477,23.589431762695312,24.130022048950195,1031648
2017-03-23,23.687719345092773,24.179166793823242,23.540287017822266,23.63857650756836,795610
2017-03-24,23.88429832458496,24.08087730407715,22.950550079345703,23.343708038330078,927873
2017-03-27,23.589431762695312,23.73686408996582,22.99969482421875,22.99969482421875,610442
2017-03-28,23.097984313964844,23.29456329345703,22.311670303344727,22.508249282836914,674539
2017-03-29,22.606538772583008,22.70482635498047,22.311670303344727,22.508249282836914,239090
2017-03-30,22.40995979309082,22.950550079345703,22.40995979309082,22.803117752075195,541259
2017-03-31,22.70482635498047,22.99969482421875,22.606538772583008,22.655683517456055,341847
2017-04-05,22.753971099853516,24.37574577331543,22.753971099853516,24.37574577331543,1090657
2017-04-06,24.474035263061523,25.063770294189453,24.22831153869629,24.22831153869629,1282947
2017-04-07,24.22831153869629,24.572324752807617,23.73686408996582,23.7860107421875,454779
2017-04-10,23.7860107421875,24.424890518188477,23.7860107421875,23.835153579711914,363213
2017-04-11,24.277456283569336,24.37574577331543,23.29456329345703,23.29456329345703,605355
2017-04-12,23.589431762695312,25.60436248779297,23.589431762695312,25.60436248779297,4957813
2017-04-13,26.34153175354004,27.07870101928711,24.670612335205078,24.670612335205078,5704588
2017-04-14,25.40778350830078,25.506071090698242,24.326601028442383,24.474035263061523,1476254
2017-04-17,25.063770294189453,25.211204528808594,24.130022048950195,24.179166793823242,860724
2017-04-18,24.572324752807617,24.768903732299805,24.277456283569336,24.572324752807617,435449
2017-04-19,24.474035263061523,25.555217742919922,24.424890518188477,24.867191314697266,987900
2017-04-20,25.162059783935547,25.162059783935547,23.49114227294922,24.08087730407715,878020
