Date,Open,High,Low,Close,Volume
2016-09-26,13.575627326965332,13.826445579528809,13.356159210205078,13.512922286987305,428068
2016-09-27,13.512922286987305,13.512922286987305,13.512922286987305,13.512922286987305,0
2016-09-28,13.512922286987305,13.512922286987305,13.512922286987305,13.512922286987305,0
2016-09-29,13.732389450073242,13.826445579528809,13.356159210205078,13.38751220703125,698509
2016-09-30,13.481569290161133,13.85779857635498,13.481569290161133,13.795093536376953,989369
2016-10-03,13.889150619506836,14.077265739440918,13.701037406921387,13.951855659484863,747948
2016-10-04,13.983208656311035,15.331365585327148,13.983208656311035,15.331365585327148,6307746
2016-10-05,15.550832748413086,16.616817474365234,15.550832748413086,15.989768028259277,11438575
2016-10-06,16.115177154541016,16.42870330810547,16.021120071411133,16.334644317626953,4113620
2016-10-07,16.679523468017578,16.867637634277344,15.707595825195312,15.77030086517334,4639946
2016-10-11,16.616817474365234,16.710874557495117,15.362717628479004,16.17788314819336,6526116
2016-10-12,16.115177154541016,16.49140739440918,15.738947868347168,16.271940231323242,2970899
2016-10-13,16.42870330810547,17.745506286621094,16.42870330810547,17.243867874145508,10156375
2016-10-14,17.181163787841797,17.526039123535156,16.20923614501953,16.303293228149414,5604820
2016-10-17,16.303293228149414,16.334644317626953,15.801652908325195,16.20923614501953,2278241
2016-10-18,16.460054397583008,17.808212280273438,16.460054397583008,17.808212280273438,11023677
2016-10-19,17.996326446533203,17.996326446533203,17.400630950927734,17.400630950927734,6069693
2016-10-20,17.400630950927734,17.745506286621094,17.149810791015625,17.463335037231445,2599785
2016-10-21,17.557392120361328,18.09038543701172,16.836284637451172,16.961694717407227,5875292
2016-10-24,16.74222755432129,17.181163787841797,16.74222755432129,16.930343627929688,1175445
2016-10-25,17.08710479736328,17.431983947753906,17.02440071105957,17.181163787841797,1145204
2016-10-26,17.243867874145508,17.243867874145508,16.930343627929688,16.961694717407227,1379568
2016-10-27,16.9930477142334,17.149810791015625,16.554113388061523,16.804933547973633,1762227
2016-10-28,17.055753707885742,17.808212280273438,16.836284637451172,17.431983947753906,4530406
2016-10-31,17.557392120361328,18.309852600097656,17.243867874145508,18.309852600097656,5147859
2016-11-01,18.40390968322754,18.99960708618164,17.65144920349121,17.745506286621094,7179082
2016-11-02,17.431983947753906,17.65144920349121,16.804933547973633,16.867637634277344,3481793
2016-11-03,17.118457794189453,17.27522087097168,15.92706298828125,16.42870330810547,3781358
2016-11-04,16.49140739440918,17.08710479736328,16.49140739440918,16.77358055114746,1772069
2016-11-07,17.02440071105957,17.463335037231445,16.77358055114746,17.27522087097168,2087765
2016-11-08,17.369277954101562,17.431983947753906,16.52276039123535,16.930343627929688,1478515
2016-11-09,17.02440071105957,17.118457794189453,15.394070625305176,15.550832748413086,3255060
2016-11-10,16.17788314819336,16.867637634277344,16.17788314819336,16.74222755432129,1862102
2016-11-11,15.801652908325195,16.24058723449707,15.550832748413086,15.864357948303223,2298784
2016-11-14,15.864357948303223,16.146530151367188,15.550832748413086,15.92706298828125,808565
2016-11-15,15.864357948303223,16.052473068237305,15.738947868347168,15.801652908325195,501044
2016-11-16,15.989768028259277,16.24058723449707,15.989768028259277,16.083826065063477,808549
2016-11-17,15.833005905151367,16.17788314819336,15.833005905151367,15.989768028259277,686007
2016-11-18,16.17788314819336,16.365997314453125,15.864357948303223,16.115177154541016,668272
2016-11-21,16.42870330810547,16.616817474365234,16.24058723449707,16.303293228149414,629471
2016-11-22,16.49140739440918,16.52276039123535,16.146530151367188,16.24058723449707,741574
2016-11-23,16.49140739440918,17.212514877319336,16.49140739440918,16.616817474365234,2077988
