Date,Open,High,Low,Close,Volume
2016-09-26,24.25,24.25,24.1875,24.25,6400
2016-09-27,24.25,24.25,24.25,24.25,0
2016-09-28,24.25,24.25,24.25,24.25,0
2016-09-29,24.125,24.25,24.125,24.25,8800
2016-09-30,24.0,24.25,24.0,24.0625,18400
2016-10-03,24.1875,24.25,24.0,24.0,20000
2016-10-04,24.0,24.0,24.0,24.0,5600
2016-10-05,24.0,24.125,23.875,24.0,12800
2016-10-06,24.0,24.0,24.0,24.0,2400
2016-10-07,23.875,23.875,23.75,23.8125,17600
2016-10-11,23.9375,23.9375,23.8125,23.875,9600
2016-10-12,23.875,23.875,23.75,23.75,8000
2016-10-13,23.875,24.0,23.875,23.875,10400
2016-10-14,23.875,23.875,23.5,23.875,38400
2016-10-17,23.9375,23.9375,23.8125,23.8125,1600
2016-10-18,23.8125,23.8125,23.75,23.75,1600
2016-10-19,23.8125,23.875,23.6875,23.6875,16000
2016-10-20,23.75,23.9375,23.5625,23.625,25600
2016-10-21,23.75,23.75,23.625,23.75,18400
2016-10-24,23.75,23.75,23.75,23.75,16000
2016-10-25,23.75,23.75,23.5,23.6875,31200
2016-10-26,23.6875,23.75,23.4375,23.75,20800
2016-10-27,23.6875,23.6875,23.5625,23.5625,5600
2016-10-28,23.625,23.625,23.3125,23.3125,9600
2016-10-31,23.5625,23.5625,23.3125,23.3125,3200
2016-11-01,23.5625,23.75,23.5625,23.75,15200
2016-11-02,23.75,23.75,23.4375,23.5,3200
2016-11-03,23.5,23.5,23.0,23.0625,19200
2016-11-04,23.3125,23.3125,23.25,23.25,21600
2016-11-07,23.25,23.5,23.125,23.1875,12800
2016-11-08,23.25,23.25,22.875,23.125,11200
2016-11-09,23.1875,23.1875,22.875,22.875,6400
2016-11-10,22.875,22.875,22.875,22.875,4000
2016-11-11,22.9375,23.125,22.9375,23.125,4000
2016-11-14,23.125,23.125,22.875,22.875,8000
2016-11-15,23.0,23.125,22.8125,22.875,12800
2016-11-16,23.125,23.125,22.875,23.0,14400
2016-11-17,22.875,23.125,22.875,23.125,8000
2016-11-18,23.125,23.125,22.9375,22.9375,1600
2016-11-21,22.6875,22.875,22.6875,22.875,8800
2016-11-22,23.0,23.0,22.75,22.75,10400
2016-11-23,23.0,23.0,23.0,23.0,22400
2016-11-24,23.125,23.125,22.9375,23.0625,4000
2016-11-25,23.0,23.0,22.9375,23.0,2400
2016-11-28,22.75,23.0,22.75,23.0,6400
2016-11-29,23.0,23.0,22.9375,23.0,11200
2016-11-30,23.0625,23.0625,22.875,22.9375,15200
2016-12-01,22.875,23.0625,22.8125,23.0625,22400
2016-12-02,22.8125,23.0625,22.8125,22.8125,13600
2016-12-05,23.0,23.125,22.8125,23.0625,21600
2016-12-06,23.375,23.5,23.0625,23.0625,9600
2016-12-07,23.0625,23.0625,22.875,22.9375,10400
2016-12-08,22.9375,22.9375,22.6875,22.9375,20800
2016-12-09,22.875,23.0,22.8125,23.0,12000
2016-12-12,22.875,23.0625,22.75,22.875,12800
2016-12-13,22.875,23.0625,22.75,22.75,28000
2016-12-14,22.8125,23.5625,22.75,23.5625,32000
2016-12-15,23.5,23.5,23.0,23.5,20000
2016-12-16,23.25,23.5,23.125,23.5,16000
2016-12-19,23.5,23.5,23.125,23.125,4000
2016-12-20,23.0625,23.0625,23.0,23.0625,5600
2016-12-21,23.0,23.0,22.9375,22.9375,8000
2016-12-22,22.875,22.875,22.8125,22.8125,7200
2016-12-23,23.0625,23.0625,23.0,23.0,2400
2016-12-26,22.875,22.875,22.875,22.875,13600
2016-12-27,22.9375,22.9375,22.8125,22.9375,6400
2016-12-28,22.875,22.875,22.875,22.875,5600
2016-12-29,23.0,23.0,23.0,23.0,1600
2016-12-30,23.0,23.0,23.0,23.0,4000
2017-01-03,22.9375,23.0,22.8125,22.875,23200
2017-01-04,22.8125,22.875,22.8125,22.875,7200
2017-01-05,22.875,23.0,22.875,23.0,5600
2017-01-06,22.875,23.0625,22.875,23.0,7200
2017-01-09,23.0,23.0625,23.0,23.0625,8000
2017-01-10,23.0,23.0625,23.0,23.0,5600
2017-01-11,23.0,23.0,23.0,23.0,6400
2017-01-12,23.0,23.0,23.0,23.0,1600
2017-01-13,22.875,23.0,22.875,23.0,7200
2017-01-16,22.9375,22.9375,22.8125,22.875,9600
2017-01-17,22.875,23.0,22.8125,22.8125,8800
2017-01-18,22.8125,22.875,22.75,22.75,37600
2017-01-19,22.875,22.875,22.75,22.75,33600
2017-01-20,22.75,22.9375,22.75,22.8125,22400
2017-01-23,22.875,22.875,22.75,22.8125,7200
2017-01-24,22.875,23.0,22.875,23.0,9600
2017-02-02,23.0,23.0,22.75,22.75,12800
2017-02-03,22.75,23.25,22.75,23.25,33600
2017-02-06,23.125,23.125,22.9375,22.9375,40000
2017-02-07,23.0,23.375,23.0,23.1875,16800
2017-02-08,23.125,23.125,22.9375,23.0,32800
2017-02-09,23.0,23.0,22.75,22.75,48800
2017-02-10,23.0625,23.0625,22.75,22.75,20000
2017-02-13,22.75,23.25,22.75,23.1875,68000
2017-02-14,23.1875,23.1875,23.125,23.125,7200
2017-02-15,23.0,23.125,23.0,23.125,18400
2017-02-16,23.125,23.1875,23.0,23.125,28000
2017-02-17,23.125,23.4375,23.125,23.375,41600
2017-02-20,23.1875,23.3125,23.125,23.3125,16000
2017-02-21,23.3125,23.625,23.25,23.375,30400
2017-02-22,23.5,23.5,23.25,23.375,42400
2017-02-23,23.25,23.25,23.1875,23.25,31200
