Date,Open,High,Low,Close,Volume
2024-09-26,168.0,488.0,168.0,482.0,220545
2024-09-27,427.5,459.5,348.5,434.5,311110
2024-09-30,420.5,451.5,389.5,435.0,132556
2024-10-01,430.0,440.0,420.0,431.0,70705
2024-10-04,430.0,437.0,425.5,434.0,61903
2024-10-07,435.0,435.0,410.0,417.5,42140
2024-10-08,423.0,429.5,412.0,416.0,20676
2024-10-09,415.0,421.5,403.5,414.5,37582
2024-10-11,410.0,410.0,383.5,385.5,31488
2024-10-14,386.0,401.0,385.0,401.0,19595
2024-10-15,400.0,400.0,388.0,396.0,7117
2024-10-16,395.0,400.0,375.0,389.5,17411
2024-10-17,390.0,398.5,380.0,392.5,11793
2024-10-18,400.0,400.0,388.0,399.5,10655
2024-10-21,395.0,422.5,395.0,415.0,68646
2024-10-22,416.5,416.5,400.5,406.0,126055
2024-10-23,401.0,411.5,389.5,393.0,29101
2024-10-24,392.0,392.0,385.5,388.0,2535
2024-10-25,392.0,395.0,388.0,390.0,10284
2024-10-28,396.0,400.0,390.0,395.0,7616
2024-10-29,390.0,400.5,390.0,390.0,7679
2024-10-30,390.0,400.5,390.0,395.0,7435
2024-11-01,393.0,395.5,383.5,383.5,8737
2024-11-04,388.0,388.0,375.0,385.0,12570
2024-11-05,385.0,385.0,375.0,375.0,7031
2024-11-06,383.5,383.5,375.0,375.0,4544
2024-11-07,383.5,383.5,375.0,383.5,2644
2024-11-08,383.5,384.0,378.0,380.0,6961
2024-11-11,387.5,387.5,379.0,380.0,3343
2024-11-12,378.0,382.0,375.0,380.0,8325
2024-11-13,383.5,388.5,380.0,381.0,3664
2024-11-14,389.0,389.0,380.0,388.5,2979
2024-11-15,380.0,383.5,380.0,380.0,3185
2024-11-18,380.0,388.5,379.5,380.5,4009
2024-11-19,380.0,382.5,373.0,378.0,4670
2024-11-20,378.0,382.5,373.0,378.0,3327
2024-11-21,378.5,380.0,360.5,360.5,13328
2024-11-22,370.0,370.0,357.0,360.5,8448
2024-11-25,360.5,365.0,355.0,362.0,6882
2024-11-26,355.5,362.0,355.5,361.0,3458
2024-11-27,355.5,358.0,348.5,353.5,5797
2024-11-28,353.5,354.5,345.0,350.5,2715
2024-11-29,343.0,345.0,330.5,335.0,9515
2024-12-02,343.5,344.0,332.0,340.0,6667
2024-12-03,344.5,346.0,333.0,346.0,9808
2024-12-04,342.0,350.0,342.0,349.5,2893
2024-12-05,350.0,366.0,349.5,361.0,25306
2024-12-06,371.0,371.0,358.5,371.0,8419
2024-12-09,367.0,367.0,344.5,344.5,23765
2024-12-10,358.5,358.5,346.0,356.0,3487
2024-12-11,346.0,359.5,346.0,359.5,5175
2024-12-12,352.5,352.5,352.5,352.5,138
2024-12-13,355.0,355.0,345.5,345.5,4374
2024-12-16,354.5,354.5,325.0,333.5,34483
2024-12-17,341.0,341.0,315.5,325.0,42285
2024-12-18,334.0,334.0,320.0,330.0,12181
2024-12-19,334.0,389.5,329.0,388.0,142407
2024-12-20,393.0,420.5,383.0,386.0,193650
2024-12-23,395.0,401.5,380.5,394.0,81733
2024-12-24,400.0,414.5,393.5,404.5,150357
2024-12-25,415.0,475.0,410.0,465.0,251711
2024-12-26,487.0,524.0,470.5,515.0,272940
2024-12-27,522.0,542.0,465.5,500.0,230164
2024-12-30,495.5,500.0,460.5,480.5,91930
2024-12-31,504.0,528.0,488.5,523.0,93325
2025-01-02,532.0,577.0,531.0,535.0,183815
2025-01-03,550.0,551.0,510.0,524.0,137774
2025-01-06,530.0,533.0,501.0,523.0,148293
2025-01-07,527.0,539.0,498.5,505.0,97667
2025-01-08,498.0,514.0,469.5,485.0,145419
2025-01-09,475.0,491.5,458.0,458.5,62457
2025-01-10,464.5,488.5,450.5,488.5,61135
2025-01-13,490.0,504.0,470.5,480.0,29577
2025-01-14,488.0,504.0,476.0,488.0,25785
2025-01-15,499.5,504.0,470.0,489.5,24940
2025-01-16,488.0,496.5,477.5,478.5,25253
2025-01-17,478.0,489.0,478.0,478.5,28773
2025-01-20,487.0,489.5,477.5,488.5,25610
2025-01-21,488.5,488.5,477.0,488.0,17894
2025-01-22,484.5,484.5,470.5,481.5,21619
2025-02-03,475.0,481.5,466.0,475.0,13602
2025-02-04,477.5,483.5,464.0,479.5,19232
2025-02-05,479.0,500.0,467.0,500.0,63269
2025-02-06,500.0,500.0,483.0,496.5,73638
2025-02-07,492.0,505.0,474.0,479.5,119528
2025-02-10,474.5,489.5,465.5,470.0,46694
2025-02-11,480.5,480.5,460.0,472.5,37529
2025-02-12,472.5,472.5,460.0,468.0,29185
2025-02-13,469.5,469.5,461.5,465.0,18311
2025-02-14,467.5,467.5,456.0,467.5,33416
2025-02-17,467.5,467.5,455.0,467.5,12543
2025-02-18,456.0,465.0,450.5,465.0,21429
2025-02-19,465.0,467.5,453.0,455.5,11806
2025-02-20,460.0,466.0,450.5,451.0,8090
2025-02-21,466.0,466.0,453.0,456.0,12768
2025-02-24,453.0,467.0,452.0,455.0,5584
2025-02-25,462.0,462.0,451.0,451.0,7662
2025-02-26,451.0,467.5,450.5,455.0,14666
2025-02-27,455.0,467.5,441.0,450.0,27016
2025-03-03,440.0,450.0,430.5,439.0,17874
2025-03-04,430.0,439.0,425.5,434.5,11261
2025-03-05,439.5,473.0,425.5,467.5,53264
2025-03-06,460.0,467.5,450.0,454.5,19802
2025-03-07,449.5,449.5,430.0,445.0,15812
2025-03-10,445.5,445.5,431.0,440.0,2473
2025-03-11,430.5,435.0,404.5,413.0,20992
2025-03-12,430.0,430.0,410.5,416.0,13895
2025-03-13,429.5,429.5,382.0,387.0,69763
2025-03-14,392.5,392.5,382.5,392.5,14599
2025-03-17,393.0,404.5,388.5,395.0,9142
2025-03-18,400.5,418.0,400.0,405.0,16094
2025-03-19,404.0,407.5,392.0,398.0,8681
2025-03-20,400.5,413.0,394.5,394.5,31998
2025-03-21,400.5,400.5,394.0,394.0,24848
2025-03-24,399.5,399.5,390.0,390.0,21723
2025-03-25,394.5,394.5,366.5,380.5,46126
2025-03-26,382.0,382.0,373.0,380.0,8142
2025-03-27,370.0,375.0,360.0,362.0,39393
2025-03-28,362.0,362.5,335.0,351.5,44548
2025-03-31,347.0,347.0,316.0,322.5,20610
2025-04-01,328.5,338.0,326.5,335.5,13776
2025-04-02,338.0,344.5,330.0,340.0,14933
2025-04-07,325.0,325.0,247.0,275.5,64905
2025-04-08,266.0,304.5,266.0,296.5,22881
2025-04-09,306.0,306.0,271.5,280.0,32203
2025-04-10,315.5,362.5,314.0,340.0,65025
2025-04-11,336.5,337.0,312.0,320.0,49923
2025-04-14,329.5,329.5,308.5,310.0,29408
2025-04-15,319.5,320.0,310.0,320.0,11755
2025-04-16,320.0,329.5,308.0,308.0,15684
2025-04-17,310.0,314.5,300.5,314.5,15171
2025-04-18,303.0,310.0,297.0,297.0,21542
2025-04-21,309.0,309.0,297.0,301.0,5057
2025-04-22,297.0,299.0,285.0,294.5,6310
2025-04-23,300.0,304.5,290.5,295.0,5528
2025-04-24,292.0,304.5,290.0,291.5,15035
2025-04-25,298.0,304.5,290.5,304.5,9960
2025-04-28,298.0,304.5,290.0,290.0,23546
2025-04-29,291.5,335.5,291.5,323.0,82217
2025-04-30,325.0,325.0,303.0,310.0,97836
2025-05-02,311.5,311.5,295.0,300.0,29075
2025-05-05,300.0,309.5,295.0,297.0,12292
2025-05-06,298.0,309.5,295.0,295.0,10796
