Date,Open,High,Low,Close,Volume
2016-12-27,37.43445587158203,42.06743240356445,34.839988708496094,37.43445587158203,182253
2016-12-28,35.58126449584961,37.43445587158203,35.58126449584961,35.58126449584961,30353
2016-12-29,37.43445587158203,37.43445587158203,35.951904296875,37.43445587158203,9847
2016-12-30,36.322540283203125,37.43445587158203,35.951904296875,36.322540283203125,32160
2017-01-03,36.693180084228516,36.693180084228516,35.951904296875,36.693180084228516,5396
2017-01-04,34.76586151123047,35.72951889038086,34.76586151123047,34.76586151123047,8094
2017-01-05,35.358882904052734,35.358882904052734,35.358882904052734,35.358882904052734,1349
2017-01-06,35.492313385009766,35.492313385009766,35.492313385009766,35.492313385009766,404
2017-01-09,35.492313385009766,35.492313385009766,35.492313385009766,35.492313385009766,0
2017-01-10,35.492313385009766,35.492313385009766,35.492313385009766,35.492313385009766,0
2017-01-11,34.02458572387695,34.02458572387695,33.71324920654297,34.02458572387695,11196
2017-01-12,34.61760711669922,34.61760711669922,34.09871292114258,34.61760711669922,13490
2017-01-13,34.839988708496094,34.839988708496094,34.70655822753906,34.839988708496094,6745
2017-01-16,35.951904296875,35.951904296875,35.951904296875,35.951904296875,1349
2017-01-17,35.951904296875,35.951904296875,35.951904296875,35.951904296875,0
2017-01-18,34.839988708496094,34.839988708496094,34.506412506103516,34.839988708496094,46271
2017-01-19,34.839988708496094,34.839988708496094,34.4693489074707,34.839988708496094,18886
2017-01-20,34.4693489074707,34.4693489074707,34.32109451293945,34.4693489074707,9443
2017-01-23,33.57981872558594,33.57981872558594,33.35743713378906,33.57981872558594,2698
2017-01-24,34.09871292114258,34.09871292114258,33.72807312011719,34.09871292114258,10792
2017-02-02,34.09871292114258,34.454524993896484,33.80220031738281,34.09871292114258,14839
2017-02-03,33.95045852661133,33.95045852661133,33.35743713378906,33.95045852661133,12141
2017-02-06,33.20918273925781,33.20918273925781,32.98679733276367,33.20918273925781,8094
2017-02-07,32.46790313720703,32.60133361816406,32.208457946777344,32.46790313720703,18886
2017-02-08,32.46790313720703,32.7644157409668,32.46790313720703,32.46790313720703,8094
2017-02-09,32.46790313720703,32.46790313720703,32.46790313720703,32.46790313720703,0
2017-02-10,32.46790313720703,32.46790313720703,32.46790313720703,32.46790313720703,0
2017-02-13,31.50424575805664,32.245521545410156,31.133607864379883,31.50424575805664,21584
2017-02-14,31.355989456176758,31.355989456176758,31.133607864379883,31.355989456176758,10792
2017-02-15,31.430116653442383,31.430116653442383,31.133607864379883,31.430116653442383,5396
2017-02-16,31.726627349853516,31.726627349853516,31.50424575805664,31.726627349853516,9443
2017-02-17,31.8748836517334,31.8748836517334,31.50424575805664,31.8748836517334,2698
2017-02-20,31.8748836517334,31.8748836517334,31.8748836517334,31.8748836517334,0
2017-02-21,31.867469787597656,31.867469787597656,31.867469787597656,31.867469787597656,4048
2017-02-22,32.98679733276367,32.98679733276367,32.98679733276367,32.98679733276367,1349
2017-02-23,34.09871292114258,34.09871292114258,32.98679733276367,34.09871292114258,5396
2017-02-24,37.49375915527344,37.49375915527344,34.32109451293945,37.49375915527344,40740
