Date,Open,High,Low,Close,Volume
2016-09-26,15.199999809265137,15.600000381469727,15.199999809265137,15.600000381469727,11000
2016-09-27,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0
2016-09-28,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0
2016-09-29,15.050000190734863,15.449999809265137,15.050000190734863,15.449999809265137,2000
2016-09-30,15.550000190734863,16.0,15.550000190734863,16.0,48000
2016-10-03,16.0,16.0,15.300000190734863,15.300000190734863,15000
2016-10-04,15.449999809265137,15.949999809265137,15.449999809265137,15.949999809265137,2000
2016-10-05,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2016-10-06,15.550000190734863,16.0,15.399999618530273,16.0,9000
2016-10-07,15.600000381469727,15.899999618530273,15.600000381469727,15.899999618530273,6000
2016-10-11,15.600000381469727,15.899999618530273,15.550000190734863,15.899999618530273,6000
2016-10-12,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2016-10-13,15.399999618530273,15.699999809265137,15.25,15.699999809265137,16000
2016-10-14,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,0
2016-10-17,15.300000190734863,15.600000381469727,15.300000190734863,15.600000381469727,4113
2016-10-18,15.649999618530273,15.649999618530273,15.199999809265137,15.5,8000
2016-10-19,15.5,15.699999809265137,15.5,15.699999809265137,3000
2016-10-20,15.300000190734863,15.699999809265137,15.149999618530273,15.699999809265137,7000
2016-10-21,15.350000381469727,15.449999809265137,15.300000190734863,15.449999809265137,13000
2016-10-24,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0
2016-10-25,15.0,15.100000381469727,15.0,15.100000381469727,7000
2016-10-26,15.350000381469727,15.399999618530273,15.350000381469727,15.399999618530273,4000
2016-10-27,15.399999618530273,15.399999618530273,15.100000381469727,15.350000381469727,31000
2016-10-28,15.100000381469727,15.149999618530273,15.0,15.149999618530273,9000
2016-10-31,15.300000190734863,15.899999618530273,15.300000190734863,15.800000190734863,37005
2016-11-01,16.0,16.0,15.550000190734863,15.550000190734863,7000
2016-11-02,15.199999809265137,15.199999809265137,15.100000381469727,15.100000381469727,8000
2016-11-03,15.0,15.149999618530273,14.850000381469727,15.149999618530273,6000
2016-11-04,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,1000
2016-11-07,15.449999809265137,15.449999809265137,14.550000190734863,15.100000381469727,5000
2016-11-08,14.600000381469727,15.350000381469727,14.550000190734863,15.350000381469727,8000
2016-11-09,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,1000
2016-11-10,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2016-11-11,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2016-11-14,14.899999618530273,16.75,14.050000190734863,16.5,15112
2016-11-15,15.350000381469727,15.350000381469727,15.0,15.100000381469727,11000
2016-11-16,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2016-11-17,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2016-11-18,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2016-11-21,15.0,15.0,14.899999618530273,14.949999809265137,3000
2016-11-22,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0
2016-11-23,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0
2016-11-24,14.949999809265137,14.949999809265137,14.5,14.75,7000
2016-11-25,14.399999618530273,14.850000381469727,14.399999618530273,14.850000381469727,2000
2016-11-28,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0
2016-11-29,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1000
2016-11-30,15.0,16.100000381469727,15.0,16.100000381469727,56000
2016-12-01,16.100000381469727,16.100000381469727,15.149999618530273,15.600000381469727,10000
2016-12-02,15.25,15.25,15.050000190734863,15.199999809265137,8000
2016-12-05,15.100000381469727,15.100000381469727,15.0,15.0,5027
2016-12-06,15.050000190734863,15.050000190734863,15.0,15.050000190734863,9000
2016-12-07,15.0,15.0,14.850000381469727,14.850000381469727,2000
2016-12-08,14.899999618530273,15.0,14.899999618530273,15.0,69000
2016-12-09,15.0,15.0,15.0,15.0,0
2016-12-12,14.550000190734863,14.949999809265137,14.5,14.949999809265137,10000
2016-12-13,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0
2016-12-14,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,2000
2016-12-15,14.600000381469727,14.600000381469727,14.5,14.5,2000
2016-12-16,14.5,14.5,14.5,14.5,4000
2016-12-19,14.5,14.5,14.5,14.5,0
2016-12-20,14.5,14.699999809265137,14.5,14.699999809265137,2000
2016-12-21,14.75,14.75,14.5,14.5,7000
2016-12-22,14.5,14.5,14.5,14.5,0
2016-12-23,14.5,14.649999618530273,14.050000190734863,14.100000381469727,10000
2016-12-26,14.100000381469727,14.550000190734863,14.100000381469727,14.550000190734863,12000
2016-12-27,14.5,14.800000190734863,14.5,14.5,40000
2016-12-28,14.75,14.75,14.5,14.600000381469727,23000
2016-12-29,14.800000190734863,14.899999618530273,14.800000190734863,14.899999618530273,20000
2016-12-30,15.0,15.300000190734863,14.949999809265137,15.300000190734863,61150
2017-01-03,15.050000190734863,15.050000190734863,15.0,15.0,9000
2017-01-04,15.0,15.0,14.699999809265137,15.0,3000
2017-01-05,14.800000190734863,14.949999809265137,14.800000190734863,14.949999809265137,2000
2017-01-06,15.100000381469727,15.100000381469727,14.800000190734863,14.899999618530273,7008
2017-01-09,15.0,15.100000381469727,15.0,15.0,9008
2017-01-10,14.699999809265137,15.0,14.5,15.0,12000
2017-01-11,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,3000
2017-01-12,14.800000190734863,15.149999618530273,14.600000381469727,15.149999618530273,30000
2017-01-13,15.75,15.75,14.75,14.75,19000
2017-01-16,14.75,14.75,14.75,14.75,1000
2017-01-17,14.5,14.699999809265137,14.399999618530273,14.699999809265137,6000
2017-01-18,14.800000190734863,15.0,14.800000190734863,14.800000190734863,6000
2017-01-19,15.0,15.0,15.0,15.0,17000
2017-01-20,15.0,16.100000381469727,15.0,15.550000190734863,66000
2017-01-23,15.5,15.600000381469727,15.5,15.600000381469727,6000
2017-01-24,15.5,16.100000381469727,15.199999809265137,16.0,376000
2017-02-02,16.0,16.0,15.399999618530273,15.399999618530273,14000
2017-02-03,15.300000190734863,15.399999618530273,15.300000190734863,15.399999618530273,14030
2017-02-06,15.399999618530273,15.600000381469727,15.350000381469727,15.399999618530273,28000
2017-02-07,15.399999618530273,15.550000190734863,15.399999618530273,15.550000190734863,4000
2017-02-08,15.300000190734863,15.5,15.0,15.5,13000
2017-02-09,15.550000190734863,15.550000190734863,15.149999618530273,15.149999618530273,16000
2017-02-10,15.350000381469727,16.0,15.350000381469727,16.0,62000
2017-02-13,15.800000190734863,16.299999237060547,15.600000381469727,15.850000381469727,20000
2017-02-14,15.699999809265137,15.75,15.399999618530273,15.399999618530273,12000
2017-02-15,15.649999618530273,15.649999618530273,15.600000381469727,15.600000381469727,8000
2017-02-16,15.800000190734863,16.0,15.800000190734863,16.0,8030
2017-02-17,16.0,16.0,15.550000190734863,15.550000190734863,20000
2017-02-20,15.649999618530273,15.800000190734863,15.5,15.75,13000
