Date,Open,High,Low,Close,Volume
2016-09-26,158.2100067138672,158.2100067138672,158.2100067138672,158.2100067138672,1234
2016-09-27,158.2100067138672,158.2100067138672,158.2100067138672,158.2100067138672,0
2016-09-28,158.2100067138672,158.2100067138672,158.2100067138672,158.2100067138672,0
2016-09-29,159.0,161.0,158.2100067138672,159.0,7176
2016-09-30,159.0,159.0,159.0,159.0,0
2016-10-03,159.0,159.0,159.0,159.0,0
2016-10-04,156.00999450683594,164.1999969482422,156.00999450683594,156.00999450683594,846
2016-10-05,160.0,163.0,157.0,160.0,7225
2016-10-06,163.89999389648438,163.9499969482422,158.39999389648438,163.89999389648438,14000
2016-10-07,160.5,160.50999450683594,160.5,160.5,1529
2016-10-11,160.5,163.88999938964844,154.86000061035156,160.5,4377
2016-10-12,159.0,160.0,154.89999389648438,159.0,6671
2016-10-13,155.89999389648438,158.0,152.0,155.89999389648438,10328
2016-10-14,155.58999633789062,155.99000549316406,154.0,155.58999633789062,3200
2016-10-17,155.99000549316406,155.99000549316406,155.99000549316406,155.99000549316406,2000
2016-10-18,152.0,152.10000610351562,152.0,152.0,3900
2016-10-19,150.0,150.0,150.0,150.0,100
2016-10-20,152.99000549316406,152.99000549316406,149.5,152.99000549316406,1176
2016-10-21,152.99000549316406,152.99000549316406,152.99000549316406,152.99000549316406,0
2016-10-24,152.99000549316406,152.99000549316406,152.99000549316406,152.99000549316406,0
2016-10-25,152.0,152.0,151.99000549316406,152.0,4000
2016-10-26,152.0,152.0,152.0,152.0,0
2016-10-27,152.0,152.0,152.0,152.0,0
2016-10-28,152.0,152.0,152.0,152.0,0
2016-10-31,152.0,152.0,152.0,152.0,0
2016-11-01,151.10000610351562,151.10000610351562,150.02000427246094,151.10000610351562,1352
2016-11-02,151.00999450683594,151.00999450683594,151.00999450683594,151.00999450683594,3000
2016-11-03,151.99000549316406,151.99000549316406,149.00999450683594,151.99000549316406,4500
2016-11-04,151.5,151.5,151.5,151.5,20
2016-11-07,151.47000122070312,151.47000122070312,149.8000030517578,151.47000122070312,6196
2016-11-08,149.91000366210938,151.0,149.91000366210938,149.91000366210938,3500
2016-11-09,148.00999450683594,148.00999450683594,148.00999450683594,148.00999450683594,1000
2016-11-10,152.0,152.88999938964844,151.0,152.0,7481
2016-11-11,152.0,152.0,152.0,152.0,500
2016-11-14,151.8000030517578,151.88999938964844,151.8000030517578,151.8000030517578,6000
2016-11-15,152.0,152.0,151.0,152.0,1100
2016-11-16,148.5,151.08999633789062,148.5,148.5,6000
2016-11-17,148.5,148.5,148.5,148.5,0
2016-11-18,148.5,148.5,148.5,148.5,0
2016-11-21,148.5,148.5,148.5,148.5,0
2016-11-22,148.5,148.5,148.5,148.5,0
2016-11-23,156.0,156.0,149.6999969482422,156.0,48306
2016-11-24,146.0,157.0,146.0,146.0,14717
2016-11-25,146.00999450683594,150.0,146.0,146.00999450683594,9011
2016-11-28,147.5,148.2899932861328,146.00999450683594,147.5,18000
2016-11-29,146.0,146.0,146.0,146.0,2000
2016-11-30,146.50999450683594,147.99000549316406,146.50999450683594,146.50999450683594,4000
2016-12-01,147.97999572753906,147.97999572753906,147.97999572753906,147.97999572753906,236
2016-12-02,149.99000549316406,149.99000549316406,147.97999572753906,149.99000549316406,4900
2016-12-05,153.0,154.0,150.0,153.0,18700
2016-12-06,151.5,154.0,151.5,151.5,5529
2016-12-07,149.00999450683594,150.0,149.00999450683594,149.00999450683594,705
2016-12-08,152.5,152.89999389648438,151.00999450683594,152.5,8540
2016-12-09,150.50999450683594,152.0,150.05999755859375,150.50999450683594,3900
2016-12-12,152.0,154.0,150.50999450683594,152.0,25000
2016-12-13,152.89999389648438,152.97999572753906,152.0,152.89999389648438,5000
2016-12-14,152.99000549316406,153.00999450683594,151.91000366210938,152.99000549316406,12700
2016-12-15,150.00999450683594,151.8000030517578,150.00999450683594,150.00999450683594,3352
2016-12-16,152.30999755859375,152.30999755859375,150.0,152.30999755859375,4528
2016-12-19,152.10000610351562,153.88999938964844,152.10000610351562,152.10000610351562,6000
2016-12-20,152.3000030517578,152.3000030517578,152.3000030517578,152.3000030517578,10000
2016-12-21,152.11000061035156,152.11000061035156,152.11000061035156,152.11000061035156,1000
2016-12-22,153.00999450683594,154.49000549316406,153.00999450683594,153.00999450683594,19064
2016-12-23,152.10000610351562,153.5,152.10000610351562,152.10000610351562,7732
2016-12-26,153.38999938964844,153.38999938964844,152.99000549316406,153.38999938964844,4010
2016-12-27,153.0,153.0,153.0,153.0,1000
2016-12-28,152.3000030517578,152.5,151.80999755859375,152.3000030517578,11000
2016-12-29,152.3000030517578,152.3000030517578,151.80999755859375,152.3000030517578,3000
2016-12-30,151.80999755859375,152.5,151.8000030517578,151.80999755859375,8376
2017-01-03,153.99000549316406,153.99000549316406,151.00999450683594,153.99000549316406,2100
2017-01-04,152.5,152.5,150.00999450683594,152.5,9000
2017-01-05,152.5,152.5,152.5,152.5,0
2017-01-06,152.5,152.5,152.5,152.5,0
2017-01-09,151.00999450683594,153.0,151.00999450683594,151.00999450683594,6300
2017-01-10,150.50999450683594,153.1999969482422,150.50999450683594,150.50999450683594,5300
2017-01-11,153.0,153.0,152.99000549316406,153.0,3000
2017-01-12,154.0,154.0,153.39999389648438,154.0,5000
2017-01-13,154.0,154.0,152.00999450683594,154.0,3010
2017-01-16,153.99000549316406,153.99000549316406,152.00999450683594,153.99000549316406,2880
2017-01-17,153.0,154.0,152.00999450683594,153.0,8176
2017-01-18,153.0,153.0,153.0,153.0,1000
2017-01-19,151.50999450683594,151.50999450683594,151.50999450683594,151.50999450683594,300
2017-01-20,151.5,151.50999450683594,151.5,151.5,1500
2017-01-23,160.0,160.0,152.99000549316406,160.0,22000
2017-01-24,157.5,157.5,155.0,157.5,10000
2017-02-02,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,1000
2017-02-03,160.0,160.0,158.99000549316406,160.0,9019
2017-02-06,157.0,160.0,157.0,157.0,8176
2017-02-07,153.50999450683594,158.0,153.50999450683594,153.50999450683594,6000
2017-02-08,156.6999969482422,156.6999969482422,156.64999389648438,156.6999969482422,4231
2017-02-09,154.0,155.5,154.0,154.0,10500
2017-02-10,154.0,154.0,154.0,154.0,0
2017-02-13,155.5,155.5,155.1999969482422,155.5,6000
2017-02-14,155.5,155.5,155.5,155.5,0
2017-02-15,155.0,157.0,155.0,155.0,1400
2017-02-16,157.0,157.0,156.42999267578125,157.0,3000
2017-02-17,157.0,157.0,157.0,157.0,0
2017-02-20,154.0,157.5,154.0,154.0,204065
2017-02-21,154.99000549316406,155.0,153.50999450683594,154.99000549316406,9500
2017-02-22,156.99000549316406,156.99000549316406,155.5,156.99000549316406,13000
2017-02-23,155.5,155.5,155.5,155.5,4000
2017-02-24,156.0,156.0,156.0,156.0,2000
2017-03-01,155.5,156.60000610351562,155.5,155.5,12000
2017-03-02,155.5,155.5,155.5,155.5,0
2017-03-03,157.5,157.5,155.0,157.5,29000
2017-03-06,157.99000549316406,157.99000549316406,157.39999389648438,157.99000549316406,12072
2017-03-07,157.99000549316406,157.99000549316406,157.99000549316406,157.99000549316406,0
2017-03-08,158.0,158.5,158.0,158.0,4000
2017-03-09,158.25,158.25,158.25,158.25,1000
2017-03-10,158.5,158.5,158.25,158.5,4000
2017-03-13,158.39999389648438,159.5,158.39999389648438,158.39999389648438,4000
2017-03-14,165.0,170.0,159.10000610351562,165.0,28901
2017-03-15,166.0,166.0,158.00999450683594,166.0,50729
2017-03-16,172.0,172.72000122070312,163.5,172.0,49700
2017-03-17,171.99000549316406,172.0,168.30999755859375,171.99000549316406,9400
2017-03-20,165.0,172.0,165.0,165.0,7300
2017-03-21,157.7100067138672,166.0,157.7100067138672,157.7100067138672,19948
2017-03-22,157.7100067138672,157.7100067138672,157.7100067138672,157.7100067138672,100
2017-03-23,158.5,160.0,157.80999755859375,158.5,6100
2017-03-24,165.0,165.0,158.1999969482422,165.0,16090
2017-03-27,168.5,168.5,165.5,168.5,8142
2017-03-28,165.0,168.5,165.0,165.0,9000
2017-03-29,165.0,168.0,164.1999969482422,165.0,9544
2017-03-30,167.55999755859375,168.0,165.10000610351562,167.55999755859375,24052
2017-03-31,169.1999969482422,175.0,168.5,169.1999969482422,59340
2017-04-05,162.4600067138672,169.1999969482422,162.4600067138672,162.4600067138672,12454
2017-04-06,163.00999450683594,163.4499969482422,160.74000549316406,163.00999450683594,25630
2017-04-07,163.0,165.0,162.5,163.0,8065
2017-04-10,166.0,168.0,165.0,166.0,3250
2017-04-11,163.00999450683594,165.0,163.00999450683594,163.00999450683594,7530
2017-04-12,166.89999389648438,166.89999389648438,166.88999938964844,166.89999389648438,4000
2017-04-13,167.89999389648438,167.89999389648438,167.89999389648438,167.89999389648438,60
2017-04-14,165.0,165.80999755859375,163.0,165.0,10759
2017-04-17,161.61000061035156,161.61000061035156,161.61000061035156,161.61000061035156,100
2017-04-18,162.50999450683594,164.0,161.61000061035156,162.50999450683594,6060
2017-04-19,161.00999450683594,162.0,161.00999450683594,161.00999450683594,4061
2017-04-20,163.0,166.0,162.00999450683594,163.0,9000
2017-04-21,168.0,169.5,166.50999450683594,168.0,16200
2017-04-24,167.5,168.0,166.5,167.5,10000
2017-04-25,167.0,167.99000549316406,167.0,167.0,4010
2017-04-26,169.0,169.97999572753906,168.0,169.0,12000
2017-04-27,169.5,169.5,169.5,169.5,105
2017-04-28,166.0,166.0,165.00999450683594,166.0,1922
2017-05-02,166.0,166.0,166.0,166.0,0
2017-05-03,166.0,166.0,165.0,166.0,7735
2017-05-04,167.0,167.0,167.0,167.0,2000
2017-05-05,167.0,167.0,167.0,167.0,0
2017-05-08,165.0,167.5,164.00999450683594,165.0,16077
2017-05-09,165.0,165.0,162.0,165.0,19101
2017-05-10,166.0,166.89999389648438,164.5,166.0,8088
2017-05-11,166.0,166.0,166.0,166.0,0
2017-05-12,167.0,167.0,167.0,167.0,2000
2017-05-15,164.0,164.60000610351562,163.0,164.0,5000
2017-05-16,164.0,164.0,164.0,164.0,0
2017-05-17,164.0,164.0,164.0,164.0,0
2017-05-18,162.50999450683594,163.83999633789062,160.00999450683594,162.50999450683594,6095
2017-05-19,163.0,164.49000549316406,162.5,163.0,14705
2017-05-22,165.0,165.0,163.5,165.0,9000
2017-05-23,164.30999755859375,165.5,164.30999755859375,164.30999755859375,7196
2017-05-24,164.30999755859375,164.30999755859375,164.30999755859375,164.30999755859375,0
2017-05-25,165.66000366210938,166.5,165.5,165.66000366210938,10000
2017-05-26,165.66000366210938,165.66000366210938,165.66000366210938,165.66000366210938,0
2017-05-31,167.5,167.5,166.0,167.5,7358
2017-06-01,167.88999938964844,167.99000549316406,167.0,167.88999938964844,6014
2017-06-02,166.0,167.5,166.0,166.0,6000
2017-06-05,165.0,167.0,164.5,165.0,11015
2017-06-06,167.0,167.0,166.0,167.0,7000
2017-06-07,170.6999969482422,170.6999969482422,165.5,170.6999969482422,28100
2017-06-08,172.0,172.0,172.0,172.0,6000
2017-06-09,172.5,172.5,170.0,172.5,25750
2017-06-12,172.0,172.99000549316406,171.0,172.0,9452
2017-06-13,172.89999389648438,173.99000549316406,171.0,172.89999389648438,20223
2017-06-14,169.99000549316406,169.99000549316406,166.72999572753906,169.99000549316406,9020
2017-06-15,163.10000610351562,166.0,162.00999450683594,163.10000610351562,4300
2017-06-16,164.99000549316406,164.99000549316406,164.0,164.99000549316406,1091
2017-06-19,164.89999389648438,164.99000549316406,156.72999572753906,164.89999389648438,13001
2017-06-20,159.0,163.0,158.00999450683594,159.0,5100
2017-06-21,162.99000549316406,162.99000549316406,162.99000549316406,162.99000549316406,1000
2017-06-22,162.99000549316406,162.99000549316406,162.99000549316406,162.99000549316406,0
2017-06-23,162.0,163.0,160.0,162.0,4297
2017-06-26,161.5,163.0,158.0,161.5,21113
2017-06-27,162.49000549316406,162.49000549316406,162.49000549316406,162.49000549316406,1500
2017-06-28,160.0,160.0,159.0,160.0,4000
2017-06-29,162.08999633789062,162.08999633789062,155.00999450683594,162.08999633789062,354
2017-06-30,162.08999633789062,162.08999633789062,162.08999633789062,162.08999633789062,0
2017-07-03,161.99000549316406,161.99000549316406,155.00999450683594,161.99000549316406,4001
2017-07-04,161.99000549316406,161.99000549316406,161.99000549316406,161.99000549316406,0
