Date,Open,High,Low,Close,Volume
2024-10-23,260.0,284.0,258.5,259.0,2571201
2024-10-24,240.0,242.0,206.5,223.5,1626220
2024-10-25,218.5,230.5,218.5,227.0,445109
2024-10-28,227.0,229.0,218.5,228.0,332099
2024-10-29,228.0,228.0,221.5,226.5,151200
2024-10-30,225.0,228.0,220.0,226.0,175500
2024-11-01,220.0,223.0,211.0,219.0,240100
2024-11-04,219.0,219.0,202.0,202.0,290381
2024-11-05,202.0,222.0,188.0,222.0,830051
2024-11-06,213.5,217.0,205.0,206.0,318145
2024-11-07,202.0,202.5,193.0,194.5,347032
2024-11-08,192.0,194.0,184.0,184.0,470176
2024-11-11,184.0,184.0,174.5,174.5,276067
2024-11-12,171.5,187.0,171.5,177.0,298154
2024-11-13,171.0,178.0,164.0,166.0,401664
2024-11-14,168.0,171.0,160.0,160.5,165101
2024-11-15,163.0,165.5,155.0,157.0,150200
2024-11-18,159.0,159.0,143.0,145.5,413400
2024-11-19,149.0,152.5,142.0,150.5,245200
2024-11-20,153.5,153.5,153.5,153.5,237120
2024-11-21,152.5,168.5,152.5,168.5,490050
2024-11-22,168.5,173.5,164.0,170.5,454215
2024-11-25,172.0,175.5,168.0,170.5,273005
2024-11-26,165.5,165.5,158.0,159.5,506500
2024-11-27,159.5,161.5,152.0,160.5,244007
2024-11-28,158.0,158.0,153.5,156.5,176315
2024-11-29,155.5,166.0,154.5,165.5,207110
2024-12-02,168.0,168.5,162.0,167.5,215139
2024-12-03,168.0,182.5,168.0,182.5,519091
2024-12-04,183.0,185.5,173.5,183.0,333190
2024-12-05,182.0,182.0,177.5,180.0,222054
2024-12-06,179.5,198.0,177.5,196.5,676157
2024-12-09,196.0,198.0,190.0,193.5,295003
2024-12-10,191.5,193.5,185.5,190.0,225155
2024-12-11,186.5,190.0,181.0,182.0,144010
2024-12-12,185.0,186.5,177.0,184.0,156089
2024-12-13,179.5,182.5,175.5,179.5,123288
2024-12-16,180.0,180.0,174.0,178.0,110031
2024-12-17,179.0,180.0,174.5,179.0,115100
2024-12-18,176.0,177.0,172.0,174.0,101110
2024-12-19,173.0,176.0,169.0,172.5,77161
2024-12-20,172.5,176.0,172.5,173.0,105230
2024-12-23,174.5,174.5,165.0,167.5,312050
2024-12-24,169.0,172.0,164.0,166.5,238200
2024-12-25,168.0,168.0,158.0,163.0,561050
2024-12-26,163.5,174.5,162.5,173.5,464300
2024-12-27,171.5,171.5,164.5,166.5,266200
2024-12-30,165.0,166.5,162.5,164.0,95350
2024-12-31,164.0,166.5,162.5,165.5,43420
2025-01-02,165.0,167.0,163.0,164.5,61007
2025-01-03,167.0,167.0,161.0,165.5,73000
2025-01-06,165.5,171.0,165.0,169.5,160006
2025-01-07,168.5,172.0,168.5,169.0,83000
2025-01-08,168.0,170.5,168.0,170.0,68000
2025-01-09,169.0,169.0,165.0,165.0,100000
2025-01-10,162.0,166.0,162.0,163.0,51247
2025-01-13,161.5,162.0,149.5,153.0,232300
2025-01-14,153.0,157.5,153.0,156.0,60000
2025-01-15,155.0,160.0,155.0,158.5,69012
2025-01-16,162.0,163.0,160.0,160.0,52007
2025-01-17,160.0,160.0,156.5,158.5,46011
2025-01-20,160.0,161.0,157.5,157.5,32000
2025-01-21,157.5,159.5,155.5,157.5,50000
2025-01-22,160.0,160.0,156.5,157.0,45200
2025-02-03,154.0,154.0,149.0,150.5,155000
2025-02-04,152.0,152.5,150.5,151.0,45000
2025-02-05,153.5,161.0,152.5,158.0,164050
2025-02-06,160.0,161.0,155.0,157.5,121050
2025-02-07,158.0,164.0,157.0,158.5,123000
2025-02-10,158.0,167.0,157.0,164.5,104000
2025-02-11,164.0,164.5,157.5,159.5,164000
2025-02-12,161.5,161.5,159.5,160.0,61000
2025-02-13,161.5,164.0,161.0,163.0,84008
2025-02-14,162.5,162.5,160.5,160.5,50200
2025-02-17,162.0,170.0,162.0,167.0,346107
2025-02-18,166.5,168.0,164.0,166.5,115100
2025-02-19,168.0,179.0,167.0,176.5,475200
2025-02-20,176.0,176.0,170.5,174.5,221000
2025-02-21,173.0,173.5,170.0,172.5,109032
2025-02-24,170.0,171.5,168.0,170.5,118300
2025-02-25,168.5,171.5,168.0,168.0,76020
2025-02-26,167.0,170.0,166.5,167.0,44000
2025-02-27,169.5,169.5,162.0,163.0,102200
2025-03-03,160.0,162.5,159.0,159.5,76095
2025-03-04,157.0,160.5,157.0,160.0,69100
2025-03-05,160.0,160.5,159.0,159.5,68250
2025-03-06,160.0,161.0,159.0,159.0,45063
2025-03-07,157.5,159.0,156.0,156.5,120010
2025-03-10,155.5,156.0,154.0,154.5,55013
2025-03-11,152.5,159.0,150.5,159.0,108200
2025-03-12,159.5,163.0,159.0,161.0,64000
2025-03-13,163.5,163.5,159.5,159.5,50152
2025-03-14,158.0,159.5,158.0,159.0,39000
2025-03-17,159.0,161.0,156.0,158.5,121005
2025-03-18,159.5,160.5,158.0,160.0,42006
2025-03-19,161.5,164.0,160.5,161.5,86100
2025-03-20,162.5,162.5,159.5,160.5,45028
2025-03-21,159.0,159.5,157.5,158.5,36009
2025-03-24,159.5,160.0,156.0,156.5,36002
2025-03-25,157.5,158.5,155.0,157.5,49000
2025-03-26,158.0,159.0,158.0,158.5,33000
2025-03-27,157.0,158.5,156.5,157.5,23000
2025-03-28,155.0,157.0,153.5,155.5,49000
2025-03-31,150.0,152.0,143.0,150.0,157004
2025-04-01,150.0,151.0,149.0,149.5,35000
2025-04-02,147.5,151.5,147.5,150.5,54001
2025-04-07,135.5,135.5,135.5,135.5,50000
2025-04-08,122.0,124.0,122.0,122.0,158040
2025-04-09,118.5,118.5,110.0,110.0,109010
2025-04-10,121.0,121.0,116.5,121.0,206001
2025-04-11,116.0,120.0,109.0,120.0,126100
2025-04-14,117.0,123.0,117.0,120.0,156580
2025-04-15,118.5,126.5,118.5,125.0,152000
2025-04-16,122.0,124.5,120.5,120.5,79024
2025-04-17,118.5,120.0,117.0,118.5,51001
2025-04-18,118.5,124.5,118.5,122.5,106000
2025-04-21,121.5,121.5,116.0,116.0,72009
2025-04-22,113.5,116.0,113.0,115.5,46100
2025-04-23,119.0,121.0,118.5,120.0,54000
2025-04-24,118.5,119.5,118.0,119.0,19000
2025-04-25,120.0,130.5,120.0,130.0,229158
2025-04-28,126.0,128.0,125.5,126.0,77005
2025-04-29,126.0,129.5,126.0,129.5,115050
2025-04-30,132.0,136.5,128.0,128.5,202129
2025-05-02,131.0,132.5,130.0,130.0,90000
2025-05-05,129.5,129.5,122.0,125.5,157075
