Date,Open,High,Low,Close,Volume
2016-09-26,45.0,45.0,45.0,45.0,453
2016-09-27,45.0,45.0,45.0,45.0,0
2016-09-28,45.0,45.0,45.0,45.0,0
2016-09-29,47.5,47.5,47.5,47.5,400
2016-09-30,45.5,46.25,45.5,46.25,4736
2016-10-03,45.0,45.0,45.0,45.0,6010
2016-10-04,45.0,49.5,45.0,49.5,1120
2016-10-05,48.75,48.75,48.75,48.75,400
2016-10-06,48.75,48.75,48.75,48.75,0
2016-10-07,48.75,48.75,48.75,48.75,0
2016-10-11,48.75,48.75,48.75,48.75,0
2016-10-12,48.75,48.75,48.75,48.75,1120
2016-10-13,48.75,48.75,48.75,48.75,0
2016-10-14,48.75,48.75,48.75,48.75,0
2016-10-17,48.75,48.75,48.75,48.75,163
2016-10-18,48.75,48.75,48.0,48.0,1760
2016-10-19,48.0,48.0,48.0,48.0,0
2016-10-20,48.0,48.0,48.0,48.0,0
2016-10-21,48.0,48.0,48.0,48.0,0
2016-10-24,48.0,48.0,48.0,48.0,0
2016-10-25,48.0,48.0,48.0,48.0,0
2016-10-26,50.0,50.0,50.0,50.0,2000
2016-10-27,50.0,50.0,50.0,50.0,0
2016-10-28,50.0,50.0,50.0,50.0,0
2016-10-31,50.0,50.0,50.0,50.0,240
2016-11-01,50.0,50.0,50.0,50.0,40401
2016-11-02,49.75,49.75,49.75,49.75,0
2016-11-03,49.5,49.5,44.875,44.875,28802
2016-11-04,44.875,44.875,44.875,44.875,40480
2016-11-07,44.875,44.875,44.875,44.875,12403
2016-11-08,47.5,47.5,47.5,47.5,799
2016-11-09,47.5,47.5,47.5,47.5,0
2016-11-10,46.75,47.5,46.75,47.5,917
2016-11-11,47.375,47.375,47.375,47.375,80
2016-11-14,47.5,47.5,47.5,47.5,404
2016-11-15,47.5,47.5,42.75,42.75,41200
2016-11-16,42.75,42.75,42.75,42.75,0
2016-11-17,47.0,47.0,47.0,47.0,4001
2016-11-18,47.0,47.0,47.0,47.0,78
2016-11-21,48.75,48.75,48.75,48.75,2054
2016-11-22,48.0,48.0,48.0,48.0,1200
2016-11-23,43.25,52.5,43.25,52.5,1360
2016-11-24,51.5,51.5,51.5,51.5,0
2016-11-25,51.5,51.5,51.5,51.5,0
2016-11-28,46.375,47.0,46.375,47.0,3200
2016-11-29,47.0,47.0,47.0,47.0,0
2016-11-30,46.25,46.25,46.25,46.25,3280
2016-12-01,47.5,47.5,47.5,47.5,642
2016-12-02,47.5,47.5,47.5,47.5,0
2016-12-05,47.25,47.25,47.25,47.25,1
2016-12-06,47.25,47.25,47.25,47.25,0
2016-12-07,47.25,47.25,47.25,47.25,0
2016-12-08,47.25,47.25,47.25,47.25,0
2016-12-09,47.25,47.25,47.25,47.25,0
2016-12-12,47.375,47.375,46.25,46.25,3680
2016-12-13,46.25,46.25,46.25,46.25,0
2016-12-14,46.25,46.25,46.25,46.25,0
2016-12-15,46.25,46.25,46.25,46.25,0
2016-12-16,46.25,46.25,46.25,46.25,0
2016-12-19,45.75,45.75,45.75,45.75,2001
2016-12-20,45.75,45.75,45.75,45.75,0
2016-12-21,45.75,45.75,45.75,45.75,0
2016-12-22,45.75,45.75,45.75,45.75,1
2016-12-23,45.75,45.75,45.75,45.75,0
2016-12-26,45.75,45.75,45.75,45.75,4
2016-12-27,45.75,45.75,45.75,45.75,0
2016-12-28,45.75,45.75,45.75,45.75,0
2016-12-29,45.75,45.75,45.75,45.75,0
2016-12-30,45.75,45.75,45.75,45.75,0
2017-01-03,45.75,45.75,45.75,45.75,1
2017-01-04,45.75,45.75,45.75,45.75,0
2017-01-05,45.75,45.75,45.75,45.75,4
2017-01-06,45.75,45.75,45.75,45.75,2
2017-01-09,45.75,45.75,45.75,45.75,0
2017-01-10,45.75,45.75,45.75,45.75,0
2017-01-11,45.75,45.75,45.75,45.75,0
2017-01-12,42.5,42.5,42.5,42.5,1
2017-01-13,42.5,42.5,42.5,42.5,3
2017-01-16,38.375,38.375,38.375,38.375,6002
2017-01-17,38.375,38.375,38.375,38.375,4
2017-01-18,38.75,38.75,38.75,38.75,4
2017-01-19,38.75,38.75,38.75,38.75,3
2017-01-20,38.75,38.75,38.75,38.75,5
2017-01-23,38.75,38.75,38.75,38.75,2
2017-01-24,38.75,38.75,38.75,38.75,1
2017-02-02,38.75,38.75,38.75,38.75,0
2017-02-03,38.75,38.75,38.75,38.75,1
2017-02-06,41.25,41.25,41.25,41.25,406
2017-02-07,41.25,41.25,41.25,41.25,0
2017-02-08,41.25,41.25,41.25,41.25,0
2017-02-09,41.25,41.25,41.25,41.25,6
2017-02-10,41.25,41.25,41.25,41.25,3
2017-02-13,41.25,41.25,41.25,41.25,156
2017-02-14,41.25,41.25,41.25,41.25,0
2017-02-15,45.375,45.375,42.75,42.75,3209
2017-02-16,47.0,47.0,47.0,47.0,6007
2017-02-17,47.0,47.0,42.5,46.75,19210
2017-02-20,40.875,40.875,40.875,40.875,2000
2017-02-21,44.0,44.0,44.0,44.0,2800
2017-02-22,44.0,44.0,44.0,44.0,34
2017-02-23,44.0,44.0,44.0,44.0,43
2017-02-24,43.875,43.875,43.875,43.875,418
2017-03-01,48.25,48.25,48.25,48.25,720
2017-03-02,51.0,51.0,51.0,51.0,640
2017-03-03,50.5,50.5,47.5,47.5,1605
2017-03-06,47.5,47.5,47.5,47.5,7
2017-03-07,47.5,47.5,47.5,47.5,32
2017-03-08,49.75,49.75,48.75,48.75,2000
2017-03-09,47.5,47.5,43.875,43.875,2408
2017-03-10,44.5,44.5,44.0,44.0,2083
2017-03-13,44.0,44.0,44.0,44.0,8
2017-03-14,42.5,42.5,42.5,42.5,2007
2017-03-15,42.5,42.5,42.5,42.5,8
2017-03-16,42.5,42.5,42.5,42.5,11
2017-03-17,42.5,42.5,42.5,42.5,0
2017-03-20,38.25,39.0,38.25,38.25,5613
2017-03-21,40.0,40.0,37.5,37.5,800
2017-03-22,35.0,35.5,35.0,35.5,4809
2017-03-23,38.75,38.75,38.75,38.75,812
2017-03-24,38.75,38.75,38.75,38.75,5
2017-03-27,38.75,38.75,38.75,38.75,9
2017-03-28,38.75,38.75,38.75,38.75,87
2017-03-29,36.25,36.25,35.0,35.0,3604
2017-03-30,32.5,32.5,32.5,32.5,960
2017-03-31,32.5,32.5,32.5,32.5,2004
2017-04-05,32.5,32.5,32.5,32.5,400
2017-04-06,32.5,32.5,32.5,32.5,800
