Date,Open,High,Low,Close,Volume
2016-09-26,13.265625,13.28125,13.15625,13.28125,14720
2016-09-27,13.28125,13.28125,13.28125,13.28125,0
2016-09-28,13.28125,13.28125,13.28125,13.28125,0
2016-09-29,13.28125,13.28125,13.15625,13.28125,37760
2016-09-30,13.28125,13.28125,13.15625,13.265625,21760
2016-10-03,13.265625,13.28125,13.125,13.234375,74240
2016-10-04,13.265625,13.265625,13.109375,13.21875,48000
2016-10-05,13.125,13.25,13.09375,13.21875,28160
2016-10-06,13.1875,13.25,13.140625,13.234375,30080
2016-10-07,13.140625,13.265625,13.109375,13.25,49280
2016-10-11,13.25,13.265625,13.125,13.21875,30080
2016-10-12,13.15625,13.21875,13.09375,13.1875,57600
2016-10-13,13.09375,13.203125,13.09375,13.203125,28800
2016-10-14,13.09375,13.203125,13.015625,13.03125,60160
2016-10-17,13.203125,13.25,13.046875,13.203125,53760
2016-10-18,13.234375,13.234375,13.125,13.203125,28800
2016-10-19,13.21875,13.265625,13.09375,13.25,65280
2016-10-20,13.15625,13.265625,13.140625,13.25,48000
2016-10-21,13.203125,13.28125,13.125,13.125,52480
2016-10-24,13.21875,13.21875,13.140625,13.203125,19840
2016-10-25,13.203125,13.234375,13.203125,13.234375,6400
2016-10-26,13.203125,13.25,13.140625,13.21875,23040
2016-10-27,13.21875,13.25,13.125,13.234375,49280
2016-10-28,13.25,13.265625,13.15625,13.265625,29440
2016-10-31,13.234375,13.25,13.1875,13.234375,18560
2016-11-01,13.15625,13.25,13.125,13.25,81920
2016-11-02,13.25,13.265625,13.109375,13.234375,29440
2016-11-03,13.234375,13.234375,13.125,13.21875,19840
2016-11-04,13.171875,13.21875,13.015625,13.21875,36480
2016-11-07,13.234375,13.25,13.078125,13.21875,37760
2016-11-08,13.203125,13.21875,13.203125,13.21875,13440
2016-11-09,13.125,13.125,13.03125,13.109375,65280
2016-11-10,13.1875,13.25,13.09375,13.234375,23680
2016-11-11,13.234375,13.234375,13.125,13.21875,35200
2016-11-14,13.21875,13.21875,12.65625,13.21875,93440
2016-11-15,13.125,13.25,13.125,13.203125,66560
2016-11-16,13.1875,13.203125,13.109375,13.203125,67840
2016-11-17,13.140625,13.25,13.140625,13.21875,52480
2016-11-18,13.203125,13.203125,13.09375,13.15625,39680
2016-11-21,13.203125,13.203125,13.15625,13.203125,35200
2016-11-22,13.125,13.21875,13.125,13.203125,40960
2016-11-23,13.1875,13.203125,13.09375,13.203125,47360
2016-11-24,13.203125,13.203125,13.109375,13.1875,40320
2016-11-25,13.1875,13.1875,13.09375,13.1875,40960
2016-11-28,13.1875,13.234375,13.109375,13.21875,67840
2016-11-29,13.21875,13.28125,13.21875,13.265625,69120
2016-11-30,13.234375,13.953125,13.234375,13.625,486400
2016-12-01,13.78125,13.78125,13.4375,13.59375,101120
2016-12-02,13.59375,13.625,13.4375,13.453125,114560
2016-12-05,13.4375,13.53125,13.296875,13.4375,48640
2016-12-06,13.328125,13.484375,13.3125,13.453125,30080
2016-12-07,13.3125,13.359375,13.296875,13.296875,28800
2016-12-08,13.28125,13.359375,13.234375,13.28125,60160
2016-12-09,13.25,13.34375,13.234375,13.25,51840
2016-12-12,13.28125,13.390625,13.25,13.3125,58240
2016-12-13,13.25,13.359375,13.21875,13.359375,25600
2016-12-14,13.28125,13.390625,13.21875,13.390625,57600
2016-12-15,13.390625,13.53125,13.390625,13.5,112000
2016-12-16,13.5,13.578125,13.5,13.5625,42240
2016-12-19,13.578125,13.59375,13.4375,13.5625,145920
2016-12-20,13.59375,13.640625,13.46875,13.578125,78720
2016-12-21,13.578125,13.578125,13.390625,13.546875,33280
2016-12-22,13.46875,13.5,13.359375,13.5,62080
2016-12-23,13.4375,13.4375,13.28125,13.40625,58240
2016-12-26,13.40625,13.40625,13.296875,13.328125,46720
2016-12-27,13.328125,13.421875,13.328125,13.421875,48000
2016-12-28,13.3125,13.546875,13.3125,13.546875,52480
2016-12-29,13.4375,13.5625,13.4375,13.5625,53760
2016-12-30,13.5625,13.59375,13.515625,13.578125,166400
2017-01-03,13.578125,13.578125,13.46875,13.5625,32000
2017-01-04,13.515625,13.5625,13.3125,13.546875,65920
2017-01-05,13.421875,13.53125,13.375,13.53125,49920
2017-01-06,13.53125,13.53125,13.4375,13.53125,56320
2017-01-09,13.53125,13.53125,13.4375,13.53125,59520
2017-01-10,13.453125,13.5,13.390625,13.5,39040
2017-01-11,13.390625,13.453125,13.359375,13.4375,140800
2017-01-12,13.4375,13.484375,13.421875,13.453125,71680
2017-01-13,13.453125,13.65625,13.359375,13.375,148480
2017-01-16,13.390625,13.4375,13.125,13.25,327680
2017-01-17,13.28125,13.34375,13.140625,13.25,168960
2017-01-18,13.25,13.25,13.125,13.234375,240000
2017-01-19,13.234375,13.25,13.125,13.21875,130560
2017-01-20,13.21875,13.28125,13.21875,13.234375,39680
2017-01-23,13.140625,13.34375,13.140625,13.328125,22400
2017-01-24,13.28125,13.34375,13.203125,13.28125,53120
2017-02-02,13.1875,13.375,13.1875,13.359375,92160
2017-02-03,13.28125,13.359375,13.21875,13.359375,42240
2017-02-06,13.359375,13.65625,13.34375,13.53125,339840
2017-02-07,13.53125,13.53125,13.40625,13.421875,92800
2017-02-08,13.4375,13.515625,13.40625,13.40625,101120
2017-02-09,13.484375,13.5,13.421875,13.46875,68480
2017-02-10,13.46875,13.578125,13.46875,13.53125,119040
2017-02-13,13.484375,13.5,13.390625,13.46875,46080
2017-02-14,13.421875,13.484375,13.328125,13.46875,123520
2017-02-15,13.4375,13.5625,13.4375,13.546875,119040
2017-02-16,13.546875,13.609375,13.4375,13.609375,129280
2017-02-17,13.59375,13.71875,13.515625,13.703125,150400
2017-02-20,13.953125,13.96875,13.765625,13.828125,183680
2017-02-21,13.8125,14.0625,13.8125,14.0625,314240
2017-02-22,14.0625,14.171875,14.0,14.09375,204160
2017-02-23,14.0625,14.15625,14.015625,14.078125,81920
2017-02-24,14.03125,14.109375,13.84375,14.0625,150400
2017-03-01,14.03125,14.09375,14.0,14.0625,161920
2017-03-02,14.0625,14.109375,14.015625,14.109375,98560
2017-03-03,14.078125,14.4375,14.0625,14.4375,356480
2017-03-06,14.4375,14.453125,14.265625,14.421875,152320
2017-03-07,14.515625,14.546875,14.375,14.5,228480
2017-03-08,14.5,14.796875,14.5,14.703125,251520
2017-03-09,14.828125,14.828125,14.59375,14.59375,115200
2017-03-10,14.484375,14.65625,14.1875,14.578125,333440
2017-03-13,14.578125,14.578125,14.53125,14.546875,26880
2017-03-14,14.5625,14.75,14.453125,14.5625,69120
2017-03-15,14.53125,14.609375,14.5,14.5,93440
2017-03-16,14.5,14.671875,14.40625,14.53125,138240
2017-03-17,14.6875,14.6875,14.578125,14.578125,64000
2017-03-20,14.375,14.53125,14.375,14.4375,24960
2017-03-21,14.4375,14.53125,14.34375,14.5,78080
2017-03-22,14.375,14.5,14.34375,14.40625,53120
2017-03-23,14.375,14.53125,14.375,14.453125,292480
2017-03-24,14.453125,14.609375,14.453125,14.609375,84480
2017-03-27,14.5625,14.5625,14.375,14.4375,110080
2017-03-28,14.328125,14.484375,14.328125,14.390625,134400
2017-03-29,14.390625,14.53125,14.34375,14.390625,51840
2017-03-30,14.390625,14.5,14.390625,14.40625,25600
2017-03-31,14.53125,14.578125,14.5,14.5,123520
2017-04-05,14.5,14.6875,14.5,14.609375,129280
2017-04-06,14.6875,14.6875,14.625,14.640625,57600
2017-04-07,14.640625,14.6875,14.609375,14.609375,62720
2017-04-10,14.5625,14.578125,14.5625,14.578125,33920
2017-04-11,14.578125,14.671875,14.453125,14.5,124160
2017-04-12,14.390625,14.46875,14.34375,14.390625,55680
2017-04-13,14.265625,14.515625,14.25,14.421875,84480
2017-04-14,14.3125,14.3125,14.140625,14.140625,96000
2017-04-17,14.140625,14.140625,14.03125,14.046875,92160
2017-04-18,14.0625,14.21875,14.0625,14.203125,101760
2017-04-19,14.078125,14.21875,14.078125,14.171875,76160
2017-04-20,14.203125,14.203125,14.078125,14.171875,30080
2017-04-21,14.171875,14.234375,14.15625,14.1875,44160
2017-04-24,14.21875,14.375,14.21875,14.359375,22400
2017-04-25,14.171875,14.375,14.171875,14.34375,39680
2017-04-26,14.34375,14.40625,14.234375,14.234375,45440
2017-04-27,14.234375,14.3125,14.09375,14.140625,66560
2017-04-28,14.140625,14.1875,14.140625,14.140625,29440
2017-05-02,14.09375,14.1875,14.09375,14.15625,21120
2017-05-03,14.15625,14.21875,14.140625,14.140625,34560
2017-05-04,14.140625,14.21875,14.09375,14.15625,58240
2017-05-05,14.15625,14.21875,14.140625,14.140625,39680
2017-05-08,14.140625,14.234375,14.140625,14.1875,32000
2017-05-09,14.25,14.25,14.125,14.21875,30720
2017-05-10,14.21875,14.21875,14.15625,14.15625,44160
2017-05-11,14.21875,14.28125,14.09375,14.140625,18560
2017-05-12,14.140625,14.203125,14.140625,14.171875,25600
2017-05-15,14.21875,14.21875,14.09375,14.125,112000
2017-05-16,14.140625,14.171875,14.109375,14.125,65920
2017-05-17,14.1875,14.1875,14.15625,14.15625,12800
2017-05-18,14.109375,14.171875,14.09375,14.171875,96000
2017-05-19,14.234375,14.234375,14.1875,14.203125,22400
