Date,Open,High,Low,Close,Volume
2016-12-14,45.72613525390625,45.82575607299805,45.37746047973633,45.72613525390625,825125
2016-12-15,45.62651443481445,45.62651443481445,44.77973556518555,45.42727279663086,407543
2016-12-16,45.62651443481445,46.62272644042969,45.42727279663086,46.62272644042969,656486
2016-12-19,47.02121353149414,47.220455169677734,46.1246223449707,46.62272644042969,736790
2016-12-20,46.1246223449707,46.3238639831543,45.12841033935547,45.72613525390625,260988
2016-12-21,45.77594757080078,45.77594757080078,45.228031158447266,45.37746047973633,87330
2016-12-22,45.526893615722656,45.82575607299805,45.32765197753906,45.42727279663086,153581
2016-12-23,45.42727279663086,45.62651443481445,45.32765197753906,45.62651443481445,57216
2016-12-26,45.676326751708984,45.676326751708984,44.92916488647461,45.12841033935547,80304
2016-12-27,45.178218841552734,45.42727279663086,45.12841033935547,45.12841033935547,58220
2016-12-28,45.42727279663086,45.42727279663086,44.431060791015625,44.729923248291016,147558
2016-12-29,44.63030242919922,44.63030242919922,43.53446960449219,43.634090423583984,165627
2016-12-30,43.634090423583984,43.932952880859375,43.634090423583984,43.73371124267578,73277
2017-01-03,43.73371124267578,43.73371124267578,43.135982513427734,43.23560333251953,59224
2017-01-04,43.83333206176758,43.83333206176758,43.634090423583984,43.634090423583984,108410
2017-01-05,43.83333206176758,45.32765197753906,43.83333206176758,44.63030242919922,125475
2017-01-06,44.53068161010742,45.028785705566406,44.33143997192383,44.431060791015625,58220
2017-01-09,44.729923248291016,44.729923248291016,44.33143997192383,44.431060791015625,42159
2017-01-10,45.228031158447266,45.82575607299805,44.03257369995117,44.23181915283203,284076
2017-01-11,44.33143997192383,45.12841033935547,44.23181915283203,44.33143997192383,135513
2017-01-12,44.68011474609375,44.68011474609375,44.33143997192383,44.381248474121094,90342
2017-01-13,44.63030242919922,45.028785705566406,44.63030242919922,45.028785705566406,68258
2017-01-16,45.32765197753906,46.07481002807617,45.028785705566406,45.37746047973633,196745
2017-01-17,45.526893615722656,45.77594757080078,45.32765197753906,45.32765197753906,48182
2017-01-18,45.42727279663086,45.62651443481445,45.32765197753906,45.32765197753906,53201
2017-01-19,45.77594757080078,45.77594757080078,45.32765197753906,45.32765197753906,154585
2017-01-20,45.925376892089844,45.925376892089844,45.37746047973633,45.477081298828125,27102
2017-01-23,45.526893615722656,45.526893615722656,45.12841033935547,45.12841033935547,52197
2017-01-24,45.12841033935547,45.178218841552734,44.82954406738281,45.12841033935547,77292
2017-02-02,45.178218841552734,45.42727279663086,44.97897720336914,44.97897720336914,69262
2017-02-03,44.82954406738281,45.32765197753906,44.82954406738281,45.028785705566406,59224
2017-02-06,45.228031158447266,45.57670211791992,45.12841033935547,45.32765197753906,196745
2017-02-07,45.57670211791992,46.3238639831543,45.57670211791992,46.1246223449707,110418
2017-02-08,46.3238639831543,46.3238639831543,45.676326751708984,45.676326751708984,61231
2017-02-09,45.676326751708984,46.274051666259766,45.477081298828125,45.477081298828125,184699
2017-02-10,45.925376892089844,45.925376892089844,45.27783966064453,45.62651443481445,91346
2017-02-13,45.32765197753906,45.62651443481445,45.12841033935547,45.37746047973633,90342
