Date,Open,High,Low,Close,Volume
2023-12-28,78.0,107.5,78.0,95.5,217343
2023-12-29,94.0,95.0,85.0999984741211,88.80000305175781,54925
2024-01-02,89.0,89.0,87.69999694824219,88.5,17611
2024-01-03,89.9000015258789,90.19999694824219,88.5,90.19999694824219,10517
2024-01-04,90.0,90.0,85.0,86.9000015258789,29701
2024-01-05,86.30000305175781,87.0,84.80000305175781,87.0,1300
2024-01-08,85.9000015258789,85.9000015258789,85.0,85.80000305175781,2150
2024-01-09,85.9000015258789,85.9000015258789,82.69999694824219,82.69999694824219,2100
2024-01-10,83.5,83.5,83.5,83.5,100
2024-01-11,83.5,83.5,83.5,83.5,1
2024-01-12,83.5,83.5,83.5,83.5,100
2024-01-15,83.5,83.5,83.5,83.5,0
2024-01-16,83.0,83.0,80.0,81.0,8251
2024-01-17,79.0,80.5,78.0,78.30000305175781,3353
2024-01-18,79.0,80.0,77.0,78.9000015258789,10622
2024-01-19,79.19999694824219,80.0,79.19999694824219,80.0,1037
2024-01-22,80.0,80.0,77.19999694824219,79.9000015258789,1053
2024-01-23,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,10
2024-01-24,76.0999984741211,79.30000305175781,76.0999984741211,79.30000305175781,2003
2024-01-25,79.69999694824219,79.69999694824219,77.5999984741211,77.5999984741211,2001
2024-01-26,80.0,80.0,80.0,80.0,1
2024-01-29,80.0,80.0,80.0,80.0,100
2024-01-30,80.0,80.0,80.0,80.0,100
2024-01-31,80.0,80.0,79.69999694824219,80.0,5750
2024-02-01,80.0,80.0,80.0,80.0,100
2024-02-02,80.0,83.0,79.0,83.0,15282
2024-02-05,80.0,83.0999984741211,80.0,80.5999984741211,13313
2024-02-15,80.5,83.0999984741211,80.5,80.5,5200
2024-02-16,79.0,79.30000305175781,79.0,79.30000305175781,3100
2024-02-19,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,100
2024-02-20,79.30000305175781,79.30000305175781,77.69999694824219,78.0,5400
2024-02-21,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,5100
2024-02-22,81.0,81.0,78.0,79.0,9200
2024-02-23,80.0,80.0,80.0,80.0,1050
2024-02-26,78.0999984741211,78.30000305175781,72.69999694824219,73.0,81616
2024-02-27,72.69999694824219,75.0,71.30000305175781,74.80000305175781,11753
2024-02-29,74.9000015258789,74.9000015258789,74.30000305175781,74.30000305175781,400
