Date,Open,High,Low,Close,Volume
2023-07-18,275.0,282.5,257.5,267.0,493132
2023-07-19,265.0,265.0,253.0,258.5,69500
2023-07-20,260.5,261.0,250.0,250.0,38150
2023-07-21,240.0,240.0,225.0,225.0,119143
2023-07-24,220.0,239.0,220.0,234.0,62531
2023-07-25,234.0,236.0,229.0,229.0,27542
2023-07-26,232.0,232.0,225.0,225.0,11116
2023-07-27,224.5,228.0,224.0,224.0,8200
2023-07-28,225.0,225.0,215.0,222.0,14027
2023-07-31,222.0,223.0,220.0,220.0,10602
2023-08-01,221.0,221.0,221.0,221.0,2201
2023-08-02,216.0,216.0,200.0,200.0,31718
2023-08-04,196.0,196.0,180.0,182.0,59846
2023-08-07,182.0,182.0,182.0,182.0,4221
2023-08-08,180.0,182.0,178.0,180.0,7100
2023-08-09,175.0,175.0,162.0,162.0,53009
2023-08-10,162.0,172.5,162.0,172.0,51026
2023-08-11,172.0,172.5,170.5,170.5,39000
2023-08-14,170.5,172.5,161.5,164.0,30000
2023-08-15,164.0,164.0,160.0,163.0,27000
2023-08-16,163.0,163.0,160.5,161.5,13010
2023-08-17,161.5,171.5,160.5,171.5,24010
2023-08-18,171.5,175.0,171.5,172.0,23117
2023-08-21,170.0,177.0,170.0,177.0,11070
2023-08-22,176.0,177.0,175.0,177.0,6042
2023-08-23,175.5,176.5,175.0,175.0,6000
2023-08-24,175.0,175.0,169.0,169.0,5020
2023-08-25,167.5,167.5,167.5,167.5,2050
2023-08-28,167.0,168.5,167.0,168.5,2050
2023-08-29,170.0,171.0,170.0,171.0,6000
2023-08-30,170.5,170.5,169.0,169.0,3000
2023-08-31,169.0,169.0,169.0,169.0,0
2023-09-01,169.5,170.5,169.0,170.0,17040
2023-09-04,168.5,170.0,168.5,169.0,4100
2023-09-05,168.0,169.5,166.0,166.0,16000
2023-09-06,166.0,166.0,166.0,166.0,0
2023-09-07,167.0,170.0,167.0,170.0,15012
2023-09-08,170.0,170.0,170.0,170.0,0
2023-09-11,167.5,168.0,167.5,168.0,3050
2023-09-12,168.0,168.0,168.0,168.0,0
2023-09-13,168.0,168.5,168.0,168.5,2000
2023-09-14,170.0,170.0,170.0,170.0,2000
2023-09-15,170.0,170.0,170.0,170.0,0
2023-09-18,169.5,169.5,168.0,168.0,2000
