Date,Open,High,Low,Close,Volume
2016-09-26,16.27716636657715,16.60599708557129,16.27716636657715,16.56489372253418,8046670
2016-09-27,16.56489372253418,16.56489372253418,16.56489372253418,16.56489372253418,0
2016-09-28,16.56489372253418,16.56489372253418,16.56489372253418,16.56489372253418,0
2016-09-29,16.77041244506836,17.880220413208008,16.77041244506836,17.386972427368164,18655138
2016-09-30,17.345869064331055,17.674699783325195,17.058141708374023,17.058141708374023,8551488
2016-10-03,17.263660430908203,17.510284423828125,17.058141708374023,17.058141708374023,6743876
2016-10-04,17.222557067871094,17.921323776245117,17.181453704833984,17.756908416748047,8513779
2016-10-05,17.674699783325195,18.00353240966797,17.551389694213867,18.00353240966797,4718523
2016-10-06,18.25015640258789,18.25015640258789,17.839115142822266,18.044635772705078,6173371
2016-10-07,18.12684440612793,18.907819747924805,18.12684440612793,18.907819747924805,10548863
2016-10-11,18.45567512512207,18.45567512512207,17.058141708374023,17.551389694213867,10961232
2016-10-12,17.263660430908203,18.085739135742188,17.263660430908203,18.044635772705078,6405709
2016-10-13,18.085739135742188,19.072235107421875,18.044635772705078,18.907819747924805,12811419
2016-10-14,18.907819747924805,19.277755737304688,18.496780395507812,18.990026473999023,12296870
2016-10-17,19.359962463378906,19.40106773376465,18.62009048461914,18.7434024810791,6588173
2016-10-18,18.496780395507812,18.661195755004883,18.12684440612793,18.20905113220215,8218187
2016-10-19,18.37346839904785,18.866714477539062,18.25015640258789,18.7434024810791,8467554
2016-10-20,18.948923110961914,19.318859100341797,18.784507751464844,18.948923110961914,10072023
2016-10-21,18.990026473999023,18.990026473999023,18.57898712158203,18.907819747924805,5532314
2016-10-24,18.702299118041992,18.948923110961914,18.45567512512207,18.661195755004883,3836613
2016-10-25,18.661195755004883,19.236650466918945,18.45567512512207,19.236650466918945,6386246
2016-10-26,19.236650466918945,20.510873794555664,19.072235107421875,20.510873794555664,16079960
2016-10-27,20.510873794555664,20.880809783935547,19.97652244567871,20.510873794555664,8708407
2016-10-28,20.387561798095703,20.675289154052734,20.099834442138672,20.30535316467285,5574889
2016-10-31,20.099834442138672,20.839704513549805,19.40106773376465,20.798601150512695,7707287
2016-11-01,20.593080520629883,20.716392517089844,20.223146438598633,20.264249801635742,4180862
2016-11-02,20.14093780517578,20.18204116821289,19.40106773376465,19.40106773376465,6737794
2016-11-03,19.565481185913086,20.14093780517578,19.40106773376465,20.05872917175293,8676780
2016-11-04,19.89431381225586,20.099834442138672,19.72989845275879,19.97652244567871,2968084
2016-11-07,19.606586456298828,19.7710018157959,18.825611114501953,19.524377822875977,7342359
2016-11-08,19.72989845275879,20.387561798095703,19.565481185913086,20.18204116821289,7270589
2016-11-09,20.223146438598633,20.757497787475586,18.7434024810791,19.236650466918945,11154644
2016-11-10,20.264249801635742,21.12743377685547,19.72989845275879,20.880809783935547,12734784
2016-11-11,20.30535316467285,20.798601150512695,19.97652244567871,20.264249801635742,8832483
2016-11-14,19.97652244567871,20.387561798095703,19.359962463378906,19.483274459838867,7006624
2016-11-15,19.812105178833008,20.469768524169922,19.7710018157959,20.469768524169922,9257016
2016-11-16,20.757497787475586,21.415159225463867,20.675289154052734,20.839704513549805,16907131
2016-11-17,21.004121780395508,22.196136474609375,21.004121780395508,22.196136474609375,22692463
2016-11-18,22.155031204223633,22.155031204223633,21.415159225463867,21.415159225463867,15749092
2016-11-21,21.45626449584961,22.072824478149414,21.291847229003906,22.031719207763672,11698387
2016-11-22,22.237239837646484,22.237239837646484,21.66178321838379,22.155031204223633,7820415
2016-11-23,22.113927841186523,22.85379981994629,21.57957649230957,21.90840721130371,14479141
2016-11-24,21.78509521484375,21.90840721130371,21.45626449584961,21.78509521484375,4553089
2016-11-25,21.70288848876953,21.949512481689453,21.538471221923828,21.74399185180664,3219884
2016-11-28,21.62067985534668,22.113927841186523,21.62067985534668,21.826200485229492,4956943
2016-11-29,21.90840721130371,22.730487823486328,21.62067985534668,22.607175827026367,10638878
2016-11-30,22.812694549560547,22.812694549560547,22.031719207763672,22.483863830566406,12330930
2016-12-01,23.01821517944336,23.05931854248047,22.319446563720703,22.319446563720703,10694834
2016-12-02,22.566070556640625,22.607175827026367,21.949512481689453,22.196136474609375,4836517
