Date,Open,High,Low,Close,Volume
2016-09-26,15.438681602478027,15.484357833862305,15.118946075439453,15.484357833862305,120411
2016-09-27,15.484357833862305,15.484357833862305,15.484357833862305,15.484357833862305,0
2016-09-28,15.484357833862305,15.484357833862305,15.484357833862305,15.484357833862305,0
2016-09-29,15.438681602478027,15.438681602478027,15.255975723266602,15.301651954650879,54732
2016-09-30,15.301651954650879,15.301651954650879,15.118946075439453,15.301651954650879,66992
2016-10-03,15.39300537109375,15.39300537109375,15.118946075439453,15.16462230682373,113843
2016-10-04,15.16462230682373,15.255975723266602,15.16462230682373,15.255975723266602,116033
2016-10-05,15.301651954650879,15.301651954650879,15.255975723266602,15.255975723266602,117127
2016-10-06,15.347329139709473,15.347329139709473,15.301651954650879,15.301651954650879,18609
2016-10-07,15.255975723266602,15.712740898132324,15.07326889038086,15.07326889038086,11106349
2016-10-11,15.301651954650879,15.575712203979492,15.118946075439453,15.210298538208008,16484488
2016-10-12,15.210298538208008,15.347329139709473,15.210298538208008,15.255975723266602,18609
2016-10-13,15.255975723266602,15.301651954650879,15.255975723266602,15.255975723266602,44886
2016-10-14,15.62138843536377,15.62138843536377,15.118946075439453,15.484357833862305,149967
2016-10-17,15.347329139709473,15.484357833862305,15.301651954650879,15.347329139709473,341537
2016-10-18,15.530035018920898,15.530035018920898,15.255975723266602,15.484357833862305,24082
2016-10-19,15.39300537109375,15.484357833862305,15.39300537109375,15.438681602478027,1724078
2016-10-20,15.438681602478027,15.530035018920898,15.438681602478027,15.438681602478027,2300960
2016-10-21,15.484357833862305,15.484357833862305,15.438681602478027,15.484357833862305,2667669
2016-10-24,15.438681602478027,15.484357833862305,15.438681602478027,15.484357833862305,3406560
2016-10-25,15.530035018920898,15.530035018920898,15.438681602478027,15.438681602478027,3541202
2016-10-26,15.438681602478027,15.484357833862305,15.438681602478027,15.484357833862305,4151089
2016-10-27,15.484357833862305,15.484357833862305,15.438681602478027,15.484357833862305,3636443
2016-10-28,15.530035018920898,15.530035018920898,15.39300537109375,15.484357833862305,1648574
2016-10-31,15.484357833862305,15.530035018920898,15.39300537109375,15.484357833862305,1662777
2016-11-01,15.484357833862305,15.484357833862305,15.438681602478027,15.438681602478027,1600388
2016-11-02,15.438681602478027,15.895447731018066,15.438681602478027,15.895447731018066,1495638
2016-11-03,15.712740898132324,15.712740898132324,15.667064666748047,15.712740898132324,2238587
2016-11-04,15.530035018920898,15.712740898132324,15.530035018920898,15.712740898132324,1499674
2016-11-07,15.712740898132324,15.758418083190918,15.667064666748047,15.667064666748047,602059
2016-11-08,15.712740898132324,15.712740898132324,15.530035018920898,15.712740898132324,135736
2016-11-09,15.712740898132324,15.712740898132324,15.438681602478027,15.712740898132324,779392
2016-11-10,15.758418083190918,17.265745162963867,15.712740898132324,16.443567276000977,4968651
2016-11-11,16.808979034423828,18.087923049926758,16.53491973876953,18.087923049926758,13117620
2016-11-14,18.179275512695312,18.59036636352539,17.539804458618164,17.81386375427246,5000926
2016-11-15,17.768186569213867,18.179275512695312,17.357097625732422,17.448450088500977,2328348
2016-11-16,17.49412727355957,17.539804458618164,16.626272201538086,16.900331497192383,2272894
2016-11-17,16.900331497192383,17.265745162963867,16.854656219482422,17.083038330078125,880101
2016-11-18,17.083038330078125,17.083038330078125,16.67194938659668,16.717626571655273,972380
2016-11-21,16.53491973876953,16.900331497192383,16.123830795288086,16.580596923828125,1047823
2016-11-22,16.53491973876953,16.53491973876953,16.260860443115234,16.260860443115234,790344
2016-11-23,16.443567276000977,17.859540939331055,16.443567276000977,17.357097625732422,4200592
2016-11-24,17.083038330078125,17.357097625732422,16.946008682250977,17.083038330078125,1344233
2016-11-25,17.174392700195312,17.539804458618164,17.083038330078125,17.311420440673828,1074949
2016-11-28,17.402774810791016,17.585481643676758,17.12871551513672,17.402774810791016,1073854
2016-11-29,17.402774810791016,17.49412727355957,17.083038330078125,17.174392700195312,564840
2016-11-30,17.539804458618164,17.539804458618164,17.083038330078125,17.265745162963867,863681
2016-12-01,17.265745162963867,17.265745162963867,16.763303756713867,16.854656219482422,739109
2016-12-02,16.717626571655273,16.99168586730957,16.626272201538086,16.67194938659668,456470
2016-12-05,16.580596923828125,16.67194938659668,16.489242553710938,16.580596923828125,389696
2016-12-06,16.580596923828125,16.808979034423828,16.489242553710938,16.580596923828125,428009
2016-12-07,16.67194938659668,16.900331497192383,16.67194938659668,16.67194938659668,267095
2016-12-08,16.67194938659668,16.808979034423828,16.53491973876953,16.580596923828125,350288
2016-12-09,16.53491973876953,16.626272201538086,16.489242553710938,16.580596923828125,305408
2016-12-12,16.717626571655273,17.083038330078125,16.717626571655273,16.854656219482422,1510621
2016-12-13,16.717626571655273,16.854656219482422,16.67194938659668,16.808979034423828,350288
2016-12-14,16.900331497192383,16.900331497192383,16.53491973876953,16.626272201538086,391885
2016-12-15,16.443567276000977,16.580596923828125,16.443567276000977,16.53491973876953,211268
2016-12-16,16.443567276000977,16.580596923828125,16.443567276000977,16.580596923828125,2708171
2016-12-19,16.67194938659668,16.763303756713867,16.306537628173828,16.397890090942383,407210
2016-12-20,16.443567276000977,16.443567276000977,16.260860443115234,16.306537628173828,186091
2016-12-21,16.397890090942383,16.397890090942383,16.0324764251709,16.35221290588379,316354
2016-12-22,16.35221290588379,16.35221290588379,16.0324764251709,16.306537628173828,389696
2016-12-23,16.260860443115234,16.306537628173828,15.986801147460938,16.306537628173828,258338
2016-12-26,16.21518325805664,16.397890090942383,16.0324764251709,16.306537628173828,63489
2016-12-27,16.169506072998047,16.306537628173828,16.0324764251709,16.306537628173828,276947
2016-12-28,16.397890090942383,16.397890090942383,16.169506072998047,16.306537628173828,230971
2016-12-29,16.260860443115234,16.306537628173828,16.169506072998047,16.306537628173828,233161
2016-12-30,16.35221290588379,16.35221290588379,16.169506072998047,16.306537628173828,409426
2017-01-03,16.260860443115234,16.35221290588379,16.260860443115234,16.306537628173828,151062
2017-01-04,16.306537628173828,16.35221290588379,16.306537628173828,16.306537628173828,116033
2017-01-05,16.443567276000977,16.626272201538086,16.397890090942383,16.489242553710938,252864
2017-01-06,16.580596923828125,16.580596923828125,16.35221290588379,16.489242553710938,572529
2017-01-09,16.489242553710938,16.53491973876953,16.489242553710938,16.489242553710938,215646
2017-01-10,16.53491973876953,16.626272201538086,16.53491973876953,16.626272201538086,342626
2017-01-11,16.717626571655273,16.717626571655273,16.489242553710938,16.489242553710938,73341
2017-01-12,16.489242553710938,16.489242553710938,16.397890090942383,16.489242553710938,557178
2017-01-13,16.489242553710938,16.489242553710938,16.397890090942383,16.443567276000977,291177
2017-01-16,16.443567276000977,16.53491973876953,16.397890090942383,16.443567276000977,471795
2017-01-17,16.35221290588379,16.53491973876953,16.35221290588379,16.443567276000977,255054
2017-01-18,16.443567276000977,16.580596923828125,16.397890090942383,16.580596923828125,291177
2017-01-19,16.626272201538086,16.717626571655273,16.443567276000977,16.580596923828125,279136
2017-01-20,16.53491973876953,16.67194938659668,16.489242553710938,16.67194938659668,207984
2017-01-23,16.717626571655273,16.717626571655273,16.580596923828125,16.626272201538086,204700
2017-01-24,16.626272201538086,16.67194938659668,16.53491973876953,16.580596923828125,162008
2017-02-02,16.626272201538086,16.626272201538086,16.443567276000977,16.626272201538086,258338
2017-02-03,16.53491973876953,16.717626571655273,16.53491973876953,16.626272201538086,468511
2017-02-06,16.626272201538086,16.626272201538086,16.443567276000977,16.443567276000977,338247
2017-02-07,16.443567276000977,16.53491973876953,16.443567276000977,16.53491973876953,573598
2017-02-08,16.443567276000977,16.489242553710938,16.397890090942383,16.443567276000977,470700
2017-02-09,16.443567276000977,16.53491973876953,16.397890090942383,16.443567276000977,364519
2017-02-10,16.580596923828125,17.265745162963867,16.489242553710938,16.99168586730957,1583962
2017-02-13,17.174392700195312,17.174392700195312,16.53491973876953,16.67194938659668,681968
2017-02-14,16.626272201538086,16.763303756713867,16.489242553710938,16.580596923828125,392980
2017-02-15,16.580596923828125,16.67194938659668,16.489242553710938,16.626272201538086,698498
2017-02-16,16.67194938659668,16.717626571655273,16.443567276000977,16.67194938659668,475079
2017-02-17,16.717626571655273,16.763303756713867,16.626272201538086,16.67194938659668,769541
2017-02-20,16.626272201538086,16.763303756713867,16.580596923828125,16.717626571655273,476174
2017-02-21,16.900331497192383,16.900331497192383,16.53491973876953,16.626272201538086,363424
2017-02-22,16.763303756713867,16.763303756713867,16.580596923828125,16.626272201538086,396273
2017-02-23,16.626272201538086,16.717626571655273,16.580596923828125,16.626272201538086,320733
2017-02-24,16.763303756713867,16.763303756713867,16.489242553710938,16.53491973876953,1465740
2017-03-01,16.53491973876953,16.53491973876953,16.53491973876953,16.53491973876953,0
2017-03-02,17.357097625732422,17.357097625732422,16.580596923828125,16.67194938659668,3514930
2017-03-03,16.808979034423828,17.174392700195312,16.53491973876953,16.99168586730957,3111026
2017-03-06,17.083038330078125,17.083038330078125,16.626272201538086,16.626272201538086,1196455
2017-03-07,16.67194938659668,16.763303756713867,16.626272201538086,16.67194938659668,86477
2017-03-08,16.763303756713867,16.763303756713867,16.489242553710938,16.53491973876953,873533
2017-03-09,16.53491973876953,16.67194938659668,16.489242553710938,16.626272201538086,587828
2017-03-10,16.626272201538086,16.67194938659668,16.21518325805664,16.53491973876953,593301
2017-03-13,16.53491973876953,16.53491973876953,16.443567276000977,16.489242553710938,302124
2017-03-14,16.489242553710938,16.53491973876953,16.35221290588379,16.489242553710938,1481065
2017-03-15,16.489242553710938,16.53491973876953,16.443567276000977,16.489242553710938,973146
2017-03-16,16.580596923828125,16.580596923828125,16.489242553710938,16.489242553710938,196008
2017-03-17,16.53491973876953,16.53491973876953,16.489242553710938,16.53491973876953,241918
2017-03-20,16.53491973876953,16.626272201538086,16.443567276000977,16.443567276000977,241918
2017-03-21,16.443567276000977,16.443567276000977,16.397890090942383,16.443567276000977,154346
2017-03-22,16.443567276000977,16.489242553710938,16.443567276000977,16.489242553710938,220331
2017-03-23,16.443567276000977,16.53491973876953,16.443567276000977,16.489242553710938,119317
2017-03-24,16.489242553710938,16.53491973876953,16.489242553710938,16.53491973876953,102897
2017-03-27,16.626272201538086,16.900331497192383,16.580596923828125,16.626272201538086,760783
2017-03-28,16.626272201538086,16.626272201538086,16.443567276000977,16.443567276000977,274834
2017-03-29,16.53491973876953,16.763303756713867,16.53491973876953,16.626272201538086,171860
2017-03-30,16.580596923828125,16.626272201538086,16.580596923828125,16.580596923828125,95234
2017-03-31,16.626272201538086,16.626272201538086,16.489242553710938,16.489242553710938,84289
2017-04-05,16.53491973876953,16.717626571655273,16.489242553710938,16.53491973876953,198132
2017-04-06,16.489242553710938,16.717626571655273,16.489242553710938,16.53491973876953,78103
2017-04-07,16.489242553710938,16.626272201538086,16.489242553710938,16.626272201538086,64091
2017-04-10,16.626272201538086,16.717626571655273,16.53491973876953,16.580596923828125,114938
2017-04-11,16.53491973876953,16.580596923828125,16.489242553710938,16.53491973876953,111657
2017-04-12,16.489242553710938,16.53491973876953,16.443567276000977,16.489242553710938,448932
2017-04-13,16.489242553710938,16.53491973876953,16.443567276000977,16.489242553710938,135736
2017-04-14,16.489242553710938,16.489242553710938,16.397890090942383,16.443567276000977,526528
2017-04-17,16.443567276000977,16.580596923828125,16.443567276000977,16.489242553710938,256148
2017-04-18,16.443567276000977,16.67194938659668,16.443567276000977,16.580596923828125,67084
2017-04-19,16.53491973876953,16.53491973876953,16.443567276000977,16.489242553710938,246362
2017-04-20,16.443567276000977,16.489242553710938,16.443567276000977,16.489242553710938,122601
2017-04-21,16.489242553710938,16.580596923828125,16.443567276000977,16.443567276000977,86477
2017-04-24,16.443567276000977,16.53491973876953,16.443567276000977,16.443567276000977,79909
2017-04-25,16.489242553710938,16.489242553710938,16.443567276000977,16.489242553710938,224403
2017-04-26,16.489242553710938,16.489242553710938,16.443567276000977,16.443567276000977,25180
2017-04-27,16.489242553710938,16.489242553710938,16.443567276000977,16.443567276000977,54732
