Date,Open,High,Low,Close,Volume
2016-09-26,19.29766082763672,19.45583724975586,19.139482498168945,19.139482498168945,28449
2016-09-27,19.139482498168945,19.139482498168945,19.139482498168945,19.139482498168945,0
2016-09-28,19.139482498168945,19.139482498168945,19.139482498168945,19.139482498168945,0
2016-09-29,19.060392379760742,19.060392379760742,19.060392379760742,19.060392379760742,10115
2016-09-30,18.82312774658203,19.614015579223633,18.82312774658203,19.139482498168945,29081
2016-10-03,19.614015579223633,19.614015579223633,19.218570709228516,19.614015579223633,11379
2016-10-04,19.218570709228516,19.614015579223633,19.139482498168945,19.614015579223633,22127
2016-10-05,19.218570709228516,19.45583724975586,19.060392379760742,19.376747131347656,34138
2016-10-06,18.981304168701172,18.981304168701172,18.981304168701172,18.981304168701172,20230
2016-10-07,18.9022159576416,18.9022159576416,18.82312774658203,18.82312774658203,11379
2016-10-11,18.744037628173828,18.744037628173828,17.715883255004883,18.744037628173828,29081
2016-10-12,18.19041633605957,18.744037628173828,18.19041633605957,18.19041633605957,17069
2016-10-13,19.376747131347656,19.376747131347656,18.585861206054688,18.585861206054688,27816
2016-10-14,18.585861206054688,18.585861206054688,17.715883255004883,17.715883255004883,13908
2016-10-17,17.715883255004883,17.715883255004883,17.636795043945312,17.636795043945312,4425
2016-10-18,17.478618621826172,18.03223991394043,17.478618621826172,18.03223991394043,7586
2016-10-19,18.111328125,18.348594665527344,18.03223991394043,18.348594665527344,8850
2016-10-20,17.794973373413086,18.348594665527344,17.794973373413086,18.348594665527344,7586
2016-10-21,17.874061584472656,18.427682876586914,17.557706832885742,18.348594665527344,12011
2016-10-24,17.636795043945312,17.636795043945312,17.478618621826172,17.557706832885742,12644
2016-10-25,17.557706832885742,17.557706832885742,17.557706832885742,17.557706832885742,6322
2016-10-26,17.557706832885742,17.557706832885742,16.92499542236328,17.557706832885742,20862
2016-10-27,17.004085540771484,17.478618621826172,17.004085540771484,17.083173751831055,17069
2016-10-28,17.004085540771484,17.004085540771484,16.608640670776367,16.608640670776367,12011
2016-10-31,15.896842002868652,16.292285919189453,15.359039306640625,16.292285919189453,73967
2016-11-01,15.817753791809082,16.213197708129883,15.817753791809082,16.213197708129883,38564
2016-11-02,15.975931167602539,16.134109497070312,15.817753791809082,16.134109497070312,22127
2016-11-03,15.896842002868652,16.05501937866211,15.817753791809082,16.05501937866211,6322
2016-11-04,16.05501937866211,16.05501937866211,15.817753791809082,15.817753791809082,6954
2016-11-07,15.817753791809082,15.817753791809082,15.596304893493652,15.738664627075195,29081
2016-11-08,15.438128471374512,15.817753791809082,14.868687629699707,15.02686595916748,36667
2016-11-09,15.185043334960938,15.738664627075195,14.235978126525879,15.738664627075195,24655
2016-11-10,15.643757820129395,15.707029342651367,15.185043334960938,15.707029342651367,32242
2016-11-11,15.121771812438965,15.121771812438965,14.315067291259766,14.742145538330078,27184
2016-11-14,14.283432006835938,14.710511207580566,14.220159530639648,14.710511207580566,42357
2016-11-15,13.998711585998535,14.235978126525879,13.998711585998535,14.235978126525879,13908
2016-11-16,13.476725578308105,14.077800750732422,13.239459991455078,14.077800750732422,79025
2016-11-17,13.682356834411621,13.982893943786621,13.445091247558594,13.982893943786621,35403
2016-11-18,13.460907936096191,13.524179458618164,13.28691291809082,13.445091247558594,35403
2016-11-21,13.460907936096191,13.650720596313477,13.460907936096191,13.524179458618164,12644
2016-11-22,13.460907936096191,13.682356834411621,13.144553184509277,13.524179458618164,6322
2016-11-23,13.28691291809082,13.28691291809082,13.28691291809082,13.28691291809082,1896
2016-11-24,13.128734588623047,13.128734588623047,12.923105239868164,13.033828735351562,9483
2016-11-25,13.049647331237793,13.049647331237793,12.970558166503906,13.049647331237793,14540
2016-11-28,12.812379837036133,12.970558166503906,12.337847709655762,12.527661323547363,59426
2016-11-29,12.527661323547363,12.575114250183105,12.337847709655762,12.575114250183105,31610
2016-11-30,12.654203414916992,12.970558166503906,12.654203414916992,12.970558166503906,44886
2016-12-01,12.812379837036133,13.840534210205078,12.812379837036133,13.840534210205078,15172
2016-12-02,13.207823753356934,15.216678619384766,13.207823753356934,15.216678619384766,89772
2016-12-05,16.68773078918457,16.68773078918457,16.292285919189453,16.68773078918457,89140
2016-12-06,17.39952850341797,18.348594665527344,17.39952850341797,18.348594665527344,253512
2016-12-07,18.506771087646484,19.139482498168945,17.39952850341797,17.39952850341797,161211
2016-12-08,15.817753791809082,17.162263870239258,15.659576416015625,17.083173751831055,106209
2016-12-09,16.76681900024414,16.76681900024414,16.134109497070312,16.134109497070312,46150
2016-12-12,16.371374130249023,16.371374130249023,16.05501937866211,16.134109497070312,25920
2016-12-13,16.134109497070312,16.608640670776367,16.134109497070312,16.608640670776367,25288
2016-12-14,16.84590721130371,17.162263870239258,16.529552459716797,17.083173751831055,23391
2016-12-15,17.083173751831055,17.083173751831055,16.68773078918457,16.68773078918457,7586
2016-12-16,16.68773078918457,16.68773078918457,16.292285919189453,16.371374130249023,18966
2016-12-19,16.529552459716797,16.92499542236328,16.529552459716797,16.76681900024414,11379
2016-12-20,16.76681900024414,16.76681900024414,16.608640670776367,16.608640670776367,1896
2016-12-21,16.608640670776367,16.92499542236328,16.134109497070312,16.292285919189453,44886
2016-12-22,16.134109497070312,16.134109497070312,15.817753791809082,15.817753791809082,5057
2016-12-23,15.54885196685791,15.896842002868652,15.54885196685791,15.817753791809082,5689
2016-12-26,15.501399040222168,15.975931167602539,15.501399040222168,15.975931167602539,6954
2016-12-27,15.896842002868652,15.896842002868652,15.896842002868652,15.896842002868652,2528
2016-12-28,15.105955123901367,15.975931167602539,15.105955123901367,15.817753791809082,22759
2016-12-29,15.801936149597168,15.801936149597168,15.406492233276367,15.406492233276367,7586
2016-12-30,15.422309875488281,15.801936149597168,15.422309875488281,15.770299911499023,6954
2017-01-03,15.770299911499023,15.896842002868652,15.754483222961426,15.817753791809082,9483
2017-01-04,15.817753791809082,15.817753791809082,15.343220710754395,15.45394515991211,17069
2017-01-05,15.580487251281738,15.786117553710938,15.422309875488281,15.786117553710938,15805
2017-01-06,15.817753791809082,16.213197708129883,15.817753791809082,16.134109497070312,5057
2017-01-09,15.596304893493652,15.817753791809082,15.580487251281738,15.580487251281738,9483
2017-01-10,15.264131546020508,15.707029342651367,15.264131546020508,15.707029342651367,1896
2017-01-11,15.02686595916748,15.707029342651367,15.02686595916748,15.659576416015625,5057
2017-01-12,15.390673637390137,15.390673637390137,15.121771812438965,15.121771812438965,2528
2017-01-13,15.121771812438965,15.817753791809082,15.121771812438965,15.501399040222168,24023
2017-01-16,15.359039306640625,15.501399040222168,15.311586380004883,15.311586380004883,7586
2017-01-17,15.311586380004883,15.422309875488281,15.137590408325195,15.422309875488281,3161
2017-01-18,15.074318885803223,15.422309875488281,15.02686595916748,15.406492233276367,18333
2017-01-19,15.090136528015137,15.105955123901367,15.090136528015137,15.105955123901367,3793
2017-01-20,14.947776794433594,15.042683601379395,14.947776794433594,15.02686595916748,5689
2017-01-23,15.02686595916748,15.02686595916748,14.979413032531738,15.02686595916748,7586
2017-01-24,14.552332878112793,15.232497215270996,14.552332878112793,14.93195915222168,17069
2017-02-02,15.15340805053711,15.15340805053711,14.916142463684082,14.916142463684082,2528
2017-02-03,15.580487251281738,15.580487251281738,14.900323867797852,15.011048316955566,13276
2017-02-06,15.011048316955566,15.02686595916748,14.900323867797852,15.02686595916748,26552
2017-02-07,15.311586380004883,15.311586380004883,14.868687629699707,15.011048316955566,10747
2017-02-08,14.789600372314453,14.979413032531738,14.789600372314453,14.80541706085205,10747
2017-02-09,14.80541706085205,14.80541706085205,14.710511207580566,14.710511207580566,10747
2017-02-10,14.710511207580566,14.72632884979248,14.473244667053223,14.63142204284668,25920
2017-02-13,14.947776794433594,15.090136528015137,14.710511207580566,14.947776794433594,13276
2017-02-14,14.710511207580566,14.916142463684082,14.473244667053223,14.50487995147705,8218
2017-02-15,14.583969116210938,14.789600372314453,14.583969116210938,14.773781776428223,51840
2017-02-16,14.773781776428223,14.773781776428223,14.773781776428223,14.773781776428223,0
2017-02-17,14.773781776428223,14.868687629699707,14.710511207580566,14.789600372314453,12644
2017-02-20,14.568151473999023,14.568151473999023,14.568151473999023,14.568151473999023,5057
2017-02-21,14.235978126525879,14.394156455993652,14.235978126525879,14.235978126525879,17701
2017-02-22,14.235978126525879,14.315067291259766,14.235978126525879,14.315067291259766,3161
2017-02-23,14.283432006835938,14.63142204284668,14.283432006835938,14.409974098205566,10747
2017-02-24,14.315067291259766,14.378337860107422,14.315067291259766,14.362520217895508,8850
2017-03-01,14.362520217895508,14.63142204284668,14.315067291259766,14.315067291259766,9483
2017-03-02,14.33088493347168,14.710511207580566,14.33088493347168,14.409974098205566,10115
