Date,Open,High,Low,Close,Volume
2016-09-26,59.4141845703125,59.655704498291016,58.68962097167969,58.93114471435547,802207
2016-09-27,58.93114471435547,58.93114471435547,58.93114471435547,58.93114471435547,0
2016-09-28,58.93114471435547,58.93114471435547,58.93114471435547,58.93114471435547,0
2016-09-29,59.4141845703125,60.863311767578125,59.4141845703125,60.863311767578125,756546
2016-09-30,61.10483169555664,61.58787536621094,60.13874816894531,60.38026809692383,974606
2016-10-03,60.38026809692383,60.863311767578125,59.8972282409668,60.38026809692383,898983
2016-10-04,60.38026809692383,60.863311767578125,60.38026809692383,60.863311767578125,565118
2016-10-05,60.863311767578125,63.03700256347656,60.62179183959961,61.34635543823242,1398182
2016-10-06,61.34635543823242,61.34635543823242,60.863311767578125,61.10483169555664,484903
2016-10-07,61.10483169555664,61.10483169555664,58.68962097167969,60.863311767578125,1066627
2016-10-11,60.863311767578125,61.10483169555664,57.965057373046875,59.172664642333984,853407
2016-10-12,58.206581115722656,59.8972282409668,56.75745391845703,59.655704498291016,961907
2016-10-13,59.655704498291016,60.38026809692383,58.93114471435547,59.655704498291016,443025
2016-10-14,59.8972282409668,59.8972282409668,57.482017517089844,57.965057373046875,868903
2016-10-17,59.172664642333984,60.38026809692383,58.44810104370117,60.38026809692383,1045763
2016-10-18,60.38026809692383,60.863311767578125,59.655704498291016,59.8972282409668,1191914
2016-10-19,60.13874816894531,61.10483169555664,59.4141845703125,59.8972282409668,706356
2016-10-20,60.38026809692383,61.34635543823242,59.4141845703125,59.8972282409668,1434864
2016-10-21,59.8972282409668,60.38026809692383,59.8972282409668,59.8972282409668,432674
2016-10-24,59.8972282409668,60.62179183959961,58.68962097167969,60.38026809692383,770584
2016-10-25,60.38026809692383,60.863311767578125,59.655704498291016,60.38026809692383,523037
2016-10-26,60.38026809692383,60.62179183959961,59.655704498291016,60.38026809692383,372646
2016-10-27,62.07091522216797,66.41829681396484,61.58787536621094,66.41829681396484,3694781
2016-10-28,66.41829681396484,66.65982055664062,59.8972282409668,59.8972282409668,2064612
2016-10-31,60.38026809692383,60.38026809692383,58.68962097167969,59.4141845703125,859771
2016-11-01,59.4141845703125,59.4141845703125,58.68962097167969,59.172664642333984,499024
2016-11-02,58.68962097167969,58.93114471435547,56.75745391845703,56.75745391845703,1090817
2016-11-03,56.51593017578125,57.482017517089844,51.927032470703125,54.825286865234375,1600694
2016-11-04,54.825286865234375,55.7913703918457,53.617679595947266,54.583763122558594,602431
2016-11-07,54.825286865234375,55.54984664916992,53.617679595947266,54.1007194519043,594358
2016-11-08,54.583763122558594,55.06680679321289,53.617679595947266,55.06680679321289,346346
2016-11-09,55.308326721191406,55.308326721191406,52.16855239868164,53.37615966796875,566203
2016-11-10,55.54984664916992,56.274410247802734,54.583763122558594,55.06680679321289,754033
2016-11-11,53.617679595947266,54.583763122558594,52.65159606933594,54.1007194519043,391270
2016-11-14,54.34224319458008,54.34224319458008,53.13463592529297,54.34224319458008,169757
2016-11-15,54.1007194519043,54.583763122558594,53.85919952392578,54.583763122558594,265092
2016-11-16,54.825286865234375,55.06680679321289,54.34224319458008,54.34224319458008,95229
2016-11-17,54.825286865234375,58.206581115722656,54.825286865234375,57.24049377441406,743674
2016-11-18,57.482017517089844,57.482017517089844,56.75745391845703,57.24049377441406,182988
2016-11-21,57.24049377441406,58.93114471435547,56.99897384643555,58.206581115722656,289840
2016-11-22,59.8972282409668,60.62179183959961,57.72353744506836,57.72353744506836,798971
2016-11-23,57.965057373046875,58.206581115722656,56.99897384643555,57.482017517089844,200810
2016-11-24,57.24049377441406,57.482017517089844,57.24049377441406,57.482017517089844,106030
2016-11-25,57.965057373046875,58.68962097167969,57.24049377441406,57.24049377441406,248425
2016-11-28,57.72353744506836,57.965057373046875,56.99897384643555,57.482017517089844,134563
2016-11-29,57.965057373046875,57.965057373046875,57.482017517089844,57.72353744506836,89019
2016-11-30,57.72353744506836,57.72353744506836,57.24049377441406,57.72353744506836,64652
2016-12-01,57.965057373046875,57.965057373046875,57.24049377441406,57.72353744506836,118002
2016-12-02,57.72353744506836,58.68962097167969,56.99897384643555,58.44810104370117,175968
2016-12-05,59.4141845703125,61.58787536621094,59.172664642333984,59.172664642333984,1056429
2016-12-06,59.172664642333984,59.172664642333984,57.482017517089844,58.44810104370117,219076
2016-12-07,58.44810104370117,58.93114471435547,57.482017517089844,57.72353744506836,140364
2016-12-08,57.965057373046875,57.965057373046875,56.99897384643555,57.24049377441406,146985
2016-12-09,57.965057373046875,57.965057373046875,56.51593017578125,56.99897384643555,145241
2016-12-12,56.99897384643555,57.482017517089844,56.51593017578125,57.24049377441406,186325
2016-12-13,57.72353744506836,58.68962097167969,55.7913703918457,56.03289031982422,378855
2016-12-14,56.51593017578125,56.51593017578125,56.03289031982422,56.274410247802734,142844
2016-12-15,56.51593017578125,56.99897384643555,55.7913703918457,56.75745391845703,165617
2016-12-16,56.75745391845703,58.206581115722656,56.03289031982422,57.24049377441406,403691
2016-12-19,57.482017517089844,58.206581115722656,56.03289031982422,56.03289031982422,352586
2016-12-20,56.03289031982422,56.274410247802734,53.85919952392578,55.54984664916992,298110
2016-12-21,54.825286865234375,55.54984664916992,54.825286865234375,55.54984664916992,97743
2016-12-22,55.54984664916992,55.54984664916992,54.583763122558594,55.308326721191406,149212
2016-12-23,54.583763122558594,55.54984664916992,54.1007194519043,55.06680679321289,163546
2016-12-26,54.583763122558594,55.308326721191406,54.583763122558594,55.308326721191406,55895
2016-12-27,55.54984664916992,56.99897384643555,54.1007194519043,55.7913703918457,430606
2016-12-28,55.54984664916992,56.03289031982422,54.583763122558594,55.54984664916992,358146
2016-12-29,56.51593017578125,56.51593017578125,54.583763122558594,56.274410247802734,242299
2016-12-30,55.54984664916992,55.7913703918457,55.54984664916992,55.7913703918457,35203
2017-01-03,56.274410247802734,56.274410247802734,54.583763122558594,54.825286865234375,215685
2017-01-04,54.825286865234375,55.308326721191406,54.583763122558594,55.308326721191406,184248
2017-01-05,55.06680679321289,55.308326721191406,54.825286865234375,55.308326721191406,62313
2017-01-06,55.308326721191406,55.308326721191406,54.583763122558594,55.308326721191406,110452
2017-01-09,56.03289031982422,56.51593017578125,54.825286865234375,55.308326721191406,308590
2017-01-10,55.06680679321289,55.308326721191406,54.583763122558594,55.308326721191406,147113
2017-01-11,54.825286865234375,55.308326721191406,54.583763122558594,55.308326721191406,157750
2017-01-12,55.308326721191406,55.54984664916992,55.06680679321289,55.54984664916992,53825
2017-01-13,56.51593017578125,56.51593017578125,55.54984664916992,55.7913703918457,234136
2017-01-16,56.03289031982422,56.03289031982422,55.308326721191406,55.308326721191406,132493
2017-01-17,56.03289031982422,56.03289031982422,55.308326721191406,55.308326721191406,74612
2017-01-18,56.03289031982422,56.274410247802734,55.308326721191406,55.54984664916992,339634
2017-01-19,56.03289031982422,56.274410247802734,55.54984664916992,55.54984664916992,159839
2017-01-20,56.03289031982422,56.51593017578125,55.308326721191406,55.7913703918457,219059
2017-01-23,55.7913703918457,55.7913703918457,55.06680679321289,55.06680679321289,107653
2017-01-24,55.54984664916992,55.54984664916992,54.825286865234375,55.06680679321289,91091
2017-02-02,54.583763122558594,55.06680679321289,54.583763122558594,54.583763122558594,115931
