Date,Open,High,Low,Close,Volume
2016-09-26,6.775300025939941,6.775300025939941,6.775300025939941,6.775300025939941,0
2016-09-27,6.775300025939941,6.775300025939941,6.775300025939941,6.775300025939941,0
2016-09-28,6.775300025939941,6.775300025939941,6.775300025939941,6.775300025939941,0
2016-09-29,6.775300025939941,6.775300025939941,6.775300025939941,6.775300025939941,0
2016-09-30,6.543738842010498,6.543738842010498,6.543738842010498,6.543738842010498,5830
2016-10-03,6.440823078155518,6.629501819610596,6.440823078155518,6.440823078155518,15158
2016-10-04,6.423669815063477,6.423669815063477,6.423669815063477,6.423669815063477,4666
2016-10-05,6.423669815063477,6.423669815063477,6.423669815063477,6.423669815063477,0
2016-10-06,6.60377311706543,6.60377311706543,6.60377311706543,6.60377311706543,10494
2016-10-07,6.775300025939941,6.861063003540039,6.6209259033203125,6.775300025939941,31482
2016-10-11,6.518010139465332,6.60377311706543,6.518010139465332,6.518010139465332,8148
2016-10-12,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,0
2016-10-13,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,0
2016-10-14,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,0
2016-10-17,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,0
2016-10-18,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,0
2016-10-19,6.560891151428223,6.560891151428223,6.560891151428223,6.560891151428223,3
2016-10-20,6.560891151428223,6.560891151428223,6.560891151428223,6.560891151428223,0
2016-10-21,6.560891151428223,6.560891151428223,6.560891151428223,6.560891151428223,0
2016-10-24,6.415093898773193,6.415093898773193,6.217837810516357,6.415093898773193,41976
2016-10-25,6.475128173828125,6.475128173828125,6.2607197761535645,6.475128173828125,15158
2016-10-26,6.475128173828125,6.475128173828125,6.475128173828125,6.475128173828125,0
2016-10-27,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,5830
2016-10-28,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,0
2016-10-31,6.518010139465332,6.518010139465332,6.518010139465332,6.518010139465332,0
2016-11-01,6.2607197761535645,6.2607197761535645,6.2607197761535645,6.2607197761535645,2332
2016-11-02,6.30360221862793,6.30360221862793,6.2607197761535645,6.30360221862793,15158
2016-11-03,6.089192867279053,6.2607197761535645,6.029159069061279,6.089192867279053,23320
2016-11-04,6.174956798553467,6.174956798553467,6.174956798553467,6.174956798553467,1166
2016-11-07,6.174956798553467,6.174956798553467,6.174956798553467,6.174956798553467,0
2016-11-08,5.789021968841553,6.029159069061279,5.789021968841553,5.789021968841553,29150
2016-11-09,5.789021968841553,5.789021968841553,5.789021968841553,5.789021968841553,0
2016-11-10,5.831902980804443,5.831902980804443,5.831902980804443,5.831902980804443,1166
2016-11-11,5.831902980804443,5.831902980804443,5.831902980804443,5.831902980804443,0
2016-11-14,5.831902980804443,5.831902980804443,5.831902980804443,5.831902980804443,0
2016-11-15,5.831902980804443,5.831902980804443,5.831902980804443,5.831902980804443,0
2016-11-16,5.831902980804443,5.831902980804443,5.831902980804443,5.831902980804443,0
2016-11-17,5.831902980804443,5.831902980804443,5.831902980804443,5.831902980804443,0
2016-11-18,5.540307998657227,5.540307998657227,5.540307998657227,5.540307998657227,726
2016-11-21,5.540307998657227,5.540307998657227,5.540307998657227,5.540307998657227,11660
2016-11-22,5.343052864074707,5.343052864074707,5.308746814727783,5.343052864074707,18656
2016-11-23,4.674098968505859,5.060033798217773,4.5626068115234375,4.674098968505859,48039
2016-11-24,4.373927116394043,4.528300762176514,4.322469234466553,4.373927116394043,52703
2016-11-25,4.288164138793945,4.502572059631348,4.288164138793945,4.288164138793945,52470
2016-11-28,4.288164138793945,4.502572059631348,4.288164138793945,4.288164138793945,12826
2016-11-29,4.72555685043335,4.72555685043335,4.485420227050781,4.72555685043335,31832
2016-11-30,4.631217002868652,4.888506889343262,4.571183204650879,4.631217002868652,36503
2016-12-01,4.845625877380371,4.888506889343262,4.648369789123535,4.845625877380371,40816
2016-12-02,4.777015209197998,4.777015209197998,4.545454025268555,4.777015209197998,52470
2016-12-05,4.716980934143066,4.716980934143066,4.674098968505859,4.716980934143066,17490
2016-12-06,4.699828147888184,4.716980934143066,4.674098968505859,4.699828147888184,9328
