Date,Open,High,Low,Close,Volume
2022-08-26,20.600000381469727,20.700000762939453,20.200000762939453,20.25,2129079
2022-08-29,19.75,19.75,19.100000381469727,19.100000381469727,3312570
2022-08-30,19.25,20.950000762939453,19.25,20.649999618530273,5822736
2022-08-31,20.350000381469727,20.600000381469727,20.0,20.149999618530273,2823711
2022-09-01,20.100000381469727,20.100000381469727,19.600000381469727,19.700000762939453,2241533
2022-09-02,19.950000762939453,20.049999237060547,19.700000762939453,19.850000381469727,1401777
2022-09-05,20.25,20.25,19.600000381469727,19.600000381469727,1076786
2022-09-06,19.799999237060547,19.799999237060547,19.25,19.299999237060547,1335100
2022-09-07,19.399999618530273,19.399999618530273,18.950000762939453,19.049999237060547,1106028
2022-09-08,19.299999237060547,19.549999237060547,19.149999618530273,19.549999237060547,1242921
2022-09-12,19.799999237060547,19.950000762939453,19.5,19.649999618530273,1202433
2022-09-13,19.850000381469727,19.899999618530273,19.649999618530273,19.700000762939453,677908
2022-09-14,19.049999237060547,19.450000762939453,19.049999237060547,19.299999237060547,1370747
2022-09-15,19.450000762939453,19.600000381469727,19.299999237060547,19.350000381469727,1012081
2022-09-16,19.25,19.350000381469727,19.100000381469727,19.149999618530273,1196314
2022-09-19,19.149999618530273,19.200000762939453,18.899999618530273,18.899999618530273,1235015
2022-09-20,19.049999237060547,19.149999618530273,18.700000762939453,18.850000381469727,1058676
2022-09-21,18.700000762939453,19.0,18.5,18.600000381469727,1385676
2022-09-22,18.350000381469727,18.649999618530273,18.25,18.649999618530273,727922
2022-09-23,18.600000381469727,18.700000762939453,18.299999237060547,18.299999237060547,940097
2022-09-26,18.0,18.0,17.200000762939453,17.299999237060547,1964255
2022-09-27,17.299999237060547,17.549999237060547,16.950000762939453,17.549999237060547,1172784
2022-09-28,17.600000381469727,18.25,17.399999618530273,17.450000762939453,2285611
2022-09-29,17.649999618530273,17.850000381469727,17.200000762939453,17.200000762939453,1046765
2022-09-30,16.75,17.149999618530273,16.600000381469727,17.149999618530273,1029000
2022-10-03,16.899999618530273,17.299999237060547,16.850000381469727,17.149999618530273,503110
2022-10-04,17.549999237060547,17.75,17.350000381469727,17.75,529002
2022-10-05,17.850000381469727,18.049999237060547,17.549999237060547,17.600000381469727,1231912
2022-10-06,17.700000762939453,17.950000762939453,17.549999237060547,17.950000762939453,588943
2022-10-07,17.850000381469727,18.200000762939453,17.850000381469727,18.0,759677
2022-10-11,17.600000381469727,17.600000381469727,16.950000762939453,16.950000762939453,1120000
2022-10-12,17.0,17.299999237060547,16.799999237060547,17.100000381469727,801331
2022-10-13,17.25,17.25,15.949999809265137,16.0,2274244
2022-10-14,16.600000381469727,17.149999618530273,16.450000762939453,17.049999237060547,923301
2022-10-17,16.649999618530273,16.950000762939453,16.200000762939453,16.950000762939453,1040432
2022-10-18,17.200000762939453,17.299999237060547,16.899999618530273,17.149999618530273,512873
2022-10-19,17.049999237060547,17.450000762939453,17.049999237060547,17.25,739548
2022-10-20,17.100000381469727,17.25,16.299999237060547,16.600000381469727,1278041
2022-10-21,16.600000381469727,16.649999618530273,16.299999237060547,16.299999237060547,471460
2022-10-24,16.549999237060547,16.899999618530273,16.549999237060547,16.75,429784
2022-10-25,16.850000381469727,16.850000381469727,16.350000381469727,16.399999618530273,534554
2022-10-26,16.450000762939453,16.450000762939453,16.049999237060547,16.049999237060547,889001
2022-10-27,16.149999618530273,16.700000762939453,16.149999618530273,16.649999618530273,816300
2022-10-28,16.450000762939453,16.600000381469727,16.049999237060547,16.049999237060547,918008
2022-10-31,16.299999237060547,16.350000381469727,16.049999237060547,16.200000762939453,789200
2022-11-01,16.25,16.649999618530273,16.149999618530273,16.5,1125010
2022-11-02,16.5,17.100000381469727,16.5,16.850000381469727,1086090
2022-11-03,16.549999237060547,17.100000381469727,16.549999237060547,17.049999237060547,607468
2022-11-04,17.149999618530273,17.299999237060547,17.049999237060547,17.299999237060547,840000
2022-11-07,17.350000381469727,17.5,17.200000762939453,17.25,504921
2022-11-08,17.450000762939453,17.549999237060547,17.299999237060547,17.299999237060547,685302
2022-11-09,17.399999618530273,17.899999618530273,17.399999618530273,17.700000762939453,1032313
2022-11-10,17.399999618530273,17.649999618530273,17.399999618530273,17.549999237060547,475000
2022-11-11,17.899999618530273,18.0,17.299999237060547,17.450000762939453,856028
2022-11-14,17.450000762939453,17.799999237060547,17.399999618530273,17.75,975970
2022-11-15,17.899999618530273,17.899999618530273,17.549999237060547,17.799999237060547,629753
