Date,Open,High,Low,Close,Volume
2024-08-29,57.900001525878906,66.0999984741211,55.099998474121094,63.5,574329
2024-08-30,61.5,70.80000305175781,61.0,68.19999694824219,348967
2024-09-02,67.69999694824219,74.5,67.69999694824219,70.5,312073
2024-09-03,72.30000305175781,72.30000305175781,65.5,67.0999984741211,178485
2024-09-04,64.19999694824219,65.30000305175781,63.29999923706055,64.9000015258789,93886
2024-09-05,64.30000305175781,68.9000015258789,64.30000305175781,66.4000015258789,63226
2024-09-06,66.30000305175781,66.30000305175781,63.099998474121094,65.5,48360
2024-09-09,65.5,65.5,63.099998474121094,64.69999694824219,31673
2024-09-10,65.30000305175781,67.5,64.19999694824219,64.80000305175781,38135
2024-09-11,64.0,65.0,63.20000076293945,64.69999694824219,48470
2024-09-12,64.4000015258789,65.0,63.0,63.5,30824
2024-09-13,62.5,62.79999923706055,59.0,60.79999923706055,126613
2024-09-16,60.79999923706055,62.0,60.5,61.099998474121094,96077
2024-09-18,61.79999923706055,63.900001525878906,61.79999923706055,62.70000076293945,53041
2024-09-19,63.0,64.19999694824219,62.20000076293945,62.5,44126
2024-09-20,64.0,66.30000305175781,64.0,65.80000305175781,66047
2024-09-23,66.30000305175781,66.5,63.0,64.0999984741211,58348
2024-09-24,64.0999984741211,65.0,62.20000076293945,64.0,36061
2024-09-25,64.5,64.5,63.5,64.0,23222
2024-09-26,63.0,64.0,62.70000076293945,63.0,25519
2024-09-27,63.0,63.0,61.20000076293945,62.0,39306
2024-09-30,62.0,62.5,60.70000076293945,61.5,23793
2024-10-01,61.5,61.5,59.79999923706055,61.0,19565
2024-10-04,60.70000076293945,61.0,60.0,60.20000076293945,16218
2024-10-07,60.099998474121094,61.0,59.79999923706055,60.70000076293945,43503
2024-10-08,60.0,60.599998474121094,58.0,58.5,32077
2024-10-09,59.0,59.0,58.0,58.70000076293945,33405
2024-10-11,58.599998474121094,61.0,58.599998474121094,60.5,20405
2024-10-14,60.5,61.0,59.400001525878906,59.599998474121094,24708
2024-10-15,59.0,59.0,57.79999923706055,58.0,60012
2024-10-16,58.20000076293945,58.20000076293945,57.0,57.5,40576
2024-10-17,58.0,58.400001525878906,57.5,58.0,31808
2024-10-18,58.0,58.0,57.0,57.79999923706055,19088
2024-10-21,58.20000076293945,59.5,57.5,59.0,39902
2024-10-22,59.0,61.0,59.0,60.70000076293945,31910
2024-10-23,60.70000076293945,60.70000076293945,59.599998474121094,60.0,17381
2024-10-24,60.0,60.5,59.5,60.20000076293945,16833
2024-10-25,60.0,60.0,59.0,59.79999923706055,7288
2024-10-28,59.79999923706055,60.0,59.400001525878906,59.599998474121094,8575
2024-10-29,59.0,59.0,57.29999923706055,57.29999923706055,24290
2024-10-30,58.0,58.0,57.0,58.0,11778
2024-11-01,59.0,59.20000076293945,58.0,58.5,21070
2024-11-04,58.599998474121094,58.599998474121094,58.20000076293945,58.20000076293945,3997
2024-11-05,58.0,59.0,57.79999923706055,59.0,15192
2024-11-06,59.0,59.0,58.29999923706055,58.5,11373
2024-11-07,58.79999923706055,59.0,58.0,58.0,13045
2024-11-08,58.0,58.0,57.599998474121094,57.70000076293945,38048
2024-11-11,57.5,57.5,56.900001525878906,57.20000076293945,16295
2024-11-12,57.20000076293945,57.20000076293945,56.599998474121094,57.0,10080
2024-11-13,56.70000076293945,57.0,56.400001525878906,56.70000076293945,13486
2024-11-14,56.599998474121094,56.79999923706055,55.79999923706055,56.20000076293945,24421
2024-11-15,56.20000076293945,57.0,55.79999923706055,57.0,6093
2024-11-18,56.5,56.5,56.0,56.0,3570
2024-11-19,56.20000076293945,56.20000076293945,55.5,55.5,1868
2024-11-20,55.099998474121094,56.20000076293945,55.099998474121094,55.70000076293945,16815
2024-11-21,55.70000076293945,55.70000076293945,55.0,55.5,8321
2024-11-22,55.0,55.400001525878906,55.0,55.20000076293945,11152
2024-11-25,55.0,55.20000076293945,55.0,55.0,18252
2024-11-26,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,10
2024-11-27,55.099998474121094,55.099998474121094,54.900001525878906,54.900001525878906,9950
2024-11-28,55.20000076293945,55.20000076293945,53.900001525878906,54.29999923706055,24256
2024-11-29,54.0,54.0,51.20000076293945,52.400001525878906,29435
2024-12-02,52.400001525878906,53.0,51.29999923706055,52.29999923706055,32622
2024-12-03,52.20000076293945,52.400001525878906,52.0,52.20000076293945,4614
2024-12-04,51.79999923706055,51.79999923706055,49.54999923706055,49.79999923706055,54396
2024-12-05,50.0,50.20000076293945,49.900001525878906,49.900001525878906,27740
2024-12-06,50.20000076293945,50.29999923706055,49.79999923706055,50.099998474121094,26900
2024-12-09,50.20000076293945,50.29999923706055,50.0,50.29999923706055,10476
2024-12-10,50.20000076293945,50.29999923706055,50.099998474121094,50.29999923706055,23100
2024-12-11,50.29999923706055,50.400001525878906,50.099998474121094,50.400001525878906,8120
2024-12-12,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,4010
2024-12-13,50.599998474121094,50.599998474121094,50.0,50.5,3772
2024-12-16,50.0,50.599998474121094,47.5,48.0,20618
